"                                                    car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                                     "
" MA-2112308-4511D549FD6D49F38C76A78B08E03BB2";"31.8281";"MA";"Tuntum";"0.4547";"IRU";"AT";"Aguardando analise"
" MA-2112308-2412E8AA98E04A64B2F3ABF5DB8B3747";"92.2540";"MA";"Tuntum";"1.3179";"IRU";"AT";"Aguardando analise"
" MA-2112308-825D043F64F94C448359A4856A9D3A71";"21.2812";"MA";"Tuntum";"0.3040";"IRU";"AT";"Aguardando analise"
" MA-2112308-C885102FF35C44E1A4682D1B974D3594";"103.1292";"MA";"Tuntum";"1.4733";"IRU";"AT";"Aguardando analise"
" MA-2112308-96A09A7FD5CA4DD39B4ACDB60DC5C314";"1.4272";"MA";"Tuntum";"0.0204";"IRU";"AT";"Aguardando analise"
" MA-2112308-558671B147D3477887BA53D67CFE80F0";"60.6636";"MA";"Tuntum";"0.8666";"IRU";"AT";"Aguardando analise"
" MA-2112308-2B1A1030ACA547C98ED7F0EE528A566A";"146.6864";"MA";"Tuntum";"2.0955";"IRU";"AT";"Aguardando analise"
" MA-2112308-9BD7BBB300CA465782F6F72FBACA9E53";"114.4590";"MA";"Tuntum";"1.6351";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-6BA8AA465CA140B9BE013AD767D86B21";"26.5136";"MA";"Tuntum";"0.3788";"IRU";"AT";"Aguardando analise"
" MA-2112308-CDEC880D81CD441182C454B883CD3674";"34.2581";"MA";"Tuntum";"0.4894";"IRU";"AT";"Aguardando analise"
" MA-2112308-03697C731BF14FFEBF9C3836B2D45233";"32.0812";"MA";"Tuntum";"0.4583";"IRU";"AT";"Aguardando analise"
" MA-2112308-BB0939B5EEE84E21823D45BA4202DF93";"5.4722";"MA";"Tuntum";"0.0782";"IRU";"AT";"Aguardando analise"
" MA-2112308-C28B9A11E96A45CBA93F01EC62BECC8F";"19.7678";"MA";"Tuntum";"0.2824";"IRU";"AT";"Aguardando analise"
" MA-2112308-529CF19B2A2A46AAB213C543D2C2FB01";"79.7402";"MA";"Tuntum";"1.1391";"IRU";"AT";"Aguardando analise"
" MA-2112308-37B2813941344AD4BD756668EF91E854";"512.5859";"MA";"Tuntum";"7.3227";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2112308-E47D218A25394EAF9C6635EB64232703";"43.5293";"MA";"Tuntum";"0.6218";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-A3328603DA4F4A14B8312AC7D8F84A6F";"35.6268";"MA";"Tuntum";"0.5090";"IRU";"AT";"Aguardando analise"
" MA-2112308-CF8E9682FB244DA59A315C3BCFCEE618";"14.9111";"MA";"Tuntum";"0.2130";"IRU";"AT";"Aguardando analise"
" MA-2112308-3344F25D62B8445FA93E4A1083E7D1FC";"40.0445";"MA";"Tuntum";"0.5721";"IRU";"AT";"Aguardando analise"
" MA-2112308-B8CEEB432CF54ADDA8587F942E8566DD";"36.8719";"MA";"Tuntum";"0.5267";"IRU";"AT";"Aguardando analise"
" MA-2112308-98F9052CA2B94FC6A6E5B8E58BDE4234";"102.5845";"MA";"Tuntum";"1.4655";"IRU";"AT";"Aguardando analise"
" MA-2112308-12F605B0D74B4FE5BC1BA768AC0E82DA";"162.6258";"MA";"Tuntum";"2.3232";"IRU";"AT";"Aguardando analise"
" MA-2112308-58C6A301AFD7410DB31701E8219E896B";"12.7971";"MA";"Tuntum";"0.1828";"IRU";"AT";"Aguardando analise"
" MA-2112308-79370B29232F402091BCD984D83176BC";"2.8921";"MA";"Tuntum";"0.0413";"IRU";"AT";"Aguardando analise"
" MA-2112308-1C2E0A19D66C4F55AED533EAAABBA707";"2.4172";"MA";"Tuntum";"0.0345";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-0989A5D9FD614A1A9D3665F4E0B5DC53";"20.1616";"MA";"Tuntum";"0.2880";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-B341E14AAF114FE7A28F76B5D56AD280";"4.6952";"MA";"Tuntum";"0.0671";"IRU";"AT";"Aguardando analise"
" MA-2112308-E1986EC84A824C76A8B2FF55828586C8";"99.6300";"MA";"Tuntum";"1.4233";"IRU";"AT";"Aguardando analise"
" MA-2112308-370706AC906F414A921C9AC7F69AEF82";"45.8424";"MA";"Tuntum";"0.6549";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-2E5597A91FB44F8C962E2550B4B1E30B";"19.9368";"MA";"Tuntum";"0.2848";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-20233D575E114AFB85D3F4790CA21805";"9.5366";"MA";"Tuntum";"0.1362";"IRU";"AT";"Aguardando analise"
" MA-2112308-E65E3898476942069E8C03C8B4F11C5B";"0.1151";"MA";"Tuntum";"0.0016";"IRU";"AT";"Aguardando analise"
" MA-2112308-F8A36932FF48414BAFD4D0ACF3BDF220";"93.2455";"MA";"Tuntum";"1.3321";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-83ADCECDD356447F8BDD7ACA34D750A1";"8.8132";"MA";"Tuntum";"0.1259";"IRU";"AT";"Aguardando analise"
" MA-2112308-4E4ADE5CC6854ABBB84DA74F7FA0D8E1";"19.6668";"MA";"Tuntum";"0.2810";"IRU";"AT";"Aguardando analise"
" MA-2112308-2D95A35357144C7690C3C301709E805E";"1.2570";"MA";"Tuntum";"0.0180";"IRU";"AT";"Aguardando analise"
" MA-2112308-042C3DE580EB4C4AA15315273C709C85";"11.6585";"MA";"Tuntum";"0.1666";"IRU";"AT";"Aguardando analise"
" MA-2112308-1215E6C2DA014CA8854AF5498CEDB00A";"25.3298";"MA";"Tuntum";"0.3619";"IRU";"AT";"Aguardando analise"
" MA-2112308-92A5BD0299EA42199229AC34B4878D37";"26.0262";"MA";"Tuntum";"0.3718";"IRU";"AT";"Aguardando analise"
" MA-2112308-861B82B4765E48CF80D55832AA4778B6";"29.6500";"MA";"Tuntum";"0.4236";"IRU";"AT";"Aguardando analise"
" MA-2112308-BC36C71BEC9D445C8F480C3CC6266670";"239.1778";"MA";"Tuntum";"3.4168";"IRU";"AT";"Aguardando analise"
" MA-2112308-7E7E9565D8B348E48D16C3CAAC3CB457";"80.0020";"MA";"Tuntum";"1.1429";"IRU";"AT";"Aguardando analise"
" MA-2112308-2EC4F321307F498BBF9FE95F3FA2EE3E";"17.2907";"MA";"Tuntum";"0.2470";"IRU";"AT";"Aguardando analise"
" MA-2112308-5F47E73FE64C470284D326EACCF90CA8";"1.9744";"MA";"Tuntum";"0.0282";"IRU";"AT";"Aguardando analise"
" MA-2112308-79D2C51DF5CF4ED9BB902D01648F3FDB";"26.8542";"MA";"Tuntum";"0.3836";"IRU";"AT";"Aguardando analise"
" MA-2112308-623BF25FC15E42F6B00280B07243C8B8";"0.0822";"MA";"Tuntum";"0.0012";"IRU";"AT";"Aguardando analise"
" MA-2112308-9DCE41C81DC04AF3AB089CC553921219";"63.9048";"MA";"Tuntum";"0.9129";"IRU";"AT";"Aguardando analise"
" MA-2112308-9BBA6A33BE4A4F70A1749B15BA350D7A";"40.3201";"MA";"Tuntum";"0.5760";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-0176F63FC25C4528A18444C13E5F4125";"167.5309";"MA";"Tuntum";"2.3933";"IRU";"AT";"Aguardando análise"
" MA-2112308-0FAD40F487ED450BA863FCD2113F8738";"207.9345";"MA";"Tuntum";"2.9705";"IRU";"AT";"Aguardando analise"
" MA-2112308-44FA93415A314C20B50A7EDFC90B1743";"127.9979";"MA";"Tuntum";"1.8286";"IRU";"AT";"Aguardando analise"
" MA-2112308-AEAC04704505440B95538EC53A2B124A";"116.9125";"MA";"Tuntum";"1.6702";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-4F6AC8485FB94D42BD342CB5994A1917";"11.7763";"MA";"Tuntum";"0.1682";"IRU";"AT";"Aguardando analise"
" MA-2112308-B339A5486DE44045A0DD6359AB34DCFE";"183.1525";"MA";"Tuntum";"2.6165";"IRU";"AT";"Aguardando analise"
" MA-2112308-49692CB8D8074FC6B39C28AE75B7D082";"39.5848";"MA";"Tuntum";"0.5655";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-A4F8EB04FE054836A0075950FFDC573C";"129.7457";"MA";"Tuntum";"1.8535";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-4EEC4E613CE949F5A32433A82DCD5DCA";"31.3793";"MA";"Tuntum";"0.4483";"IRU";"AT";"Aguardando analise"
" MA-2112308-14825C99F5494FF09AEDFEDDD317B8FF";"6.0467";"MA";"Tuntum";"0.0864";"IRU";"AT";"Aguardando analise"
" MA-2112308-5507FD268C454A59A70200F6F47B7DE3";"1.3948";"MA";"Tuntum";"0.0199";"IRU";"AT";"Aguardando analise"
" MA-2112308-4E73A155F83B4B75BBEFEB657AC4A8B3";"31.5382";"MA";"Tuntum";"0.4505";"IRU";"AT";"Aguardando analise"
" MA-2112308-43E325AE20E54E3292B1CB02A4A66601";"19.3822";"MA";"Tuntum";"0.2769";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-C4F8B1522A9F47E4BD82CF556AB0CA11";"50.2839";"MA";"Tuntum";"0.7183";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-2C03B36BFF7345E29F0117169B5472D9";"19.1776";"MA";"Tuntum";"0.2740";"IRU";"AT";"Aguardando analise"
" MA-2112308-ECAF30862F074CDC8A81114A15209189";"76.9190";"MA";"Tuntum";"1.0988";"IRU";"AT";"Aguardando analise"
" MA-2112308-AB5693458EF14E8487FDD053E97187D9";"80.8117";"MA";"Tuntum";"1.1545";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-D0DD0340D1FA4405B161FA3A4B3A4CC8";"23.9381";"MA";"Tuntum";"0.3420";"IRU";"AT";"Aguardando analise"
" MA-2112308-00FD6F8E88FF44AFB86640CA9610AF8B";"10.0769";"MA";"Tuntum";"0.1440";"IRU";"AT";"Aguardando analise"
" MA-2112308-97C38D248A94473994664E69751475CA";"1.0720";"MA";"Tuntum";"0.0153";"IRU";"AT";"Aguardando analise"
" MA-2112308-92616A5CF95D4F71A15B727E661EDCEF";"33.5895";"MA";"Tuntum";"0.4799";"IRU";"AT";"Aguardando análise"
" MA-2112308-C8960827D9614151812B1CBD5C18CF05";"36.1546";"MA";"Tuntum";"0.5165";"IRU";"AT";"Aguardando analise"
" MA-2112308-74E9162786B44F4AB98F3146A135108A";"33.4312";"MA";"Tuntum";"0.4776";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-46B9526741134D658C4263112322C46D";"25.1537";"MA";"Tuntum";"0.3593";"IRU";"AT";"Aguardando analise"
" MA-2112308-45F49B340B8F4F03AB2076286342E427";"27.2104";"MA";"Tuntum";"0.3887";"IRU";"AT";"Aguardando analise"
" MA-2112308-14E526B34CA744BDB9819A8ACD4B75EC";"6.6012";"MA";"Tuntum";"0.0943";"IRU";"AT";"Aguardando analise"
" MA-2112308-B8136EE7AE534081B7B022EB8C36F3AA";"4.9764";"MA";"Tuntum";"0.0711";"IRU";"AT";"Aguardando analise"
" MA-2112308-AE8D7CA401E44252B5E2319A07AF6974";"26.2054";"MA";"Tuntum";"0.3744";"IRU";"AT";"Aguardando analise"
" MA-2112308-2AFB38A336D44AA391577EE98248BF1B";"0.6995";"MA";"Tuntum";"0.0100";"IRU";"AT";"Aguardando analise"
" MA-2112308-30D7100D949041B087114F9E8834219D";"99.1031";"MA";"Tuntum";"1.4158";"IRU";"AT";"Aguardando analise"
" MA-2112308-FEEB734FB7D24175A1DCB972617D7E4D";"274.5994";"MA";"Tuntum";"3.9228";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-3984C73FA50C40858E0216984EF0C94B";"19.9613";"MA";"Tuntum";"0.2852";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-C4AC2E04E89E42478C075DA9E70C350B";"12.1422";"MA";"Tuntum";"0.1735";"IRU";"AT";"Aguardando analise"
" MA-2112308-3618091A7112422484C6C09FB32538D7";"45.7209";"MA";"Tuntum";"0.6532";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-B1CE1F8C1EA047178B3906A391358D75";"5.0026";"MA";"Tuntum";"0.0715";"IRU";"AT";"Aguardando analise"
" MA-2112308-4E47BE50CF0E4EAB8331C97958840256";"0.7991";"MA";"Tuntum";"0.0114";"IRU";"AT";"Aguardando analise"
" MA-2112308-C1AA3757635B4B3985F46305EF0762EB";"33.2201";"MA";"Tuntum";"0.4746";"IRU";"AT";"Aguardando analise"
" MA-2112308-866720BFD0554178AA4B08F767DE15D2";"180.0000";"MA";"Tuntum";"2.5714";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-E6D1A6A924824C24B5F5167DE69ACF92";"7.3799";"MA";"Tuntum";"0.1054";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-2FCF07DF84A1401588014238E94E107C";"124.7604";"MA";"Tuntum";"1.7823";"IRU";"AT";"Aguardando analise"
" MA-2112308-CC3AFADE28C64136AE559EE3FB5738BF";"23.2659";"MA";"Tuntum";"0.3324";"IRU";"AT";"Aguardando analise"
" MA-2112308-B352CC03F13640D68BD33776AA2DCD19";"253.6649";"MA";"Tuntum";"3.6238";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-3A30A90D3EC641B6B5EB5D3ACECC4858";"34.7498";"MA";"Tuntum";"0.4964";"IRU";"AT";"Aguardando analise"
" MA-2112308-E56CE0D0ED724478BF318C95AC3EDCEC";"41.4599";"MA";"Tuntum";"0.5923";"IRU";"AT";"Aguardando analise"
" MA-2112308-0430EEFA61EA4F99957A00710EA499B8";"19.6518";"MA";"Tuntum";"0.2807";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-ECF7058C39894931963DCF6056D9E163";"28.1288";"MA";"Tuntum";"0.4018";"IRU";"AT";"Aguardando analise"
" MA-2112308-AB6E47447BF94535A051BE84482631AC";"31.0919";"MA";"Tuntum";"0.4442";"IRU";"AT";"Aguardando analise"
" MA-2112308-D0167FFAECB642D6A04CC01B7111501D";"23.9755";"MA";"Tuntum";"0.3425";"IRU";"AT";"Aguardando análise"
" MA-2112308-1DEA33382300433EBD372301E9A0C214";"5623.2782";"MA";"Tuntum";"80.3313";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2112308-1B7545965D144F8FB4B3FE47828AE7D5";"189.1469";"MA";"Tuntum";"2.7021";"IRU";"AT";"Aguardando analise"
" MA-2112308-9BC89A2B6C854AA09751E92ACFAF6250";"15.3032";"MA";"Tuntum";"0.2186";"IRU";"AT";"Aguardando analise"
" MA-2112308-7975550B9C9D4DDA955865A66DD70AE0";"74.4005";"MA";"Tuntum";"1.0629";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-C88E948EFC394A3BB87AA57337FD93BF";"70.5579";"MA";"Tuntum";"1.0080";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-9DAFCB13E4544C8B8F72D0812A6A0C3C";"13.0478";"MA";"Tuntum";"0.1864";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-1289096A05924AE2BC536C23E3FCB9CA";"36.7086";"MA";"Tuntum";"0.5244";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-2C956606CDE742CAA0EDE7263A5AE43D";"16.8142";"MA";"Tuntum";"0.2402";"IRU";"AT";"Aguardando analise"
" MA-2112308-3532E2F43D8540FAA809979D1A516145";"10.2514";"MA";"Tuntum";"0.1464";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-9F5972C149C74620B3CB191FDB59DD0A";"28.6312";"MA";"Tuntum";"0.4090";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-41394885030243C5A16964DA08598BF5";"32.9827";"MA";"Tuntum";"0.4712";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-0B6AF5DF9F7843FF836C0DD4C17B541B";"82.5780";"MA";"Tuntum";"1.1797";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-6A1D7E5A5AB14FFABD9AA4BFBB379156";"14.2753";"MA";"Tuntum";"0.2039";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-B6877164115844E6983C1F0FC742A89F";"91.5161";"MA";"Tuntum";"1.3074";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-390F9C9CD01740D1B145EAFAF06173C9";"122.5657";"MA";"Tuntum";"1.7509";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-FBF5F835DD434500AA74220D91A334C3";"34.5402";"MA";"Tuntum";"0.4934";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-F241FE338018420C817EF987E67C241D";"21.7745";"MA";"Tuntum";"0.3111";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-E1935994BFB54D64BD9F723B50BE46B9";"28.0842";"MA";"Tuntum";"0.4012";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-4A088B00111545E2BA7705489F0591B8";"40.9246";"MA";"Tuntum";"0.5846";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-179133829526400EAAF70CC51F29FC0F";"50.0992";"MA";"Tuntum";"0.7157";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-32937E9587E84C52B79AAF3C3A48E832";"49.3679";"MA";"Tuntum";"0.7053";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-3842552C4E33498C8EE96773130C5FF7";"51.5282";"MA";"Tuntum";"0.7361";"IRU";"AT";"Aguardando analise"
" MA-2112308-EFAA9864E54A4F55934369232503BF74";"40.7760";"MA";"Tuntum";"0.5825";"IRU";"AT";"Aguardando analise"
" MA-2112308-F14F2C8A4E944D1BBBD32EE20BD1ADB8";"142.2806";"MA";"Tuntum";"2.0326";"IRU";"AT";"Aguardando analise"
" MA-2112308-DD184C9A7D8C421C839D2F26C026777D";"52.0388";"MA";"Tuntum";"0.7434";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-B8CEE96EC246491BADEA0FA00A06E98E";"92.6947";"MA";"Tuntum";"1.3242";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-D6F4E75A0F2C47F6A22C8C259774C97E";"50.2349";"MA";"Tuntum";"0.7176";"IRU";"AT";"Aguardando analise"
" MA-2112308-48C85AE3030C47CBA2236233D9693DE6";"20.0616";"MA";"Tuntum";"0.2866";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-C9ABA1C2F0574D898E9B0FD7A2E7B973";"123.8584";"MA";"Tuntum";"1.7694";"IRU";"AT";"Aguardando analise"
" MA-2112308-33A47F4A16AB470C86471834D0558326";"53.1256";"MA";"Tuntum";"0.7589";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-4D18DA0C1AE243D8805F8439176B9D08";"110.8975";"MA";"Tuntum";"1.5843";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-E6A4895891134D83ACBA12AABF67AF4C";"164.0739";"MA";"Tuntum";"2.3439";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-7528513BBE874451975D9619A34E73B6";"28.2012";"MA";"Tuntum";"0.4029";"IRU";"AT";"Aguardando analise"
" MA-2112308-D48D74F31C744800B9DDA4C3277CEA0B";"27.4464";"MA";"Tuntum";"0.3921";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-FA895919BEB5456DBDE11DF2B807583D";"181.7315";"MA";"Tuntum";"2.5962";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-A40954BCE80843FDA3BB77C82BF6A5C6";"65.4170";"MA";"Tuntum";"0.9345";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-2B25AC8DCF1641AC9693239ECCA77512";"21.0358";"MA";"Tuntum";"0.3005";"IRU";"AT";"Aguardando analise"
" MA-2112308-C00A4A0214044CCC8DFA7210AD61763B";"40.3790";"MA";"Tuntum";"0.5768";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-B3D90C40A54E49AF97FB20B971254C1F";"51.5863";"MA";"Tuntum";"0.7369";"IRU";"AT";"Aguardando analise"
" MA-2112308-F30BFADD16594C3E8F100AAE7A2090EE";"105.1714";"MA";"Tuntum";"1.5024";"IRU";"AT";"Aguardando analise"
" MA-2112308-BCA461F6F4284990BDD1868E3D5506BE";"80.0509";"MA";"Tuntum";"1.1436";"IRU";"AT";"Aguardando analise"
" MA-2112308-A9918656106D426EB2A79BC15A5FD73B";"200.3649";"MA";"Tuntum";"2.8624";"IRU";"AT";"Aguardando analise"
" MA-2112308-2FEABE2C02CC42659A850A83BF38196E";"38.0036";"MA";"Tuntum";"0.5429";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-30B9732442E04E1EB3843D3D5BA7AB7B";"144.8753";"MA";"Tuntum";"2.0696";"IRU";"AT";"Aguardando analise"
" MA-2112308-9A201D34115B4D57AF68B175294E9B34";"30.0037";"MA";"Tuntum";"0.4286";"IRU";"AT";"Aguardando analise"
" MA-2112308-A76B524F66E24B28B89FB249C99C7B19";"34.4675";"MA";"Tuntum";"0.4924";"IRU";"AT";"Aguardando analise"
" MA-2112308-75C76CA8A8E5419883C4D9DF2FCE7F1F";"19.8808";"MA";"Tuntum";"0.2840";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-53571164AC20442A9E1B2626F62D81B3";"98.1945";"MA";"Tuntum";"1.4028";"IRU";"AT";"Aguardando analise"
" MA-2112308-C5BB54F99E114566A4E2B51DB69EA237";"61.0180";"MA";"Tuntum";"0.8717";"IRU";"AT";"Aguardando analise"
" MA-2112308-D58761FC7AC94DF08097FB573CF1E883";"0.0907";"MA";"Tuntum";"0.0013";"IRU";"AT";"Aguardando analise"
" MA-2112308-64012766EE9A4A5EB698213BC1F69B51";"81.0042";"MA";"Tuntum";"1.1572";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-203F2B4AD3D34213B409FAF1D2B86196";"136.0452";"MA";"Tuntum";"1.9435";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-D3801ABD86B444619073A377857F66EE";"78.4090";"MA";"Tuntum";"1.1201";"IRU";"AT";"Aguardando análise"
" MA-2112308-73D9080239B940B0A4BCE6C1BFE6B4DE";"112.4410";"MA";"Tuntum";"1.6063";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-299D1D32020D48728B385E436911A3D0";"72.4349";"MA";"Tuntum";"1.0348";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-EF98161ADBCD46B293DD4935801B4A91";"164.4936";"MA";"Tuntum";"2.3499";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-401F718193EF4C1B97BE3BC2F117BB34";"18.3949";"MA";"Tuntum";"0.2628";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-E6AA166DB9704A378AE2FE89E9B280BC";"18.7794";"MA";"Tuntum";"0.2683";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-0D7452E1536848EB979303B81CCB3DA2";"11.5947";"MA";"Tuntum";"0.1656";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-8E4E58FA7DC340AD9CADE2FE537581DC";"18.5162";"MA";"Tuntum";"0.2645";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-06384523792A47008FD4637EC9C0C70A";"18.4358";"MA";"Tuntum";"0.2634";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-F51E2E86EFAF43F69FFD4D93821AA324";"18.5799";"MA";"Tuntum";"0.2654";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-7E22FBE1C52B460499B3426E3CDE48BF";"18.4814";"MA";"Tuntum";"0.2640";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-AEF5000120024BC9AEDB6EF8BE896760";"18.0215";"MA";"Tuntum";"0.2574";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-9AF6CF83034F4F5FA3CA583730DD74A6";"18.2338";"MA";"Tuntum";"0.2605";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-BC89EA64C1884590B2B6D85A1F6AA2AB";"24.2111";"MA";"Tuntum";"0.3459";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-F54655007685490AB2D22DC5BFDF6633";"18.0741";"MA";"Tuntum";"0.2582";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-279351743EEE431584CDD780AAB3E33B";"15.0038";"MA";"Tuntum";"0.2143";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-612BD321B701415B8B19C7EFEEE5C73A";"183.0968";"MA";"Tuntum";"2.6157";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-A573DB042DBA49EC847E6EB17C788380";"30.1591";"MA";"Tuntum";"0.4308";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-8B14B6CE1DE540F3A179A7E44D39B696";"20.4043";"MA";"Tuntum";"0.2915";"IRU";"AT";"Aguardando analise"
" MA-2112308-F1A66A88936144B18DEEB6CF5B927F36";"219.9452";"MA";"Tuntum";"3.1421";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-CE1350556507437388476EA3690BF4C6";"21.5791";"MA";"Tuntum";"0.3083";"IRU";"AT";"Aguardando analise"
" MA-2112308-939CDA680F0948499183FA6B5AB1C3D8";"19.6530";"MA";"Tuntum";"0.2808";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-6003CDC002EC4415A1D974A842E99291";"150.0001";"MA";"Tuntum";"2.1429";"IRU";"AT";"Aguardando analise"
" MA-2112308-44388DBFC6E8421E8226A862E6D9F984";"19.6802";"MA";"Tuntum";"0.2811";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-7E042EDDD83B4D11BC68529357FFC745";"19.9779";"MA";"Tuntum";"0.2854";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-3578FF6B8FC741A8AC49F7A5A120E4C3";"20.8323";"MA";"Tuntum";"0.2976";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-CC77184FA1334A3A91C7724E0C43D82B";"20.1639";"MA";"Tuntum";"0.2881";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
