"                                       car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                       "
" TO-1710706-35FA01F998BD423B8D4BCBB0105074B2";"30.9151";"TO";"Itaguatins";"0.3864";"IRU";"AT";"Aguardando análise"
" TO-1710706-517E7596C8B845D6BBF89F6EF490F0DF";"30.8145";"TO";"Itaguatins";"0.3852";"IRU";"AT";"Aguardando análise"
" TO-1710706-7EA7B97C17F44A7B808FC246AB51EA57";"25.7256";"TO";"Itaguatins";"0.3216";"IRU";"AT";"Aguardando análise"
" TO-1710706-6889EABCB6D441D4B71E546652108895";"6.1419";"TO";"Itaguatins";"0.0768";"IRU";"AT";"Aguardando análise"
" TO-1710706-5389F468EBF049BDB5A4250E1984EEA2";"8.4548";"TO";"Itaguatins";"0.1057";"IRU";"AT";"Aguardando análise"
" TO-1710706-EAF4F155565947FFBC25C10132FF5BAC";"42.5253";"TO";"Itaguatins";"0.5316";"IRU";"AT";"Aguardando análise"
" TO-1710706-7AEF1425D5D74651A0681C3FA3D2BF31";"31.8131";"TO";"Itaguatins";"0.3977";"IRU";"AT";"Aguardando análise"
" TO-1710706-8C5D774688824B3AB840DB91E6FBEF3B";"30.8678";"TO";"Itaguatins";"0.3858";"IRU";"AT";"Aguardando análise"
" TO-1710706-05E2162E0C684E1DAD2D27CC966E0E39";"182.2298";"TO";"Itaguatins";"2.2779";"IRU";"AT";"Aguardando análise"
" TO-1710706-5261E310A1894324A09CC891B919CBA4";"32.1629";"TO";"Itaguatins";"0.4020";"IRU";"AT";"Aguardando análise"
" TO-1710706-BEF8F56267384495BFB304B9FE8C42DE";"19.3609";"TO";"Itaguatins";"0.2420";"IRU";"AT";"Aguardando análise"
" TO-1710706-E03B7E8B995144F7B030C5695A6B87DC";"103.0297";"TO";"Itaguatins";"1.2879";"IRU";"AT";"Aguardando análise"
" TO-1710706-6AFFCDE280024419A508EAA6862DE207";"55.4014";"TO";"Itaguatins";"0.6925";"IRU";"AT";"Aguardando análise"
" TO-1710706-FBFF797EC70444719A361210797A32DF";"69.7203";"TO";"Itaguatins";"0.8715";"IRU";"AT";"Aguardando análise"
" TO-1710706-71A22433E3DC4A9F94029C932A5118B1";"33.8813";"TO";"Itaguatins";"0.4235";"IRU";"AT";"Aguardando análise"
" TO-1710706-8F760B4E0A0E4CDBBA6F1FE4D73733C2";"79.1044";"TO";"Itaguatins";"0.9888";"IRU";"AT";"Aguardando análise"
" TO-1710706-BDAEE03D536044CF8A2B592100477B34";"16.9382";"TO";"Itaguatins";"0.2117";"IRU";"AT";"Aguardando análise"
" TO-1710706-8CDB1C8AF3744C79B1F6ACAE5C592EE2";"53.5319";"TO";"Itaguatins";"0.6691";"IRU";"AT";"Aguardando análise"
" TO-1710706-4990E54BE7DC416B8079D65EC795B5B9";"46.4560";"TO";"Itaguatins";"0.5807";"IRU";"AT";"Aguardando análise"
" TO-1710706-2281DFEE9BC94B96BCC81F54DA2BF38F";"134.9554";"TO";"Itaguatins";"1.6869";"IRU";"AT";"Aguardando análise"
" TO-1710706-DE1C89252F82497EBFC75C26E0653A12";"3.5897";"TO";"Itaguatins";"0.0449";"IRU";"AT";"Aguardando analise"
" TO-1710706-0BDE995D2D13418FBA88968A9A0C251A";"76.3953";"TO";"Itaguatins";"0.9549";"IRU";"AT";"Aguardando análise"
" TO-1710706-62DD1E26E0AF40898D488C6B41A7EC52";"1.8594";"TO";"Itaguatins";"0.0232";"IRU";"AT";"Aguardando analise"
" TO-1710706-DA1E70530E014503A5EE72CA72C27319";"32.4452";"TO";"Itaguatins";"0.4056";"IRU";"AT";"Aguardando analise"
" TO-1710706-FBA3AF8F03F34168A82B98D15946B236";"40.4481";"TO";"Itaguatins";"0.5056";"IRU";"AT";"Aguardando análise"
" TO-1710706-67C4D6FEC15E4DE2B1387F77FBDF020C";"19.2826";"TO";"Itaguatins";"0.2410";"IRU";"AT";"Aguardando análise"
" TO-1710706-2A279C5CCAB944C6A3D96485DAA849FE";"1.0431";"TO";"Itaguatins";"0.0130";"IRU";"AT";"Aguardando analise"
" TO-1710706-B1F323D183A44A1AA5A44664DD416FB6";"47.1696";"TO";"Itaguatins";"0.5896";"IRU";"AT";"Aguardando análise"
" TO-1710706-1A4F55DB31804D6D9EBE51F9CAF19FA6";"47.2568";"TO";"Itaguatins";"0.5907";"IRU";"AT";"Aguardando análise"
" TO-1710706-D4CF960E70D44D43B80C417B5CF4E83F";"92.6301";"TO";"Itaguatins";"1.1579";"IRU";"AT";"Aguardando análise"
" TO-1710706-329EB97E7B324553BB9DBED39BAB5A63";"34.7189";"TO";"Itaguatins";"0.4340";"IRU";"AT";"Aguardando análise"
" TO-1710706-AB61BC39F0C54A289B60FCE00CD28BC1";"46.5286";"TO";"Itaguatins";"0.5816";"IRU";"AT";"Aguardando análise"
" TO-1710706-53062A1C98104B079F098FFF943D96E3";"17.6037";"TO";"Itaguatins";"0.2200";"IRU";"AT";"Aguardando análise"
" TO-1710706-51F2C1BBD194410B9835E61A5B489AE4";"70.3363";"TO";"Itaguatins";"0.8792";"IRU";"AT";"Aguardando análise"
" TO-1710706-0C5E8A6BF0794CD7AA95A949475BD066";"41.7961";"TO";"Itaguatins";"0.5225";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" TO-1710706-06DDE32EB0BF4A3ABAA62844B3691BCE";"18.9832";"TO";"Itaguatins";"0.2373";"IRU";"AT";"Aguardando análise"
" TO-1710706-8E8350B276ED4AA784BFB49C851B2E08";"54.0966";"TO";"Itaguatins";"0.6762";"IRU";"AT";"Aguardando análise"
" TO-1710706-6679FF9DAF7C4568928AEC60B4B133F8";"121.8569";"TO";"Itaguatins";"1.5232";"IRU";"AT";"Aguardando análise"
" TO-1710706-A066686B1E514337911D4F76C5FBDDB8";"1.5227";"TO";"Itaguatins";"0.0190";"IRU";"AT";"Aguardando análise"
" TO-1710706-DE5B554D721148C4BA84B7B8F308DA77";"7.6586";"TO";"Itaguatins";"0.0957";"IRU";"AT";"Aguardando analise"
" TO-1710706-1419D23D4F0341A4ACBBC0D38D102FA4";"20.9320";"TO";"Itaguatins";"0.2617";"IRU";"AT";"Aguardando analise"
" TO-1710706-C8BD9EADA492470A9575A0A03DE84F61";"1107.0364";"TO";"Itaguatins";"13.8380";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1710706-A3C488AFF99A43598DA1378BB3A6455D";"43.3537";"TO";"Itaguatins";"0.5419";"IRU";"AT";"Aguardando analise"
" TO-1710706-725657C440944BDA82A873330DFCF3A5";"31.5603";"TO";"Itaguatins";"0.3945";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" TO-1710706-A3CF0328A3A24D40AB122BE0770B8273";"947.2995";"TO";"Itaguatins";"11.8412";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" TO-1710706-28958742995C428999B24A436D41B5C0";"29.1304";"TO";"Itaguatins";"0.3641";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" TO-1710706-769CC70F633F4B619BD5D9C95C692B3E";"47.6511";"TO";"Itaguatins";"0.5956";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" TO-1710706-868E52E27689437C9C35039D48E38AC5";"50.1188";"TO";"Itaguatins";"0.6265";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" TO-1710706-B0EEBEB168E4428F9B8AB5978A38CB3C";"26.9679";"TO";"Itaguatins";"0.3371";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" TO-1710706-FAECDE14F5E3444FBBFCA0C8F8AA1CF7";"21.3624";"TO";"Itaguatins";"0.2670";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" TO-1710706-AA3E54D91E15472CB9C9C8E3881B6686";"150.7297";"TO";"Itaguatins";"1.8841";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" TO-1710706-CC1DC92C07E7492C800DB043D51EED34";"5.9079";"TO";"Itaguatins";"0.0738";"IRU";"AT";"Aguardando analise"
" TO-1710706-AD4BE65FF2DC4991939CB6A7543CE4B7";"0.7582";"TO";"Itaguatins";"0.0095";"IRU";"AT";"Aguardando analise"
" TO-1710706-D2B3C55C52EF40CC9756A07B0B8CDE05";"266.1963";"TO";"Itaguatins";"3.3275";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" TO-1710706-C8DBF07AED6C42198CD9337207C281DA";"0.7043";"TO";"Itaguatins";"0.0088";"IRU";"AT";"Aguardando analise"
" TO-1710706-4CC9CAC8F7544D4CACB123CBC1F0A61C";"4.8146";"TO";"Itaguatins";"0.0602";"IRU";"AT";"Aguardando analise"
" TO-1710706-F15EF455691D4243A15299C7E9401B34";"74.3198";"TO";"Itaguatins";"0.9290";"IRU";"AT";"Aguardando analise"
" TO-1710706-4DA247F8183D43B3B882500BC93FC2BE";"2.3875";"TO";"Itaguatins";"0.0298";"IRU";"AT";"Aguardando analise"
" TO-1710706-2B4D5255E8E2472987BCDB6A7563076F";"14.7997";"TO";"Itaguatins";"0.1850";"IRU";"AT";"Aguardando analise"
" TO-1710706-655DDF718E1E4A45AE9B0A7C320DF792";"159.7195";"TO";"Itaguatins";"1.9965";"IRU";"AT";"Aguardando analise"
" TO-1710706-D4BB0E9FAC104C72BF24885701C47541";"51.9949";"TO";"Itaguatins";"0.6499";"IRU";"AT";"Aguardando analise"
" TO-1710706-25F92DD9FA1C4F389990405E506B0B38";"63.8680";"TO";"Itaguatins";"0.7984";"IRU";"AT";"Aguardando analise"
" TO-1710706-851FD06D936C4CD6A5B7B6DC4A79CFF2";"64.1486";"TO";"Itaguatins";"0.8019";"IRU";"AT";"Aguardando analise"
" TO-1710706-D34C2180DCF3467BB48755FEB21C8678";"0.2283";"TO";"Itaguatins";"0.0029";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1710706-406AF474E413411182198057F9F77280";"8.7185";"TO";"Itaguatins";"0.1090";"IRU";"AT";"Aguardando analise"
" TO-1710706-C7BB9CAD7FD144C3963717B7F62B9D5B";"52.2255";"TO";"Itaguatins";"0.6569";"IRU";"AT";"Aguardando analise"
" TO-1710706-94C14B904F4249FCA978B27C6433B39B";"36.5692";"TO";"Itaguatins";"0.4571";"IRU";"AT";"Aguardando analise"
" TO-1710706-D5AC0456783140F59AB0E81CC1E69129";"315.1625";"TO";"Itaguatins";"3.9395";"IRU";"AT";"Aguardando analise"
" TO-1710706-7978503B055C454FA3C6C62F8523540B";"1.8150";"TO";"Itaguatins";"0.0227";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1710706-C48E30DD97B94774BDBEB71C70AC6B38";"0.8951";"TO";"Itaguatins";"0.0112";"IRU";"AT";"Aguardando analise"
" TO-1710706-627E474B93AD4238A534DC7763AD2938";"68.3052";"TO";"Itaguatins";"0.8538";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1710706-2147787C27354B078414784FB58C7214";"68.4885";"TO";"Itaguatins";"0.8561";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1710706-3A1262B81DA246038C8D8A4AAD4B7570";"92.9565";"TO";"Itaguatins";"1.1620";"IRU";"AT";"Aguardando analise"
" TO-1710706-DE43EB7971AC4D51BDCDEB1E5FFEFDAD";"0.0496";"TO";"Itaguatins";"0.0006";"IRU";"AT";"Aguardando analise"
" TO-1710706-E5A41BC20FDA411EAA2A8319F9BF3313";"80.6037";"TO";"Itaguatins";"1.0075";"IRU";"AT";"Aguardando analise"
" TO-1710706-16C2991E990D4F0AA0FBC5B209850483";"1180.5688";"TO";"Itaguatins";"14.7572";"IRU";"AT";"Aguardando analise"
" TO-1710706-085B9D854645421E93DEAA25D98014C1";"76.8610";"TO";"Itaguatins";"0.9608";"IRU";"AT";"Aguardando analise"
" TO-1710706-BDBC770BCEAC442E9B11CADEAF587D82";"19.3581";"TO";"Itaguatins";"0.2420";"IRU";"AT";"Aguardando analise"
" TO-1710706-35FCEF548D1A415DBDBA5E43E4D42398";"150.1872";"TO";"Itaguatins";"1.8774";"IRU";"AT";"Aguardando analise"
" TO-1710706-8A8FAE07248D4EA6A9297B630FB46B69";"1.5752";"TO";"Itaguatins";"0.0197";"IRU";"AT";"Aguardando analise"
" TO-1710706-26DB5F3EFFBF4A469EE9241EBED9AB7E";"1.2310";"TO";"Itaguatins";"0.0154";"IRU";"AT";"Aguardando analise"
" TO-1710706-EFB98F928E6A4C62B06533B2609E4238";"23.6523";"TO";"Itaguatins";"0.2957";"IRU";"AT";"Aguardando analise"
" TO-1710706-27790CA8654740D2A4079070A8AE333F";"1.0717";"TO";"Itaguatins";"0.0134";"IRU";"AT";"Aguardando analise"
" TO-1710706-D2F6C48EB99A4D7E9DDEAFD48E822AF4";"0.4490";"TO";"Itaguatins";"0.0056";"IRU";"AT";"Aguardando analise"
" TO-1710706-6A1C66B8A6B74DC0922C28556C0483CB";"1.4286";"TO";"Itaguatins";"0.0179";"IRU";"AT";"Aguardando analise"
" TO-1710706-56D8320AEF7A4158A0752096A521F1A9";"391.0511";"TO";"Itaguatins";"4.8881";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1710706-9BFE2C5736814D0491AFC6471F4AB59B";"27.9881";"TO";"Itaguatins";"0.3499";"IRU";"AT";"Aguardando analise"
" TO-1710706-09934E2C490F486AB2FC72EDB05BE617";"0.7638";"TO";"Itaguatins";"0.0095";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1710706-90023DC08EF143289B19E1EBFE7102D3";"38.9005";"TO";"Itaguatins";"0.4863";"IRU";"AT";"Aguardando analise"
" TO-1710706-83F496BF19604A63AF099408D085C5DF";"77.3230";"TO";"Itaguatins";"0.9665";"IRU";"AT";"Aguardando analise"
" TO-1710706-F5E7BDB0A7BF47DF902838B208F43D69";"32.7899";"TO";"Itaguatins";"0.4099";"IRU";"AT";"Aguardando analise"
" TO-1710706-2FB416857E5642DA84375282D7DEB661";"83.1394";"TO";"Itaguatins";"1.0392";"IRU";"AT";"Aguardando analise"
" TO-1710706-47558661993D403CAA51BD45935B9F85";"346.9283";"TO";"Itaguatins";"4.3366";"IRU";"AT";"Aguardando analise"
" TO-1710706-89BACE46A06F4930A1D325395259700F";"9.9261";"TO";"Itaguatins";"0.1241";"IRU";"AT";"Aguardando analise"
" TO-1710706-97BFDB769D8149018D3DC7DC33ED918B";"68.2289";"TO";"Itaguatins";"0.8529";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1710706-A7A49E67A127435BBE176298BAC67B08";"55.2554";"TO";"Itaguatins";"0.6907";"IRU";"AT";"Aguardando analise"
" TO-1710706-0C82F1F167984CB2AE2BE7FF30A46EC9";"0.0465";"TO";"Itaguatins";"0.0006";"IRU";"AT";"Aguardando analise"
" TO-1710706-4A91E2ABA76843069F8984718A328125";"136.5333";"TO";"Itaguatins";"1.7067";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1710706-80A7BB6A322A45FC9BE35686F035C5C5";"0.7742";"TO";"Itaguatins";"0.0097";"IRU";"AT";"Aguardando analise"
" TO-1710706-C7C9B0EB893D4B8B9D83A54918DBFFE5";"0.6913";"TO";"Itaguatins";"0.0086";"IRU";"AT";"Aguardando analise"
" TO-1710706-7E2B9E3ED77246638D1931AF485C3433";"0.0913";"TO";"Itaguatins";"0.0011";"IRU";"AT";"Aguardando analise"
" TO-1710706-4BD81DE9DB48482398C9E50B62806178";"0.0623";"TO";"Itaguatins";"0.0008";"IRU";"AT";"Aguardando analise"
" TO-1710706-AF3723AAD04E4861ABA1033AF9F96A53";"0.0459";"TO";"Itaguatins";"0.0006";"IRU";"AT";"Aguardando analise"
" TO-1710706-E32A472F75D5439CAEF9432E5051E3DB";"0.0741";"TO";"Itaguatins";"0.0009";"IRU";"AT";"Aguardando analise"
" TO-1710706-6436509814E247D9BC02447B0B5B71F6";"0.0671";"TO";"Itaguatins";"0.0008";"IRU";"AT";"Aguardando analise"
" TO-1710706-026C3C87E4804F308A69D790064845FF";"0.5591";"TO";"Itaguatins";"0.0070";"IRU";"AT";"Aguardando analise"
" TO-1710706-1560A407079E4EAAAC59E58E4BA305AF";"7.3169";"TO";"Itaguatins";"0.0915";"IRU";"AT";"Aguardando analise"
" TO-1710706-404D77BEE92341E89819B91DAB389686";"75.8744";"TO";"Itaguatins";"0.9484";"IRU";"AT";"Aguardando analise"
" TO-1710706-A130D297445E4CABBE878E10289220C9";"0.0220";"TO";"Itaguatins";"0.0003";"IRU";"AT";"Aguardando analise"
" TO-1710706-3F2571EE94744C9C8136C53E802E12DF";"0.0400";"TO";"Itaguatins";"0.0005";"IRU";"AT";"Aguardando analise"
" TO-1710706-55D3046175B644778DFA9CA781EC9280";"0.0348";"TO";"Itaguatins";"0.0004";"IRU";"AT";"Aguardando analise"
" TO-1710706-B7454409A4934993AB3A2EBC5CB49837";"0.0248";"TO";"Itaguatins";"0.0003";"IRU";"AT";"Aguardando analise"
" TO-1710706-9906F9E92BAB45D7966878017A03D344";"7.8732";"TO";"Itaguatins";"0.0984";"IRU";"AT";"Aguardando analise"
" TO-1710706-FEE7B9EB7E0F4A388FB4A765E0A1DEC8";"0.0580";"TO";"Itaguatins";"0.0007";"IRU";"AT";"Aguardando analise"
" TO-1710706-56A3434F6E794EB984F6C74F92C6323D";"7.5088";"TO";"Itaguatins";"0.0939";"IRU";"AT";"Aguardando analise"
" TO-1710706-EBE5A3E110524D84A6C80EDDD11F4C26";"0.0842";"TO";"Itaguatins";"0.0011";"IRU";"AT";"Aguardando analise"
" TO-1710706-ECFF404E5A5344F787A235D812A26164";"110.5336";"TO";"Itaguatins";"1.3817";"IRU";"AT";"Aguardando analise"
" TO-1710706-30D01C490FD341EBB896026844096C18";"0.1136";"TO";"Itaguatins";"0.0014";"IRU";"AT";"Aguardando analise"
" TO-1710706-CEFEB55E496A4F64A6EAD5659B8DE995";"0.0586";"TO";"Itaguatins";"0.0007";"IRU";"AT";"Aguardando analise"
" TO-1710706-EB6BA020EF6F40A9B89B794A0464FFB0";"1.8424";"TO";"Itaguatins";"0.0230";"IRU";"AT";"Aguardando analise"
" TO-1710706-818D968BF75F4FABBCB5C2648363C06B";"0.0483";"TO";"Itaguatins";"0.0006";"IRU";"AT";"Aguardando analise"
" TO-1710706-C934995337C54D5B810B16E7237F3868";"0.0258";"TO";"Itaguatins";"0.0003";"IRU";"AT";"Aguardando analise"
" TO-1710706-90D4306A92C8493DBC7D58CBB81852FD";"28.4034";"TO";"Itaguatins";"0.3550";"IRU";"AT";"Aguardando analise"
" TO-1710706-8AAA6076FB274E268DACBB28E869AE53";"0.0985";"TO";"Itaguatins";"0.0012";"IRU";"AT";"Aguardando analise"
" TO-1710706-0A296D353FCF4CBFBE4B3F0FBB195717";"0.0893";"TO";"Itaguatins";"0.0011";"IRU";"AT";"Aguardando analise"
" TO-1710706-D2E269AE018446D4A887BBB2B1AE8F87";"0.0666";"TO";"Itaguatins";"0.0008";"IRU";"AT";"Aguardando analise"
" TO-1710706-12575285073F403A8178B7649D234D2A";"0.0852";"TO";"Itaguatins";"0.0011";"IRU";"AT";"Aguardando analise"
" TO-1710706-A3FC4E226090479FB6B34571E16686E9";"0.0234";"TO";"Itaguatins";"0.0003";"IRU";"AT";"Aguardando analise"
" TO-1710706-0B77A10970834EC884B81ABF5C8BD764";"0.0478";"TO";"Itaguatins";"0.0006";"IRU";"AT";"Aguardando analise"
" TO-1710706-7B75EB3CD7C74C1B8C88C0888E67A8D1";"0.0763";"TO";"Itaguatins";"0.0010";"IRU";"AT";"Aguardando analise"
" TO-1710706-9746FFFA0C5A408AAEA166684049C597";"0.1070";"TO";"Itaguatins";"0.0013";"IRU";"AT";"Aguardando analise"
" TO-1710706-CF4AE7B5EE924EE8A651227E828BCE3B";"53.3822";"TO";"Itaguatins";"0.6673";"IRU";"AT";"Aguardando analise"
" TO-1710706-ECE1C5C9F9FB44A48509C01B3C0146D0";"0.7035";"TO";"Itaguatins";"0.0088";"IRU";"AT";"Aguardando analise"
" TO-1710706-26E65E0F93634D1A8D8241983D657C95";"1.9804";"TO";"Itaguatins";"0.0248";"IRU";"AT";"Aguardando analise"
" TO-1710706-62B3F99C519B471DB237C6225B9D986D";"43.9198";"TO";"Itaguatins";"0.5490";"IRU";"AT";"Aguardando analise"
" TO-1710706-AA1504CB51B7436D9B562931C1CED0DF";"15.1541";"TO";"Itaguatins";"0.1894";"IRU";"AT";"Aguardando analise"
" TO-1710706-D0CA29A80CB342B590D36F20C6FC482F";"9.2995";"TO";"Itaguatins";"0.1162";"IRU";"AT";"Aguardando analise"
" TO-1710706-4E47F6386374492D99FEBB08DB59CD7C";"1.2739";"TO";"Itaguatins";"0.0159";"IRU";"AT";"Aguardando analise"
" TO-1710706-F0E46B23633B48A295D6BB5088E5CC37";"2.4100";"TO";"Itaguatins";"0.0301";"IRU";"AT";"Aguardando analise"
" TO-1710706-12895043B9B54C04821DA120BB018DC4";"6.8770";"TO";"Itaguatins";"0.0860";"IRU";"AT";"Aguardando analise"
" TO-1710706-EF4E87E7A6E646B7B13F02174094A736";"1.0427";"TO";"Itaguatins";"0.0130";"IRU";"AT";"Aguardando analise"
" TO-1710706-065E6D1C5B614D4AAB263ABFBBFFE855";"0.4865";"TO";"Itaguatins";"0.0061";"IRU";"AT";"Aguardando analise"
" TO-1710706-293F409C435147BC8063E8237892F5FF";"0.1047";"TO";"Itaguatins";"0.0013";"IRU";"AT";"Aguardando analise"
" TO-1710706-E1E5B2DA49584F67A202E21F183352FA";"2.6014";"TO";"Itaguatins";"0.0325";"IRU";"AT";"Aguardando analise"
" TO-1710706-A4377DB30D1B4EB3BA398CDAC8567F0B";"0.8951";"TO";"Itaguatins";"0.0112";"IRU";"AT";"Aguardando analise"
" TO-1710706-FB888E20E4C6417392D35E47BC13DB36";"0.4360";"TO";"Itaguatins";"0.0055";"IRU";"AT";"Aguardando analise"
" TO-1710706-BFF6EF66D8674A2FAE001A9AA0129779";"46.2953";"TO";"Itaguatins";"0.5787";"IRU";"AT";"Aguardando analise"
" TO-1710706-322D1FB324C04039A39387B9A039E8D2";"56.0535";"TO";"Itaguatins";"0.7007";"IRU";"AT";"Aguardando analise"
" TO-1710706-C61FABA55EFA465ABE2D8B68D84EA97E";"4.4163";"TO";"Itaguatins";"0.0552";"IRU";"AT";"Aguardando analise"
" TO-1710706-73400FCCB37245A7906600AFCCC1B71E";"40.1101";"TO";"Itaguatins";"0.5014";"IRU";"AT";"Aguardando analise"
" TO-1710706-3D857110C0E247D785A9417026ABF3FB";"5.1915";"TO";"Itaguatins";"0.0649";"IRU";"AT";"Aguardando analise"
" TO-1710706-E0C9A2662D4B4FB280649AF8EAAA586B";"0.0407";"TO";"Itaguatins";"0.0005";"IRU";"AT";"Aguardando analise"
" TO-1710706-CA83E8888E59457B86BD975126593E46";"0.0661";"TO";"Itaguatins";"0.0008";"IRU";"AT";"Aguardando analise"
" TO-1710706-460447D3A97142A3901F2F2F18CB139B";"10.4735";"TO";"Itaguatins";"0.1309";"IRU";"AT";"Aguardando analise"
" TO-1710706-4C6DE8BE2DD040FEB3D3BB0AEF23CBEE";"1.5852";"TO";"Itaguatins";"0.0198";"IRU";"AT";"Aguardando analise"
" TO-1710706-C40AB6AD155C4DC08E2ED17D0ED5EAE3";"0.0914";"TO";"Itaguatins";"0.0011";"IRU";"AT";"Aguardando analise"
" TO-1710706-3F112143E6DC483C803E933CB88541C3";"0.0604";"TO";"Itaguatins";"0.0008";"IRU";"AT";"Aguardando analise"
" TO-1710706-09F5555B659C4A2791AEC1BEF4DDCEC2";"1.0054";"TO";"Itaguatins";"0.0126";"IRU";"AT";"Aguardando analise"
" TO-1710706-493DF3E3F87B4F22A5367AD6D0AD9048";"6.2666";"TO";"Itaguatins";"0.0783";"IRU";"AT";"Aguardando analise"
" TO-1710706-17A216AFAEE04D57B179933A34F19222";"0.1079";"TO";"Itaguatins";"0.0013";"IRU";"AT";"Aguardando analise"
" TO-1710706-63100E9AFDA3463FA606E75EBAFE5147";"17.0070";"TO";"Itaguatins";"0.2126";"IRU";"AT";"Aguardando analise"
" TO-1710706-1119A390CB0A48B9811C45F25061F2FC";"0.1002";"TO";"Itaguatins";"0.0013";"IRU";"AT";"Aguardando analise"
" TO-1710706-D05D25021D614A5CA7BDC3EB9DC75B6A";"0.1223";"TO";"Itaguatins";"0.0015";"IRU";"AT";"Aguardando analise"
" TO-1710706-714297AAC9EE44D197485189048ECB1F";"0.0393";"TO";"Itaguatins";"0.0005";"IRU";"AT";"Aguardando analise"
" TO-1710706-A514A7C22A2247D9B23241E187E8E08E";"29.9293";"TO";"Itaguatins";"0.3741";"IRU";"AT";"Aguardando analise"
" TO-1710706-B56C5B9E39C946AD80CE587E20CA2066";"28.8887";"TO";"Itaguatins";"0.3611";"IRU";"AT";"Aguardando analise"
" TO-1710706-9BEC7FB48B784E668BEAE1A01A81FC5F";"1123.0260";"TO";"Itaguatins";"14.0378";"IRU";"AT";"Aguardando analise"
" TO-1710706-1EA3D9671B38488AA739C4A19F88D373";"7.6497";"TO";"Itaguatins";"0.0956";"IRU";"AT";"Aguardando analise"
" TO-1710706-FCC5E4BEEA594513BC44B50E92EFAD96";"0.6419";"TO";"Itaguatins";"0.0080";"IRU";"AT";"Aguardando analise"
" TO-1710706-13E5F518C3EB460CB2B1E1497F9D0A01";"54.4711";"TO";"Itaguatins";"0.6809";"IRU";"AT";"Aguardando analise"
" TO-1710706-6BE5A779CE5E4C16A0F4AF2FD6AD63FF";"136.5897";"TO";"Itaguatins";"1.7074";"IRU";"AT";"Aguardando analise"
" TO-1710706-6889867D31C34410B4AC31954288869C";"0.6800";"TO";"Itaguatins";"0.0085";"IRU";"AT";"Aguardando analise"
" TO-1710706-6453EE55D0B14900A896E64E49DB87A7";"1.5229";"TO";"Itaguatins";"0.0190";"IRU";"AT";"Aguardando analise"
" TO-1710706-3D3D53CC1DBD4416A054616A0B03097A";"8.9798";"TO";"Itaguatins";"0.1122";"IRU";"AT";"Aguardando analise"
" TO-1710706-423193C815194258BCE210C890FC603C";"56.2359";"TO";"Itaguatins";"0.7029";"IRU";"AT";"Aguardando analise"
" TO-1710706-C3C95D3208D94F96BE4B05C451D9CDED";"62.0400";"TO";"Itaguatins";"0.7755";"IRU";"AT";"Aguardando analise"
" TO-1710706-4BA0A7DDFD2E496586C3708A13440FFB";"117.0750";"TO";"Itaguatins";"1.4634";"IRU";"AT";"Aguardando análise"
" TO-1710706-CB8D26D6F423403D869399912F98D1DD";"75.3972";"TO";"Itaguatins";"0.9425";"IRU";"AT";"Aguardando analise"
" TO-1710706-2FEB45D0CF004116BB67B330873F923F";"277.1698";"TO";"Itaguatins";"3.4646";"IRU";"AT";"Aguardando analise"
" TO-1710706-5D8996C59C9A4B2E9251E1E9EC5B73A6";"4.9139";"TO";"Itaguatins";"0.0614";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1710706-25D97A83A6CE4992817CD1513F14D34F";"48.4342";"TO";"Itaguatins";"0.6054";"IRU";"AT";"Aguardando analise"
" TO-1710706-7BD159B9899346B6B285DBB84ECF87B7";"0.9208";"TO";"Itaguatins";"0.0115";"IRU";"AT";"Aguardando analise"
" TO-1710706-68AB720E4C444C5E9130FD7AEA25DFEE";"0.1761";"TO";"Itaguatins";"0.0022";"IRU";"AT";"Aguardando analise"
" TO-1710706-3432EBD9F20345BFBC679F7B6AB06F86";"50.4366";"TO";"Itaguatins";"0.6305";"IRU";"AT";"Aguardando analise"
