"                                      car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                       "
" MS-5002605-2E7E820AA95C432C9ECE82683C20DFAD";"153.7303";"MS";"Camapuã";"2.1900";"IRU";"AT";"Aguardando analise"
" MS-5002605-6A8F939D32C54312A1A1CE6FABE40B9B";"170.0460";"MS";"Camapuã";"2.4300";"IRU";"AT";"Aguardando analise"
" MS-5002605-C21E7C8414C54B6D8EE8C2251714A7AC";"25.7701";"MS";"Camapuã";"0.3700";"IRU";"AT";"Aguardando analise"
" MS-5002605-E3F8712BFBE142D79E946CA619D0AA17";"203.5546";"MS";"Camapuã";"2.9000";"IRU";"AT";"Aguardando analise"
" MS-5002605-2E4D383E8DF54AAA8BC7DDE3F4B78F21";"38.1018";"MS";"Camapuã";"0.5400";"IRU";"AT";"Aguardando analise"
" MS-5002605-4F5E0E5231964CF398E1DD634A19AE00";"37.1629";"MS";"Camapuã";"0.5300";"IRU";"AT";"Aguardando analise"
" MS-5002605-BAADDA3FD93B4D0EA05AB43332B7AEDE";"1359.3037";"MS";"Camapuã";"19.3800";"IRU";"AT";"Aguardando analise"
" MS-5002605-DDAADF13FAFF410EBB08D99F9C6C6BC0";"374.8914";"MS";"Camapuã";"5.3500";"IRU";"AT";"Aguardando analise"
" MS-5002605-4E071933712D41409FE4A5E479824FDE";"62.9548";"MS";"Camapuã";"0.9000";"IRU";"AT";"Aguardando analise"
" MS-5002605-F37D3FA13FD34DA3A9C288F0A5DA43C3";"28.8009";"MS";"Camapuã";"0.4100";"IRU";"AT";"Aguardando analise"
" MS-5002605-47C0AA26DADE4B0BA957BCB6BB1ABB81";"63.9883";"MS";"Camapuã";"0.9200";"IRU";"AT";"Aguardando analise"
" MS-5002605-FF94D8100289472391E911F8F42374D1";"191.8878";"MS";"Camapuã";"2.7300";"IRU";"AT";"Aguardando analise"
" MS-5002605-685B2430B71F4FE9B0F317B654245DA1";"15.1083";"MS";"Camapuã";"0.2200";"IRU";"AT";"Aguardando analise"
" MS-5002605-87721487F9C94B2DA58CD4862EBC057B";"135.5411";"MS";"Camapuã";"1.9300";"IRU";"AT";"Aguardando analise"
" MS-5002605-263E73C299D74C24B47552E3F70A0C7E";"464.7439";"MS";"Camapuã";"6.6300";"IRU";"AT";"Aguardando analise"
" MS-5002605-D7D2E63C61FB48F0B01EFCB4A8DC7DFC";"360.6987";"MS";"Camapuã";"5.1500";"IRU";"AT";"Aguardando analise"
" MS-5002605-713C6B1749854C5C8151B2F075F4F62C";"404.5842";"MS";"Camapuã";"5.7700";"IRU";"AT";"Aguardando analise"
" MS-5002605-ED6C1038F2BE4A8BB3E60E8FA2BB1EBF";"139.8072";"MS";"Camapuã";"1.9900";"IRU";"AT";"Aguardando analise"
" MS-5002605-C1D8B7C26DD5435AA4DBC59919C6F8E9";"967.1495";"MS";"Camapuã";"13.7900";"IRU";"AT";"Aguardando analise"
" MS-5002605-C3945FA52B5C46DB9DA7AA5E0CD19934";"408.0191";"MS";"Camapuã";"5.8200";"IRU";"AT";"Aguardando analise"
" MS-5002605-7120B799296B4406A91B6744E0F31E93";"190.2399";"MS";"Camapuã";"2.7200";"IRU";"AT";"Aguardando analise"
" MS-5002605-D3A0393CB63C4BEFB99A8E6EC190A401";"57.8148";"MS";"Camapuã";"0.8300";"IRU";"AT";"Aguardando analise"
" MS-5002605-B93BCF7D005F4AA38E1CBE30DAE1818A";"16.5950";"MS";"Camapuã";"0.2400";"IRU";"AT";"Aguardando analise"
" MS-5002605-CB677BFEFC1D48D085581B0ACD921589";"802.6438";"MS";"Camapuã";"11.4700";"IRU";"AT";"Aguardando analise"
" MS-5002605-9ABBDB84B62440F5BE4E47C979F2187E";"376.9035";"MS";"Camapuã";"5.3900";"IRU";"AT";"Aguardando analise"
" MS-5002605-A640802F41A348A0B9B0FFA03A211723";"159.7997";"MS";"Camapuã";"2.2800";"IRU";"AT";"Aguardando analise"
" MS-5002605-F5CB5B8E9C714FFBB524A8A69FDD0AB1";"252.3153";"MS";"Camapuã";"3.6000";"IRU";"AT";"Aguardando analise"
" MS-5002605-62616F02EDBF4812869C182F4237615B";"63.0270";"MS";"Camapuã";"0.9000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-A0F1705AFB8F411B82D021BFC39AAC94";"341.5465";"MS";"Camapuã";"4.8800";"IRU";"AT";"Aguardando analise"
" MS-5002605-C8A4E99101B8441EA42BA03844928CFB";"1106.3955";"MS";"Camapuã";"15.6300";"IRU";"AT";"Aguardando analise"
" MS-5002605-3CE92873FC714265BE643D7228F9C544";"44.1143";"MS";"Camapuã";"0.6300";"IRU";"AT";"Aguardando analise"
" MS-5002605-DD5FA1CAD31F418BAB132321DBF01620";"277.7375";"MS";"Camapuã";"3.9600";"IRU";"AT";"Aguardando analise"
" MS-5002605-DAF79DCCA67C4CD3A79F94D64C6A14C5";"131.0842";"MS";"Camapuã";"1.8800";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" MS-5002605-FCDE511162F449E89F1D2A92DE13272F";"225.9535";"MS";"Camapuã";"3.2300";"IRU";"AT";"Aguardando analise"
" MS-5002605-D6449A3CEBF14169AD81FD5FEAE7F98C";"492.5875";"MS";"Camapuã";"7.0300";"IRU";"AT";"Aguardando analise"
" MS-5002605-FDD9B6A5BB5C4E75BE532CC0B49AB706";"19.5658";"MS";"Camapuã";"0.2800";"IRU";"AT";"Aguardando analise"
" MS-5002605-A0A934C4FA4D40D28A621A6FF2FA07B5";"36.1381";"MS";"Camapuã";"0.5200";"IRU";"AT";"Aguardando analise"
" MS-5002605-A5B9C5608A4040CD9070A81AE404E5CD";"71.0024";"MS";"Camapuã";"1.0100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-98D94A28FAB64999A3708FB74EB7B33C";"237.3709";"MS";"Camapuã";"3.3900";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" MS-5002605-368AE51ECDD1472DB30726FA246AE007";"127.2498";"MS";"Camapuã";"1.8100";"IRU";"AT";"Aguardando analise"
" MS-5002605-9B129325C2EB4D618B8F44DB89D431CB";"3.7486";"MS";"Camapuã";"0.0500";"IRU";"AT";"Aguardando analise"
" MS-5002605-7D268D8DBD564AC687AB1862C0402105";"228.2440";"MS";"Camapuã";"3.2600";"IRU";"AT";"Aguardando analise"
" MS-5002605-EFD993696E054749BB3E34C81D557B0C";"23.8370";"MS";"Camapuã";"0.3500";"IRU";"AT";"Aguardando analise"
" MS-5002605-D0C27476A6E74DDF958B18333F1CF781";"31.4935";"MS";"Camapuã";"0.4500";"IRU";"AT";"Aguardando analise"
" MS-5002605-0071D92D72544C38997128AC282DBB63";"181.1820";"MS";"Camapuã";"2.5800";"IRU";"AT";"Aguardando analise"
" MS-5002605-B76CAD80BEED4A728B575FB0E6C9733A";"984.4710";"MS";"Camapuã";"14.0500";"IRU";"AT";"Aguardando analise"
" MS-5002605-B3A4EFB5C1304096B454CF9F01BE4ADE";"1633.2687";"MS";"Camapuã";"23.2700";"IRU";"AT";"Aguardando analise"
" MS-5002605-A16ED0FF926E498BAED728D474326064";"196.5503";"MS";"Camapuã";"2.8100";"IRU";"AT";"Aguardando analise"
" MS-5002605-1EBAF6FF3B484C6DA28C96C341492AD6";"153.7600";"MS";"Camapuã";"2.1900";"IRU";"AT";"Aguardando analise"
" MS-5002605-CA171FB9E67E4010A2577E58DD085A95";"1141.4773";"MS";"Camapuã";"16.2800";"IRU";"AT";"Aguardando analise"
" MS-5002605-E650A51A37594FE5A8732998769E10E9";"60.6186";"MS";"Camapuã";"0.8700";"IRU";"AT";"Aguardando analise"
" MS-5002605-22339749B7D24B3CB9E4A556DFD403E9";"81.1300";"MS";"Camapuã";"1.1600";"IRU";"AT";"Aguardando analise"
" MS-5002605-4ABE427B7FE94B6B958708A4EEFF737D";"249.6627";"MS";"Camapuã";"3.5600";"IRU";"AT";"Aguardando analise"
" MS-5002605-108DFBA2253D4C8794CB55B4D9AAC270";"359.4600";"MS";"Camapuã";"5.1300";"IRU";"AT";"Aguardando analise"
" MS-5002605-E0F64B0B87FE43B2B8B92F3204BE1131";"492.7093";"MS";"Camapuã";"7.0300";"IRU";"AT";"Aguardando analise"
" MS-5002605-44D6EFEFCE214EE38CD98FD7EBCCFBB6";"394.0363";"MS";"Camapuã";"5.6300";"IRU";"AT";"Aguardando analise"
" MS-5002605-01E9F756B782471184335AF761ECD568";"183.5062";"MS";"Camapuã";"2.6200";"IRU";"AT";"Aguardando analise"
" MS-5002605-7F81E1BAB88F440E9DA28899673F61CD";"191.7937";"MS";"Camapuã";"2.7300";"IRU";"AT";"Aguardando analise"
" MS-5002605-D65F140F81144FC89F28A26DB85D0E22";"489.5355";"MS";"Camapuã";"6.9800";"IRU";"AT";"Aguardando analise"
" MS-5002605-A63BC9E8EE15410391FDDFC69D67FCF7";"96.8054";"MS";"Camapuã";"1.3800";"IRU";"AT";"Aguardando analise"
" MS-5002605-138774BD59BE4760AEB14FD5E0B508F8";"87.1959";"MS";"Camapuã";"1.2500";"IRU";"AT";"Aguardando analise"
" MS-5002605-4F23CFA4031A4934A786D3C2942090D3";"872.3300";"MS";"Camapuã";"12.4500";"IRU";"AT";"Aguardando analise"
" MS-5002605-A37884AC4B34456685A277B3349A60DB";"96.8164";"MS";"Camapuã";"1.3800";"IRU";"AT";"Aguardando analise"
" MS-5002605-FB0463098109427C8A551BA20780AE0F";"14.6949";"MS";"Camapuã";"0.2100";"IRU";"AT";"Aguardando analise"
" MS-5002605-D45D5731C5F14183BC16964CD5133AFC";"38.4157";"MS";"Camapuã";"0.5500";"IRU";"AT";"Aguardando analise"
" MS-5002605-8A9A874EBC2245B197405D5C0A9413E2";"14.7733";"MS";"Camapuã";"0.2100";"IRU";"AT";"Aguardando analise"
" MS-5002605-8508EE4554794D9398481EEED8C0DF8D";"474.8056";"MS";"Camapuã";"6.7700";"IRU";"AT";"Aguardando analise"
" MS-5002605-46576991BB6E4225AEB1D0973CEBC226";"40.0049";"MS";"Camapuã";"0.5700";"IRU";"AT";"Aguardando analise"
" MS-5002605-F30AE208D932482AB0BBDEEEE7322966";"1217.2434";"MS";"Camapuã";"17.3400";"IRU";"AT";"Aguardando analise"
" MS-5002605-1B3E246078F04D17B1E8B90554273220";"1634.7465";"MS";"Camapuã";"23.3600";"IRU";"AT";"Aguardando analise"
" MS-5002605-D137521BF6094BE3B85D7FF13C2F623C";"2298.4201";"MS";"Camapuã";"32.7900";"IRU";"AT";"Aguardando analise"
" MS-5002605-BB98FFA2795C400BB8DC9B80F5907FCE";"39.9363";"MS";"Camapuã";"0.5700";"IRU";"AT";"Aguardando analise"
" MS-5002605-BED275C1809F489BBD72F0160AF9A51D";"4698.7349";"MS";"Camapuã";"66.5900";"IRU";"AT";"Aguardando analise"
" MS-5002605-872F3ABB231041A38BE8BBC66B6F033B";"17.0239";"MS";"Camapuã";"0.2400";"IRU";"AT";"Aguardando analise"
" MS-5002605-EEBE6BCD435B477488CE666C8E379108";"315.5750";"MS";"Camapuã";"4.4900";"IRU";"AT";"Aguardando analise"
" MS-5002605-646B49C85B4D49BDA09BF95005BF1F98";"32.1436";"MS";"Camapuã";"0.4500";"IRU";"AT";"Aguardando analise"
" MS-5002605-6C370675FCCD4F84B9BFB1ADD8E67E0E";"139.6245";"MS";"Camapuã";"1.9900";"IRU";"AT";"Aguardando analise"
" MS-5002605-AE4A5EAC60824E3A970C1CA4B41ADF1B";"10.6838";"MS";"Camapuã";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5002605-186118A54075444EA01EB97BD9010AC5";"44.0982";"MS";"Camapuã";"0.6300";"IRU";"AT";"Aguardando analise"
" MS-5002605-913410A7C3E343DDAF0BCA202F97369F";"797.5745";"MS";"Camapuã";"11.3800";"IRU";"AT";"Aguardando analise"
" MS-5002605-67E7FFC996B84FB2876F77D7E833A30D";"50.6016";"MS";"Camapuã";"0.7200";"IRU";"AT";"Aguardando analise"
" MS-5002605-BAA5A9C1B84F4AAA9C63E866A5610694";"130.0822";"MS";"Camapuã";"1.8600";"IRU";"AT";"Aguardando analise"
" MS-5002605-B49FFEA544004C5E9380A53DFEBF64C7";"88.9334";"MS";"Camapuã";"1.2600";"IRU";"AT";"Aguardando analise"
" MS-5002605-C84EE0EAFE4C4CE48E8143C9C169CA03";"1232.0302";"MS";"Camapuã";"17.5800";"IRU";"AT";"Aguardando analise"
" MS-5002605-F40C660538C54CBC8CEF1CAA6847BBA7";"45.4251";"MS";"Camapuã";"0.6500";"IRU";"AT";"Aguardando analise"
" MS-5002605-C565C86334264E1F80271FD91CA44B39";"120.0363";"MS";"Camapuã";"1.7100";"IRU";"AT";"Aguardando analise"
" MS-5002605-2CF6D6C4C0594A2D85145C14B2EC49A4";"115.8992";"MS";"Camapuã";"1.6500";"IRU";"AT";"Aguardando analise"
" MS-5002605-19F6B3879DB445CABF79257B00B579A8";"1404.8520";"MS";"Camapuã";"20.0300";"IRU";"AT";"Aguardando analise"
" MS-5002605-CCAC0A32AF6846EA80F149E805BE4A48";"1574.3177";"MS";"Camapuã";"22.4700";"IRU";"AT";"Aguardando analise"
" MS-5002605-EE16B00D57B3441EB67B9B402DC72450";"45.2300";"MS";"Camapuã";"0.6500";"IRU";"AT";"Aguardando analise"
" MS-5002605-A18C2F210AE04CDB92DD30CF1D9654A7";"38.9571";"MS";"Camapuã";"0.5600";"IRU";"AT";"Aguardando analise"
" MS-5002605-CFB8EC063DC7463FBF2799B6B5A83740";"93.8126";"MS";"Camapuã";"1.3400";"IRU";"AT";"Aguardando analise"
" MS-5002605-B1EFFA5483F2445EB4F097871DC1E00B";"177.9710";"MS";"Camapuã";"2.5400";"IRU";"AT";"Aguardando analise"
" MS-5002605-CDED4953D817489F922F8DD4F1148478";"361.8031";"MS";"Camapuã";"5.1600";"IRU";"AT";"Aguardando analise"
" MS-5002605-1DBA284FDD254E32BD918E976CEB7541";"3097.4269";"MS";"Camapuã";"44.1900";"IRU";"AT";"Aguardando analise"
" MS-5002605-C7A30BD8675E456FA10E2CD557645122";"919.3814";"MS";"Camapuã";"13.1000";"IRU";"AT";"Aguardando analise"
" MS-5002605-A8DC4AA36F2845AA9F153D09ACE04F91";"75.6317";"MS";"Camapuã";"1.0800";"IRU";"AT";"Aguardando analise"
" MS-5002605-2D38D30755FB402D9B0C2AB1081301B8";"1142.0647";"MS";"Camapuã";"16.3200";"IRU";"AT";"Aguardando analise"
" MS-5002605-CCEA204EE02948BABB4D93D428DD0B3B";"200.0805";"MS";"Camapuã";"2.8600";"IRU";"AT";"Aguardando analise"
" MS-5002605-B3193F8FF1264CBD94C575E7391618E8";"328.5556";"MS";"Camapuã";"4.6900";"IRU";"AT";"Aguardando analise"
" MS-5002605-B5A66AD13A0B468FA7840D73FE64DF17";"120.1020";"MS";"Camapuã";"1.7200";"IRU";"AT";"Aguardando analise"
" MS-5002605-2E09921CBB9D4D75904ECA8050C2F678";"39.7219";"MS";"Camapuã";"0.5700";"IRU";"AT";"Aguardando analise"
" MS-5002605-0CEB123DB90B41D0B7AD0E826E50512C";"143.8485";"MS";"Camapuã";"2.0500";"IRU";"AT";"Aguardando analise"
" MS-5002605-0EF2727E3D794441B56271D6F93BC2FB";"729.8879";"MS";"Camapuã";"10.4300";"IRU";"AT";"Aguardando analise"
" MS-5002605-FCF9C6B5C1D742669BF987438EBFFD4B";"703.0854";"MS";"Camapuã";"10.0300";"IRU";"AT";"Aguardando analise"
" MS-5002605-1304CECCC7FF418DADC93CD2D85823A0";"32.3870";"MS";"Camapuã";"0.4600";"IRU";"AT";"Aguardando analise"
" MS-5002605-D4BE81272FB04FE6B49B72C94B8FA739";"166.0778";"MS";"Camapuã";"2.3600";"IRU";"AT";"Aguardando analise"
" MS-5002605-54D3C2BEBDF94E3FB5C85BFF56A4F5AD";"1150.7845";"MS";"Camapuã";"16.4400";"IRU";"AT";"Aguardando analise"
" MS-5002605-C23F420DB529470198E0EA33CC4012BD";"10.0434";"MS";"Camapuã";"0.1400";"IRU";"AT";"Aguardando analise"
" MS-5002605-801E2AF4571F4D8FB945957ABEC35B28";"299.9826";"MS";"Camapuã";"4.2900";"IRU";"AT";"Aguardando analise"
" MS-5002605-155C1F1F25DD4F5DB7759D893EBD7EFE";"919.7637";"MS";"Camapuã";"12.9700";"IRU";"AT";"Aguardando analise"
" MS-5002605-0747545064CD4FADB3D0756C1A315FC8";"16.1783";"MS";"Camapuã";"0.2300";"IRU";"AT";"Aguardando analise"
" MS-5002605-6780895208D848999CFB1E63E919E3E5";"423.4836";"MS";"Camapuã";"6.0400";"IRU";"AT";"Aguardando analise"
" MS-5002605-D1CB4A71E53C477CB0CE17123C4506A2";"2358.5428";"MS";"Camapuã";"34.1200";"IRU";"AT";"Aguardando analise"
" MS-5002605-EA578DD5DE284C27931E335A0903FEBC";"40.2494";"MS";"Camapuã";"0.5700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-DF65C44BDEC149AA91CFBCCB100D183B";"512.9092";"MS";"Camapuã";"7.3200";"IRU";"AT";"Aguardando analise"
" MS-5002605-AE4B96A6C494433880AEFAB7E8656E5C";"93.1612";"MS";"Camapuã";"1.3300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-B157117653D4466C9562BDBCF4EEFB82";"318.2700";"MS";"Camapuã";"4.5600";"IRU";"AT";"Aguardando analise"
" MS-5002605-C9FC4E0BD30348348C7262BB20D35B3A";"208.8787";"MS";"Camapuã";"2.9800";"IRU";"AT";"Aguardando analise"
" MS-5002605-2B56FE5413224D03B5E5A9CD1DF5734E";"45.2482";"MS";"Camapuã";"0.6500";"IRU";"AT";"Aguardando analise"
" MS-5002605-27133C6D08964A4591C89CC19002BC5D";"285.6734";"MS";"Camapuã";"4.0700";"IRU";"AT";"Aguardando analise"
" MS-5002605-D0F330FB4EC64E6897154C58C8AAE57C";"529.2213";"MS";"Camapuã";"7.5600";"IRU";"AT";"Aguardando analise"
" MS-5002605-340A6F99B5BC4045820A69B274260259";"55.7770";"MS";"Camapuã";"0.8000";"IRU";"AT";"Aguardando analise"
" MS-5002605-369F2CCFE1964955AB0ABBDE76D29F89";"1234.8034";"MS";"Camapuã";"17.6300";"IRU";"AT";"Aguardando analise"
" MS-5002605-A6C0558745BB45F7B448C7ADCBAAF0B4";"65.7878";"MS";"Camapuã";"0.9400";"IRU";"AT";"Aguardando analise"
" MS-5002605-8C572704399E44F0B9D2B438AA8C35C5";"206.5579";"MS";"Camapuã";"2.9500";"IRU";"AT";"Aguardando analise"
" MS-5002605-10E7FDD9A72E4D8E8800C09DEA62B98B";"4.0169";"MS";"Camapuã";"0.0600";"IRU";"AT";"Aguardando analise"
" MS-5002605-3C58A6762C7040FBB801BF5DC2CAE753";"71.9881";"MS";"Camapuã";"1.0300";"IRU";"AT";"Aguardando analise"
" MS-5002605-C783C137A94F4FC49A59A9379E04883A";"525.6900";"MS";"Camapuã";"7.5000";"IRU";"AT";"Aguardando analise"
" MS-5002605-45A1106C8D0442E791F1C65DA147B311";"84.7688";"MS";"Camapuã";"1.2100";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" MS-5002605-5D8F03891C5B4978A0C4334C4584365F";"1006.9194";"MS";"Camapuã";"14.3600";"IRU";"AT";"Aguardando analise"
" MS-5002605-7FDA0DAD2B5445B6BDC70A18EAAA2C39";"509.6400";"MS";"Camapuã";"7.2700";"IRU";"AT";"Aguardando analise"
" MS-5002605-C47BD266FA7B4062B0DDA412E6E29870";"200.6085";"MS";"Camapuã";"2.8700";"IRU";"AT";"Aguardando analise"
" MS-5002605-CEA1EC4C12CF4C708B5F685318FE76B7";"100.4703";"MS";"Camapuã";"1.4300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-86727C241E20426086C8D2EB4FEF3430";"712.8900";"MS";"Camapuã";"10.1700";"IRU";"AT";"Aguardando analise"
" MS-5002605-DA6680D6D5974163B0D3E44A24D42508";"715.8564";"MS";"Camapuã";"10.2100";"IRU";"AT";"Aguardando analise"
" MS-5002605-EC6959B78F6E4C19B1A2FCCE8D7FC487";"131.0842";"MS";"Camapuã";"1.8800";"IRU";"AT";"Aguardando analise"
" MS-5002605-8760924A166648E9A8990939A1651E3D";"279.3499";"MS";"Camapuã";"4.0000";"IRU";"AT";"Aguardando analise"
" MS-5002605-CF777A8165EF40FC880EF7BCC9B8953B";"71.9914";"MS";"Camapuã";"1.0200";"IRU";"AT";"Aguardando analise"
" MS-5002605-DEBDFE39C6E846B9AE04443AE3A71A79";"417.8100";"MS";"Camapuã";"5.9600";"IRU";"AT";"Aguardando analise"
" MS-5002605-5576617043F84F7688481E2E847A637D";"1112.9555";"MS";"Camapuã";"15.8800";"IRU";"AT";"Aguardando analise"
" MS-5002605-4CC08273988049EDB89F6FCD5E9BF1DA";"6.3708";"MS";"Camapuã";"0.0900";"IRU";"AT";"Aguardando analise"
" MS-5002605-9FBE9E9A0F644599A9C6C31204AD320C";"1240.8637";"MS";"Camapuã";"17.7100";"IRU";"AT";"Aguardando analise"
" MS-5002605-DC3BEBACC5414EC9A5FCBBFE49375781";"303.0520";"MS";"Camapuã";"4.3300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-499F074A6C904086BCB385E7846B8853";"15.3181";"MS";"Camapuã";"0.2200";"IRU";"AT";"Aguardando analise"
" MS-5002605-659657FFE2484EF8A2CB2418FD8712E8";"38.5005";"MS";"Camapuã";"0.5500";"IRU";"AT";"Aguardando analise"
" MS-5002605-B5E67D40A2734BB3B41D5E239EFF9602";"825.9049";"MS";"Camapuã";"11.8000";"IRU";"AT";"Aguardando analise"
" MS-5002605-39AE2E49CEF74D5998880562C940CFC0";"58.8996";"MS";"Camapuã";"0.8400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-098B4714AC0D4D99AB5EA49C538445CE";"779.4597";"MS";"Camapuã";"11.1200";"IRU";"AT";"Aguardando analise"
" MS-5002605-DB38733F02D04987810298F5842BD445";"261.1403";"MS";"Camapuã";"3.7300";"IRU";"AT";"Aguardando analise"
" MS-5002605-482D4FA0828B4975AA1D9191EC8E2143";"114.9907";"MS";"Camapuã";"1.6400";"IRU";"AT";"Aguardando analise"
" MS-5002605-7EFAB201DDCC4B2FB9690734BFAF1CEC";"1435.7156";"MS";"Camapuã";"20.4800";"IRU";"AT";"Aguardando analise"
" MS-5002605-BB244B7FC8D642A599473E9262F907E1";"99.0414";"MS";"Camapuã";"1.4000";"IRU";"AT";"Aguardando analise"
" MS-5002605-920060041F0D4E608ADE996F875A0DF6";"2576.1673";"MS";"Camapuã";"36.8400";"IRU";"AT";"Aguardando analise"
" MS-5002605-62A03B6F59F24BB18725EB4114ED1940";"448.8401";"MS";"Camapuã";"6.4100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-77C2EA5C9AC7497BB1E52A8EFAD9A3C0";"22.9374";"MS";"Camapuã";"0.3300";"IRU";"AT";"Aguardando analise"
" MS-5002605-8FDF0A28B85E48FA8ABB8C7167E1DAAE";"483.5913";"MS";"Camapuã";"6.9100";"IRU";"AT";"Aguardando analise"
" MS-5002605-D0A110C589E54ED398A8EB98BC70A99D";"115.5714";"MS";"Camapuã";"1.6500";"IRU";"AT";"Aguardando analise"
" MS-5002605-E8526BA4488F4413884437523D012479";"640.6656";"MS";"Camapuã";"9.1300";"IRU";"AT";"Aguardando analise"
" MS-5002605-6F69623D001841EFBABD8ED287A6C83D";"422.0216";"MS";"Camapuã";"6.0200";"IRU";"AT";"Aguardando analise"
" MS-5002605-3773F5A602F74322B87257F87DEB9D84";"104.4493";"MS";"Camapuã";"1.4900";"IRU";"AT";"Aguardando analise"
" MS-5002605-323A8B5A309746B68695AC7C8ADCF87F";"66.8276";"MS";"Camapuã";"0.9500";"IRU";"AT";"Aguardando analise"
" MS-5002605-7279EF1FE0BC4DBA8B648F984C6AEE2A";"75.0092";"MS";"Camapuã";"1.0700";"IRU";"AT";"Aguardando analise"
" MS-5002605-4F9A8AF67E294CBCB86E7E4E7C2319F6";"198.7049";"MS";"Camapuã";"2.8200";"IRU";"AT";"Aguardando analise"
" MS-5002605-C05CF37E670E49CB9A7737FDCDA57301";"2106.9474";"MS";"Camapuã";"29.9500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-847DB158E4C14F859132E076053754F2";"460.9602";"MS";"Camapuã";"6.5800";"IRU";"AT";"Aguardando analise"
" MS-5002605-C1520240B300421B9C8B07E82CBF2DC0";"72.0739";"MS";"Camapuã";"1.0300";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" MS-5002605-E08C58F1E28F46C09A84EB3F8C7AA3E7";"841.4658";"MS";"Camapuã";"12.0200";"IRU";"AT";"Aguardando analise"
" MS-5002605-E7019A5BFDD24D4784DFB135F0D3124C";"54.4980";"MS";"Camapuã";"0.7800";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" MS-5002605-CC0BD53EA56043D3AFA23EF522971DC7";"104.3829";"MS";"Camapuã";"1.4900";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" MS-5002605-29C9228FD9804787A15D0A21A40D0B16";"25.2578";"MS";"Camapuã";"0.3600";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" MS-5002605-EE2C62DEF9D54856989404CBF4B95DBA";"220.9298";"MS";"Camapuã";"3.6100";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" MS-5002605-179CB85EBDF341D091BBEF9722CAF2DA";"517.6700";"MS";"Camapuã";"7.3800";"IRU";"AT";"Aguardando analise"
" MS-5002605-941ECF9F81304BD4BA759A91293B47C8";"205.1503";"MS";"Camapuã";"2.9300";"IRU";"AT";"Aguardando analise"
" MS-5002605-0110EC56012E473FBB223FC694ED03A8";"104.5823";"MS";"Camapuã";"1.5200";"IRU";"AT";"Aguardando analise"
" MS-5002605-FDF811AE916B45F1B1F0EAB87C8A0905";"17.1424";"MS";"Camapuã";"0.2400";"IRU";"AT";"Aguardando analise"
" MS-5002605-3BFD230CD4D5412C9BC44B572676D20F";"45.8075";"MS";"Camapuã";"0.6500";"IRU";"AT";"Aguardando analise"
" MS-5002605-69EB788FB58148859246CF956E20FE97";"310.0813";"MS";"Camapuã";"4.4100";"IRU";"AT";"Aguardando analise"
" MS-5002605-5E8EDC06F7AB435AB5BE010DEEF3188D";"75.8211";"MS";"Camapuã";"1.0800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-90FE3956BA0D485588E19C575A90527F";"36.6766";"MS";"Camapuã";"0.5200";"IRU";"AT";"Aguardando analise"
" MS-5002605-C7EDE5D00CF845E88BF039FC1C7F1BF0";"56.0064";"MS";"Camapuã";"0.8000";"IRU";"AT";"Aguardando analise"
" MS-5002605-73C116AC61964A2C9CD41586DFEBE780";"638.8446";"MS";"Camapuã";"9.1100";"IRU";"AT";"Aguardando analise"
" MS-5002605-A232ADB2F8924A98A09F46105DE0C77F";"30.6077";"MS";"Camapuã";"0.4400";"IRU";"AT";"Aguardando analise"
" MS-5002605-1B73B78FAF59452B8A75FB3FDE2FC172";"119.7394";"MS";"Camapuã";"1.7100";"IRU";"AT";"Aguardando analise"
" MS-5002605-DD13BA7A9A8E43D39AD13F71A5B0ECF2";"1146.6721";"MS";"Camapuã";"16.3600";"IRU";"AT";"Aguardando analise"
" MS-5002605-6A8574DF5FE941F4A2BF1ACFDC4BE48A";"102.0690";"MS";"Camapuã";"1.4500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
