"                                             car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                             "
" MG-3142809-441EBA439CEE4EA1BB04C6DFB401C12A";"42.6675";"MG";"Monte Alegre de Minas";"2.1334";"IRU";"AT";"Aguardando analise"
" MG-3142809-8BC090D88CC2451997DDA448DEAF00B7";"76.5591";"MG";"Monte Alegre de Minas";"3.8280";"IRU";"AT";"Aguardando analise"
" MG-3142809-B0FC3B9E7E5F41B484BBD3E2151D9E46";"146.2737";"MG";"Monte Alegre de Minas";"7.3137";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-1CB495123B054EAA91D71499C461E616";"15.5990";"MG";"Monte Alegre de Minas";"0.7800";"IRU";"AT";"Aguardando analise"
" MG-3142809-0ABCAFFD34BB4B89B2314ECF799CC6A0";"702.0275";"MG";"Monte Alegre de Minas";"35.1014";"IRU";"AT";"Aguardando analise"
" MG-3142809-C88C9FF3859E42B1B500A65BDB7BFC54";"17.5400";"MG";"Monte Alegre de Minas";"0.8770";"IRU";"AT";"Aguardando analise"
" MG-3142809-926406AD2C1D406E8AB288864212E3D0";"487.9114";"MG";"Monte Alegre de Minas";"24.3956";"IRU";"AT";"Aguardando analise"
" MG-3142809-1B93F818C3454280A67AE60E1525B642";"148.3684";"MG";"Monte Alegre de Minas";"7.4184";"IRU";"AT";"Aguardando analise"
" MG-3142809-F6FFE100F7F24585AF37104970352CF2";"562.0762";"MG";"Monte Alegre de Minas";"28.1038";"IRU";"AT";"Aguardando analise"
" MG-3142809-184095C1D6284332A3232CE50F075F0E";"19.2624";"MG";"Monte Alegre de Minas";"0.9631";"IRU";"AT";"Aguardando analise"
" MG-3142809-1555172EEB5847CEB4159DB4181C34E2";"8.7130";"MG";"Monte Alegre de Minas";"0.4357";"IRU";"AT";"Aguardando analise"
" MG-3142809-C2F638C1F64F4D28830438E6A09A4E77";"163.3851";"MG";"Monte Alegre de Minas";"8.1693";"IRU";"AT";"Aguardando analise"
" MG-3142809-158218DB965C4693B25D925F147BB04D";"14.2186";"MG";"Monte Alegre de Minas";"0.7109";"IRU";"AT";"Aguardando analise"
" MG-3142809-A6FFAEEB1F0248339B1D2BB8CD1CA7C9";"43.6444";"MG";"Monte Alegre de Minas";"2.1822";"IRU";"AT";"Aguardando analise"
" MG-3142809-C742480CE5EF4E6A97C655D95DDE045D";"30.2579";"MG";"Monte Alegre de Minas";"1.5129";"IRU";"AT";"Aguardando analise"
" MG-3142809-865639EFDBB44DA6878AF943BBF1905F";"41.7589";"MG";"Monte Alegre de Minas";"2.0879";"IRU";"AT";"Aguardando analise"
" MG-3142809-1C7983C080F042708E2E74CEC248EE3F";"22.5831";"MG";"Monte Alegre de Minas";"1.1292";"IRU";"AT";"Aguardando analise"
" MG-3142809-9EA8F4A4667747D3BA34EE54F4C14E23";"2.0185";"MG";"Monte Alegre de Minas";"0.1009";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-6493A214A1DD459297D161CE6DF5F7D6";"29.0503";"MG";"Monte Alegre de Minas";"1.4525";"IRU";"AT";"Aguardando analise"
" MG-3142809-362001A832944CCD8AE7FC7EFB7E62BB";"5.4704";"MG";"Monte Alegre de Minas";"0.2735";"IRU";"AT";"Aguardando analise"
" MG-3142809-4BD2FDA259354F7395C9E5E7ABA23880";"78.9988";"MG";"Monte Alegre de Minas";"3.9499";"IRU";"AT";"Aguardando analise"
" MG-3142809-D8A13DCFDF4C47838E7F43673F05F528";"36.0166";"MG";"Monte Alegre de Minas";"1.8008";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-AD489435A9D4429BA11DDFDB40F01518";"128.7829";"MG";"Monte Alegre de Minas";"6.4391";"IRU";"AT";"Aguardando analise"
" MG-3142809-C8A820B90265456789BCB3DB4A3E3402";"3.8923";"MG";"Monte Alegre de Minas";"0.1946";"IRU";"AT";"Aguardando analise"
" MG-3142809-36AFFD7DCEFA4CACB95465D0635333A1";"34.5451";"MG";"Monte Alegre de Minas";"1.7273";"IRU";"AT";"Aguardando analise"
" MG-3142809-D94400C4842549BAB24AC4F68D0BDF98";"81.3739";"MG";"Monte Alegre de Minas";"4.0687";"IRU";"AT";"Aguardando analise"
" MG-3142809-A4C2B857514843F298E9358E8EC7BD88";"92.9310";"MG";"Monte Alegre de Minas";"4.6465";"IRU";"AT";"Aguardando analise"
" MG-3142809-3DB58A17B6064ADBB1ED410E4721DCF2";"4.9507";"MG";"Monte Alegre de Minas";"0.2475";"IRU";"AT";"Aguardando analise"
" MG-3142809-CBB1DBB3A3194F08AE20C56AE81EE4AB";"17.0806";"MG";"Monte Alegre de Minas";"0.8540";"IRU";"AT";"Aguardando analise"
" MG-3142809-21A5296E163442509B7EDA7FDB641F19";"1259.7126";"MG";"Monte Alegre de Minas";"62.9856";"IRU";"AT";"Aguardando analise"
" MG-3142809-2012356C3F084D84B8AF8B8046DD3773";"82.9835";"MG";"Monte Alegre de Minas";"4.1492";"IRU";"AT";"Aguardando analise"
" MG-3142809-092EA332D5F44B308E054BC46B111540";"418.0454";"MG";"Monte Alegre de Minas";"20.9023";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-0890719FD3344F408BD2128E5E8BBBB7";"3.8785";"MG";"Monte Alegre de Minas";"0.1939";"IRU";"AT";"Aguardando analise"
" MG-3142809-56AFB7E554FA476BBC58C5E5E9A0A1C1";"9.9523";"MG";"Monte Alegre de Minas";"0.4976";"IRU";"AT";"Aguardando analise"
" MG-3142809-CB612C223BFF4B6EACF12111164BF88C";"317.8656";"MG";"Monte Alegre de Minas";"15.8933";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-ADB700FB1EB04715A373498AE1D8D682";"35.8665";"MG";"Monte Alegre de Minas";"1.7933";"IRU";"AT";"Aguardando analise"
" MG-3142809-A9DED107ABFF43D79D647573E566BF59";"35.8593";"MG";"Monte Alegre de Minas";"1.7930";"IRU";"AT";"Aguardando analise"
" MG-3142809-1048AEC396EF4557A1935E0B0177DA33";"637.3259";"MG";"Monte Alegre de Minas";"31.8663";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-1D59A0BE0AC2425092FC33F3A79D18DC";"2.4224";"MG";"Monte Alegre de Minas";"0.1211";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-2317B04F0BF643A08DA628B920282B58";"22.7275";"MG";"Monte Alegre de Minas";"1.1364";"IRU";"AT";"Aguardando analise"
" MG-3142809-0466C8A443BE4F8AA17F6D06B8C04BAB";"2.0152";"MG";"Monte Alegre de Minas";"0.1008";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-776DC2BEC3644F66885E396938FEEE84";"41.4752";"MG";"Monte Alegre de Minas";"2.0738";"IRU";"AT";"Aguardando analise"
" MG-3142809-81E371F1A44B4B5897350E75F514ABA6";"227.9376";"MG";"Monte Alegre de Minas";"11.3969";"IRU";"AT";"Aguardando analise"
" MG-3142809-3815CB3E95AC4F439F4E40D2E9B86715";"47.1639";"MG";"Monte Alegre de Minas";"2.3582";"IRU";"AT";"Aguardando analise"
" MG-3142809-4C33D44B220B405EA64480C3807CF3C4";"19.4164";"MG";"Monte Alegre de Minas";"0.9708";"IRU";"AT";"Aguardando analise"
" MG-3142809-265CD2507FD44F57AC59E91F4FAF6AD1";"11.1188";"MG";"Monte Alegre de Minas";"0.5559";"IRU";"AT";"Aguardando analise"
" MG-3142809-2BF0737E55374E3E8D1A0463365C07BC";"9.8055";"MG";"Monte Alegre de Minas";"0.4903";"IRU";"AT";"Aguardando analise"
" MG-3142809-10FDA86D7F2F4F8C91744B39A70A0A70";"23.6152";"MG";"Monte Alegre de Minas";"1.1808";"IRU";"AT";"Aguardando analise"
" MG-3142809-CFA05560DA0A4A71B40EA991F9A38520";"60.5171";"MG";"Monte Alegre de Minas";"3.0259";"IRU";"AT";"Aguardando analise"
" MG-3142809-5871AC06D98544A496FE2641B8110557";"7.9588";"MG";"Monte Alegre de Minas";"0.3979";"IRU";"AT";"Aguardando analise"
" MG-3142809-6238EE70493A419CAFAF8BC022BC018B";"217.7917";"MG";"Monte Alegre de Minas";"10.8896";"IRU";"AT";"Aguardando analise"
" MG-3142809-999068226C7042DF9F7955C49A60E2F0";"2.0001";"MG";"Monte Alegre de Minas";"0.1000";"IRU";"AT";"Aguardando analise"
" MG-3142809-1D8146528CD646BC9C563A3AD6ED5200";"27.3872";"MG";"Monte Alegre de Minas";"1.3694";"IRU";"AT";"Aguardando analise"
" MG-3142809-130DF20B2D8D43688DC555DB0BB58325";"54.8689";"MG";"Monte Alegre de Minas";"2.7434";"IRU";"AT";"Aguardando analise"
" MG-3142809-F238C9C81C044F96A7FC51B3405D1985";"35.9836";"MG";"Monte Alegre de Minas";"1.7992";"IRU";"AT";"Aguardando analise"
" MG-3142809-102F1C2BBD7F4DAE96FFDDE32E936DEE";"10.2033";"MG";"Monte Alegre de Minas";"0.5102";"IRU";"AT";"Aguardando analise"
" MG-3142809-7099B08CC9464D1ABA59A6DD5ED035D2";"2.1336";"MG";"Monte Alegre de Minas";"0.1067";"IRU";"AT";"Aguardando analise"
" MG-3142809-F4CF90B32CB84833BC1F77FEC62DEB07";"2.4680";"MG";"Monte Alegre de Minas";"0.1234";"IRU";"AT";"Aguardando analise"
" MG-3142809-D8553DB6888A43478389EC834B497035";"2.4224";"MG";"Monte Alegre de Minas";"0.1211";"IRU";"AT";"Aguardando analise"
" MG-3142809-DDA65DC375E64AD98BADBF39582B93A6";"187.7263";"MG";"Monte Alegre de Minas";"9.3863";"IRU";"AT";"Aguardando analise"
" MG-3142809-31A352CC4BC0480FB1E9AD9D8F9EC6E8";"15.5999";"MG";"Monte Alegre de Minas";"0.7800";"IRU";"AT";"Aguardando analise"
" MG-3142809-2D8E9321DEF04EDF87C0CD67EE5C7D4F";"6.0467";"MG";"Monte Alegre de Minas";"0.3023";"IRU";"AT";"Aguardando analise"
" MG-3142809-5FBF8FEF63E741168F026DE2023B7F21";"194.9381";"MG";"Monte Alegre de Minas";"9.7469";"IRU";"AT";"Aguardando analise"
" MG-3142809-A8D813DB34174B72B96442103A9C9E68";"62.6783";"MG";"Monte Alegre de Minas";"3.1339";"IRU";"AT";"Aguardando analise"
" MG-3142809-65ABF5654C2F4DA38DEDE4F73411A83A";"10.2007";"MG";"Monte Alegre de Minas";"0.5100";"IRU";"AT";"Aguardando analise"
" MG-3142809-35A99F073C67443786D9A3FEBB0DA1BF";"72.8960";"MG";"Monte Alegre de Minas";"3.6448";"IRU";"AT";"Aguardando analise"
" MG-3142809-19BC0BD2C7F944C098DE6875F0ECADA7";"3.6142";"MG";"Monte Alegre de Minas";"0.1807";"IRU";"AT";"Aguardando analise"
" MG-3142809-A01A1A7232E64D1290370FCF1DCB0A2D";"2.0198";"MG";"Monte Alegre de Minas";"0.1010";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-33A3BD1478294A748EC2E8908822EDCD";"1.0162";"MG";"Monte Alegre de Minas";"0.0508";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-8CCDBBED0B2A4345A789CD2316EE1C47";"2.4202";"MG";"Monte Alegre de Minas";"0.1210";"IRU";"AT";"Aguardando analise"
" MG-3142809-C58FAB70EA254059BC53640BA5264BC7";"118.7779";"MG";"Monte Alegre de Minas";"5.9389";"IRU";"AT";"Aguardando analise"
" MG-3142809-8E9CDDFECF7B4BDE952F089A96BC9C2F";"3.6065";"MG";"Monte Alegre de Minas";"0.1803";"IRU";"AT";"Aguardando analise"
" MG-3142809-66C6BCF9EAFA45A4912D5B6DA1028BB6";"357.3339";"MG";"Monte Alegre de Minas";"17.8667";"IRU";"AT";"Aguardando analise"
" MG-3142809-82E3739EB758408E98BCB862C5B0E6A7";"60.4523";"MG";"Monte Alegre de Minas";"3.0226";"IRU";"AT";"Aguardando analise"
" MG-3142809-6AD7F87D92BC4518B2DD1C02FE50FAE8";"17.1107";"MG";"Monte Alegre de Minas";"0.8555";"IRU";"AT";"Aguardando analise"
" MG-3142809-7C77C9C28F204387A44584B775EF4483";"8.1315";"MG";"Monte Alegre de Minas";"0.4066";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-50108FF45A974DF499AE2F2893139A51";"8.7310";"MG";"Monte Alegre de Minas";"0.4366";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-C6E7082CE583432396DD82747F2C65B3";"30.1292";"MG";"Monte Alegre de Minas";"1.5065";"IRU";"AT";"Aguardando analise"
" MG-3142809-252291FAC7E4476DA7651C4A69964655";"207.2626";"MG";"Monte Alegre de Minas";"10.3631";"IRU";"AT";"Aguardando analise"
" MG-3142809-6633594DE2894FC4BD7B785B0697B6C8";"44.0337";"MG";"Monte Alegre de Minas";"2.2017";"IRU";"AT";"Aguardando analise"
" MG-3142809-736076B6B0D9421282E45576FCFF28E0";"12.5811";"MG";"Monte Alegre de Minas";"0.6291";"IRU";"AT";"Aguardando analise"
" MG-3142809-2E4C6EF752AD443683273AA7E37FD8A7";"4.3094";"MG";"Monte Alegre de Minas";"0.2155";"IRU";"AT";"Aguardando analise"
" MG-3142809-8F43918AD39E4EF6966B757C9970ABFD";"1971.6716";"MG";"Monte Alegre de Minas";"98.5836";"IRU";"AT";"Aguardando analise"
" MG-3142809-ABF15A50B72743619D82CF68C7D68F3A";"18.4938";"MG";"Monte Alegre de Minas";"0.9247";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-6030FE46BE754661B02E40C8FE581044";"307.0487";"MG";"Monte Alegre de Minas";"15.3524";"IRU";"AT";"Aguardando analise"
" MG-3142809-145B1CD69D784169952BA26AFAE2BA4A";"111.7052";"MG";"Monte Alegre de Minas";"5.5853";"IRU";"AT";"Aguardando analise"
" MG-3142809-EDEF28D817D84FCDBFF5322F17B7578C";"112.7987";"MG";"Monte Alegre de Minas";"5.6399";"IRU";"AT";"Aguardando analise"
" MG-3142809-AC885BBF95AA4F74B8B23D11C33BEC22";"1244.9008";"MG";"Monte Alegre de Minas";"62.2450";"IRU";"AT";"Aguardando analise"
" MG-3142809-050BD08201354695A37654353E722CCA";"33.0467";"MG";"Monte Alegre de Minas";"1.6523";"IRU";"AT";"Aguardando analise"
" MG-3142809-91FA44CD1AA94145A1BC9A7B0751D0CB";"2.4653";"MG";"Monte Alegre de Minas";"0.1233";"IRU";"AT";"Aguardando analise"
" MG-3142809-DF4C9BB04CFB4BC78459A90ABEDADA8F";"19.6030";"MG";"Monte Alegre de Minas";"0.9802";"IRU";"AT";"Aguardando analise"
" MG-3142809-C6F58CD0B1EF49BB9CD9DFBD8D492DF4";"24.4256";"MG";"Monte Alegre de Minas";"1.2213";"IRU";"AT";"Aguardando analise"
" MG-3142809-80FAE76FBDF1429A888A23F1BCD0C6FD";"231.7453";"MG";"Monte Alegre de Minas";"11.4737";"IRU";"AT";"Aguardando analise"
" MG-3142809-59D41CB5DC6A4A7089DA143811517849";"880.9532";"MG";"Monte Alegre de Minas";"44.0477";"IRU";"AT";"Aguardando analise"
" MG-3142809-2243EF91EE4B4A64BA5D7C869229EE11";"241.3528";"MG";"Monte Alegre de Minas";"12.0676";"IRU";"AT";"Aguardando analise"
" MG-3142809-7D84355D34D14C2CBD1BDC75CA6B1A0A";"14.4143";"MG";"Monte Alegre de Minas";"0.7207";"IRU";"AT";"Aguardando analise"
" MG-3142809-2A8715BE6D53418EA01FAAEADC85B3B1";"52.1685";"MG";"Monte Alegre de Minas";"2.6084";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-2F087A14EF3F4DA991F927DFF650F109";"306.7671";"MG";"Monte Alegre de Minas";"15.3384";"IRU";"AT";"Aguardando analise"
" MG-3142809-E53A5893D8F14E1EB098966030F706C3";"3.6468";"MG";"Monte Alegre de Minas";"0.1823";"IRU";"AT";"Aguardando analise"
" MG-3111804-67485C0F47E04EB584EF08BB4C5408E4";"50.3683";"MG";"Monte Alegre de Minas";"2.4839";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-83875BF6C39E4181AEC9702A8AF857A5";"11.5576";"MG";"Monte Alegre de Minas";"0.5779";"IRU";"AT";"Aguardando analise"
" MG-3142809-B045BBC62C444EBA861CAEED641B862B";"7.5353";"MG";"Monte Alegre de Minas";"0.3768";"IRU";"AT";"Aguardando analise"
" MG-3142809-7EDC52004A094CE08E2334F39DF18710";"26.5666";"MG";"Monte Alegre de Minas";"1.3283";"IRU";"AT";"Aguardando analise"
" MG-3142809-35FD429837174E4BA7BE4BCAC7027AC0";"2.4248";"MG";"Monte Alegre de Minas";"0.1212";"IRU";"AT";"Aguardando analise"
" MG-3142809-BFA2DD74EC114229A49B51CDCF96AAE9";"2.1227";"MG";"Monte Alegre de Minas";"0.1061";"IRU";"AT";"Aguardando analise"
" MG-3142809-5A5A38A92C044A41BFAF34AA37807DAB";"213.5053";"MG";"Monte Alegre de Minas";"10.6753";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-AE6FF878479B46C589664101FA9A2E7B";"271.4162";"MG";"Monte Alegre de Minas";"13.5708";"IRU";"AT";"Aguardando analise"
" MG-3142809-9D860BE4DB0A419E9616791C8D7BE6E3";"39.0840";"MG";"Monte Alegre de Minas";"1.9542";"IRU";"AT";"Aguardando analise"
" MG-3142809-B851AD01DD9C4B1DA1CE5B5398E7C249";"0.2763";"MG";"Monte Alegre de Minas";"0.0138";"IRU";"AT";"Aguardando analise"
" MG-3142809-17BA8907B8E44767874BC5C916C96897";"48.0348";"MG";"Monte Alegre de Minas";"2.4017";"IRU";"AT";"Aguardando analise"
" MG-3142809-4717A164068E4C26AA0643704AAA2C48";"2.4200";"MG";"Monte Alegre de Minas";"0.1210";"IRU";"AT";"Aguardando analise"
" MG-3142809-85A9B5D969B94AA3A9926B389A85AE42";"64.5260";"MG";"Monte Alegre de Minas";"3.2263";"IRU";"AT";"Aguardando analise"
" MG-3142809-E11F944DA11D431D93146932996F8299";"30.9772";"MG";"Monte Alegre de Minas";"1.5489";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-5478068A79C94C68B2F1CB3EAFA28FE9";"244.4751";"MG";"Monte Alegre de Minas";"12.2238";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-01AE5ACC18A942C2B8AE091449E343F4";"1125.3404";"MG";"Monte Alegre de Minas";"56.1006";"IRU";"AT";"Aguardando analise"
" MG-3142809-1ED0D956F14146A48046241573369B36";"41.9321";"MG";"Monte Alegre de Minas";"2.0966";"IRU";"AT";"Aguardando analise"
" MG-3142809-3BDB433054784371BC5ED992B796A39E";"210.6021";"MG";"Monte Alegre de Minas";"10.5301";"IRU";"AT";"Aguardando analise"
" MG-3142809-DB283CFC87824A389E8078D13836E4EB";"3.3100";"MG";"Monte Alegre de Minas";"0.1655";"IRU";"AT";"Aguardando analise"
" MG-3142809-944A737C2C9946D1A3F6EE61CE081CF7";"11.7036";"MG";"Monte Alegre de Minas";"0.5852";"IRU";"AT";"Aguardando analise"
" MG-3142809-FF2F80E39EFD43D1A89FC6065CC0A54D";"26.4641";"MG";"Monte Alegre de Minas";"1.3232";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-5E294C3025AD40C8ACC93C52067556E3";"19.3600";"MG";"Monte Alegre de Minas";"0.9680";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-2E2E64E5DFAC47CDB4CD808C268252DE";"48.3504";"MG";"Monte Alegre de Minas";"2.4175";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-8A62791F89364EB39FD1C4B19FCF2888";"68.2874";"MG";"Monte Alegre de Minas";"3.4144";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-97ABF81443D240C7B2EEFC3AA66FB43F";"9.5369";"MG";"Monte Alegre de Minas";"0.4768";"IRU";"AT";"Aguardando analise"
" MG-3142809-08DAAD19D4304398915F26A706D1FC26";"62.9497";"MG";"Monte Alegre de Minas";"3.1475";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-C97EFC15BC3C423BA4CF8387B62DE976";"130.0302";"MG";"Monte Alegre de Minas";"6.5015";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-691B323592AC4C79AF232026D858DB56";"21.7125";"MG";"Monte Alegre de Minas";"1.0856";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-BB07F85F5B1F4197B676A42B17997462";"109.8601";"MG";"Monte Alegre de Minas";"5.4930";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-DB584513654B4CC3A1B2A9A48E5302A9";"88.8617";"MG";"Monte Alegre de Minas";"4.4431";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-EFEB67E3BB0040CF9B23D54888754EFB";"29.0652";"MG";"Monte Alegre de Minas";"1.4533";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-438D01AC456E412EBD90D9AA89D6A61B";"5.8947";"MG";"Monte Alegre de Minas";"0.2947";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-1A06CC5AE6174145B8F92DCDA08B3C1B";"2.6250";"MG";"Monte Alegre de Minas";"0.1313";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-02D3A5ECA39F4D5C9972821F717BE302";"29.0439";"MG";"Monte Alegre de Minas";"1.4522";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-1ACEEB6971D741BDB538FCC46B6CEAF3";"21.2198";"MG";"Monte Alegre de Minas";"1.0610";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-0990017A071E4ED0A97A5A4F349659A9";"48.0868";"MG";"Monte Alegre de Minas";"2.4043";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-6587D6D763C946879EBE835892F1A041";"24.3894";"MG";"Monte Alegre de Minas";"1.2195";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-F585450AA1D54ECB857C96420B4EB4BE";"10.6514";"MG";"Monte Alegre de Minas";"0.5326";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-7799FCE4EF9B4B6CA24640FFB9266FDD";"327.4465";"MG";"Monte Alegre de Minas";"16.3723";"IRU";"AT";"Aguardando analise"
" MG-3142809-8018354407794F3DAD030D4F45D903D7";"47.0164";"MG";"Monte Alegre de Minas";"2.3508";"IRU";"AT";"Aguardando analise"
" MG-3142809-52F67243ACFA459C84D89DF9AB3206F9";"76.4016";"MG";"Monte Alegre de Minas";"3.8201";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-96776E25BC8741848A3208FBFEE3E024";"2.4200";"MG";"Monte Alegre de Minas";"0.1210";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-C331D527E42C438688FB106A98888F8B";"431.0687";"MG";"Monte Alegre de Minas";"21.5534";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-D94374FC80094F14888A287AD9AB3B53";"2.0006";"MG";"Monte Alegre de Minas";"0.1000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-1807F40033284EB6A6C60DAFC9719092";"2.0099";"MG";"Monte Alegre de Minas";"0.1005";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-2594908FD9FB438CB096441E7DF5C42C";"143.9452";"MG";"Monte Alegre de Minas";"7.1973";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-4D481BFAD6C7467BB836715A04748B6D";"8.2556";"MG";"Monte Alegre de Minas";"0.4128";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-6C84051FF0E249498EFAB240D4FCD4EA";"11.0144";"MG";"Monte Alegre de Minas";"0.5507";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-951329516E3E47299C7F979F97A30ABC";"6.3493";"MG";"Monte Alegre de Minas";"0.3175";"IRU";"AT";"Aguardando analise"
" MG-3142809-24A640D54DBC43B88F733703A0E3FB9C";"59.9715";"MG";"Monte Alegre de Minas";"2.9986";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-F699244737D2439F86E7ADA7F8EAFFD3";"233.0049";"MG";"Monte Alegre de Minas";"11.6502";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-0846ED2FD3E1472DA0EC766292CBF56F";"2.0020";"MG";"Monte Alegre de Minas";"0.1001";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-78BDDB55577A41CEB4DFFE1588BAD6BE";"25.8517";"MG";"Monte Alegre de Minas";"1.2926";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-AED049D34CCD495F8DEE5ED3210289DD";"27.2190";"MG";"Monte Alegre de Minas";"1.3610";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-F5E0A5D0011D48C39D775F1690DBD27A";"5.4654";"MG";"Monte Alegre de Minas";"0.2733";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-7FE38F03D9624B3988356222664CCDDA";"6.0025";"MG";"Monte Alegre de Minas";"0.3001";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-F04B141B50634CE7AB958731621CB8E5";"11.8039";"MG";"Monte Alegre de Minas";"0.5902";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-0B5BE352307B4725B355C3B86FF9A7DB";"19.8508";"MG";"Monte Alegre de Minas";"0.9925";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-CF9B30F723AC476A87BAB2DE29339726";"34.5126";"MG";"Monte Alegre de Minas";"1.7256";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-A202C700A6CF4D3F9B061BF0C34AEB0E";"310.5173";"MG";"Monte Alegre de Minas";"15.5259";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
