"                                       car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                       "
" MS-5004908-491B804A54454D0A83672028CADA54ED";"41.8678";"MS";"Jaraguari";"1.2000";"IRU";"AT";"Aguardando analise"
" MS-5004908-B2BCDA2E181A4010B2545158C3EAE04A";"5.5593";"MS";"Jaraguari";"0.1600";"IRU";"AT";"Aguardando analise"
" MS-5004908-8C60619B5636484EB7D8FE5073B83EEB";"3.8463";"MS";"Jaraguari";"0.1100";"IRU";"AT";"Aguardando analise"
" MS-5004908-793301203D3045EE84823B586F5793A0";"2.5041";"MS";"Jaraguari";"0.0700";"IRU";"AT";"Aguardando analise"
" MS-5004908-351C8D2455244411B72F0D97F63F0578";"13.2143";"MS";"Jaraguari";"0.3800";"IRU";"AT";"Aguardando analise"
" MS-5004908-D42AF54560D94D859E91E5E1D1B0D97D";"283.8815";"MS";"Jaraguari";"8.1000";"IRU";"AT";"Aguardando analise"
" MS-5004908-5013CEB7992043E788F8B2276A66D6DB";"75.6127";"MS";"Jaraguari";"2.1600";"IRU";"AT";"Aguardando analise"
" MS-5004908-334E3F40F5FD4A07A1F0D0C18081AB4B";"22.6044";"MS";"Jaraguari";"0.6500";"IRU";"AT";"Aguardando analise"
" MS-5004908-B9BC445129804DA28685AAF957A08970";"38.8202";"MS";"Jaraguari";"1.1100";"IRU";"AT";"Aguardando analise"
" MS-5004908-659D52239CE0435786E1AACF2A7B2400";"798.6216";"MS";"Jaraguari";"22.7900";"IRU";"AT";"Aguardando analise"
" MS-5004908-FB71FCFF955540D3ABD05831057931B9";"4.5320";"MS";"Jaraguari";"0.1300";"IRU";"AT";"Aguardando analise"
" MS-5004908-C54E255B9F744981B77DB6369CE49DBD";"35.2452";"MS";"Jaraguari";"1.0100";"IRU";"AT";"Aguardando analise"
" MS-5004908-AF6FCD01211F49DA93E16A8D4411EEB6";"18.8709";"MS";"Jaraguari";"0.5500";"IRU";"AT";"Aguardando analise"
" MS-5004908-515A3BD281E34574B54BDFF27DEE8EFD";"999.6166";"MS";"Jaraguari";"28.5600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5004908-FC383E92B5204447918989087F2E448F";"40.9914";"MS";"Jaraguari";"1.1700";"IRU";"AT";"Aguardando analise"
" MS-5004908-417CD4261D4A4B85B727D2D1D34B881A";"65.2497";"MS";"Jaraguari";"1.8700";"IRU";"AT";"Aguardando analise"
" MS-5004908-84A55440D74F4E0A84CB8E3CCCA9803D";"9.6500";"MS";"Jaraguari";"0.2800";"AST";"AT";"Aguardando analise"
" MS-5004908-D18A7D143F73481A9856075B712D3C03";"31.3160";"MS";"Jaraguari";"0.9000";"IRU";"AT";"Aguardando analise"
" MS-5004908-3D96E8B1839C4FFE8967737A43E52B09";"531.1799";"MS";"Jaraguari";"15.1500";"IRU";"AT";"Aguardando analise"
" MS-5004908-518C0A2342004FDF96C45181F069697A";"25.0328";"MS";"Jaraguari";"0.7100";"IRU";"AT";"Aguardando analise"
" MS-5004908-A07B798B57E540E2916E1261E2A335E1";"3.9939";"MS";"Jaraguari";"0.1100";"IRU";"AT";"Aguardando analise"
" MS-5004908-9E0E5A1489F84ECFA82E0268A92FCF40";"46.8977";"MS";"Jaraguari";"1.3300";"IRU";"AT";"Aguardando analise"
" MS-5004908-86CD0C2397E648BC87140F14CD97A713";"18.7621";"MS";"Jaraguari";"0.5300";"IRU";"AT";"Aguardando analise"
" MS-5004908-7F217561B12B48438DB455F4236042EB";"211.2787";"MS";"Jaraguari";"6.0400";"IRU";"AT";"Aguardando analise"
" MS-5004908-C6CCDD8824AA4E73A468F6E5013BFFA0";"49.3190";"MS";"Jaraguari";"1.4100";"IRU";"AT";"Aguardando analise"
" MS-5004908-26A70E8BFD1641CA97AFB34ADBD55931";"2.0955";"MS";"Jaraguari";"0.0600";"IRU";"AT";"Aguardando analise"
" MS-5004908-287A70D3474A458B9EC21998829827B3";"8.1143";"MS";"Jaraguari";"0.2300";"IRU";"AT";"Aguardando analise"
" MS-5004908-9EF7D333C7AC4F04A31F7872FBAEB0B4";"1483.6916";"MS";"Jaraguari";"42.3300";"IRU";"AT";"Aguardando analise"
" MS-5004908-FA80E04BCFA5404B933E64F2101B019D";"1946.1167";"MS";"Jaraguari";"55.3900";"IRU";"AT";"Aguardando analise"
" MS-5004908-E25F12FACFA14183B8DF1D2D1C7515A9";"99.8393";"MS";"Jaraguari";"2.8500";"IRU";"AT";"Aguardando analise"
" MS-5004908-B4F6911113514898B68D449B8E483D3F";"9.4941";"MS";"Jaraguari";"0.2700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5004908-0B8DA559A0E24BE3AF8A98C431641727";"4.6638";"MS";"Jaraguari";"0.1300";"IRU";"AT";"Aguardando analise"
" MS-5004908-9FF859F8064E4378908B133E90C0459C";"5.8221";"MS";"Jaraguari";"0.1700";"AST";"AT";"Aguardando analise"
" MS-5004908-8559EF2711D548FB8EDD5997C9EE7D06";"3.1434";"MS";"Jaraguari";"0.0900";"IRU";"AT";"Aguardando analise"
" MS-5004908-1AE78CE57DE64060AAFAE65203344F7F";"7.5874";"MS";"Jaraguari";"0.2100";"AST";"AT";"Aguardando analise"
" MS-5004908-4F89D45BC5064A76A81C1B33913715E7";"3.6426";"MS";"Jaraguari";"0.1000";"AST";"AT";"Aguardando analise"
" MS-5004908-AAF8EE47025C48B0820DBADAE1FA6357";"5.3296";"MS";"Jaraguari";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5004908-B71AEC0B19D44FDB9B726C139E82DF58";"9.2989";"MS";"Jaraguari";"0.2700";"IRU";"AT";"Aguardando analise"
" MS-5004908-BF0FAC62728C44C3A6CF150D921D172D";"5.2164";"MS";"Jaraguari";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5004908-E8E7976657E84C828A7B57B5D3D51EB4";"3.2486";"MS";"Jaraguari";"0.0900";"AST";"AT";"Aguardando analise"
" MS-5004908-F83F899E7F364D50BB81F8605ACD541C";"58.0768";"MS";"Jaraguari";"1.6600";"IRU";"AT";"Aguardando analise"
" MS-5004908-1F79C38193AC45D9A554516FF5155C05";"554.9551";"MS";"Jaraguari";"15.8300";"IRU";"AT";"Aguardando analise"
" MS-5004908-C68C89BE257A4586B8C7E7F209440CCB";"3.8816";"MS";"Jaraguari";"0.1100";"IRU";"AT";"Aguardando analise"
" MS-5004908-D29B26DC8C8748DCB2463B5F4F616C44";"5.3443";"MS";"Jaraguari";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5004908-6EC2695B4EC34BE4A43668F64B7A11E1";"22.6137";"MS";"Jaraguari";"0.6500";"IRU";"AT";"Aguardando analise"
" MS-5004908-EE02626B06514D1DB37F5C981E1733DF";"5.4910";"MS";"Jaraguari";"0.1600";"IRU";"AT";"Aguardando analise"
" MS-5004908-5EAB4BF82A4D4DE0BE5A027B80E2C676";"50.4962";"MS";"Jaraguari";"1.4400";"IRU";"AT";"Aguardando analise"
" MS-5004908-0F4FC6B1C1614C03A1CCFAF604164835";"3.9138";"MS";"Jaraguari";"0.1100";"IRU";"AT";"Aguardando analise"
" MS-5004908-6866DCFB39FD4401852B9664EB3DB58F";"65.2983";"MS";"Jaraguari";"1.8600";"IRU";"AT";"Aguardando analise"
" MS-5004908-18585EEE77654CE4B5A02809D7775FB1";"4.6686";"MS";"Jaraguari";"0.1300";"IRU";"AT";"Aguardando analise"
" MS-5004908-137A681F8ED44326958565170F0D5DF6";"3.3600";"MS";"Jaraguari";"0.1000";"IRU";"AT";"Aguardando analise"
" MS-5004908-A540D60986BA474FA54AFF0023192443";"7.2157";"MS";"Jaraguari";"0.2100";"IRU";"AT";"Aguardando analise"
" MS-5004908-8E08875DD1514F94AF95CA0066D4B1EA";"17.3670";"MS";"Jaraguari";"0.5000";"IRU";"AT";"Aguardando analise"
" MS-5004908-6E48096D4D2D4C3798414152CB9DE5A1";"5.2669";"MS";"Jaraguari";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5004908-7FE18C832FBF4927A6A9A5DD21B5D5C4";"5.7870";"MS";"Jaraguari";"0.1700";"IRU";"AT";"Aguardando analise"
" MS-5004908-6DB992D04D1348C4ACCEF5FBB844BC5C";"274.9064";"MS";"Jaraguari";"7.8500";"IRU";"AT";"Aguardando analise"
" MS-5004908-F87B040129254DA490FDED5C95F5B573";"4.5644";"MS";"Jaraguari";"0.1300";"IRU";"AT";"Aguardando analise"
" MS-5004908-06D557E186AC44E1BDC954B229549A56";"5.4303";"MS";"Jaraguari";"0.1600";"IRU";"AT";"Aguardando analise"
" MS-5004908-2329231D8B9B4826B8107A9FE33148C8";"421.1059";"MS";"Jaraguari";"12.0300";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" MS-5004908-AC0A065B33954B0AAEACF3DD51E5D11F";"4.0000";"MS";"Jaraguari";"0.1100";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" MS-5004908-F6151F00459346E68B799D78A4D0A0B2";"4.3800";"MS";"Jaraguari";"0.1300";"IRU";"AT";"Aguardando analise"
" MS-5004908-A07454ACFF7D481F8DFD72B1809B2181";"5.5046";"MS";"Jaraguari";"0.1600";"IRU";"AT";"Aguardando analise"
" MS-5004908-3DE1A4BAFDD24850BF729C5AC7FDFEC2";"7.0098";"MS";"Jaraguari";"0.2000";"IRU";"AT";"Aguardando analise"
" MS-5004908-B81F0E87A7B34F7EBE3524F8BA3E439A";"7.9647";"MS";"Jaraguari";"0.2300";"AST";"AT";"Aguardando analise"
" MS-5004908-1747B32C4EE8431C90543AF295473CF0";"192.7598";"MS";"Jaraguari";"5.5100";"IRU";"AT";"Aguardando analise"
" MS-5004908-E1A9FF10C8744FF4900EBF473D5ECCE1";"4.0000";"MS";"Jaraguari";"0.1100";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" MS-5004908-16D97FC920504AF980FBCDC6C486AE15";"52.7712";"MS";"Jaraguari";"1.5000";"IRU";"AT";"Aguardando analise"
" MS-5004908-A4EBE80CDE2849C695910FFBD396CF9E";"1058.4437";"MS";"Jaraguari";"30.2000";"IRU";"AT";"Aguardando analise"
" MS-5004908-9FD3C4FF644E48239741FF7A6A363CF7";"13.1501";"MS";"Jaraguari";"0.3800";"IRU";"AT";"Aguardando analise"
" MS-5004908-4CF052D3B5254ACA815D0C3382EDDD90";"3.0361";"MS";"Jaraguari";"0.0900";"IRU";"AT";"Aguardando analise"
" MS-5004908-7AB90591C3984E228BA154C641FE694F";"4.8835";"MS";"Jaraguari";"0.1400";"IRU";"AT";"Aguardando analise"
" MS-5004908-930ECA7B64E7484A84C19BFE9D2ED2BB";"26.1553";"MS";"Jaraguari";"0.7500";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MS-5004908-2BCC19F4AF974FFAB154809D5ADA572B";"1782.1493";"MS";"Jaraguari";"50.8700";"IRU";"AT";"Aguardando analise"
" MS-5004908-9792D9F447954A7AA65D79536E07802F";"22.8352";"MS";"Jaraguari";"0.6500";"IRU";"AT";"Aguardando analise"
" MS-5004908-58DF2138ABAF418D886F1BB19C469BD9";"28.2799";"MS";"Jaraguari";"0.8100";"IRU";"AT";"Aguardando analise"
" MS-5004908-61DBE75429DE4BCEA592653490E84862";"74.6288";"MS";"Jaraguari";"2.1300";"IRU";"AT";"Aguardando analise"
" MS-5004908-08FDF157288A45A2BBED7C4D36CD4878";"7.4893";"MS";"Jaraguari";"0.2200";"AST";"AT";"Aguardando analise"
" MS-5004908-139A3E2D3C824ED7B1FE1BFF0F92A902";"4.0000";"MS";"Jaraguari";"0.1100";"IRU";"AT";"Aguardando analise"
" MS-5004908-2A3838BBFE524AF7B2B9ECF955CBE5B1";"3.7913";"MS";"Jaraguari";"0.1100";"IRU";"AT";"Aguardando analise"
" MS-5004908-0E6278EFF842441BBF9ACCD02795476D";"115.3805";"MS";"Jaraguari";"3.3000";"IRU";"AT";"Aguardando analise"
" MS-5004908-9B30091483F2454EA9C4F5B8363336B0";"123.5280";"MS";"Jaraguari";"3.5300";"IRU";"AT";"Aguardando analise"
" MS-5004908-8F4AB5AD56DC4996A21B1E5751CA79C3";"28.3949";"MS";"Jaraguari";"0.8100";"IRU";"AT";"Aguardando analise"
" MS-5004908-0974C20106FC4EAB8F007E60C0F8A238";"8.1414";"MS";"Jaraguari";"0.2300";"AST";"AT";"Aguardando analise"
" MS-5004908-7991A8722F7B4B06A6ED752030B452CB";"8.5390";"MS";"Jaraguari";"0.2400";"IRU";"AT";"Aguardando analise"
" MS-5004908-2D42DC386C6242F2B53931AA7B648F61";"8.8633";"MS";"Jaraguari";"0.2500";"IRU";"AT";"Aguardando analise"
" MS-5004908-F058C2C42C21405C877E835FBD33A870";"75.7196";"MS";"Jaraguari";"2.1600";"IRU";"AT";"Aguardando analise"
" MS-5004908-67D477CF4BEA4E3B9AA5D02FA9AD429E";"163.2120";"MS";"Jaraguari";"4.6600";"IRU";"AT";"Aguardando analise"
" MS-5004908-82AA0E52631A49C7900E70B9CE93E0C2";"24.6291";"MS";"Jaraguari";"0.7100";"IRU";"AT";"Aguardando analise"
" MS-5004908-17A36248422B4681B8983F2EB314EC11";"566.7267";"MS";"Jaraguari";"16.1800";"IRU";"AT";"Aguardando analise"
" MS-5004908-6ADD9B0D58C940FAB358E63984C84E89";"214.7097";"MS";"Jaraguari";"6.1200";"IRU";"AT";"Aguardando analise"
" MS-5004908-900355077B0749B7A4F357ECD66DD1D1";"7.4233";"MS";"Jaraguari";"0.2000";"IRU";"AT";"Aguardando analise"
" MS-5004908-41036C6B1395446FB6C852BF1EC0B3E3";"821.8232";"MS";"Jaraguari";"23.4400";"IRU";"AT";"Aguardando analise"
" MS-5004908-0D1CD250C3234833821A1980FC4694BA";"3.5163";"MS";"Jaraguari";"0.1000";"AST";"AT";"Aguardando analise"
" MS-5004908-237C7AC7196848A5BEC80F7C7361DF53";"3.9620";"MS";"Jaraguari";"0.1200";"IRU";"AT";"Aguardando analise"
" MS-5004908-8997078D8B1343A3A260F9BB65730DCB";"3.6470";"MS";"Jaraguari";"0.1000";"AST";"AT";"Aguardando analise"
" MS-5004908-B1B20D0BE6A143C7836D3DA0B8ACDCEB";"1225.1447";"MS";"Jaraguari";"34.9600";"IRU";"AT";"Aguardando analise"
" MS-5004908-66E66FAD9AA7485FADFD30B3257D664D";"3267.5847";"MS";"Jaraguari";"93.2300";"IRU";"AT";"Aguardando analise"
" MS-5004908-1BE31814FEBB44B294FAD88B4FB7D4CB";"62.7341";"MS";"Jaraguari";"1.7900";"IRU";"AT";"Aguardando analise"
" MS-5004908-D9F8FDCE2808431FBA722149E2683435";"14.6183";"MS";"Jaraguari";"0.4100";"IRU";"AT";"Aguardando analise"
" MS-5004908-BD54B584B35540E391CE07DA4E49E36D";"3.7476";"MS";"Jaraguari";"0.1100";"IRU";"AT";"Aguardando analise"
" MS-5004908-0143C64EB2A34C0D83884AA0256636B2";"19.6821";"MS";"Jaraguari";"0.5600";"IRU";"AT";"Aguardando analise"
" MS-5004908-E1645ABDB5684D46AFD8CE9F0E4516A4";"175.8463";"MS";"Jaraguari";"5.0200";"IRU";"AT";"Aguardando analise"
" MS-5004908-EC9C112F9F6B42D1B555D5B667028B7F";"5.0404";"MS";"Jaraguari";"0.1400";"IRU";"AT";"Aguardando analise"
" MS-5004908-5950622624C442F99372101907138BF4";"593.6132";"MS";"Jaraguari";"16.9600";"IRU";"AT";"Aguardando analise"
" MS-5004908-F95AAEA12DAE4755AD9B75B8605F1894";"81.4181";"MS";"Jaraguari";"2.3300";"IRU";"AT";"Aguardando analise"
" MS-5004908-335FE1A1F5FC4F1EA1670F0449868361";"72.3693";"MS";"Jaraguari";"2.0600";"IRU";"AT";"Aguardando analise"
" MS-5004908-A2681652FF424C56863FA5E7B6442E6A";"55.4914";"MS";"Jaraguari";"1.5800";"IRU";"AT";"Aguardando analise"
" MS-5004908-B85C535A5DDD4B28BD6389218E5494AD";"39.2190";"MS";"Jaraguari";"1.1200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5004908-D0EC8E83F9B342E08AE140DA47EABC70";"39.7211";"MS";"Jaraguari";"1.1300";"IRU";"AT";"Aguardando analise"
" MS-5004908-BEEF70E324624B19A022FA6A9561A407";"5.3981";"MS";"Jaraguari";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5004908-5C92F6E1E39D4929B5D9560254A55ABE";"27.5955";"MS";"Jaraguari";"0.7900";"IRU";"AT";"Aguardando analise"
" MS-5004908-BD50DE7200244EADAFFF37B2272DF970";"18.0326";"MS";"Jaraguari";"0.5100";"IRU";"AT";"Aguardando analise"
" MS-5004908-CF7F4BB96A9843B4A01893051B1162D7";"3.1261";"MS";"Jaraguari";"0.0900";"IRU";"AT";"Aguardando analise"
" MS-5004908-59A176F943D941BC9D2BC40853300923";"29.1301";"MS";"Jaraguari";"0.8300";"IRU";"AT";"Aguardando analise"
" MS-5004908-13E16D9C2954451AABCEDE84E1A688FC";"3.7676";"MS";"Jaraguari";"0.1100";"IRU";"AT";"Aguardando analise"
" MS-5004908-E4F24E82D82348B28872A8964B38E1FB";"5.7865";"MS";"Jaraguari";"0.1700";"IRU";"AT";"Aguardando analise"
" MS-5004908-3212D64D882D44ADAC4065CF471B9669";"70.4491";"MS";"Jaraguari";"2.0200";"IRU";"AT";"Aguardando analise"
" MS-5004908-68D3AFAD26214E1B8917398CC6EEC515";"50.2325";"MS";"Jaraguari";"1.4400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5004908-48D917A665664E6BA6D9C69EB08BEC9D";"15.5658";"MS";"Jaraguari";"0.4500";"IRU";"AT";"Aguardando analise"
" MS-5004908-2C8781331F644C53900031FDE97DF14F";"11.2897";"MS";"Jaraguari";"0.3200";"IRU";"AT";"Aguardando analise"
" MS-5004908-1ED47B4C8F974C9990FD539DCE4EB49A";"129.7874";"MS";"Jaraguari";"3.7100";"IRU";"AT";"Aguardando analise"
" MS-5004908-CB687553BE044AF78378EBAEC32A2364";"4.0000";"MS";"Jaraguari";"0.1100";"IRU";"AT";"Aguardando analise"
" MS-5004908-3CCE988EFF0D4B4A9FD90A2E0A05F474";"91.2870";"MS";"Jaraguari";"2.6100";"IRU";"AT";"Aguardando analise"
" MS-5004908-0C433CABA1FC4B5297B0F654D788A2D1";"8.2962";"MS";"Jaraguari";"0.2400";"IRU";"AT";"Aguardando analise"
" MS-5004908-4ACB676795D14D53860961A8EC007B0B";"5.8609";"MS";"Jaraguari";"0.1700";"IRU";"AT";"Aguardando analise"
" MS-5004908-5EDEC20BCB9D49F4B86F878BEA6AD8E7";"4.0226";"MS";"Jaraguari";"0.1100";"IRU";"AT";"Aguardando analise"
" MS-5004908-EBE4A37497F14F2780FB1BF1470A77A2";"1345.9700";"MS";"Jaraguari";"38.4700";"IRU";"AT";"Aguardando analise"
" MS-5004908-2F6B39BCD2984872AA62999CD9DF852F";"9.7713";"MS";"Jaraguari";"0.2800";"IRU";"AT";"Aguardando analise"
" MS-5004908-DB1A0D345B1A47B7A4AB953053BAE796";"4.6014";"MS";"Jaraguari";"0.1300";"IRU";"AT";"Aguardando analise"
" MS-5004908-AF1078D1DE6645EEB8F176C8F3513CB8";"605.0382";"MS";"Jaraguari";"17.2600";"IRU";"AT";"Aguardando analise"
" MS-5004908-218108ADD96C478D81A205CF070F8EF9";"11.9234";"MS";"Jaraguari";"0.3400";"IRU";"AT";"Aguardando analise"
" MS-5004908-BB366C13F87047629CC553F2DB31F6A1";"8.4806";"MS";"Jaraguari";"0.2400";"IRU";"AT";"Aguardando analise"
" MS-5004908-B31461C99B434E33A6C9F9F25E8FB016";"4.4039";"MS";"Jaraguari";"0.1300";"IRU";"AT";"Aguardando analise"
" MS-5004908-77132E989CC1444DA7E05ADF73818AAC";"115.9226";"MS";"Jaraguari";"3.3100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5004908-C693ECA106FC4D0F83A7132077D3ED35";"436.8092";"MS";"Jaraguari";"12.4700";"IRU";"AT";"Aguardando analise"
" MS-5004908-B9CE33DBDA2A4CBDB6BD0A4052599C67";"31.4733";"MS";"Jaraguari";"0.9000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5004908-1A5B16C86E5E40B887066D56B17B28E9";"1972.3681";"MS";"Jaraguari";"56.3500";"IRU";"AT";"Aguardando analise"
" MS-5004908-AA953A16080044709DFEC278CCB73402";"1405.3117";"MS";"Jaraguari";"40.1300";"IRU";"AT";"Aguardando analise"
" MS-5004908-F78B30021A314D0F8C6351B66B125BFE";"5.7240";"MS";"Jaraguari";"0.1600";"IRU";"AT";"Aguardando analise"
" MS-5004908-F83BB48571574FCD84E858E23C52B30E";"5.0485";"MS";"Jaraguari";"0.1400";"IRU";"AT";"Aguardando analise"
" MS-5004908-80476AC2E3B94389826A2B74E591A900";"33.0262";"MS";"Jaraguari";"0.9400";"IRU";"AT";"Aguardando analise"
" MS-5004908-C138901A65504C5AAC8FDC4274E07621";"6.2898";"MS";"Jaraguari";"0.1800";"IRU";"AT";"Aguardando analise"
" MS-5004908-4D2A8F1564EE41C092B41DAC2C697632";"5.3053";"MS";"Jaraguari";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5004908-3C9859DA353B4C7A8E952D9C85546A89";"5.5364";"MS";"Jaraguari";"0.1600";"IRU";"AT";"Aguardando analise"
" MS-5004908-2E78A52F941A4FB5B3CE3AEA09729509";"34.0103";"MS";"Jaraguari";"0.9700";"IRU";"AT";"Aguardando analise"
" MS-5004908-B4DAE49928CD40A287AE7DFC398E5DC3";"5.3819";"MS";"Jaraguari";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5004908-A812253DC5A54E2A8E8186935E85BC16";"8.8014";"MS";"Jaraguari";"0.2500";"IRU";"AT";"Aguardando analise"
" MS-5004908-C2E673046CA5465C9893405C5ABAF314";"99.4095";"MS";"Jaraguari";"2.8400";"IRU";"AT";"Aguardando analise"
" MS-5004908-1F1A38F6D1F0470C88B292761C39428A";"131.0000";"MS";"Jaraguari";"3.7300";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" MS-5004908-7D8DDDF20EB24F62B1093EF8777277B6";"5.3707";"MS";"Jaraguari";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5004908-896856E08EE945C587E2C052D1CCC95E";"9.7694";"MS";"Jaraguari";"0.2800";"IRU";"AT";"Aguardando analise"
" MS-5004908-F51A04060E0B4127ACC8CFFE5A3277E1";"6.3680";"MS";"Jaraguari";"0.1800";"IRU";"AT";"Aguardando analise"
" MS-5004908-94E9F4387EF740519E41BAC01EDF4775";"3.7998";"MS";"Jaraguari";"0.1100";"IRU";"AT";"Aguardando analise"
" MS-5004908-F00FB6928F6B43E994E902DEFEDA7DB6";"12.0496";"MS";"Jaraguari";"0.3400";"IRU";"AT";"Aguardando analise"
" MS-5004908-3EE81EAA37BD4BE8A6A23928E0EA064A";"6.2999";"MS";"Jaraguari";"0.1800";"IRU";"AT";"Aguardando analise"
" MS-5004908-78251C26CE244BD480F73487EA5D7F93";"6.7808";"MS";"Jaraguari";"0.1900";"IRU";"AT";"Aguardando analise"
" MS-5004908-77BC711692AB42A49F7AEF1F30FFFE23";"5.8402";"MS";"Jaraguari";"0.1700";"IRU";"AT";"Aguardando analise"
" MS-5004908-38F232BCD92F49A3A6129171393F377C";"6.2938";"MS";"Jaraguari";"0.1800";"IRU";"AT";"Aguardando analise"
" MS-5004908-53688ECEA8C24969B1CEE13443D297F0";"6.1601";"MS";"Jaraguari";"0.1700";"IRU";"AT";"Aguardando analise"
" MS-5004908-5E90DDCF030A475692DD9021F0E3F9FA";"7.5619";"MS";"Jaraguari";"0.2100";"IRU";"AT";"Aguardando analise"
" MS-5004908-FED6F9164AE740F2B58CB47ADA8E487B";"6.4431";"MS";"Jaraguari";"0.1800";"IRU";"AT";"Aguardando analise"
" MS-5004908-C9B6A495120949B988AD34E8B808EC6B";"740.2882";"MS";"Jaraguari";"21.1400";"IRU";"AT";"Aguardando analise"
" MS-5004908-52670656C98049DC818D46FD691CD24C";"203.3606";"MS";"Jaraguari";"6.1300";"IRU";"AT";"Aguardando analise"
" MS-5004908-6B11C1ABDC5843DD9435ECE9D23E555C";"15.2946";"MS";"Jaraguari";"0.4400";"IRU";"AT";"Aguardando analise"
" MS-5004908-6177494788A043C4A3D2B5034B6CB321";"12.1511";"MS";"Jaraguari";"0.3500";"IRU";"AT";"Aguardando analise"
" MS-5004908-FEE60BCDFA5A4B0C91ACA5743DF57E15";"59.6705";"MS";"Jaraguari";"1.7100";"IRU";"AT";"Aguardando analise"
" MS-5004908-B72AEFC250274D0B9D6BDA35CF2CF978";"3.9405";"MS";"Jaraguari";"0.1100";"IRU";"AT";"Aguardando analise"
" MS-5004908-A12280D714254D2F8DD74F37C1B8FB00";"1086.7516";"MS";"Jaraguari";"31.0200";"IRU";"AT";"Aguardando analise"
" MS-5004908-3D2DD996678641A88B82D91CFEE125FC";"3.8962";"MS";"Jaraguari";"0.1100";"IRU";"AT";"Aguardando analise"
" MS-5004908-E0AD65B417BE4A058E0C09F08BC585EA";"9.2985";"MS";"Jaraguari";"0.2700";"IRU";"AT";"Aguardando analise"
" MS-5004908-F44E41C81DDA4E19A5485F4430B97E66";"2.5028";"MS";"Jaraguari";"0.0700";"IRU";"AT";"Aguardando analise"
" MS-5004908-0B95A6CC9F3F46C19F406C64A7F5E329";"5.1994";"MS";"Jaraguari";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5004908-DC19875F4C6D49B5BC049D0C1AAE9D04";"6.1240";"MS";"Jaraguari";"0.1700";"IRU";"AT";"Aguardando analise"
" MS-5004908-962B22350DA342B2B8D7C9922C66ECCC";"3.9823";"MS";"Jaraguari";"0.1100";"IRU";"AT";"Aguardando analise"
" MS-5004908-C0FE522F22FA4AC8AE6B24B50084E0A6";"3.7587";"MS";"Jaraguari";"0.1100";"IRU";"AT";"Aguardando analise"
" MS-5004908-36A382FD74BD465B93A75D164E9024EA";"820.1843";"MS";"Jaraguari";"23.6500";"IRU";"AT";"Aguardando analise"
" MS-5004908-E50CFF2C7BE74FAFA04EC1A53DEE9CAD";"5.5110";"MS";"Jaraguari";"0.1600";"IRU";"AT";"Aguardando analise"
" MS-5004908-A1163749E496424B83FBA6A1F4D40D57";"3.5729";"MS";"Jaraguari";"0.1000";"IRU";"AT";"Aguardando analise"
" MS-5004908-FF006E54D3034FB69D797B8B16E812E7";"17.4546";"MS";"Jaraguari";"0.5000";"IRU";"AT";"Aguardando analise"
" MS-5004908-0DF7BD8FEB01445FBB5E2465071EB6AA";"20.0589";"MS";"Jaraguari";"0.5700";"IRU";"AT";"Aguardando analise"
" MS-5004908-30D3FED9CAC848FEA37990A57AD04E94";"3.9504";"MS";"Jaraguari";"0.1100";"IRU";"AT";"Aguardando analise"
" MS-5004908-31DDC24BE7D0415481C761A440084C4B";"8.4568";"MS";"Jaraguari";"0.2400";"AST";"AT";"Aguardando analise"
" MS-5004908-F2318CD90D424362808AC264EF3D3067";"17.8373";"MS";"Jaraguari";"0.5100";"IRU";"AT";"Aguardando analise"
" MS-5004908-A8AED2625BBE4ED4B3ED81D107A98FE2";"2.1835";"MS";"Jaraguari";"0.0600";"IRU";"AT";"Aguardando analise"
" MS-5004908-F4C53C89125446BE9C59D12C2CC0E087";"3.7024";"MS";"Jaraguari";"0.1100";"IRU";"AT";"Aguardando analise"
" MS-5004908-F7F7A5C0CC4C4175AE20C720A474DD96";"107.8122";"MS";"Jaraguari";"3.0800";"IRU";"AT";"Aguardando analise"
