"                                        car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                        "
" MS-5001102-316EA9696742441F98C62264F29DC32E";"2725.7628";"MS";"Aquidauana";"30.3000";"IRU";"AT";"Aguardando analise"
" MS-5001102-37C9EC9794B741FCAF7DB73FFD470EA2";"250.2973";"MS";"Aquidauana";"2.7800";"IRU";"AT";"Aguardando analise"
" MS-5001102-25F408CD71454CBE8777AAEB957EC6D8";"3596.2542";"MS";"Aquidauana";"40.7500";"IRU";"AT";"Aguardando analise"
" MS-5001102-7A8D53483A0F43CEAA00D3063804D817";"3725.6618";"MS";"Aquidauana";"41.4000";"IRU";"AT";"Aguardando analise"
" MS-5001102-F59EDFAAD7C348C5A3090D3A4D5B9FF3";"40.2307";"MS";"Aquidauana";"0.4500";"IRU";"AT";"Aguardando analise"
" MS-5001102-1BA39BE8F29D434295EC2A3764A33DA0";"510.1973";"MS";"Aquidauana";"5.6700";"IRU";"AT";"Aguardando analise"
" MS-5001102-6A23E014E28246C98BCBE828272C59DB";"35.2035";"MS";"Aquidauana";"0.3900";"IRU";"AT";"Aguardando analise"
" MS-5001102-7123826517E048FB867AAC271D623369";"3205.3660";"MS";"Aquidauana";"35.6000";"IRU";"AT";"Aguardando analise"
" MS-5001102-D6AB22E31EFD411AAA0B4F2569677326";"34.2980";"MS";"Aquidauana";"0.3800";"IRU";"AT";"Aguardando analise"
" MS-5001102-0FA8BEEE54F54A09BAC8731F3C9AFCE1";"8.7908";"MS";"Aquidauana";"0.1000";"IRU";"AT";"Aguardando analise"
" MS-5001102-6643755CB10A4EE7915343E3E4BAF80A";"331.6663";"MS";"Aquidauana";"3.6900";"IRU";"AT";"Aguardando analise"
" MS-5001102-9117DC2BAC0B4707B8105DC0C685EF03";"50.5400";"MS";"Aquidauana";"0.5600";"IRU";"AT";"Aguardando analise"
" MS-5001102-B080848209174A00AF21F34A2065280F";"352.7799";"MS";"Aquidauana";"3.9200";"IRU";"AT";"Aguardando analise"
" MS-5001102-30801064253641E3BF8DF5C9CB270C85";"12.3364";"MS";"Aquidauana";"0.1400";"IRU";"AT";"Aguardando analise"
" MS-5001102-2F478559833C4C1E8361E90997045FA2";"8404.3377";"MS";"Aquidauana";"93.4400";"IRU";"AT";"Aguardando analise"
" MS-5001102-2C8A8083C381405FB73697C362F43A43";"12.3677";"MS";"Aquidauana";"0.1400";"IRU";"AT";"Aguardando analise"
" MS-5000708-E0266896B8CB4E7E9F64FEA19CF45616";"1.5399";"MS";"Aquidauana";"0.0200";"IRU";"AT";"Aguardando analise"
" MS-5001102-284B26758B21437DA402B6F37AFBA913";"5.1660";"MS";"Aquidauana";"0.0600";"IRU";"AT";"Aguardando analise"
" MS-5001102-45A46A4041A84C8A821673BC320CA586";"1279.6102";"MS";"Aquidauana";"14.2300";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" MS-5001102-ED07B1160F304A76AFF79D093EB0CF7D";"89.2144";"MS";"Aquidauana";"0.9900";"IRU";"AT";"Aguardando analise"
" MS-5001102-B8ED3953CC2248A3BD5C392098AED6DF";"25.3435";"MS";"Aquidauana";"0.2800";"IRU";"AT";"Aguardando analise"
" MS-5001102-49C4F9F7DBA3465AA469A9F63DFF4007";"1734.2649";"MS";"Aquidauana";"19.2600";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" MS-5001102-E5F446B456A946E1B10853918EC62629";"175.5614";"MS";"Aquidauana";"1.9500";"IRU";"AT";"Aguardando analise"
" MS-5001102-84B9077682A2458DBCE895C9321D606B";"418.4425";"MS";"Aquidauana";"4.6500";"IRU";"AT";"Aguardando analise"
" MS-5001102-E8FB93A521874A5EBFFE7CF3BC5674E8";"1636.5026";"MS";"Aquidauana";"18.2100";"AST";"AT";"Aguardando analise"
" MS-5001102-8831D8D083DF4623B6AA2F21F82741AF";"1.7963";"MS";"Aquidauana";"0.0200";"IRU";"AT";"Aguardando analise"
" MS-5003488-0A9DF48CC6F740D1B68887C4BF5D670D";"4.2172";"MS";"Aquidauana";"0.0500";"IRU";"AT";"Aguardando analise"
" MS-5001102-82752173EE1F42839ED0CAAE8003A8DC";"25612.5112";"MS";"Aquidauana";"284.7700";"IRU";"AT";"Aguardando analise"
" MS-5000708-166865CD4CD3440D8707A95001299427";"1.9821";"MS";"Aquidauana";"0.0200";"IRU";"AT";"Aguardando analise"
" MS-5001102-6014DB621D85400F980FBF18A66170E8";"30.6125";"MS";"Aquidauana";"0.3400";"IRU";"AT";"Aguardando analise"
" MS-5001102-016D7A16BE2E4F1EA0C2B3DB82CFCDD4";"1462.5455";"MS";"Aquidauana";"16.2700";"IRU";"AT";"Aguardando analise"
" MS-5001102-892912FF9EFC4445B46269182ACEF2CB";"676.0151";"MS";"Aquidauana";"7.7100";"IRU";"AT";"Aguardando analise"
" MS-5001102-2E2DD8ED48FA4655A56DFD16CE4FD207";"3.3191";"MS";"Aquidauana";"0.0400";"IRU";"AT";"Aguardando analise"
" MS-5001102-761F1998B6EB4D63A745C404BD31417F";"15.1371";"MS";"Aquidauana";"0.1700";"IRU";"AT";"Aguardando analise"
" MS-5001102-99D35512FF304666AA255CA4D1309D44";"12.4576";"MS";"Aquidauana";"0.1400";"IRU";"AT";"Aguardando analise"
" MS-5001102-73D2A2CE143B47C7829B3B818A1C6742";"6802.9862";"MS";"Aquidauana";"75.5900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-B935DA3977DA41C5A1667BEC057C7CAA";"35.8423";"MS";"Aquidauana";"0.4000";"IRU";"AT";"Aguardando analise"
" MS-5001102-EA2D0A47D26A467EA5362DFF4DDABEDC";"1559.5774";"MS";"Aquidauana";"17.3300";"IRU";"AT";"Aguardando analise"
" MS-5001102-473BAFD2F78B42369BA53E001F46A2F0";"31.9970";"MS";"Aquidauana";"0.4000";"IRU";"AT";"Aguardando analise"
" MS-5001102-3F61B1B904CC48C9AA6A4EA971F2C3CC";"97.9739";"MS";"Aquidauana";"1.0900";"IRU";"AT";"Aguardando analise"
" MS-5001102-BA19DF97C6F24891BF0176A205A5B08B";"2097.2984";"MS";"Aquidauana";"23.3100";"IRU";"AT";"Aguardando analise"
" MS-5001102-C532B0A5268A47FCAAE76C8B4CBD1DF2";"47.5943";"MS";"Aquidauana";"0.5300";"IRU";"AT";"Aguardando analise"
" MS-5001102-39273F136F004824BE550B89196B21CE";"459.5032";"MS";"Aquidauana";"5.0900";"IRU";"AT";"Aguardando analise"
" MS-5001102-9DC5367510614B91806A38257804B8AD";"46.6579";"MS";"Aquidauana";"0.5200";"IRU";"AT";"Aguardando analise"
" MS-5001102-3AEB5E29899F4C8F8C94E293BA2D9FEE";"328.5812";"MS";"Aquidauana";"3.6500";"IRU";"AT";"Aguardando analise"
" MS-5001102-0126B1FDFE544353BFF944808CB0E789";"377.0975";"MS";"Aquidauana";"4.1900";"IRU";"AT";"Aguardando analise"
" MS-5001102-13CEC886EBA44E8BA098182799884EA5";"148.5252";"MS";"Aquidauana";"1.6500";"IRU";"AT";"Aguardando analise"
" MS-5001102-E7D9576A5ED14487AF74B997A824BB15";"465.0106";"MS";"Aquidauana";"5.1700";"IRU";"AT";"Aguardando analise"
" MS-5001102-F17B6548E4C54BED88BDBECE19DBD07E";"31.3545";"MS";"Aquidauana";"0.3500";"IRU";"AT";"Aguardando analise"
" MS-5001102-AE8858DFF05D4CD48339D313A3702A10";"6.1942";"MS";"Aquidauana";"0.0700";"IRU";"AT";"Aguardando analise"
" MS-5001102-7D222EDA95704140BE4A3F34335FD646";"9200.9872";"MS";"Aquidauana";"102.2400";"IRU";"AT";"Aguardando analise"
" MS-5001102-BC8FFF8D915F4EDAA267C75160739DED";"213.7039";"MS";"Aquidauana";"2.3800";"IRU";"AT";"Aguardando analise"
" MS-5001102-6E2ECC6617C945EDA4188E6CF380F2FF";"2096.7839";"MS";"Aquidauana";"23.3100";"IRU";"AT";"Aguardando analise"
" MS-5001102-9BA51D4F260944B2AE46FAE7F9A29A7D";"16.7635";"MS";"Aquidauana";"0.1900";"IRU";"AT";"Aguardando analise"
" MS-5001102-9D08F3CE7C2141A289C1EF26A02CB2EE";"2472.0502";"MS";"Aquidauana";"27.4800";"IRU";"AT";"Aguardando analise"
" MS-5001102-6FD7E4B70D7F48DF8215309C1F1195F2";"23.8700";"MS";"Aquidauana";"0.3300";"IRU";"AT";"Aguardando analise"
" MS-5001102-2C3E3E1B1A654673ABDE612D64CA8FB3";"21.1294";"MS";"Aquidauana";"0.2300";"IRU";"AT";"Aguardando analise"
" MS-5001102-516447702EC748B49DFEE987DBCB26CC";"6.4838";"MS";"Aquidauana";"0.0700";"IRU";"AT";"Aguardando analise"
" MS-5001102-0F61745B3DD8414BB41F1A79493B513F";"2096.9500";"MS";"Aquidauana";"23.3100";"IRU";"AT";"Aguardando analise"
" MS-5001102-3F2EA734B5574923B7FA39D8B9612150";"1.6084";"MS";"Aquidauana";"0.0200";"IRU";"AT";"Aguardando analise"
" MS-5001102-FB029BC1519946C8B8D642B127EAE9AC";"23424.9235";"MS";"Aquidauana";"259.7000";"IRU";"AT";"Aguardando analise"
" MS-5001102-CEED5D37A95140F785B838F9A949A75E";"1033.3645";"MS";"Aquidauana";"11.4900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-85E9218CA2834EA88BA28B0B312303D3";"449.7066";"MS";"Aquidauana";"5.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-7AB368E665954B91B7AA70F48067AAB6";"16.2080";"MS";"Aquidauana";"0.1800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-E587B244A9CF4C2C9E864953A9E85119";"101.5409";"MS";"Aquidauana";"1.1300";"IRU";"AT";"Aguardando analise"
" MS-5001102-1C638D5EFADD48B48B693D8195F33CCC";"9.8495";"MS";"Aquidauana";"0.1100";"IRU";"AT";"Aguardando analise"
" MS-5001102-B5EED8AD0CC24612AC7BC1F0C83E0EEB";"45.9324";"MS";"Aquidauana";"0.5100";"IRU";"AT";"Aguardando analise"
" MS-5001102-39320EEAD54048F99C6035476D0C7D3B";"36.5600";"MS";"Aquidauana";"0.4100";"IRU";"AT";"Aguardando analise"
" MS-5001102-3D6698FEDC0445AC8D88725067BE2931";"11.8143";"MS";"Aquidauana";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5001102-6506DCB06A4F41E48CBE83AD2BD3E7B1";"6.3729";"MS";"Aquidauana";"0.0700";"IRU";"AT";"Aguardando analise"
" MS-5001102-A8C41CB917804302A50D6E9F8A962E7F";"213.9021";"MS";"Aquidauana";"2.3800";"IRU";"AT";"Aguardando analise"
" MS-5001102-D955836789A4438D995A3FEC61C3C58C";"1846.8631";"MS";"Aquidauana";"20.5300";"IRU";"AT";"Aguardando analise"
" MS-5001102-C38DFFB15752496B94BD6700B082CB30";"6.0660";"MS";"Aquidauana";"0.0700";"IRU";"AT";"Aguardando analise"
" MS-5001102-A96D8B886C734573AB4E6728970D7006";"4327.2745";"MS";"Aquidauana";"47.8200";"IRU";"AT";"Aguardando analise"
" MS-5001102-79FD11C343A249D8BA011E5F6FA001E9";"311.5736";"MS";"Aquidauana";"3.4600";"IRU";"AT";"Aguardando analise"
" MS-5001102-E0F8FB370E7F4E85B83E0C8D145AA7C1";"24.9874";"MS";"Aquidauana";"0.2800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-5DC921534FAD4606A433274E11BDBEBE";"194.4329";"MS";"Aquidauana";"2.1600";"IRU";"AT";"Aguardando analise"
" MS-5001102-82A76772B5C24124951A5FB4A578521D";"109.3803";"MS";"Aquidauana";"1.2100";"IRU";"AT";"Aguardando analise"
" MS-5001102-55C2739716D04B449F838AF275FBBE8D";"226.4877";"MS";"Aquidauana";"2.5200";"IRU";"AT";"Aguardando analise"
" MS-5001102-421AB989F49E4A2BB7ACEA7E6D8F4CF6";"10.0981";"MS";"Aquidauana";"0.1100";"IRU";"AT";"Aguardando analise"
" MS-5001102-D77444CC24CC491F9583DDAC7E9596A5";"5837.6289";"MS";"Aquidauana";"64.8700";"IRU";"AT";"Aguardando analise"
" MS-5001102-1744074486A1440095DA2D5D04499175";"1.7918";"MS";"Aquidauana";"0.0200";"IRU";"AT";"Aguardando analise"
" MS-5001102-55D4572C6A074F40993248FBF7EC881C";"4.3770";"MS";"Aquidauana";"0.1100";"IRU";"AT";"Aguardando analise"
" MS-5001102-D347D41AB295487493E5CE031BA18B48";"6.3293";"MS";"Aquidauana";"0.0700";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" MS-5001102-BB397A993D3A459BB701FF92A3DE480F";"1305.2411";"MS";"Aquidauana";"14.5000";"IRU";"AT";"Aguardando analise"
" MS-5001102-B29847F3F2824811B8533EE9701BD7B6";"137.9973";"MS";"Aquidauana";"1.5300";"IRU";"AT";"Aguardando analise"
" MS-5001102-795CE8F3D9844330907442A4E49B7CA2";"138.5856";"MS";"Aquidauana";"1.5400";"IRU";"AT";"Aguardando analise"
" MS-5001102-F09553B518CC4C9690654DD5BF56930E";"179.7573";"MS";"Aquidauana";"2.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-F3FC4644F29D40A8B46B5A1B5C589D36";"111.6087";"MS";"Aquidauana";"1.2400";"IRU";"AT";"Aguardando analise"
" MS-5001102-B1E642A7C9074F98AA9C8FBAD3C40EAB";"41.4458";"MS";"Aquidauana";"0.4600";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" MS-5001102-EE1F2071D178406094BF34023FB9652C";"100.2191";"MS";"Aquidauana";"1.1200";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" MS-5001102-1184D70AAD33413DB3DF7121C83998BB";"19.1412";"MS";"Aquidauana";"0.2100";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" MS-5001102-23722300DAE344CF8620BB1B32A1B9C3";"0.4409";"MS";"Aquidauana";"0.0100";"IRU";"AT";"Aguardando analise"
" MS-5001102-E460BC52D26949A1A9FE1A03860D9E0E";"37.4595";"MS";"Aquidauana";"0.4100";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" MS-5001102-193AFD4340214C7F8D67A052A38921E3";"15.1243";"MS";"Aquidauana";"0.1700";"IRU";"AT";"Aguardando analise"
" MS-5001102-72B5F1AB0F6F4D3D8CA4B7391FA1E912";"35.7313";"MS";"Aquidauana";"0.4000";"IRU";"AT";"Aguardando analise"
" MS-5001102-ADFEBB52656D4F52A8B97EFE30640975";"13.3031";"MS";"Aquidauana";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5001102-52F1604679BA49D2A0D5F4C15DA4AE02";"8880.7076";"MS";"Aquidauana";"98.7400";"IRU";"AT";"Aguardando analise"
" MS-5001102-06F1BF79611A4A349CB8C3B85677B7F3";"1.1105";"MS";"Aquidauana";"0.0100";"IRU";"AT";"Aguardando analise"
" MS-5001102-5CC4A3E16D034C50A29B408AF025477E";"253.5904";"MS";"Aquidauana";"2.8200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-6D172C2E41B54D0D87D91D0558C0B72C";"1.9082";"MS";"Aquidauana";"0.0200";"IRU";"AT";"Aguardando analise"
" MS-5001102-E603439D356542D68A7D08434749EB10";"8.5993";"MS";"Aquidauana";"0.1000";"IRU";"AT";"Aguardando analise"
" MS-5001102-9A5C74645E5046A7874B0B6B7ED67802";"57.6655";"MS";"Aquidauana";"0.6400";"IRU";"AT";"Aguardando analise"
" MS-5001102-79BA79FC2FD342F28A1DD41BB2C5441B";"1013.8553";"MS";"Aquidauana";"11.2700";"IRU";"AT";"Aguardando analise"
" MS-5001102-2B6D6503685645D8BD3778C1AE55B598";"3967.8299";"MS";"Aquidauana";"44.1200";"IRU";"AT";"Aguardando analise"
" MS-5001102-46EF4A9F6CEF4D4C9C8CB1F1133760BD";"19.3112";"MS";"Aquidauana";"0.2100";"IRU";"AT";"Aguardando analise"
" MS-5001102-ADA0443D39804F5D9DFA68366305DEC4";"278.5563";"MS";"Aquidauana";"3.1000";"IRU";"AT";"Aguardando analise"
" MS-5001102-0493ACB846384F5C880E95D64FCA2866";"3058.2378";"MS";"Aquidauana";"33.9800";"IRU";"AT";"Aguardando analise"
" MS-5001102-6889F48749B64F3694DED903FFB32244";"50.7325";"MS";"Aquidauana";"0.5600";"IRU";"AT";"Aguardando analise"
" MS-5001102-769019542A9E4E1D9798E1FFA915211B";"2922.4750";"MS";"Aquidauana";"32.4900";"IRU";"AT";"Aguardando analise"
" MS-5001102-A22F981D1FAC4166A9CAA785788E0205";"222.7133";"MS";"Aquidauana";"2.4700";"IRU";"AT";"Aguardando analise"
" MS-5001102-01A05B142B384D61850A0A930DB04FC1";"42.7648";"MS";"Aquidauana";"0.4800";"IRU";"AT";"Aguardando analise"
" MS-5001102-323975913E7344FE8CC22DCDF74D8A5C";"122.4751";"MS";"Aquidauana";"1.3600";"IRU";"AT";"Aguardando analise"
" MS-5001102-56DE0ACF1EBD440D9916BC1F3794475B";"85.5400";"MS";"Aquidauana";"0.9500";"IRU";"AT";"Aguardando analise"
" MS-5001102-A37EF97E8FE443D18DB93AAE978FCAA1";"8.2403";"MS";"Aquidauana";"0.0900";"IRU";"AT";"Aguardando analise"
" MS-5001102-BD6B03979DED4CE6AAEC547298276FD6";"21.4462";"MS";"Aquidauana";"0.2400";"IRU";"AT";"Aguardando analise"
" MS-5001102-FFD1BBB1778D496495FF4ACF375D730E";"2.7947";"MS";"Aquidauana";"0.0300";"IRU";"AT";"Aguardando analise"
" MS-5001102-BC64124FF39C4E84A5CB96D712119123";"4.3348";"MS";"Aquidauana";"0.0500";"IRU";"AT";"Aguardando analise"
" MS-5001102-442A4D964C0F43D59F3CEE5F6F4973D6";"4.1827";"MS";"Aquidauana";"0.0500";"IRU";"AT";"Aguardando analise"
" MS-5001102-75B8AD8B03754867B07C31C90B6D03CF";"7.3514";"MS";"Aquidauana";"0.0800";"IRU";"AT";"Aguardando analise"
" MS-5001102-4FA73F591F8548929C28964A134919B0";"482.4197";"MS";"Aquidauana";"5.3500";"IRU";"AT";"Aguardando analise"
" MS-5001102-15B6582160954B5ABC1D6B15AB2A2CC9";"7.0495";"MS";"Aquidauana";"0.0800";"IRU";"AT";"Aguardando analise"
" MS-5001102-CBA0039562A8475D96083754B7059EF0";"7.4193";"MS";"Aquidauana";"0.0800";"IRU";"AT";"Aguardando analise"
" MS-5001102-F0294C9A038E483EA267FEBEDD286DE0";"30.9958";"MS";"Aquidauana";"0.3400";"IRU";"AT";"Aguardando analise"
" MS-5001102-DA64FEEC5DEF473AAE012E1AE435FB00";"11.0561";"MS";"Aquidauana";"0.1200";"IRU";"AT";"Aguardando analise"
" MS-5001102-B4F7A3DC0B3A4350ACC0881E449956DF";"418.5811";"MS";"Aquidauana";"4.6500";"IRU";"AT";"Aguardando analise"
" MS-5001102-A647183DE5514371BF78DFF18B587725";"310.0640";"MS";"Aquidauana";"3.4500";"IRU";"AT";"Aguardando analise"
" MS-5001102-D7304959668941AB8C6468582903D48A";"196.9858";"MS";"Aquidauana";"2.1900";"IRU";"AT";"Aguardando analise"
" MS-5001102-1ECE33037ACB4737A3F6EE3D17829A4C";"478.3065";"MS";"Aquidauana";"5.3100";"IRU";"AT";"Aguardando analise"
" MS-5001102-FF9A623D0F0C43CDB4AEF8E08BAC34C6";"7.8225";"MS";"Aquidauana";"0.0900";"IRU";"AT";"Aguardando analise"
" MS-5001102-B4C1A42A140F42EB9CFA3525ADE10F87";"99.1167";"MS";"Aquidauana";"1.1000";"IRU";"AT";"Aguardando analise"
" MS-5001102-C5AD830C9783419AB2E42FF90EE71E0C";"4.9153";"MS";"Aquidauana";"0.0500";"IRU";"AT";"Aguardando analise"
" MS-5001102-DE2A2D6B2637435C9202F66C257FDBB3";"898.2707";"MS";"Aquidauana";"9.9800";"IRU";"AT";"Aguardando analise"
" MS-5001102-1335197F933B46D88B65BD9FE05F43C1";"15150.0082";"MS";"Aquidauana";"168.3300";"IRU";"AT";"Aguardando analise"
" MS-5001102-5667E2041D4A4F9B9F8A3CE93F67B3C7";"969.8678";"MS";"Aquidauana";"10.8100";"IRU";"AT";"Aguardando analise"
" MS-5001102-1D7A026197524D409055419211C6701E";"27.6375";"MS";"Aquidauana";"0.3100";"IRU";"AT";"Aguardando analise"
" MS-5001102-F60C270F39C04CAC82F50369E3ED580D";"300.0326";"MS";"Aquidauana";"3.3300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-3D20D9485E3B42EA91C0419A4F5CC7ED";"1979.3098";"MS";"Aquidauana";"21.9900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-AFCACD7C688A4CD791C4B55E65ABFECC";"6.0428";"MS";"Aquidauana";"0.0700";"IRU";"AT";"Aguardando analise"
" MS-5001102-02E4F13BD2674320BE5810568D053EBB";"31.4199";"MS";"Aquidauana";"0.3500";"IRU";"AT";"Aguardando analise"
" MS-5001102-D54A6C09FC144CDA8454D404488978F5";"20.3179";"MS";"Aquidauana";"0.2300";"IRU";"AT";"Aguardando analise"
" MS-5001102-2ED675D127FE4B06A208E16B5FF8E61C";"21.3002";"MS";"Aquidauana";"0.2400";"IRU";"AT";"Aguardando analise"
" MS-5001102-4B8D60CBECD440B8BA37E3B8805634BF";"292.0474";"MS";"Aquidauana";"3.2400";"IRU";"AT";"Aguardando analise"
" MS-5001102-42DFC984A7AA4126B3CBDFD7435E2763";"346.9998";"MS";"Aquidauana";"3.8600";"IRU";"AT";"Aguardando analise"
" MS-5001102-943DA9724E474916ABE3A69B6289C139";"5.8975";"MS";"Aquidauana";"0.0700";"IRU";"AT";"Aguardando analise"
" MS-5001102-C154FF1CCD2E4DC3AD2B22FDEECCFF30";"6.1567";"MS";"Aquidauana";"0.0700";"IRU";"AT";"Aguardando analise"
" MS-5001102-0C0090D8271342CC9A79C8C01F3A9DED";"1533.1211";"MS";"Aquidauana";"17.0400";"IRU";"AT";"Aguardando analise"
" MS-5001102-ADACC70B04C542F796DD2FBC26DFBEED";"769.9878";"MS";"Aquidauana";"8.5600";"IRU";"AT";"Aguardando analise"
" MS-5001102-A214FDF15FB94E8A8C0D0F886D30585E";"6575.3891";"MS";"Aquidauana";"73.0800";"IRU";"AT";"Aguardando analise"
" MS-5001102-44AFACF13BFF4FF0A7C20A573ACB1315";"482.1750";"MS";"Aquidauana";"5.3600";"IRU";"AT";"Aguardando analise"
" MS-5001102-95ADB172E67C4435A4ED6BCFC5E44BE3";"3030.9765";"MS";"Aquidauana";"33.6800";"IRU";"AT";"Aguardando analise"
" MS-5001102-E409019C2DE64340AA406D4DA2BBECDB";"3401.3101";"MS";"Aquidauana";"37.7900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-8AFE07A2AEBD4FE5BA0553B7BA30DAE6";"481.1028";"MS";"Aquidauana";"5.3500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-3D15DCE49BC640BD9888AADFA4D7817D";"3.9122";"MS";"Aquidauana";"0.0400";"IRU";"AT";"Aguardando analise"
" MS-5001102-00F2DEF0F0E14AB3B40A9BEBB0DCC652";"0.1588";"MS";"Aquidauana";"0.0000";"IRU";"AT";"Aguardando analise"
" MS-5001102-1327028818634598BAE113D4D9C9D9E5";"2509.9287";"MS";"Aquidauana";"27.8800";"IRU";"AT";"Aguardando analise"
" MS-5001102-C2AB9813F7C24469A9F491089A4D3F81";"12.0938";"MS";"Aquidauana";"0.1300";"IRU";"AT";"Aguardando analise"
" MS-5001102-5A3E68BEE8EC468482B6833F0BAC15A2";"586.3410";"MS";"Aquidauana";"6.5200";"IRU";"AT";"Aguardando analise"
" MS-5001102-328AD7C1E14C464F9D4A332E5E5342F6";"191.0261";"MS";"Aquidauana";"2.1200";"IRU";"AT";"Aguardando analise"
" MS-5001102-89C2DC53A38042A0BD00311487B21AFF";"169.5049";"MS";"Aquidauana";"1.8800";"IRU";"AT";"Aguardando analise"
" MS-5001102-C30C1CC749B049EC96E8EB7C19DAC5E3";"4604.7524";"MS";"Aquidauana";"51.1800";"IRU";"AT";"Aguardando analise"
" MS-5001102-87D03A06EC6A46E684C7B8D5D84A984F";"469.6109";"MS";"Aquidauana";"5.2100";"IRU";"AT";"Aguardando analise"
" MS-5001102-4A027700CE0A4E32A4A82B0AED43EA7A";"12.9587";"MS";"Aquidauana";"0.1400";"IRU";"AT";"Aguardando analise"
" MS-5001102-7D1A4EF3D9244E29897F68F5A660D5E2";"314.4127";"MS";"Aquidauana";"3.4900";"IRU";"AT";"Aguardando analise"
" MS-5001102-DB0F93031E16463186571A520257D9A0";"2808.6190";"MS";"Aquidauana";"31.2100";"IRU";"AT";"Aguardando analise"
" MS-5001102-8DA916C3784149179B4FE5FD1329C4FD";"1149.8936";"MS";"Aquidauana";"12.7800";"IRU";"AT";"Aguardando analise"
" MS-5001102-CD77817118DC46038E7534C43394A177";"953.2187";"MS";"Aquidauana";"10.6000";"IRU";"AT";"Aguardando analise"
" MS-5001102-287C6C5FD6D14374837ECB3940ED45DC";"6.5660";"MS";"Aquidauana";"0.0700";"IRU";"AT";"Aguardando analise"
" MS-5001102-3663E4CC8D8F4405862137CAFBF66891";"4.0295";"MS";"Aquidauana";"0.0400";"IRU";"AT";"Aguardando analise"
" MS-5001102-FCE5125AA8784D42AFA58A03EE2EF5D4";"53.8078";"MS";"Aquidauana";"0.6000";"IRU";"AT";"Aguardando analise"
" MS-5001102-61B5220C72B74B46A912B7ED22853388";"323.0780";"MS";"Aquidauana";"3.5900";"IRU";"AT";"Aguardando analise"
" MS-5001102-6E21C1F932E04AC09D8DE238C709B9B2";"4.5104";"MS";"Aquidauana";"0.0500";"IRU";"AT";"Aguardando analise"
" MS-5001102-BB52BF52CD97415089CD1DE22E83183B";"50.0023";"MS";"Aquidauana";"0.5600";"IRU";"AT";"Aguardando analise"
" MS-5001102-22EC7ADA390B453B8391C9FD1EC9586B";"5724.5418";"MS";"Aquidauana";"63.6200";"IRU";"AT";"Aguardando analise"
" MS-5001102-C9C46D263C0E4544BA928B03F803E501";"300.2386";"MS";"Aquidauana";"3.3400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-1795B4D4CB5542149471DA153781CEEF";"106.4089";"MS";"Aquidauana";"1.1800";"IRU";"AT";"Aguardando analise"
" MS-5001102-AA95DD7750B94C19BDB5924166A05265";"282.0638";"MS";"Aquidauana";"3.1300";"IRU";"AT";"Aguardando analise"
" MS-5001102-37AC503C96D842699585F93506998709";"1647.8715";"MS";"Aquidauana";"18.3100";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" MS-5001102-C02F56D6673C41D9BB5F4F616E10ED93";"515.3827";"MS";"Aquidauana";"5.7300";"IRU";"AT";"Aguardando analise"
" MS-5001102-85F4CE6287724985AD71C71D468095EF";"393.6350";"MS";"Aquidauana";"4.3800";"IRU";"AT";"Aguardando analise"
" MS-5003207-F4206336AAFC44BDA6EAED5467593365";"1838.9800";"MS";"Aquidauana";"20.4500";"IRU";"AT";"Aguardando analise"
" MS-5001102-5A2271BE0A5F419AAFAFF5A381278003";"901.8070";"MS";"Aquidauana";"10.0200";"IRU";"AT";"Aguardando analise"
" MS-5001102-466AE577262445239B55EB6A5E46D9E8";"24.2781";"MS";"Aquidauana";"0.2700";"IRU";"AT";"Aguardando analise"
" MS-5001102-E3E146EA9FDE4474AF89DEFAA62C6B6F";"24.7740";"MS";"Aquidauana";"0.2800";"IRU";"AT";"Aguardando analise"
