"                                        car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                         "
" BA-2904407-469E963B541F4976B063098DD094BD6E";"12.7022";"BA";"Brejolândia";"0.1900";"IRU";"AT";"Aguardando analise"
" BA-2904407-4353D6CE90F6468CA7E495F4FA721887";"882.8245";"BA";"Brejolândia";"13.5900";"IRU";"AT";"Aguardando analise"
" BA-2904407-F367C244966A4631B55835A8E9A8B579";"20.7732";"BA";"Brejolândia";"0.3100";"IRU";"AT";"Aguardando analise"
" BA-2904407-983F8E409A91441A8100E4533AF087EE";"35.6230";"BA";"Brejolândia";"0.5300";"IRU";"AT";"Aguardando analise"
" BA-2904407-46D375CE1E834C69B7AEEE9904BF476B";"33.9953";"BA";"Brejolândia";"0.5200";"IRU";"AT";"Aguardando analise"
" BA-2904407-AFC8D383BEDF41769630B56148E45E88";"24.0212";"BA";"Brejolândia";"0.3600";"IRU";"AT";"Aguardando analise"
" BA-2904407-F12BFB47AD424D7FB6CF696300D7DE7A";"595.4888";"BA";"Brejolândia";"9.1600";"IRU";"AT";"Aguardando analise"
" BA-2904407-9A15338D34DE4D1B90A5FAD902ADA6D0";"507.7838";"BA";"Brejolândia";"7.8100";"IRU";"AT";"Aguardando analise"
" BA-2904407-C38219D701FE42E0AEE82B92C6D9C1A2";"9588.1760";"BA";"Brejolândia";"147.5100";"IRU";"AT";"Aguardando analise"
" BA-2904407-7FF9413B20D743BD8C9173E888BFD829";"2.4242";"BA";"Brejolândia";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2904407-CCE2E1BDB2D44D71848537FB40E4B319";"19.9517";"BA";"Brejolândia";"0.3200";"IRU";"AT";"Aguardando analise"
" BA-2904407-B57BE876D8F749C18BDC365BD70F1272";"44.0743";"BA";"Brejolândia";"0.6700";"IRU";"AT";"Aguardando analise"
" BA-2904407-FB80D63CDFD54FE4B3B7F10CCE148745";"28.5764";"BA";"Brejolândia";"0.4300";"IRU";"AT";"Aguardando analise"
" BA-2904407-492E86B1747B49FBA9905789478AD6B9";"22.5157";"BA";"Brejolândia";"0.3400";"IRU";"AT";"Aguardando analise"
" BA-2904407-5025E750A9A54745A1CAF92F2D3C5B99";"0.5695";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-2EC4E12091944FA48D62874E1DD4F4B9";"14.0829";"BA";"Brejolândia";"0.2200";"IRU";"AT";"Aguardando analise"
" BA-2904407-26660ED2C0034823BFC701A3CCF6413B";"18.8800";"BA";"Brejolândia";"0.2900";"IRU";"AT";"Aguardando analise"
" BA-2904407-FFDE5696540145FA87A2CBBE15246301";"24.7162";"BA";"Brejolândia";"0.3800";"IRU";"AT";"Aguardando analise"
" BA-2904407-C3471DB832DE4C17817004E3FA745721";"15.1274";"BA";"Brejolândia";"0.2400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-FFF9DDBE5D7042859CBD27A262622052";"239.6201";"BA";"Brejolândia";"3.6800";"IRU";"AT";"Aguardando analise"
" BA-2904407-AE597BF4BB6147CAAA82E068D35EFACF";"2.4231";"BA";"Brejolândia";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2904407-21B29AB4175D4C1D9E4D47524D7523A7";"13.7982";"BA";"Brejolândia";"0.2100";"IRU";"AT";"Aguardando analise"
" BA-2904407-7EAF767BEC194E239E856F9955EFB6F2";"2.9997";"BA";"Brejolândia";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2904407-A3E3A307B07A4333B0369521875ABDAD";"19.7589";"BA";"Brejolândia";"0.3000";"IRU";"AT";"Aguardando analise"
" BA-2904407-FA2E0E8B58A94B5981E7F3B8E3C5D442";"30.0703";"BA";"Brejolândia";"0.4700";"IRU";"AT";"Aguardando analise"
" BA-2904407-0B5F1DF33D714DF29D0C5CC9137B4648";"31.8848";"BA";"Brejolândia";"0.4900";"IRU";"AT";"Aguardando analise"
" BA-2904407-DA76545019204C2C8B15EECAC5260AEC";"18.2610";"BA";"Brejolândia";"0.2800";"IRU";"AT";"Aguardando analise"
" BA-2904407-430214E2B41F4FDB99D9EFDB9C6DC051";"3.6643";"BA";"Brejolândia";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2904407-8F8D68E9437842DCBA1F8C921F30C8AB";"20.0264";"BA";"Brejolândia";"0.3000";"IRU";"AT";"Aguardando analise"
" BA-2904407-DBBAE069D2BB4AE9A81FF29F249D0E9B";"19.6826";"BA";"Brejolândia";"0.3000";"IRU";"AT";"Aguardando analise"
" BA-2904407-64501C918EC54A4696EB9DAEB358E8AB";"29.9428";"BA";"Brejolândia";"0.4600";"IRU";"AT";"Aguardando analise"
" BA-2904407-651715A68C504557BB6CA0E8C6A8E842";"17.2300";"BA";"Brejolândia";"0.2600";"IRU";"AT";"Aguardando analise"
" BA-2904407-04E18F51395D446BA12584147A8B1318";"17.9777";"BA";"Brejolândia";"0.2700";"IRU";"AT";"Aguardando analise"
" BA-2904407-24CE24CF127D4D6DABF111AB6B584894";"35.4443";"BA";"Brejolândia";"0.5400";"IRU";"AT";"Aguardando analise"
" BA-2904407-844DFBFC809A43D98110F8942C7F4AA5";"9.0166";"BA";"Brejolândia";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2904407-B9A987C659C94F7191C70DEFFA8AFBCD";"19.7993";"BA";"Brejolândia";"0.3000";"IRU";"AT";"Aguardando analise"
" BA-2904407-E3A09F3B25FB45468E8C2E138C7316A3";"43.6935";"BA";"Brejolândia";"0.7400";"IRU";"AT";"Aguardando analise"
" BA-2904407-36C7D3E358F04F70B6BA5E7AD3733ED1";"1.0907";"BA";"Brejolândia";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2904407-08D1C07716BA49AC87B257ADCA8889E4";"38.8003";"BA";"Brejolândia";"0.5900";"IRU";"AT";"Aguardando analise"
" BA-2904407-8D3D679C59FA4C138CC1AFCD4015B44C";"0.1149";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-552DAD75B87041CBABE4A7F5F6FC4A51";"6.6460";"BA";"Brejolândia";"0.1000";"IRU";"AT";"Aguardando analise"
" BA-2904407-F80D4DD6E1EF478CB99AC685D11FE2F6";"19.8148";"BA";"Brejolândia";"0.3000";"IRU";"AT";"Aguardando analise"
" BA-2904407-52F03C69C7B847829C0845B1B8F3073B";"24.0721";"BA";"Brejolândia";"0.3700";"IRU";"AT";"Aguardando analise"
" BA-2904407-254BC4CF5FB94DCDA97436A8EB8D5AF4";"17.6421";"BA";"Brejolândia";"0.2700";"IRU";"AT";"Aguardando analise"
" BA-2904407-E689C6ACF0874E119D4E0FB62E73384D";"15.1958";"BA";"Brejolândia";"0.2300";"IRU";"AT";"Aguardando analise"
" BA-2904407-9DE16F38AFE1474F9F43E93F3A9C08AE";"2.3887";"BA";"Brejolândia";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2904407-8485C81A08CB4735AD224C89F6CBFC36";"3.4271";"BA";"Brejolândia";"0.0500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-4B588156E47F471495FED87ACDC0511E";"109.9877";"BA";"Brejolândia";"1.6900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-91FC1061BF384D6E9DD2EC51E2DD097A";"6.3382";"BA";"Brejolândia";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2904407-D0ADF77FFCD44F04B79C3048FD59D92E";"0.1945";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-1B926815D5C14803B6A340DBE4559505";"30.1104";"BA";"Brejolândia";"0.4600";"IRU";"AT";"Aguardando analise"
" BA-2904407-6ADFF3A495374E6D9B1A62B57CFE0A35";"23.5474";"BA";"Brejolândia";"0.3300";"IRU";"AT";"Aguardando analise"
" BA-2904407-2C6BA7B312B345FABF973A5C494876A5";"0.0063";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-D47B93B6C0A5417792B656E6E790C045";"0.0064";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-3D59DD396DAA4176866AA9664D273331";"0.0065";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-F502712A98404F948395EC865FF498DA";"8.4102";"BA";"Brejolândia";"0.1200";"IRU";"AT";"Aguardando analise"
" BA-2904407-A458207EBBDB4A439F02C66275F513CE";"7.3931";"BA";"Brejolândia";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2904407-DAC09CEC2F4F4211B17C730879A5D21E";"67.6203";"BA";"Brejolândia";"1.0400";"IRU";"AT";"Aguardando analise"
" BA-2904407-557786D1E4C440598ADAEDB6EB73D9FD";"45.9608";"BA";"Brejolândia";"0.7000";"IRU";"AT";"Aguardando analise"
" BA-2904407-8A8DAA073A974287B6CD2423891053D9";"18.6256";"BA";"Brejolândia";"0.2800";"IRU";"AT";"Aguardando analise"
" BA-2904407-62B958B768D046B9BB8EF46B1A08CB8F";"0.0016";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-F2B8F8BDA0F0462E904A0C8F61F1EBCC";"39.8668";"BA";"Brejolândia";"0.6100";"IRU";"AT";"Aguardando analise"
" BA-2904407-5AF9BB85877C45AB9EB87B039B7951EA";"16.4911";"BA";"Brejolândia";"0.2500";"IRU";"AT";"Aguardando analise"
" BA-2904407-69372211E8E84B188309DD4E4150EAC7";"17.8055";"BA";"Brejolândia";"0.2700";"IRU";"AT";"Aguardando analise"
" BA-2904407-2BE06C06BDD64C7DB46DFE53E7A814C1";"39.5337";"BA";"Brejolândia";"0.6100";"IRU";"AT";"Aguardando analise"
" BA-2904407-A7FD2717E8F84E7CA7AD4EAF6BC45C55";"15.6422";"BA";"Brejolândia";"0.2400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-E52DEBB7A54B406BB3026EDDF1B2E8B0";"2.8074";"BA";"Brejolândia";"0.0400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-20E53B442EAB4ADFA6889C2FE53C5B45";"3.6217";"BA";"Brejolândia";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2904407-2C17164399E04A039638BC5A338C98FF";"6.9245";"BA";"Brejolândia";"0.1000";"IRU";"AT";"Aguardando analise"
" BA-2904407-9A7EE9D8CCC545B0825C967F3CF05094";"29.9641";"BA";"Brejolândia";"0.4600";"IRU";"AT";"Aguardando analise"
" BA-2904407-BAE1696D1604470D99203DECC4A2C584";"5.1421";"BA";"Brejolândia";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2904407-6ED577371B3A49389FDDF1AADA25463C";"71.5880";"BA";"Brejolândia";"1.0700";"IRU";"AT";"Aguardando analise"
" BA-2904407-EEAF09FFA3864AD794A053A8AA493694";"1.2782";"BA";"Brejolândia";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2904407-1CA7A193A36449D4A7B8AD5C59AC6F39";"20.0000";"BA";"Brejolândia";"0.3000";"IRU";"AT";"Aguardando analise"
" BA-2904407-C9CBDB347C9B41928C53EB7E854106C8";"2.0802";"BA";"Brejolândia";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2904407-1429DB67EB664D89A37147FEDE19A1C6";"0.9907";"BA";"Brejolândia";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2904407-E56AC056F5AA4E689E5F6E78E76BC0DF";"8.0370";"BA";"Brejolândia";"0.1200";"IRU";"AT";"Aguardando analise"
" BA-2904407-DBB47EA0E78641BCA4B3BEA037620355";"0.0094";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-B254A1C1874F490BA434BE4EA9C49E40";"0.2381";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-EC00F8EE53E64C4F9EE844034C063D8A";"11.0145";"BA";"Brejolândia";"0.1600";"IRU";"AT";"Aguardando analise"
" BA-2904407-049C4B3961454872B60D4F42126F85FE";"3.4440";"BA";"Brejolândia";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2904407-AA4BD8CA65D841F0BE9C2B9831407063";"22.2183";"BA";"Brejolândia";"0.3400";"IRU";"AT";"Aguardando analise"
" BA-2904407-33A607B6340F49A4AAEA0F893A2D0D0E";"18.5947";"BA";"Brejolândia";"0.2800";"IRU";"AT";"Aguardando analise"
" BA-2904407-2A186E1D427B4F35A660C238E8889C64";"26.1508";"BA";"Brejolândia";"0.4000";"IRU";"AT";"Aguardando analise"
" BA-2904407-38E2E8C914064CAFA992D3FB5B7DE06A";"30.4760";"BA";"Brejolândia";"0.4700";"IRU";"AT";"Aguardando analise"
" BA-2904407-C9553B4D66B8427BBD1FC804053CD858";"7.1776";"BA";"Brejolândia";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2904407-2EDDB425536044F29417B6901172C517";"6.8769";"BA";"Brejolândia";"0.1000";"IRU";"AT";"Aguardando analise"
" BA-2904407-3A57FE542BC742768825C814AF79C3B8";"5.2880";"BA";"Brejolândia";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2904407-601AB3C16358452A97E51936327BA110";"0.0840";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-2E8BE56892CF46F9B6F28E0D7E0198C4";"6.2077";"BA";"Brejolândia";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2904407-C33415BCF462406F88BE7A5D6296E2F1";"61.2699";"BA";"Brejolândia";"0.9300";"IRU";"AT";"Aguardando analise"
" BA-2904407-97A0D288044642748335B986D7FAB8B7";"61.2547";"BA";"Brejolândia";"0.9500";"IRU";"AT";"Aguardando analise"
" BA-2904407-4F98A6337AD24ED793B1768F85C3591E";"7.4015";"BA";"Brejolândia";"0.1100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-A8998DC68341454793CE0404D21A38FB";"19.5703";"BA";"Brejolândia";"0.3000";"IRU";"AT";"Aguardando analise"
" BA-2904407-58B13E4342F441E6B4A43A73A55A9762";"20.2464";"BA";"Brejolândia";"0.3100";"IRU";"AT";"Aguardando analise"
" BA-2904407-7DB8A7DDFDCB4357A3038B14817E0432";"32.4588";"BA";"Brejolândia";"0.4900";"IRU";"AT";"Aguardando analise"
" BA-2904407-C163348417CB4A43B4B5B7445DC354C5";"74.7827";"BA";"Brejolândia";"1.1500";"IRU";"AT";"Aguardando analise"
" BA-2904407-0D6C41BEB63444D1A2415FDA75D52919";"1.1244";"BA";"Brejolândia";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2904407-99AEED2FBDAA4D498EFA36D1971E05B4";"18.6078";"BA";"Brejolândia";"0.2800";"IRU";"AT";"Aguardando analise"
" BA-2904407-3D7E2A02C6A14C0F8867FAFBE1F8205E";"12.9518";"BA";"Brejolândia";"0.1900";"IRU";"AT";"Aguardando analise"
" BA-2904407-D73AF6A4E26449CEB4181DB31BF77894";"37.6830";"BA";"Brejolândia";"0.5700";"IRU";"AT";"Aguardando analise"
" BA-2904407-925A4DBA42014F5F81C1A943D0921915";"20.0902";"BA";"Brejolândia";"0.3100";"IRU";"AT";"Aguardando analise"
" BA-2904407-942E1D7F794E4AB594A5EB80AC83CA6C";"29.6720";"BA";"Brejolândia";"0.4500";"IRU";"AT";"Aguardando analise"
" BA-2904407-F829BF55D55D48DB9B0AB5D0AE2947D8";"6.1060";"BA";"Brejolândia";"0.0900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-32C6391AF03E4327B3A888826CF735B3";"30.1181";"BA";"Brejolândia";"0.4600";"IRU";"AT";"Aguardando analise"
" BA-2904407-3AFF9FCDEEAF4C86A9B52CC5952A7282";"19.8605";"BA";"Brejolândia";"0.3000";"IRU";"AT";"Aguardando analise"
" BA-2904407-D298B0B2135541D589A2E38ABBCA5872";"6.9500";"BA";"Brejolândia";"0.1000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-600CE46A5A7946CB88264F636254097D";"7.2407";"BA";"Brejolândia";"0.1000";"IRU";"AT";"Aguardando analise"
" BA-2904407-AEBFE372F55D4B9BA651E67075295C58";"33.6142";"BA";"Brejolândia";"0.5100";"IRU";"AT";"Aguardando analise"
" BA-2904407-39FE5A552B89455185760DD2AAA480E1";"16.1328";"BA";"Brejolândia";"0.2400";"IRU";"AT";"Aguardando analise"
" BA-2904407-C5393E8FB3BA44D0A0EF49EC2F5A5984";"18.7194";"BA";"Brejolândia";"0.2800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-F75BE96D5CA046519A5FC39B88613C48";"29.1626";"BA";"Brejolândia";"0.4400";"IRU";"AT";"Aguardando analise"
" BA-2904407-8A0B5CCE6DB74FD492183ED66AC393E5";"6.4892";"BA";"Brejolândia";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2904407-9E2E886FF14D4620A6310DD12FD99788";"19.1335";"BA";"Brejolândia";"0.2900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-D1036C8B633541B3895D927FA30AE4D2";"27.6726";"BA";"Brejolândia";"0.4200";"IRU";"AT";"Aguardando analise"
" BA-2904407-352AC58FB84942E28B019C94D6089D50";"12.7472";"BA";"Brejolândia";"0.1900";"IRU";"AT";"Aguardando analise"
" BA-2904407-1644FE6352014E378B95AB420D7BBF9F";"7.8913";"BA";"Brejolândia";"0.1200";"IRU";"AT";"Aguardando analise"
" BA-2904407-ADDBBDF7B08C4A32822E620F04C954A2";"109.1195";"BA";"Brejolândia";"1.6800";"IRU";"AT";"Aguardando analise"
" BA-2904407-CC33828E800E474AAC95E1888B71E25A";"8.8561";"BA";"Brejolândia";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2904407-050F63384E7E49DCA7C1BA9EECD316CB";"2.2949";"BA";"Brejolândia";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2904407-3E2829E64B3941779F46C691A1638883";"21.2619";"BA";"Brejolândia";"0.3200";"IRU";"AT";"Aguardando analise"
" BA-2904407-F073BCB0F01E48C6B05E5C8CE7BB3E6A";"36.4110";"BA";"Brejolândia";"0.5600";"IRU";"AT";"Aguardando analise"
" BA-2904407-10ACAD6E48D143558FD31EFFA225CB96";"0.3602";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-E8BAC5381A914C68AB27CD6B1BC451F1";"0.3419";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-83DAE6FC135E4894B1FE1BED0D555724";"9.0469";"BA";"Brejolândia";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2904407-206D04A978A84CD4BC3FE0E546457E73";"6.2853";"BA";"Brejolândia";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2904407-19DEDD4D78EC4E4EA2BE1F86403DF8B0";"26.6479";"BA";"Brejolândia";"0.4100";"IRU";"AT";"Aguardando analise"
" BA-2904407-77A5F124B3F5472687A4755FBDD06059";"6.2657";"BA";"Brejolândia";"0.1000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-29BB828DEF5A4CAD8E9D50347FA32B45";"0.4117";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-C672D0E1EF034D59ACE8850404C6D167";"7.3695";"BA";"Brejolândia";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2904407-C5E57345E90D4E629554FCA2DD3595CA";"3.6127";"BA";"Brejolândia";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2904407-2A2267EA532B4DAF81D8CED3292602EC";"65.4175";"BA";"Brejolândia";"1.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-F6754F315E6F48F78C2FD18E9443A55E";"2.4005";"BA";"Brejolândia";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2904407-726EC8969AB94C4C813FF00380A4587F";"33.2702";"BA";"Brejolândia";"0.5100";"IRU";"AT";"Aguardando analise"
" BA-2904407-5A5D3AB318AA49E28E2DB0BC98DD4977";"4.7185";"BA";"Brejolândia";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2904407-21405C66EC3143CC87B8984C94FCC8B4";"24.3847";"BA";"Brejolândia";"0.3700";"IRU";"AT";"Aguardando analise"
" BA-2904407-69E65A625CEC4C989E27509F35611AEC";"46.1773";"BA";"Brejolândia";"0.7100";"IRU";"AT";"Aguardando analise"
" BA-2904407-0FC6BB7457AB471E893A968D4267055C";"16.1346";"BA";"Brejolândia";"0.2400";"IRU";"AT";"Aguardando analise"
" BA-2904407-9B069E5B629E4AF1BEFF335E65A26E0D";"594.9735";"BA";"Brejolândia";"9.1500";"IRU";"AT";"Aguardando analise"
" BA-2904407-8D826AEB7D094F68A50B7C085ABB5D11";"391.9964";"BA";"Brejolândia";"6.1500";"IRU";"AT";"Aguardando analise"
" BA-2904407-3EA2B1EEF09C41EF9A012CE8879506AC";"19.9922";"BA";"Brejolândia";"0.3000";"IRU";"AT";"Aguardando analise"
" BA-2904407-1EA5A91551964E21A8F0E14D660D3433";"2.3651";"BA";"Brejolândia";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2904407-420CF3170B124C3F854EBB7277B499B3";"0.4539";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-5D05A2EC39ED4B13B4FF41BC09FAD621";"19.9792";"BA";"Brejolândia";"0.3000";"IRU";"AT";"Aguardando analise"
" BA-2904407-DE340DF5B92A4B719EF6918DC898F164";"11.7270";"BA";"Brejolândia";"0.1800";"IRU";"AT";"Aguardando analise"
" BA-2904407-95578EFDE57742C7A881CF36A6EF2396";"13.5324";"BA";"Brejolândia";"0.2000";"IRU";"AT";"Aguardando analise"
" BA-2904407-EC27C9FFED4C4FD08C28D313F0D08208";"25.3952";"BA";"Brejolândia";"0.3900";"IRU";"AT";"Aguardando analise"
" BA-2904407-47CFD09175B44099821C34FFE62836A6";"16.1229";"BA";"Brejolândia";"0.2400";"IRU";"AT";"Aguardando analise"
" BA-2904407-B6529D7945DD490486C498124BEC4E1E";"0.0226";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-A62CD1E2C56A4C0380369484B2892A87";"55.9751";"BA";"Brejolândia";"0.8600";"IRU";"AT";"Aguardando analise"
" BA-2904407-5E6788321B6C45F399F19C5605479579";"241.3000";"BA";"Brejolândia";"3.6500";"IRU";"AT";"Aguardando analise"
" BA-2904407-321676507ED64FF584F2AEBC70A4D83E";"4.0528";"BA";"Brejolândia";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2904407-AE9D78406A9A42A08B3AB3941354A124";"14.8134";"BA";"Brejolândia";"0.2300";"IRU";"AT";"Aguardando analise"
" BA-2904407-F53840EFB67A4AC385A89991F208E840";"63.7151";"BA";"Brejolândia";"0.9800";"IRU";"AT";"Aguardando analise"
" BA-2904407-622522292E2E4AFDBCE22C935C30F5D4";"56.2929";"BA";"Brejolândia";"0.8600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-514F785512F046BA8723399FE94EDCC6";"12.4039";"BA";"Brejolândia";"0.1800";"IRU";"AT";"Aguardando analise"
" BA-2904407-19F498DF64964A549B7296CCE1083B52";"2.4977";"BA";"Brejolândia";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2904407-8649AD5909E346729C418148F01CA3D6";"11.8993";"BA";"Brejolândia";"0.1800";"IRU";"AT";"Aguardando analise"
" BA-2904407-AB4A4850C75141999477712371634102";"6.7537";"BA";"Brejolândia";"0.1000";"IRU";"AT";"Aguardando analise"
" BA-2904407-05793F68EE334319BC5DBB4A3552929E";"43.3760";"BA";"Brejolândia";"0.6700";"IRU";"AT";"Aguardando analise"
" BA-2904407-66DB57355666424AAF8EFF4985812DBD";"13.7588";"BA";"Brejolândia";"0.2100";"IRU";"AT";"Aguardando analise"
" BA-2904407-DDA1E66DA70144B5826BB16303310F4F";"7.1292";"BA";"Brejolândia";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2904407-D3385AEBB59C49A787F611731166433D";"0.7508";"BA";"Brejolândia";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2904407-00E70E4D922F4A41A1B9EBFD168F3D3E";"2.5586";"BA";"Brejolândia";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2904407-F8892B7802B94354A304A086D946161E";"130.1935";"BA";"Brejolândia";"2.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-3C89996C5BA041D38984343AA84345C6";"54.3377";"BA";"Brejolândia";"0.8300";"IRU";"AT";"Aguardando analise"
" BA-2904407-8DB2B89B15304590A710A9FCD8B53B48";"5.0662";"BA";"Brejolândia";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2904407-283602A6ED8B4FBBA91C822ACAD24722";"8.8371";"BA";"Brejolândia";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2904407-FB1C350D12CC4759BA8E6626BAF818F5";"26.4716";"BA";"Brejolândia";"0.4000";"IRU";"AT";"Aguardando analise"
" BA-2904407-890B30BB3B114D32AD4F532239A0637D";"8.7463";"BA";"Brejolândia";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2904407-15EB3C82903B418A84EF5495986FC402";"18.3705";"BA";"Brejolândia";"0.2800";"IRU";"AT";"Aguardando analise"
" BA-2904407-EC4F80AAA71942D9986F281AD9B18462";"8.0950";"BA";"Brejolândia";"0.1200";"IRU";"AT";"Aguardando analise"
" BA-2904407-83779126B60D4CB8AE3A2DE372E1EDF9";"12.3053";"BA";"Brejolândia";"0.1800";"IRU";"AT";"Aguardando analise"
" BA-2904407-61AE889D101C407DA58E089B8E0167C4";"35.4808";"BA";"Brejolândia";"0.5400";"IRU";"AT";"Aguardando analise"
" BA-2904407-6C92EE0EE2564F97B561FFF78B01B7B2";"14.9558";"BA";"Brejolândia";"0.2300";"IRU";"AT";"Aguardando analise"
" BA-2904407-EF53B184F89A4C05952BC4B085AD023F";"15.0733";"BA";"Brejolândia";"0.2300";"IRU";"AT";"Aguardando analise"
" BA-2904407-9820AC141CEF4B5BB252828281C28854";"29.8503";"BA";"Brejolândia";"0.4600";"IRU";"AT";"Aguardando analise"
" BA-2904407-E1FD07B83D6D4440AB54D341C261C99F";"20.0026";"BA";"Brejolândia";"0.3000";"IRU";"AT";"Aguardando analise"
" BA-2904407-14E233FD395A495E8EC5766457FDCFA9";"117.6760";"BA";"Brejolândia";"1.8300";"IRU";"AT";"Aguardando analise"
" BA-2904407-5049360987504D08B5EAEBAC9915374A";"4.6943";"BA";"Brejolândia";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2904407-0D1D7A93320B40C99E353B1E8547F38B";"0.6526";"BA";"Brejolândia";"0.0100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-C79E105D9EA042B686B5701DE66727E5";"31.4738";"BA";"Brejolândia";"0.4700";"IRU";"AT";"Aguardando analise"
" BA-2904407-31E40429D0A4476A8AE34B346CBBED29";"21.5385";"BA";"Brejolândia";"0.3300";"IRU";"AT";"Aguardando analise"
" BA-2904407-2206453D2A184446A6E551396727DE95";"3.3373";"BA";"Brejolândia";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2904407-1A8BFF247855403E8ABE1BD1A041FD74";"12.6414";"BA";"Brejolândia";"0.1900";"IRU";"AT";"Aguardando analise"
