"                                            car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                            "
" TO-1716109-55A19DDF275A4C3A8985544854984B5B";"270.3277";"TO";"Paraíso do Tocantins";"3.3791";"IRU";"AT";"Aguardando analise"
" TO-1716109-4DC30287964E45FD94AB57C22C3CE764";"195.4237";"TO";"Paraíso do Tocantins";"2.4428";"IRU";"AT";"Aguardando analise"
" TO-1716109-07BABAD88EDB4F56AD48B82927336F4F";"195.4237";"TO";"Paraíso do Tocantins";"2.4428";"IRU";"AT";"Aguardando analise"
" TO-1716109-4D3C31D7AD7C410B81720DA7A5A50487";"19.0609";"TO";"Paraíso do Tocantins";"0.2383";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1716109-4AFF6265BCA24620A6249D4C932995C5";"64.0809";"TO";"Paraíso do Tocantins";"0.8010";"IRU";"AT";"Aguardando analise"
" TO-1716109-F878FBFADEE74DF2A9DA1364E20E4B03";"10.6476";"TO";"Paraíso do Tocantins";"0.1331";"IRU";"AT";"Aguardando analise"
" TO-1716109-254924873DC143DE8EFF908CD235991C";"114.5797";"TO";"Paraíso do Tocantins";"1.4322";"IRU";"AT";"Aguardando analise"
" TO-1716109-3F4F5D360CD444188F2A90534A566AFF";"132.7859";"TO";"Paraíso do Tocantins";"1.6598";"IRU";"AT";"Aguardando analise"
" TO-1716109-3EE045DB16024714BF9D532B02B79823";"6.6699";"TO";"Paraíso do Tocantins";"0.0834";"IRU";"AT";"Aguardando analise"
" TO-1716109-0556E7B8F09042EE8FE6B3482BDBB11A";"43.3790";"TO";"Paraíso do Tocantins";"0.5422";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1716109-40DD6923ADB04A559B7719E3413B3DAC";"46.7493";"TO";"Paraíso do Tocantins";"0.5844";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1716109-EA64135AFEBF4E20AA27E2CDA0F1F7AE";"484.9207";"TO";"Paraíso do Tocantins";"6.0615";"IRU";"AT";"Aguardando analise"
" TO-1716109-1CCF741EC92E4E85A99C57AC7957E2A5";"29.6427";"TO";"Paraíso do Tocantins";"0.3705";"IRU";"AT";"Aguardando analise"
" TO-1716109-463F9EDA695240039915C0DFC5F7D63C";"19.2662";"TO";"Paraíso do Tocantins";"0.2408";"IRU";"AT";"Aguardando analise"
" TO-1716109-0C2FC163170A45C590989694FF73C165";"191.1176";"TO";"Paraíso do Tocantins";"2.3890";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1716109-8E3D1956346F41B597D1D5B25D86765F";"935.5191";"TO";"Paraíso do Tocantins";"11.6940";"IRU";"AT";"Aguardando analise"
" TO-1716109-310032B0970C4CB5BCE3BC897627D289";"25.5399";"TO";"Paraíso do Tocantins";"0.3192";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1716109-8FBE6759964747AA9A4DC461B784F80B";"6.8443";"TO";"Paraíso do Tocantins";"0.0856";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1716109-AD3A8F10D6F64BC5B4C385A42C8ECAE5";"197.1265";"TO";"Paraíso do Tocantins";"2.4641";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1716109-7C579EC0999A45FC8467B1B21666A769";"18.2671";"TO";"Paraíso do Tocantins";"0.2283";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1716109-6D18368D221541E5B613CCDAE7F1A6F9";"97.4392";"TO";"Paraíso do Tocantins";"1.2180";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1716109-5EB212EE422441D78EEBD7E79F8005D3";"44.8082";"TO";"Paraíso do Tocantins";"0.5601";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1716109-244527EEF64A415587E3C8BEDF79B9AD";"14.4280";"TO";"Paraíso do Tocantins";"0.1804";"IRU";"AT";"Aguardando analise"
" TO-1716109-3011C585E0CF49569CCFD0B4677AC74E";"14.4263";"TO";"Paraíso do Tocantins";"0.1803";"IRU";"AT";"Aguardando analise"
" TO-1716109-FE7D7736E8964AB18E030C3B8EBF0375";"38.8080";"TO";"Paraíso do Tocantins";"0.4851";"IRU";"AT";"Aguardando analise"
" TO-1716109-13D0775352CF4163837C83FD64941BF6";"155.5945";"TO";"Paraíso do Tocantins";"1.9449";"IRU";"AT";"Aguardando analise"
" TO-1716109-86C4F6D7C2E34628A6E30E48D8DFE72A";"154.0511";"TO";"Paraíso do Tocantins";"1.9256";"IRU";"AT";"Aguardando analise"
" TO-1716109-3F9609E4F6B64533A84F075C54EC7C40";"19.5922";"TO";"Paraíso do Tocantins";"0.2449";"IRU";"AT";"Aguardando analise"
" TO-1716109-5FEA1DD4AFC04AAE849C7E5BFAA862A3";"11.3505";"TO";"Paraíso do Tocantins";"0.1419";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1716109-AD643743A91F42A8B3591B6B990E3B1D";"62.7791";"TO";"Paraíso do Tocantins";"0.7847";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" TO-1716109-9099F0F6BED54BDB9FBC9C405BC849FB";"13.8882";"TO";"Paraíso do Tocantins";"0.1736";"IRU";"AT";"Aguardando analise"
" TO-1716109-23F8B000C3044DE0AC4BF701A96C8C9B";"93.2621";"TO";"Paraíso do Tocantins";"1.1658";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1716109-CB74FB699C534DA69696529B6D63772A";"47.8316";"TO";"Paraíso do Tocantins";"0.5979";"IRU";"AT";"Aguardando analise"
" TO-1716109-B587E4B4BD59444D9146522F1E87A0B6";"57.3699";"TO";"Paraíso do Tocantins";"0.7171";"IRU";"AT";"Aguardando analise"
" TO-1716109-BB99118DC4D0443A955466D1B15CAE68";"61.2315";"TO";"Paraíso do Tocantins";"0.7654";"IRU";"AT";"Aguardando analise"
" TO-1716109-B3427E15BA3D481C9A92BCDAB944B6FB";"14.5254";"TO";"Paraíso do Tocantins";"0.1816";"IRU";"AT";"Aguardando analise"
" TO-1716109-CEC64301E48141B8AE03B1CC8E2F1B02";"75.3918";"TO";"Paraíso do Tocantins";"0.9424";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1716109-3159A3DC6FDE4CDAA8B88D6CA5C26223";"32.0409";"TO";"Paraíso do Tocantins";"0.4005";"IRU";"AT";"Aguardando analise"
" TO-1716109-9A76E6FAFB10401B925084D4900F4A64";"298.4506";"TO";"Paraíso do Tocantins";"3.7306";"IRU";"AT";"Aguardando analise"
" TO-1716109-125E76FF84974F91BE713ECE053654C5";"72.4726";"TO";"Paraíso do Tocantins";"0.9059";"IRU";"AT";"Aguardando analise"
" TO-1716109-1E688846066049FAADFA0AED929FE2A4";"47.8085";"TO";"Paraíso do Tocantins";"0.5976";"IRU";"AT";"Aguardando analise"
" TO-1716109-7BDC115AE87C4DE18DC77A81141C80AC";"12.3575";"TO";"Paraíso do Tocantins";"0.1545";"IRU";"AT";"Aguardando analise"
" TO-1716109-67A529785EE342128C00D66C04BEF623";"58.0800";"TO";"Paraíso do Tocantins";"0.7260";"IRU";"AT";"Aguardando analise"
" TO-1716109-A3FB89EFD61F4809879BBE2BC0FAED24";"5.2332";"TO";"Paraíso do Tocantins";"0.0654";"IRU";"AT";"Aguardando analise"
" TO-1716109-C3FC8E18250C46FEA8BF1420E388FE5E";"56.5818";"TO";"Paraíso do Tocantins";"0.7073";"IRU";"AT";"Aguardando analise"
" TO-1716109-8507CF309C6C473C8A602657DDC7D076";"6.4574";"TO";"Paraíso do Tocantins";"0.0807";"IRU";"AT";"Aguardando analise"
" TO-1716109-78055770E06A4D76900B8D4414F8DF6A";"238.2629";"TO";"Paraíso do Tocantins";"2.9783";"IRU";"AT";"Aguardando analise"
" TO-1716109-1B45EDE52D604A0A97ADA53C420024A1";"161.9578";"TO";"Paraíso do Tocantins";"2.0245";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1716109-20026ABE57EE4883B0D215200320063C";"487.9938";"TO";"Paraíso do Tocantins";"6.0999";"IRU";"AT";"Aguardando analise"
" TO-1716109-0A4FD21D3A5A4548BA5DF1124A6DB69A";"373.5362";"TO";"Paraíso do Tocantins";"4.6692";"IRU";"AT";"Aguardando analise"
" TO-1716109-D27BB4C3CBC046DD80F3326D9B56C117";"95.5427";"TO";"Paraíso do Tocantins";"1.1943";"IRU";"AT";"Aguardando analise"
" TO-1716109-12CFFAAF5C4E4E0AA0381BD65B2DFF21";"0.0533";"TO";"Paraíso do Tocantins";"0.0007";"IRU";"AT";"Aguardando analise"
" TO-1716109-213B8184CD1A494EA719C4839ED7FDF0";"21.4703";"TO";"Paraíso do Tocantins";"0.2684";"IRU";"AT";"Aguardando analise"
" TO-1716109-13A784478B234B7FB678989631D3E25C";"46.1227";"TO";"Paraíso do Tocantins";"0.5765";"IRU";"AT";"Aguardando analise"
" TO-1716109-2239D19ACB0E414CB7158F7D63D3C32A";"238.4139";"TO";"Paraíso do Tocantins";"2.9802";"IRU";"AT";"Aguardando analise"
" TO-1716109-0F6F3162DCE94799818A8498EA0151D9";"158.2732";"TO";"Paraíso do Tocantins";"1.9784";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1716109-6C98FD9946C24F3E932DEDF9813CDFBA";"258.6495";"TO";"Paraíso do Tocantins";"3.2331";"IRU";"AT";"Aguardando analise"
" TO-1716109-CDA991438F2A4882801B347230F9F633";"194.6029";"TO";"Paraíso do Tocantins";"2.4325";"IRU";"AT";"Aguardando analise"
" TO-1716109-7299B9DB5AF64D8FAAE31535DB19EA11";"234.6556";"TO";"Paraíso do Tocantins";"2.9332";"IRU";"AT";"Aguardando analise"
" TO-1716109-CBD1E513547D498FBC5FC5CDE89DDA94";"99.2577";"TO";"Paraíso do Tocantins";"1.2407";"IRU";"AT";"Aguardando analise"
" TO-1716109-846FEDA2EC554CDCA5AA6173DC1950D8";"15.6233";"TO";"Paraíso do Tocantins";"0.1953";"IRU";"AT";"Aguardando analise"
" TO-1716109-417D390D5C5D4FA886ED87E577044EEB";"5.6610";"TO";"Paraíso do Tocantins";"0.0708";"IRU";"AT";"Aguardando analise"
" TO-1716109-03A53ACFE2B7435CA97D4FF4A7A3CC1D";"49.1129";"TO";"Paraíso do Tocantins";"0.6139";"IRU";"AT";"Aguardando analise"
" TO-1716109-0A499BA62D78464697F0B122FCA251A2";"13.7708";"TO";"Paraíso do Tocantins";"0.1721";"IRU";"AT";"Aguardando analise"
" TO-1716109-7B109F91660048128E5376126A48A2A9";"302.2359";"TO";"Paraíso do Tocantins";"3.7779";"IRU";"AT";"Aguardando analise"
" TO-1716109-4278C301585849BDAD50EA14D0B08A53";"219.7780";"TO";"Paraíso do Tocantins";"2.7472";"IRU";"AT";"Aguardando analise"
" TO-1716109-A3678A33F9DF46E890DEA8743753C5E7";"44.7963";"TO";"Paraíso do Tocantins";"0.5600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1716109-7BBA075958E04954ABE313B323D3DDCF";"39.9793";"TO";"Paraíso do Tocantins";"0.4997";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1716109-8782E8F6A9AA4D1A92F75A3BDB776DE4";"3.2013";"TO";"Paraíso do Tocantins";"0.0400";"IRU";"AT";"Aguardando analise"
" TO-1716109-21F900AADAAA4B27B1461541F9D7EBC0";"72.6826";"TO";"Paraíso do Tocantins";"0.9085";"IRU";"AT";"Aguardando analise"
" TO-1716109-C9B6F9F20CA842BCA75D0D0AD63A41A1";"126.2456";"TO";"Paraíso do Tocantins";"1.5781";"IRU";"AT";"Aguardando analise"
" TO-1716109-DFA21FB56B684A48BF3A2F47A372DCCC";"88.6297";"TO";"Paraíso do Tocantins";"1.1079";"IRU";"AT";"Aguardando analise"
" TO-1716109-BBE45AC0C14E4EA4BD431E820FBDD30F";"293.7446";"TO";"Paraíso do Tocantins";"3.6718";"IRU";"AT";"Aguardando analise"
" TO-1716109-8A2F156C49C84248982C18598B75F98B";"299.6344";"TO";"Paraíso do Tocantins";"3.7454";"IRU";"AT";"Aguardando analise"
" TO-1716109-98F67ECD705E489491219841560E4F09";"82.2386";"TO";"Paraíso do Tocantins";"1.0280";"IRU";"AT";"Aguardando analise"
" TO-1716109-674A0C978A9B48EDBDA5C0DB4882A5E7";"4.8400";"TO";"Paraíso do Tocantins";"0.0605";"IRU";"AT";"Aguardando analise"
" TO-1716109-3FBB48A3B25847E5BC8FE750262E8F10";"46.0472";"TO";"Paraíso do Tocantins";"0.5756";"IRU";"AT";"Aguardando analise"
" TO-1716109-235325E398C345C2916D8350CBA04E84";"80.3221";"TO";"Paraíso do Tocantins";"1.0040";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1716109-BE58A25AB6374A878F1B4EE1FED473E5";"8.0123";"TO";"Paraíso do Tocantins";"0.1002";"IRU";"AT";"Aguardando analise"
" TO-1716109-A21D2068537B45F2B53DD71CD38B3130";"30.2500";"TO";"Paraíso do Tocantins";"0.3781";"IRU";"AT";"Aguardando analise"
" TO-1716109-BA5414B5AE7B4CCBAE28D7FD52E0E83B";"14.4373";"TO";"Paraíso do Tocantins";"0.1805";"IRU";"AT";"Aguardando analise"
" TO-1716109-60195B6AE91F4E99A22E48A6671A4F9E";"122.8793";"TO";"Paraíso do Tocantins";"1.5360";"IRU";"AT";"Aguardando analise"
" TO-1716109-89C17AB003F345DC83E19560A95C1282";"228.5819";"TO";"Paraíso do Tocantins";"2.8573";"IRU";"AT";"Aguardando analise"
" TO-1716109-AADBBD9306AC4B9DBD802200050DF589";"18.6498";"TO";"Paraíso do Tocantins";"0.2331";"IRU";"AT";"Aguardando analise"
" TO-1716109-7B7B1A3F930A4AEA810250832DEEF6C7";"278.2216";"TO";"Paraíso do Tocantins";"3.4778";"IRU";"AT";"Aguardando analise"
" TO-1716109-B2C7BA4EFB294776BBA5DCC2E4E73786";"56.7418";"TO";"Paraíso do Tocantins";"0.7093";"IRU";"AT";"Aguardando analise"
" TO-1716109-626AA672B00849D6823D785325C82778";"43.5976";"TO";"Paraíso do Tocantins";"0.5450";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1716109-4E9E7E7E9C79454EBD9B21AD02DDDC38";"24.5487";"TO";"Paraíso do Tocantins";"0.3069";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1716109-0773B7F3061741C1936BE08709D66285";"36.5561";"TO";"Paraíso do Tocantins";"0.4570";"IRU";"AT";"Aguardando analise"
" TO-1716109-3DDF1FEC895847AAA22D633607922B91";"3.0045";"TO";"Paraíso do Tocantins";"0.0376";"IRU";"AT";"Aguardando analise"
" TO-1716109-E64BB850AE5E4203980C29B041897CEA";"67.3053";"TO";"Paraíso do Tocantins";"0.8413";"IRU";"AT";"Aguardando analise"
" TO-1716109-783C1216D730489DB5E18CC37B0F7020";"35.0959";"TO";"Paraíso do Tocantins";"0.4387";"IRU";"AT";"Aguardando analise"
" TO-1716109-9F30EE9559EF4D36B7DE3E99EDEEF7CD";"63.7012";"TO";"Paraíso do Tocantins";"0.7963";"IRU";"AT";"Aguardando analise"
" TO-1716109-97807E9066F14960A70C620BD231BCD1";"4.8641";"TO";"Paraíso do Tocantins";"0.0608";"IRU";"AT";"Aguardando analise"
" TO-1716109-431CD065540E4E64892898B8DD3ED72F";"558.0083";"TO";"Paraíso do Tocantins";"6.9751";"IRU";"AT";"Aguardando analise"
" TO-1716109-A20BC107540A4429A13AAA1E814EDCB9";"130.9617";"TO";"Paraíso do Tocantins";"1.6370";"IRU";"AT";"Aguardando analise"
" TO-1716109-7E692BB7AFE44DFC946D209143502424";"3.0028";"TO";"Paraíso do Tocantins";"0.0375";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1716109-2818395D9EDE43369205A75384062310";"89.1730";"TO";"Paraíso do Tocantins";"1.1147";"IRU";"AT";"Aguardando analise"
" TO-1716109-ED57FAF9779E4417B8E09EA513F7D6B5";"6.1151";"TO";"Paraíso do Tocantins";"0.0764";"IRU";"AT";"Aguardando analise"
" TO-1716109-2F9654DEA4B64D6A97DBE43A16C0F888";"46.2670";"TO";"Paraíso do Tocantins";"0.5783";"IRU";"AT";"Aguardando analise"
" TO-1716109-F91075373D9A44918A8EDE77ABF7013B";"50.5748";"TO";"Paraíso do Tocantins";"0.6322";"IRU";"AT";"Aguardando analise"
" TO-1716109-88E3F84CCEDF4AF489FB0A35DDC67D1F";"15.1682";"TO";"Paraíso do Tocantins";"0.1896";"IRU";"AT";"Aguardando analise"
" TO-1716109-61F47866116E4C98A5B81E69F4740F99";"96.9890";"TO";"Paraíso do Tocantins";"1.2124";"IRU";"AT";"Aguardando analise"
" TO-1716109-BC15031ADA0F4C88B56C07D8FFCAF87C";"177.5490";"TO";"Paraíso do Tocantins";"2.2194";"IRU";"AT";"Aguardando analise"
" TO-1716109-D9DA0D2F3D854C81A66AA988FADEEC3B";"12.0662";"TO";"Paraíso do Tocantins";"0.1508";"IRU";"AT";"Aguardando analise"
" TO-1716109-C156F09092D24F5788680D0BF47E10D2";"139.9333";"TO";"Paraíso do Tocantins";"1.7492";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1716109-82905A467F834E38B3189F047AB062CC";"81.4142";"TO";"Paraíso do Tocantins";"1.0177";"IRU";"AT";"Aguardando analise"
" TO-1716109-03E542F18D6F4AB1B536324D95095E45";"17.3860";"TO";"Paraíso do Tocantins";"0.2173";"IRU";"AT";"Aguardando analise"
" TO-1716109-F43005B125DF45439CD9F53696B0BCB5";"43.2121";"TO";"Paraíso do Tocantins";"0.5402";"IRU";"AT";"Aguardando analise"
" TO-1716109-983B5B9ABCC74017B8D5DDBBF03B3B88";"24.0087";"TO";"Paraíso do Tocantins";"0.3001";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1716109-9A16A6CC9D2D44AFB6195C30BFF9FBCA";"4.0044";"TO";"Paraíso do Tocantins";"0.0501";"IRU";"AT";"Aguardando analise"
" TO-1716109-189E02B0AC2F48EC9460025F5BA45A69";"80.7551";"TO";"Paraíso do Tocantins";"1.0094";"IRU";"AT";"Aguardando analise"
" TO-1716109-30F63DA8725B4E92965574038B13FD74";"148.2023";"TO";"Paraíso do Tocantins";"1.8525";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1716109-5F4649C14C124D92A1F6998379E19E8C";"38.8518";"TO";"Paraíso do Tocantins";"0.4856";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1716109-542093D153BD4616A7BC8BE024800E2D";"77.5340";"TO";"Paraíso do Tocantins";"0.9692";"IRU";"AT";"Aguardando analise"
" TO-1716109-DDDEE79A1FB442258922E9EF71481BC2";"160.9857";"TO";"Paraíso do Tocantins";"2.0123";"IRU";"AT";"Aguardando analise"
" TO-1716109-79605DBC2FEF47C6BA0DCD2E6B108ED9";"174.6222";"TO";"Paraíso do Tocantins";"2.1828";"IRU";"AT";"Aguardando analise"
" TO-1716109-497A30B299D24936827EACDE170C3214";"298.2580";"TO";"Paraíso do Tocantins";"3.7282";"IRU";"AT";"Aguardando analise"
" TO-1716109-AC59E956ABC64F75AB063DBD854F4AD9";"48.2897";"TO";"Paraíso do Tocantins";"0.6036";"IRU";"AT";"Aguardando analise"
" TO-1716109-EC70B16AA9B74E27B4D102616A6A9E5F";"18.4453";"TO";"Paraíso do Tocantins";"0.2306";"IRU";"AT";"Aguardando analise"
" TO-1716109-8AE17CA01BDE40F9B76924EDF46BD1E3";"200.4536";"TO";"Paraíso do Tocantins";"2.5057";"IRU";"AT";"Aguardando analise"
" TO-1716109-E31D646C34D54ECEA8E9927A83683EF3";"4.8404";"TO";"Paraíso do Tocantins";"0.0605";"IRU";"AT";"Aguardando analise"
" TO-1716109-80FB990BC1454B9188A3E72CFAFC8A4A";"14.5206";"TO";"Paraíso do Tocantins";"0.1815";"IRU";"AT";"Aguardando analise"
" TO-1716109-6130FF5E762848A1A460C7948E52C478";"9.6812";"TO";"Paraíso do Tocantins";"0.1210";"IRU";"AT";"Aguardando analise"
" TO-1716109-EF028AFCC50C496D916C6F6A6E79C8B5";"230.0520";"TO";"Paraíso do Tocantins";"2.8757";"IRU";"AT";"Aguardando analise"
" TO-1716109-4EBE0FB4B3464AA3B482D8A9B7EEF32C";"254.1597";"TO";"Paraíso do Tocantins";"3.1770";"IRU";"AT";"Aguardando analise"
" TO-1716109-1CB014C78C574E9982234ABEB68B7843";"25.1227";"TO";"Paraíso do Tocantins";"0.3140";"IRU";"AT";"Aguardando analise"
" TO-1716109-B99215FD62394C65AFAABEC2EC4F6E9B";"119.6803";"TO";"Paraíso do Tocantins";"1.4960";"IRU";"AT";"Aguardando analise"
" TO-1716109-A31E7793AC8B451981E35ACD4C9341EF";"33.4772";"TO";"Paraíso do Tocantins";"0.4185";"IRU";"AT";"Aguardando analise"
" TO-1716109-D7587F760EED4F8F8A79DBA1E16795A0";"160.9141";"TO";"Paraíso do Tocantins";"2.0114";"IRU";"AT";"Aguardando analise"
" TO-1716109-1906A35EA717485B8836A36A08C86AF7";"459.8517";"TO";"Paraíso do Tocantins";"5.7481";"IRU";"AT";"Aguardando analise"
" TO-1716109-60C18AE36F9F4E7F815F7DC7C79B8F1C";"52.3805";"TO";"Paraíso do Tocantins";"0.6548";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1716109-9C464BE8D33E4D028492451AD9CB5276";"25.0986";"TO";"Paraíso do Tocantins";"0.3137";"IRU";"AT";"Aguardando analise"
" TO-1716109-3246218FD17044C4858D877F681D017E";"14.5924";"TO";"Paraíso do Tocantins";"0.1824";"IRU";"AT";"Aguardando analise"
" TO-1716109-DB9306A0AFD94F0186F84FEB89E48A21";"26.1725";"TO";"Paraíso do Tocantins";"0.3272";"IRU";"AT";"Aguardando analise"
" TO-1716109-7534E61151854CD98D4FD72D955AB826";"93.3745";"TO";"Paraíso do Tocantins";"1.1672";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1716109-81C80675BF8346E2BDAA08A1C9EE7264";"48.7630";"TO";"Paraíso do Tocantins";"0.6095";"IRU";"AT";"Aguardando analise"
" TO-1716109-29B9F98B94324EC386A5807ADE112082";"220.8711";"TO";"Paraíso do Tocantins";"2.7609";"IRU";"AT";"Aguardando analise"
" TO-1716109-FED13F00E5274393B8D877B97B925FFF";"88.4741";"TO";"Paraíso do Tocantins";"1.1059";"IRU";"AT";"Aguardando analise"
" TO-1716109-D5C0EC0062D54A85A03EF7762A794E98";"287.7853";"TO";"Paraíso do Tocantins";"3.5973";"IRU";"AT";"Aguardando analise"
" TO-1716109-34F77E9DD37E446BAD5411566F7508D2";"21.1246";"TO";"Paraíso do Tocantins";"0.2641";"IRU";"AT";"Aguardando analise"
" TO-1716109-5C09E4CE3FEC49279EEFCD8C8CA7F2ED";"19.2381";"TO";"Paraíso do Tocantins";"0.2404";"IRU";"AT";"Aguardando analise"
" TO-1716109-7E70249DDD424D99AA50291D8A4459D2";"114.2506";"TO";"Paraíso do Tocantins";"1.4281";"IRU";"AT";"Aguardando analise"
" TO-1716109-934D7DA3E7AA4F9EAD6747762293F756";"76.6715";"TO";"Paraíso do Tocantins";"0.9584";"IRU";"AT";"Aguardando analise"
" TO-1716109-DA3E404C259B422EB50CAFEFF068116E";"48.5610";"TO";"Paraíso do Tocantins";"0.6070";"IRU";"AT";"Aguardando analise"
" TO-1716109-BAFB8147BD1B4BA6966F706D75C35B99";"290.4181";"TO";"Paraíso do Tocantins";"3.6302";"IRU";"AT";"Aguardando analise"
" TO-1716109-FEBAA99EEA71493CB244640D65662584";"206.6994";"TO";"Paraíso do Tocantins";"2.5837";"IRU";"AT";"Aguardando analise"
" TO-1716109-8F5D4ABF5BC243E5B8A9F175E1B7CE7C";"819.2594";"TO";"Paraíso do Tocantins";"10.2407";"IRU";"AT";"Aguardando analise"
" TO-1716109-0ACF1C1E9B8446BCB1C797247EDC5BEA";"55.9579";"TO";"Paraíso do Tocantins";"0.6995";"IRU";"AT";"Aguardando analise"
" TO-1716109-EFBF0D722C4442339B66F8CCC88838E3";"87.3555";"TO";"Paraíso do Tocantins";"1.0919";"IRU";"AT";"Aguardando analise"
" TO-1716109-C9EDC8A4D75E45349E423DB8FC311331";"70.9564";"TO";"Paraíso do Tocantins";"0.8870";"IRU";"AT";"Aguardando analise"
" TO-1716109-1108A50DE28C41A3A357AE19415B0E90";"290.4181";"TO";"Paraíso do Tocantins";"3.6302";"IRU";"AT";"Aguardando analise"
" TO-1716109-B9E7A720E0B44E3A8CD5BA539645F475";"347.3625";"TO";"Paraíso do Tocantins";"4.3420";"IRU";"AT";"Aguardando analise"
" TO-1716109-18ED5B91A6D54DC8A3CBB23F515ADA23";"171.0146";"TO";"Paraíso do Tocantins";"2.1377";"IRU";"AT";"Aguardando analise"
" TO-1716109-1C1676C527AD471993FF8E6AD86FD95B";"195.5503";"TO";"Paraíso do Tocantins";"2.4444";"IRU";"AT";"Aguardando analise"
" TO-1716109-8E6331285824498CA610DE632F3E08ED";"35.0879";"TO";"Paraíso do Tocantins";"0.4386";"IRU";"AT";"Aguardando analise"
" TO-1716109-5F2180A40FF34CEFB00CEE04B5F7E5C6";"3.0031";"TO";"Paraíso do Tocantins";"0.0375";"IRU";"AT";"Aguardando analise"
" TO-1716109-F6F53E3597FA41909C76F3C2B92F4BE9";"14.1052";"TO";"Paraíso do Tocantins";"0.1763";"IRU";"AT";"Aguardando analise"
" TO-1716109-076A1BAE395F463791FE88A109C5A360";"106.6933";"TO";"Paraíso do Tocantins";"1.3337";"IRU";"AT";"Aguardando analise"
" TO-1716109-048702B8408044B2A0B06051E63C616E";"188.2552";"TO";"Paraíso do Tocantins";"2.3532";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1716109-139442D7C0054B44914609AD3DF1CF42";"495.4892";"TO";"Paraíso do Tocantins";"6.1936";"IRU";"AT";"Aguardando analise"
" TO-1716109-711AFE3F6EA0405898A8FD7F54D52C77";"16.0339";"TO";"Paraíso do Tocantins";"0.2004";"IRU";"AT";"Aguardando analise"
" TO-1716109-CE8B6F1958BE42DDAAF3975B106820C6";"145.3516";"TO";"Paraíso do Tocantins";"1.8169";"IRU";"AT";"Aguardando analise"
" TO-1716109-716E63ACCE734A83BFB375F362832042";"231.1614";"TO";"Paraíso do Tocantins";"2.8895";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1716109-F388D45A4CAB47938AC1625D2154FD07";"148.0170";"TO";"Paraíso do Tocantins";"1.8502";"IRU";"AT";"Aguardando analise"
" TO-1716109-3011CA275E784F618DD695F77AEC5940";"61.7242";"TO";"Paraíso do Tocantins";"0.7716";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1716109-2261A3A0CE424517B58D214470E7CF35";"411.3075";"TO";"Paraíso do Tocantins";"5.1413";"IRU";"AT";"Aguardando analise"
" TO-1716109-ADE1A31E06B04DBCBBA330B939903D00";"26.4356";"TO";"Paraíso do Tocantins";"0.3304";"IRU";"AT";"Aguardando analise"
" TO-1716109-C44EC25B74C34845919E3C7B5CEDE57B";"14.7336";"TO";"Paraíso do Tocantins";"0.1842";"IRU";"AT";"Aguardando analise"
" TO-1716109-6D7884FF0898429F84D3B4DE5FE58712";"74.2847";"TO";"Paraíso do Tocantins";"0.9286";"IRU";"AT";"Aguardando analise"
" TO-1716109-445CD1D39B0B4A4AADFFE60A571BD366";"190.3997";"TO";"Paraíso do Tocantins";"2.3800";"IRU";"AT";"Aguardando analise"
" TO-1716109-24516A02AF41465C97F2C48D21DE3094";"121.2225";"TO";"Paraíso do Tocantins";"1.5153";"IRU";"AT";"Aguardando analise"
