"                                         car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                         "
" MG-3170438-92388A45CF814333976DAFC022273CAC";"86.3859";"MG";"União de Minas";"2.8795";"IRU";"AT";"Aguardando analise"
" MG-3170438-59070D28D4EF4F54836709BB8D85A17E";"20.3331";"MG";"União de Minas";"0.6778";"IRU";"AT";"Aguardando analise"
" MG-3170438-BEBEFC0CB32F4B83B4239352BF2816C3";"15.9984";"MG";"União de Minas";"0.5400";"IRU";"AT";"Aguardando análise"
" MG-3170438-633A9AA9343F4C1FBB26A78862EE38D6";"13.1803";"MG";"União de Minas";"0.4393";"IRU";"AT";"Aguardando analise"
" MG-3170438-8613DD66F1434A938559E1722A0D129D";"145.4885";"MG";"União de Minas";"4.8496";"IRU";"AT";"Aguardando analise"
" MG-3170438-BB3359DC19284B449A1496D67ACF3935";"10.0940";"MG";"União de Minas";"0.3365";"IRU";"AT";"Aguardando analise"
" MG-3170438-29F2869B05A043629776D42B98811FCD";"31.9048";"MG";"União de Minas";"1.0700";"IRU";"AT";"Aguardando análise"
" MG-3170438-52CA155CB2B24201BB6DBD266156A3F2";"560.1267";"MG";"União de Minas";"18.6709";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-DD701812398D4B178846D8FFEAECADF8";"19.3340";"MG";"União de Minas";"0.6500";"IRU";"AT";"Aguardando análise"
" MG-3170438-D3A9F67390554A6BA4F2EEBE87BE24D6";"94.1047";"MG";"União de Minas";"3.1600";"IRU";"AT";"Aguardando análise"
" MG-3170438-F61FC4380EBB47589061FF1A53B3979B";"281.4632";"MG";"União de Minas";"9.3821";"IRU";"AT";"Aguardando analise"
" MG-3170438-DDA21EBF1B3A45408F6CE66A8D89AD80";"6.1961";"MG";"União de Minas";"0.2065";"IRU";"AT";"Aguardando analise"
" MG-3170438-A47B4DA8DD6C430F8D8E79F4678836A8";"0.6153";"MG";"União de Minas";"0.0205";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-823257CCFEA74E188927556475100DEC";"72.1331";"MG";"União de Minas";"2.4044";"IRU";"AT";"Aguardando analise"
" MG-3170438-AE0ABC0EC9574DA0B69323A384FC3906";"28.8009";"MG";"União de Minas";"0.9700";"IRU";"AT";"Aguardando análise"
" MG-3170438-BA53E0F3CFC841CAB33CAA837EB1A32B";"92.1434";"MG";"União de Minas";"3.0714";"IRU";"AT";"Aguardando analise"
" MG-3170438-421A3F6A04ED4DA6B822B859ECE14A07";"105.0966";"MG";"União de Minas";"3.5032";"IRU";"AT";"Aguardando análise"
" MG-3170438-43B6162E1E5F4661B8A84954D7AEC678";"702.9715";"MG";"União de Minas";"23.4324";"IRU";"AT";"Aguardando analise"
" MG-3170438-1CA6A7B97AA3456EB43FD6D8C8E77447";"12.0190";"MG";"União de Minas";"0.4000";"IRU";"AT";"Aguardando análise"
" MG-3170438-4EF0D22B00954823A6F960D4A921FBD9";"12.5131";"MG";"União de Minas";"0.4200";"IRU";"AT";"Aguardando análise"
" MG-3170438-F5E58E46D897401A85CFA75893AD1705";"1035.6549";"MG";"União de Minas";"34.5218";"IRU";"AT";"Aguardando analise"
" MG-3170438-6121A8190A704432ACCB028C4DBC94F5";"68.5440";"MG";"União de Minas";"2.3000";"IRU";"AT";"Aguardando análise"
" MG-3170438-A7605125BBEB427394D189E68A6F0AA9";"13.3806";"MG";"União de Minas";"0.4460";"IRU";"AT";"Aguardando análise"
" MG-3170438-A85A1EB704C84CE0B46C16B4C3E3DE5A";"79.7306";"MG";"União de Minas";"2.6577";"IRU";"AT";"Aguardando analise"
" MG-3170438-DEC5C56840E449519EF350387C916CDF";"103.6708";"MG";"União de Minas";"3.4557";"IRU";"AT";"Aguardando analise"
" MG-3170438-C619428E92D8456E93DE3D77D44332BB";"125.4107";"MG";"União de Minas";"4.1804";"IRU";"AT";"Aguardando analise"
" MG-3170438-B323EC8316B74F81BD34AED1D5A07324";"1147.6770";"MG";"União de Minas";"38.2559";"IRU";"AT";"Aguardando analise"
" MG-3170438-2D95067FB32E45AEAC481CEE9DC3F28E";"19.5013";"MG";"União de Minas";"0.6500";"IRU";"AT";"Aguardando analise"
" MG-3170438-1ED24B1F3B6F4912AFA2D8D841EB9BB1";"97.1035";"MG";"União de Minas";"3.2368";"IRU";"AT";"Aguardando analise"
" MG-3170438-BD153A46970849B7BF2684B1614456A4";"61.9053";"MG";"União de Minas";"2.0635";"IRU";"AT";"Aguardando analise"
" MG-3170438-C6A3532D2D254E71B8CBE67F5C172FA4";"574.1527";"MG";"União de Minas";"19.1384";"IRU";"AT";"Aguardando analise"
" MG-3170438-8F89CE3FD02943D2AFE351FC2535B1FC";"112.5584";"MG";"União de Minas";"3.7519";"IRU";"AT";"Aguardando analise"
" MG-3170438-4006533539C3409992137492658C9A94";"157.5933";"MG";"União de Minas";"5.2531";"IRU";"AT";"Aguardando analise"
" MG-3170438-52FF046EB337472883A42BEB7E743813";"14.5409";"MG";"União de Minas";"0.4847";"IRU";"AT";"Aguardando analise"
" MG-3170438-C906BA2E1D054227A13323670BA7158F";"110.0704";"MG";"União de Minas";"3.7000";"IRU";"AT";"Aguardando análise"
" MG-3170438-A5D652720FA7454797711C8E5F4DE008";"9.2084";"MG";"União de Minas";"0.3100";"IRU";"AT";"Aguardando análise"
" MG-3170438-9C3EBDC94EF74C31BF8F7ECED50AB022";"24.2005";"MG";"União de Minas";"0.8067";"IRU";"AT";"Aguardando analise"
" MG-3170438-99A36E51283C4DE4876F835AB7C90F2E";"8.2754";"MG";"União de Minas";"0.2758";"IRU";"AT";"Aguardando analise"
" MG-3170438-BEAEB49F5E614B0E8192FF25A03713DD";"24.3847";"MG";"União de Minas";"0.8200";"IRU";"AT";"Aguardando análise"
" MG-3170438-DCCB34337CC149FDA805D17C245843CC";"409.6183";"MG";"União de Minas";"13.6539";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-0FCD8ABA3DD2450E8F894D9806011360";"9.6195";"MG";"União de Minas";"0.3200";"IRU";"AT";"Aguardando análise"
" MG-3170438-AA786EF954934FA6A8FA8AB038E16EA6";"87.5628";"MG";"União de Minas";"2.9188";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-4F9C64AA4F1B426A8FA0D7ADCC2C9CDB";"48.6499";"MG";"União de Minas";"1.6217";"IRU";"AT";"Aguardando analise"
" MG-3170438-44FF1DDE2DAF4186BFF5547555531074";"158.4933";"MG";"União de Minas";"5.2831";"IRU";"AT";"Aguardando analise"
" MG-3170438-FB7769D85E394919A31B48E2463E2CF1";"476.1170";"MG";"União de Minas";"15.8706";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-1BD579D92F844F10BE6C216BC61E57E7";"501.8321";"MG";"União de Minas";"16.7277";"IRU";"AT";"Aguardando analise"
" MG-3170438-52B4159AED5E4D0EBE0026B0152161C5";"205.3055";"MG";"União de Minas";"6.8435";"IRU";"AT";"Aguardando analise"
" MG-3170438-B2747CC500C14F23A9FAAA9900681211";"377.5700";"MG";"União de Minas";"12.5857";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-571D5AF844104BD0B412DB0505D273D5";"488.9509";"MG";"União de Minas";"16.2984";"IRU";"AT";"Aguardando analise"
" MG-3170438-3E5A6530B1594864AF95EA590A6B3242";"38.4308";"MG";"União de Minas";"1.2900";"IRU";"AT";"Aguardando análise"
" MG-3170438-B7F04327558846E388D9A044B8171C16";"315.8914";"MG";"União de Minas";"10.6000";"IRU";"AT";"Aguardando análise"
" MG-3170438-3EC06FCA9DF544D58116ADA5E2DACAD4";"88.4640";"MG";"União de Minas";"2.9700";"IRU";"AT";"Aguardando análise"
" MG-3170438-12F5CF40501B400BAEB4DE5A84AD7CCA";"618.3600";"MG";"União de Minas";"23.7800";"IRU";"AT";"Aguardando análise"
" MG-3170438-E49CB164A3B2494FB16B93C5DA8126A2";"100.3531";"MG";"União de Minas";"3.3700";"IRU";"AT";"Aguardando análise"
" MG-3170438-770C087F5BBB4C9DA7892A7FE047EF88";"244.5390";"MG";"União de Minas";"8.1513";"IRU";"AT";"Aguardando analise"
" MG-3170438-7A171209AAAA4AC0A331B76F3550108B";"254.4952";"MG";"União de Minas";"8.5400";"IRU";"AT";"Aguardando análise"
" MG-3170438-DBAAE82884C84A789F4CFB69C91F315A";"69.6900";"MG";"União de Minas";"2.3400";"IRU";"AT";"Aguardando análise"
" MG-3170438-836BD311BF9143D6B1BC3E332301962B";"1253.8596";"MG";"União de Minas";"41.7953";"IRU";"AT";"Aguardando analise"
" MG-3170438-DA85AB86B7984214BE43DFBDDFEBC850";"147.0107";"MG";"União de Minas";"4.9004";"IRU";"AT";"Aguardando analise"
" MG-3170438-8E8CC86DCBA34C1F8AF3CA7F7ADD85F0";"106.1035";"MG";"União de Minas";"3.5368";"IRU";"AT";"Aguardando analise"
" MG-3170438-AA667FC94E7B42F0893DCED14EFC81F5";"67.7324";"MG";"União de Minas";"2.2577";"IRU";"AT";"Aguardando analise"
" MG-3170438-93625155FF844DE2B32AFBD048446E3A";"192.3196";"MG";"União de Minas";"6.4500";"IRU";"AT";"Aguardando análise"
" MG-3170438-2F54BD5CF5944CE28A192279F9C240F0";"38.7192";"MG";"União de Minas";"1.2906";"IRU";"AT";"Aguardando análise"
" MG-3170438-7F7C93C146514CE0A9D64034B7F86FF1";"127.5692";"MG";"União de Minas";"4.2523";"IRU";"AT";"Aguardando analise"
" MG-3170438-894F69A9D184429C9CEEE8948B30F4F4";"41.4714";"MG";"União de Minas";"1.3824";"IRU";"AT";"Aguardando analise"
" MG-3170438-A7DEA33E1E0C40CB97FA789F4E88A0E4";"47.9066";"MG";"União de Minas";"1.5969";"IRU";"AT";"Aguardando analise"
" MG-3170438-B4581C22CF5C4ACCBE4598DFB2FFF64A";"42.8895";"MG";"União de Minas";"1.4296";"IRU";"AT";"Aguardando analise"
" MG-3170438-112EBE1AF37246C1B3AE0BAD22413AA2";"77.6102";"MG";"União de Minas";"2.5870";"IRU";"AT";"Aguardando analise"
" MG-3170438-098FFE92A72949AA82A6FF247F79A060";"3.0012";"MG";"União de Minas";"0.1000";"IRU";"AT";"Aguardando analise"
" MG-3170438-F7AB75D5B7DC45B4B084E4170A6524D7";"24.5935";"MG";"União de Minas";"0.8198";"IRU";"AT";"Aguardando analise"
" MG-3170438-BC572EE1FB604F5C804112F7C7DA6344";"12.1953";"MG";"União de Minas";"0.4065";"IRU";"AT";"Aguardando analise"
" MG-3170438-051F262003684E6CBB65928CB2FABBA0";"193.5433";"MG";"União de Minas";"6.4514";"IRU";"AT";"Aguardando analise"
" MG-3170438-28696D6345674A1F99425B8A7159BB6F";"97.6508";"MG";"União de Minas";"3.2550";"IRU";"AT";"Aguardando analise"
" MG-3170438-91605AE4E3A249F686B4C8F3E517B79F";"452.8319";"MG";"União de Minas";"15.0944";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-D980ECE7726C4E7783520F867EF53EB6";"10.8526";"MG";"União de Minas";"0.3618";"IRU";"AT";"Aguardando analise"
" MG-3170438-F997D59E7C6D40E6ADB7B273A9B703B5";"27.9836";"MG";"União de Minas";"0.9328";"IRU";"AT";"Aguardando analise"
" MG-3170438-BAB139B0E83744A78CC524A8085840FA";"145.6706";"MG";"União de Minas";"4.8557";"IRU";"AT";"Aguardando analise"
" MG-3170438-01C30DC562C84BA2BC72BD86B120B371";"2070.7967";"MG";"União de Minas";"69.0266";"IRU";"AT";"Aguardando analise"
" MG-3170438-995313DE8AA6404086B44C6ED72F0458";"16.4800";"MG";"União de Minas";"0.6300";"IRU";"AT";"Aguardando análise"
" MG-3170438-D64DF623D1574F5B8C86C6ADDC2A924F";"16.6076";"MG";"União de Minas";"0.6400";"IRU";"AT";"Aguardando análise"
" MG-3170438-1ECBB7F5199D4617B55450943F0471AD";"598.7865";"MG";"União de Minas";"19.9596";"IRU";"AT";"Aguardando análise"
" MG-3170438-DE66646C84874AC2A8138CDF8C225FC4";"46.4964";"MG";"União de Minas";"1.5499";"IRU";"AT";"Aguardando analise"
" MG-3170438-08F72BCEB9BE444289D709231D55B373";"334.2441";"MG";"União de Minas";"11.1415";"IRU";"AT";"Aguardando analise"
" MG-3170438-AFA3EBDCF91945E2BB866020F618BB03";"4.3382";"MG";"União de Minas";"0.1446";"IRU";"AT";"Aguardando analise"
" MG-3170438-B9780B07BFD94E90905975BCC0FAF146";"191.2858";"MG";"União de Minas";"6.3762";"IRU";"AT";"Aguardando analise"
" MG-3170438-FB52A5925B6B4B5294703EE326706414";"136.9158";"MG";"União de Minas";"4.5639";"IRU";"AT";"Aguardando analise"
" MG-3170438-BB7A841A866A4EDAAAE95121D1DA6C23";"632.1300";"MG";"União de Minas";"21.0710";"IRU";"AT";"Aguardando analise"
" MG-3170438-97384CB6D1F04BAC8AC8C781616025C3";"58.0761";"MG";"União de Minas";"1.9359";"IRU";"AT";"Aguardando analise"
" MG-3170438-4B8B4D8221754A6A8E708EA030C73141";"263.7063";"MG";"União de Minas";"8.7902";"IRU";"AT";"Aguardando analise"
" MG-3170438-EBFC4F5E571B49F8B5EAE5154DD1491D";"134.3871";"MG";"União de Minas";"4.4796";"IRU";"AT";"Aguardando analise"
" MG-3170438-845CAB39130F4783921F1CD5071C2EB6";"4.5487";"MG";"União de Minas";"0.1516";"IRU";"AT";"Aguardando analise"
" MG-3170438-2BC0732D90094A5C9292A2418F6F3338";"144.8129";"MG";"União de Minas";"4.8271";"IRU";"AT";"Aguardando análise"
" MG-3170438-7FEF7D31FF2E4AA0BC3B16174AB3F928";"259.6767";"MG";"União de Minas";"8.6559";"IRU";"AT";"Aguardando analise"
" MG-3170438-0C9670C02DEE44F381F9C2F9334858EF";"404.3800";"MG";"União de Minas";"15.5500";"IRU";"AT";"Aguardando análise"
" MG-3170438-7536E30FBF7840F88027378FFF4A5B9C";"58.0800";"MG";"União de Minas";"1.9360";"IRU";"AT";"Aguardando análise"
" MG-3170438-FA0203D4786441A3A887564F2246EF74";"493.3645";"MG";"União de Minas";"19.1100";"IRU";"AT";"Aguardando análise"
" MG-3170438-53AD13321F064870835DABC3031FD90F";"29.8715";"MG";"União de Minas";"1.1600";"IRU";"AT";"Aguardando análise"
" MG-3170438-640D20FDB51F480B9A0A0F8A26731506";"192.6285";"MG";"União de Minas";"6.4210";"IRU";"AT";"Aguardando análise"
" MG-3170438-F88752A2F05A463BBE6DD312FD40B509";"651.0718";"MG";"União de Minas";"21.7024";"IRU";"AT";"Aguardando analise"
" MG-3170438-A730AA34AE0A43AD81F0C1571DC1AE1E";"376.4680";"MG";"União de Minas";"12.5489";"IRU";"AT";"Aguardando analise"
" MG-3170438-AC30C6D27DF54C1C8AE0D0EC795E40EB";"56.4837";"MG";"União de Minas";"1.8828";"IRU";"AT";"Aguardando analise"
" MG-3170438-2FADFBB2183348DA820265C48B981012";"40.2860";"MG";"União de Minas";"1.3429";"IRU";"AT";"Aguardando analise"
" MG-3170438-13DD19F2CA3E424996E36420936FA0FA";"141.0543";"MG";"União de Minas";"4.7018";"IRU";"AT";"Aguardando analise"
" MG-3170438-C5CA820D596D41478DEB4F6F152DED56";"52.5995";"MG";"União de Minas";"1.7533";"IRU";"AT";"Aguardando analise"
" MG-3170438-D4FF6A613D074099820F30ADEAB627BA";"100.2580";"MG";"União de Minas";"3.3419";"IRU";"AT";"Aguardando analise"
" MG-3170438-A12ABD53A8924875ABD631D057378456";"265.7345";"MG";"União de Minas";"8.8578";"IRU";"AT";"Aguardando analise"
" MG-3170438-F7DDCBA2BBCC42E6BEB1F00653BBB643";"96.6870";"MG";"União de Minas";"3.2229";"IRU";"AT";"Aguardando analise"
" MG-3170438-7628F2322581438988B06498B3BB6308";"518.4939";"MG";"União de Minas";"17.2831";"IRU";"AT";"Aguardando analise"
" MG-3170438-06771985BEF04656BCD92473F41BB836";"200.2128";"MG";"União de Minas";"6.7200";"IRU";"AT";"Aguardando análise"
" MG-3170438-481C88F6B76A4449A77D12D0261CF132";"574.6079";"MG";"União de Minas";"22.1000";"IRU";"AT";"Aguardando análise"
" MG-3170438-36850B3654D5433B8FF7746DFA5A1E94";"147.1754";"MG";"União de Minas";"4.9400";"IRU";"AT";"Aguardando análise"
" MG-3170438-B5414105766D403EBCF6E9952BCCDAA1";"81.6701";"MG";"União de Minas";"2.7400";"IRU";"AT";"Aguardando análise"
" MG-3170438-FF8B1131947044C5832590BFF84BA1CE";"116.5210";"MG";"União de Minas";"3.8840";"IRU";"AT";"Aguardando analise"
" MG-3170438-8B0D9132C201413C8F811EA69E26F93D";"72.4020";"MG";"União de Minas";"2.4134";"IRU";"AT";"Aguardando analise"
" MG-3170438-50070F92F027451CBB537F9923B4B34F";"20.0538";"MG";"União de Minas";"0.6685";"IRU";"AT";"Aguardando analise"
" MG-3170438-1E1B7233AF2042DCADD0CF56B2BEE426";"168.8180";"MG";"União de Minas";"5.6700";"IRU";"AT";"Aguardando análise"
" MG-3170438-63E04B6F6D674A53961FCF90BE10D1AB";"169.2622";"MG";"União de Minas";"5.6421";"IRU";"AT";"Aguardando analise"
" MG-3170438-92E44A3A8DF44A2C8F4E5A4AE0738F26";"65.7790";"MG";"União de Minas";"2.2100";"IRU";"AT";"Aguardando análise"
" MG-3170438-09743979EDB4441BA77C857E7053BCB9";"32.4292";"MG";"União de Minas";"1.0900";"IRU";"AT";"Aguardando análise"
" MG-3170438-4F1F03BB9E714370A29D78C1CAFDB07B";"373.6267";"MG";"União de Minas";"12.4542";"IRU";"AT";"Aguardando analise"
" MG-3170438-3F778A5593284A568300A6BE19115366";"177.2166";"MG";"União de Minas";"5.9072";"IRU";"AT";"Aguardando analise"
" MG-3170438-70BFC14DB3A04AB98A7495A16BDEFAF1";"8.4642";"MG";"União de Minas";"0.2821";"IRU";"AT";"Aguardando analise"
" MG-3170438-39FC04187CE14446BC00FA1EFDE18672";"70.8584";"MG";"União de Minas";"2.3619";"IRU";"AT";"Aguardando analise"
" MG-3170438-7337199F6C2C48A18B3726A1EC64C973";"2448.1486";"MG";"União de Minas";"0.8501";"AST";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-64D03594A5574AB799591EDA82DC599A";"272.2219";"MG";"União de Minas";"9.0741";"IRU";"AT";"Aguardando analise"
" MG-3170438-D0851A9687C94C7887172F4E21299F6F";"8.3111";"MG";"União de Minas";"0.2770";"IRU";"AT";"Aguardando analise"
" MG-3170438-E3505CCDD6984141A49A2DB125F2E97D";"58.2703";"MG";"União de Minas";"1.9423";"IRU";"AT";"Aguardando analise"
" MG-3170438-03F75D59295F46ECAC4D78D8A39E75C8";"238.2205";"MG";"União de Minas";"7.9407";"IRU";"AT";"Aguardando análise"
" MG-3170438-65A74587192542909AF341D41C212ABE";"0.0148";"MG";"União de Minas";"0.0005";"IRU";"AT";"Aguardando analise"
" MG-3170438-07DFAD7041CE453FBB07427B65908E07";"13.4933";"MG";"União de Minas";"0.4498";"IRU";"AT";"Aguardando analise"
" MG-3170438-182996F7543145138471320DA9B77D41";"16.8980";"MG";"União de Minas";"0.5633";"IRU";"AT";"Aguardando análise"
" MG-3170438-BA6F8ACBBA164DBA94F4AE1C32635BA7";"1711.5417";"MG";"União de Minas";"57.0514";"IRU";"AT";"Aguardando analise"
" MG-3170438-C4052C3B80AA4215A621D7387C7336A2";"24.6305";"MG";"União de Minas";"0.9500";"IRU";"AT";"Aguardando análise"
" MG-3170438-A699289A731049BF9B938A8EA612F757";"41.7858";"MG";"União de Minas";"1.3929";"IRU";"AT";"Aguardando analise"
" MG-3170438-563CF503E18C4BA4AEE22BAD55AAA321";"33.8800";"MG";"União de Minas";"1.1293";"IRU";"AT";"Aguardando analise"
" MG-3170438-1143E8B55DAF4A6C945B82C777730C0B";"860.2889";"MG";"União de Minas";"2.1000";"IRU";"AT";"Aguardando análise"
" MG-3170438-32A2A7C55CD64C1DB3461CDD1B9ECB01";"8.0195";"MG";"União de Minas";"0.2673";"IRU";"AT";"Aguardando analise"
" MG-3170438-7E15186246C04E9EA8F1EDBC11499851";"134.1363";"MG";"União de Minas";"4.4712";"IRU";"AT";"Aguardando analise"
" MG-3170438-24CC7F1F1BB1491F98ECFA3D47722078";"8.3246";"MG";"União de Minas";"0.2775";"IRU";"AT";"Aguardando analise"
" MG-3170438-16D7F954B33D4934A0457A61BE2FDFFA";"16.1423";"MG";"União de Minas";"0.5400";"IRU";"AT";"Aguardando análise"
" MG-3170438-542408A1392F42E4B394DA0F48DB121F";"23.7972";"MG";"União de Minas";"0.7932";"IRU";"AT";"Aguardando analise"
" MG-3170438-40D52D5E3DB54E9397A526EB0EA9A0C6";"103.3088";"MG";"União de Minas";"3.4436";"IRU";"AT";"Aguardando analise"
" MG-3170438-CE9CCFB536144CDCA5F5474B097F6FF9";"103.3846";"MG";"União de Minas";"3.4462";"IRU";"AT";"Aguardando analise"
" MG-3170438-27C35FAB935047AEA605DEBEE696B58B";"4.2458";"MG";"União de Minas";"0.1415";"IRU";"AT";"Aguardando analise"
" MG-3170438-A4EC3D12567D4784BE8CB975005E5FC4";"121.0879";"MG";"União de Minas";"4.0363";"IRU";"AT";"Aguardando analise"
" MG-3170438-B054066B60834DFB9484AA70C2AE8601";"504.0270";"MG";"União de Minas";"16.8009";"IRU";"AT";"Aguardando analise"
" MG-3170438-1CBECF14428A42FB9373DE963AB8A381";"344.5311";"MG";"União de Minas";"11.4844";"IRU";"AT";"Aguardando analise"
" MG-3170438-11EBA7CFB8A34062AAC0D2BCDB3FE01F";"107.5340";"MG";"União de Minas";"3.5845";"IRU";"AT";"Aguardando analise"
" MG-3170438-8E044E7B166443DCA7EEA5E2C83D4DF9";"79.6624";"MG";"União de Minas";"2.6700";"IRU";"AT";"Aguardando análise"
" MG-3170438-4A8A8785408646588537588A14CE324A";"107.9983";"MG";"União de Minas";"3.6200";"IRU";"AT";"Aguardando análise"
" MG-3170438-B73E85B85EC3443382A4AF8888BFFD32";"157.9808";"MG";"União de Minas";"5.2660";"IRU";"AT";"Aguardando analise"
" MG-3170438-F96AB0D6DEC6478494F4019A4F3000E0";"487.1002";"MG";"União de Minas";"16.2367";"IRU";"AT";"Aguardando analise"
" MG-3170438-3603846F902544868A1E6F1967E32068";"195.8365";"MG";"União de Minas";"6.5279";"IRU";"AT";"Aguardando analise"
" MG-3170438-5EDE000D6005406CB3A78496931B4C9F";"156.7002";"MG";"União de Minas";"5.2233";"IRU";"AT";"Aguardando analise"
" MG-3170438-B35C169F3FA542D6BB46B133BD2D94F1";"39.2453";"MG";"União de Minas";"1.3082";"IRU";"AT";"Aguardando analise"
" MG-3170438-19FA33E225634D9A8070ED82C9D6ED91";"7.5899";"MG";"União de Minas";"0.2530";"IRU";"AT";"Aguardando analise"
" MG-3170438-7C45C86FF8744E66BBFDCD615B85A138";"433.8620";"MG";"União de Minas";"14.4621";"IRU";"AT";"Aguardando analise"
" MG-3170438-392C40058B76457F998623282240D489";"241.9561";"MG";"União de Minas";"8.0652";"IRU";"AT";"Aguardando analise"
" MG-3170438-CA391D6F3B5A4FEF8749FA8A74B34EF2";"123.9353";"MG";"União de Minas";"4.1312";"IRU";"AT";"Aguardando analise"
" MG-3170438-E6581C143CB244C4AF7A76373104A0ED";"222.7403";"MG";"União de Minas";"7.4247";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-C6368F422A524B789E6DF3899AD4E01E";"142.3162";"MG";"União de Minas";"4.7439";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-0BE9AA614A26495C817E533A2DFC06A3";"53.2242";"MG";"União de Minas";"1.7741";"IRU";"AT";"Aguardando analise"
" MG-3170438-1D893F8648BF454E813753AF1BE56005";"52.2141";"MG";"União de Minas";"1.7405";"IRU";"AT";"Aguardando analise"
" MG-3170438-32A357311E1545279FD8DC2AD21C0C78";"52.2174";"MG";"União de Minas";"1.7406";"IRU";"AT";"Aguardando analise"
" MG-3170438-CEC96BBC5DDB4414891B4CB1D0AB2C5E";"24.3500";"MG";"União de Minas";"0.9400";"IRU";"AT";"Aguardando análise"
" MG-3170438-BE8CD36264514F85BD698B16953AA142";"14.0194";"MG";"União de Minas";"0.4673";"IRU";"AT";"Aguardando analise"
" MG-3170438-4699E5671FCA4E5F8E4AD682B472753C";"19.3525";"MG";"União de Minas";"0.6451";"IRU";"AT";"Aguardando analise"
" MG-3170438-7364940B74A8437E89CCFDE2B87AB08A";"237.8017";"MG";"União de Minas";"7.9267";"IRU";"AT";"Aguardando analise"
" MG-3170438-34E5F71108C44119A64B236C92D095C7";"16.7613";"MG";"União de Minas";"0.5587";"IRU";"AT";"Aguardando analise"
" MG-3170438-5327E6541E5C4E49923F02BAE1BE0D58";"17.9011";"MG";"União de Minas";"0.5967";"IRU";"AT";"Aguardando analise"
" MG-3170438-CA7E289889ED4CC2BE00CBC05B5EC821";"67.4841";"MG";"União de Minas";"2.2495";"IRU";"AT";"Aguardando analise"
" MG-3170438-5C553FB505954E7590003A7D896169AA";"44.0935";"MG";"União de Minas";"1.4698";"IRU";"AT";"Aguardando analise"
" MG-3170438-B87B7A76D52E45F0AE8875B80B909F41";"49.7185";"MG";"União de Minas";"1.6573";"IRU";"AT";"Aguardando analise"
" MG-3170438-A4AC2C128D534072968166D2E377F9FF";"38.3145";"MG";"União de Minas";"1.2772";"IRU";"AT";"Aguardando analise"
" MG-3170438-DE03E273422D4961A4CFD54FF1D0DC41";"16.8159";"MG";"União de Minas";"0.5605";"IRU";"AT";"Aguardando analise"
" MG-3170438-22577DD3EA48428A8B68551B9E055441";"38.8915";"MG";"União de Minas";"1.2964";"IRU";"AT";"Aguardando analise"
" MG-3170438-946EF88306CD469495C2F0252CE76B1E";"117.1758";"MG";"União de Minas";"3.9059";"IRU";"AT";"Aguardando analise"
" MG-3170438-F193288213FE4BE9AA93226E8AC57A75";"95.7941";"MG";"União de Minas";"3.1931";"IRU";"AT";"Aguardando analise"
" MG-3170438-E7A78E41A0EB49C399DD59EB6A435E37";"14.7316";"MG";"União de Minas";"0.4911";"IRU";"AT";"Aguardando analise"
" MG-3170438-ABBBB42E26D74E4C8C7DB584D18F984E";"128.8376";"MG";"União de Minas";"4.2946";"IRU";"AT";"Aguardando analise"
" MG-3170438-7A6FDAC57E134B29942C80ADF92F46B1";"15.4483";"MG";"União de Minas";"0.5149";"IRU";"AT";"Aguardando analise"
" MG-3170438-31B69E69AE614228B3EF02C6A105F6C0";"33.8801";"MG";"União de Minas";"1.1293";"IRU";"AT";"Aguardando analise"
" MG-3170438-71623CCA721A4E968E6A2A7D77F73D4E";"138.0593";"MG";"União de Minas";"4.6020";"IRU";"AT";"Aguardando analise"
" MG-3170438-CDAD7DDA0EFF4CB19016A8FDFCE4DE7D";"147.1345";"MG";"União de Minas";"4.9045";"IRU";"AT";"Aguardando analise"
" MG-3170438-9F14B14F97C24B31A93F67561B890CE0";"129.5377";"MG";"União de Minas";"4.3179";"IRU";"AT";"Aguardando analise"
" MG-3170438-9933BDAB181A46C490180724636D8489";"27.6048";"MG";"União de Minas";"0.9202";"IRU";"AT";"Aguardando analise"
" MG-3170438-778C85C3D8C644FD94F447BEEE66CF5E";"134.3572";"MG";"União de Minas";"4.4786";"IRU";"AT";"Aguardando analise"
" MG-3170438-98F102B29C8943C5AD2FD0BF81C1ECB0";"35.2143";"MG";"União de Minas";"1.1738";"IRU";"AT";"Aguardando analise"
" MG-3170438-3E6C4C54D4E04B029D289F83358D10B7";"14.3681";"MG";"União de Minas";"0.4789";"IRU";"AT";"Aguardando analise"
" MG-3170438-B49F78970D65402682343535C8BDA001";"154.3646";"MG";"União de Minas";"5.1455";"IRU";"AT";"Aguardando analise"
