"                                     car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                     "
" MG-3152808-3D267417BFCE4F67A95383B16CBF9098";"117.2484";"MG";"Prata";"3.9083";"IRU";"AT";"Aguardando analise"
" MG-3152808-739C34E771534B41830F03ACABECFDCD";"185.4447";"MG";"Prata";"6.2000";"IRU";"AT";"Aguardando análise"
" MG-3152808-60B33BFD80834E78860BAC880C9CEC15";"592.9234";"MG";"Prata";"19.7641";"IRU";"AT";"Aguardando analise"
" MG-3152808-1E96020610394DD29A33208B2F4657C6";"38.7200";"MG";"Prata";"1.2907";"IRU";"AT";"Aguardando analise"
" MG-3152808-ECA882B037AB4B41B3CD87A78FA4A5BE";"137.9446";"MG";"Prata";"4.5982";"IRU";"AT";"Aguardando analise"
" MG-3152808-D812BF5122994876B8860480FD0253AA";"294.0806";"MG";"Prata";"9.8027";"IRU";"AT";"Aguardando analise"
" MG-3152808-E1983938C3C54C50A416E77709759881";"39.9121";"MG";"Prata";"1.3304";"IRU";"AT";"Aguardando analise"
" MG-3152808-932F8C41C308420B9B7406F9A835DFE9";"113.2551";"MG";"Prata";"3.7900";"IRU";"AT";"Aguardando análise"
" MG-3152808-98C4337AC7B240A9AA9F5EAF3E21C268";"12.9546";"MG";"Prata";"0.4318";"IRU";"AT";"Aguardando analise"
" MG-3152808-5409C2E285414AC090F3E00D056358CD";"48.1017";"MG";"Prata";"1.6036";"IRU";"AT";"Aguardando análise"
" MG-3152808-8AACB4A2B9C440588915485829312B33";"59.3517";"MG";"Prata";"1.9900";"IRU";"AT";"Aguardando análise"
" MG-3152808-3F78ED4E0B6349678219E2763C05F9CF";"265.2899";"MG";"Prata";"8.8430";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3152808-309D2200835246F7AB6CB3FD40325996";"23.9336";"MG";"Prata";"0.7978";"IRU";"AT";"Aguardando analise"
" MG-3152808-8C139C8CE9924AB798F2BF2FF520488A";"46.6878";"MG";"Prata";"1.5563";"IRU";"AT";"Aguardando analise"
" MG-3152808-8D4509998AA647A2BD9B483F42DEDB64";"15.7499";"MG";"Prata";"0.5250";"IRU";"AT";"Aguardando analise"
" MG-3152808-7254E505874E41D8B7F2CECE4B3FC79C";"123.2629";"MG";"Prata";"4.1088";"IRU";"AT";"Aguardando analise"
" MG-3152808-C8DC4B3276904394989E0190310FB532";"95.8474";"MG";"Prata";"3.1949";"IRU";"AT";"Aguardando analise"
" MG-3152808-D197098AAFCE432694197717CEDE27C1";"88.8868";"MG";"Prata";"2.9629";"IRU";"AT";"Aguardando analise"
" MG-3152808-5A4DC40DEC0649B9AF5DADDAFB759DDB";"194.4180";"MG";"Prata";"6.4806";"IRU";"AT";"Aguardando analise"
" MG-3152808-CB1F8C61E4814A0CB7B56D9A95796BB8";"48.5869";"MG";"Prata";"1.6196";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3152808-A85D82E5285F4F1895E2CE57C2A59ABB";"759.4067";"MG";"Prata";"25.3136";"IRU";"AT";"Aguardando analise"
" MG-3152808-B28F28BA9D8A4D20BF1C9F1CB3C50CBE";"46.1193";"MG";"Prata";"1.5373";"IRU";"AT";"Aguardando analise"
" MG-3152808-20BDBA9C0D764E6CA1D396CCF5CC1065";"48.4427";"MG";"Prata";"1.6148";"IRU";"AT";"Aguardando analise"
" MG-3152808-30E3D5BF175B46B68ECD943B9238DDFC";"313.2768";"MG";"Prata";"10.4426";"IRU";"AT";"Aguardando analise"
" MG-3152808-7F48A3B7B6614EB088F4698B16DD1FBC";"34.1798";"MG";"Prata";"1.1393";"IRU";"AT";"Aguardando analise"
" MG-3152808-6F42E946E87E4CE2B8E1247DC9A23E1E";"66.5272";"MG";"Prata";"2.2176";"IRU";"AT";"Aguardando analise"
" MG-3152808-E6AC52B10D13407AA7EC716C8C37336E";"1261.8567";"MG";"Prata";"42.0619";"IRU";"AT";"Aguardando analise"
" MG-3152808-267C15B6AC524CE6BACD92EB81705B32";"22.8436";"MG";"Prata";"0.7615";"IRU";"AT";"Aguardando analise"
" MG-3152808-C17868B707BE4DA48B8DB376068E33FB";"13.1568";"MG";"Prata";"0.4400";"IRU";"AT";"Aguardando análise"
" MG-3152808-B2B38A35905342D68963BD891EF54830";"48.5074";"MG";"Prata";"1.6200";"IRU";"AT";"Aguardando análise"
" MG-3152808-DC79C6B6BF554C9D91B1634BCC4CF340";"96.6324";"MG";"Prata";"3.2211";"IRU";"AT";"Aguardando analise"
" MG-3152808-22E73DF564A549198D3501E69202D073";"348.6236";"MG";"Prata";"11.6208";"IRU";"AT";"Aguardando analise"
" MG-3152808-B5244842CC244F73A444C70E3BC91BE7";"19.3567";"MG";"Prata";"0.6500";"IRU";"AT";"Aguardando análise"
" MG-3152808-104785CAB4B44FE28470FB9024BE0361";"23.3626";"MG";"Prata";"0.7788";"IRU";"AT";"Aguardando analise"
" MG-3152808-61DD26DAE29F45EEAD996147A1596B9B";"216.3471";"MG";"Prata";"7.2116";"IRU";"AT";"Aguardando analise"
" MG-3152808-22195AE3323940A5A2298E3B0EC82516";"17.3000";"MG";"Prata";"0.5800";"IRU";"AT";"Aguardando análise"
" MG-3152808-33ECE889097F4F50B0C9D104ACB8F70C";"472.3103";"MG";"Prata";"15.7437";"IRU";"AT";"Aguardando analise"
" MG-3152808-1C2B12E326DE4A6388BF1020563631A6";"67.5430";"MG";"Prata";"2.2514";"IRU";"AT";"Aguardando analise"
" MG-3152808-60E03D74A6034788AC28FF3A2018563B";"343.1181";"MG";"Prata";"11.4800";"IRU";"AT";"Aguardando análise"
" MG-3152808-4B228C70B3014BE497239BEAA92DDE77";"425.7343";"MG";"Prata";"14.2300";"IRU";"AT";"Aguardando análise"
" MG-3152808-403B77F7F1E944B1BFD4C81FBADE9829";"35.6534";"MG";"Prata";"1.1900";"IRU";"AT";"Aguardando análise"
" MG-3152808-DD6D38AE762445A6902CA65B5814DC42";"10.0000";"MG";"Prata";"0.3333";"IRU";"AT";"Aguardando analise"
" MG-3152808-9948F69DCD9C4DA88B753D52A1771FCF";"33.5880";"MG";"Prata";"1.1196";"IRU";"AT";"Aguardando analise"
" MG-3152808-9987C8C28DB545DF80FCB5B2828147C8";"19.5838";"MG";"Prata";"0.6600";"IRU";"AT";"Aguardando análise"
" MG-3152808-787FD82066A84F06BFF07BDF322D9ABB";"17.0051";"MG";"Prata";"0.5668";"IRU";"AT";"Aguardando analise"
" MG-3152808-5A6C8816904147CC96770154D428B752";"233.0998";"MG";"Prata";"7.7700";"IRU";"AT";"Aguardando analise"
" MG-3152808-38E68E3641604D97A0451263EDF84770";"10.3945";"MG";"Prata";"0.3465";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3152808-E837C94AF39F4D78A1B34190BBF69EA9";"16.2747";"MG";"Prata";"0.5400";"IRU";"AT";"Aguardando análise"
" MG-3152808-46E9990E86B4497EBCC07333E8CE7A06";"28.9122";"MG";"Prata";"0.9700";"IRU";"AT";"Aguardando análise"
" MG-3152808-EEF6DFEA49384A0787B503F7F1A248EA";"2792.6140";"MG";"Prata";"93.0900";"IRU";"AT";"Aguardando análise"
" MG-3152808-71B18AF4055A40348D2A8206F4221C81";"20.9700";"MG";"Prata";"0.7000";"IRU";"AT";"Aguardando análise"
" MG-3152808-B30970691A354D44B0E33FFAAE64FE50";"12.2238";"MG";"Prata";"0.4100";"IRU";"AT";"Aguardando análise"
" MG-3152808-AC7E224EDDBA45CFB067DF297578FED0";"90.9841";"MG";"Prata";"3.0400";"IRU";"AT";"Aguardando análise"
" MG-3152808-CC1D50E21946469584BF2F9AB49F8079";"40.1161";"MG";"Prata";"0.0800";"IRU";"AT";"Aguardando análise"
" MG-3152808-B2A32CCADC5D433F8680AB9891755678";"48.4090";"MG";"Prata";"1.6136";"IRU";"AT";"Aguardando analise"
" MG-3152808-9C5382B756664028B86107B916E05639";"2.6912";"MG";"Prata";"0.0897";"IRU";"AT";"Aguardando analise"
" MG-3152808-57A8B96F23564ED99604600D2921103C";"13.7790";"MG";"Prata";"0.4593";"IRU";"AT";"Aguardando analise"
" MG-3152808-FABE24045B50448C93B50641CB913BC9";"57.2500";"MG";"Prata";"1.9083";"IRU";"AT";"Aguardando analise"
" MG-3152808-37653197E67F4AF8AD9264DFB673A243";"280.3121";"MG";"Prata";"9.3800";"IRU";"AT";"Aguardando análise"
" MG-3152808-E8384236B0D4474D9109AA72EED8203A";"96.4173";"MG";"Prata";"3.2300";"IRU";"AT";"Aguardando análise"
" MG-3152808-8C60EFB15A3A4FB3A589D9D6B7183E61";"112.2247";"MG";"Prata";"3.7408";"IRU";"AT";"Aguardando analise"
" MG-3152808-AAE2189D4EA147F8AD980E4E1439D7A6";"238.7707";"MG";"Prata";"7.9590";"IRU";"AT";"Aguardando analise"
" MG-3152808-73398C303BB9494CA63864C92DFBFAE5";"25.2135";"MG";"Prata";"0.8405";"IRU";"AT";"Aguardando analise"
" MG-3152808-3697D66BE0F547FC83C1E835F935D280";"58.0775";"MG";"Prata";"1.9359";"IRU";"AT";"Aguardando analise"
" MG-3152808-DEF176A76C4A45668501B76ECE64303D";"34.3041";"MG";"Prata";"1.1435";"IRU";"AT";"Aguardando analise"
" MG-3152808-767E78D372BC43D89AE588682733D371";"85.3294";"MG";"Prata";"2.8443";"IRU";"AT";"Aguardando analise"
" MG-3152808-C93BBE43A4EF42D0A4EA303948E16C91";"35.3328";"MG";"Prata";"1.1778";"IRU";"AT";"Aguardando analise"
" MG-3152808-F3AD3CF68A224947B09D87315A127B8A";"23.8799";"MG";"Prata";"0.7960";"IRU";"AT";"Aguardando analise"
" MG-3152808-5D30AEA667654BB9827226F0A8423734";"4.4646";"MG";"Prata";"0.1488";"IRU";"AT";"Aguardando analise"
" MG-3152808-6C339D1534CD4521B67D7E6E37713A27";"36.1373";"MG";"Prata";"1.2100";"IRU";"AT";"Aguardando análise"
" MG-3152808-3640BD7F725445FEAC743DE9A79A880B";"47.0332";"MG";"Prata";"1.5700";"IRU";"AT";"Aguardando análise"
" MG-3152808-AA66F9730D6F4BD18D1DA654DA19A8EA";"256.1446";"MG";"Prata";"8.5382";"IRU";"AT";"Aguardando analise"
" MG-3152808-5D40BDE85AC34C328011384EC6FFF874";"20.1596";"MG";"Prata";"0.6720";"IRU";"AT";"Aguardando analise"
" MG-3152808-F4474C4BADCF4908A64D610A46343563";"234.2014";"MG";"Prata";"7.8067";"IRU";"AT";"Aguardando analise"
" MG-3152808-BA6C81E57088422A86B9AB93F00027F3";"69.7882";"MG";"Prata";"2.3263";"IRU";"AT";"Aguardando analise"
" MG-3152808-E7E246B5E92845619EC4F5F86C827F80";"39.2396";"MG";"Prata";"1.3100";"IRU";"AT";"Aguardando análise"
" MG-3152808-32F168F502CD4B67B659FCAABE747443";"131.9489";"MG";"Prata";"4.4100";"IRU";"AT";"Aguardando análise"
" MG-3152808-45E64D5D587C46FE8C9490A018013347";"140.7110";"MG";"Prata";"4.7100";"IRU";"AT";"Aguardando análise"
" MG-3152808-4DF450A534FE472DA91DBC324324F1FD";"2206.9922";"MG";"Prata";"73.5664";"IRU";"AT";"Aguardando analise"
" MG-3152808-2A466C6F82CC4B258A641CEB21A41795";"29.9058";"MG";"Prata";"1.0000";"IRU";"AT";"Aguardando análise"
" MG-3152808-54FC0C4D0FB6462DABAADF901407C5A0";"123.4589";"MG";"Prata";"4.1153";"IRU";"AT";"Aguardando analise"
" MG-3152808-2B74FCF55F184C5B9A0C89BDBC5B1FE5";"43.0661";"MG";"Prata";"1.4355";"IRU";"AT";"Aguardando análise"
" MG-3152808-DF7D637793444673B5B6E4966D2D4E13";"24.7684";"MG";"Prata";"0.8256";"IRU";"AT";"Aguardando analise"
" MG-3152808-F024D04B304442A5B62F6991EB5430DF";"28.2103";"MG";"Prata";"0.9403";"IRU";"AT";"Aguardando analise"
" MG-3152808-AFAF25CF2A1D4132B5ECA8F0B09BC13B";"34.3118";"MG";"Prata";"1.1437";"IRU";"AT";"Aguardando analise"
" MG-3152808-ED339CD0E44E4EB0A61C132D9C7CEBC7";"54.0860";"MG";"Prata";"1.8029";"IRU";"AT";"Aguardando analise"
" MG-3152808-552D6835A7BE4722BA3F9155F93EC310";"136.2322";"MG";"Prata";"4.5411";"IRU";"AT";"Aguardando analise"
" MG-3152808-FE07C1B8835644A1977BF36C56E8B36B";"7.6142";"MG";"Prata";"0.2538";"IRU";"AT";"Aguardando analise"
" MG-3152808-A80FB14A864044B4A53EF4ED5A4BF8F2";"337.3477";"MG";"Prata";"11.2449";"IRU";"AT";"Aguardando analise"
" MG-3152808-F070A30E6889470C834F6B5154F331DC";"24.0468";"MG";"Prata";"0.8000";"IRU";"AT";"Aguardando análise"
" MG-3152808-145455DDB971441BA963C41399A05F9E";"28.9405";"MG";"Prata";"0.9647";"IRU";"AT";"Aguardando analise"
" MG-3152808-2561BEBDE2D24DB6ABFB4456FBEEBAC9";"53.4965";"MG";"Prata";"1.7832";"IRU";"AT";"Aguardando analise"
" MG-3152808-5F0FCAC061EE48768DE817181D220FDC";"40.0162";"MG";"Prata";"1.3339";"IRU";"AT";"Aguardando analise"
" MG-3152808-2BFC4DA8A79149E3ACA220C76407CE59";"4.6617";"MG";"Prata";"0.1554";"IRU";"AT";"Aguardando analise"
" MG-3152808-63DB3B7FB13E414A9D98D594B5A5A455";"69.9249";"MG";"Prata";"2.3308";"IRU";"AT";"Aguardando analise"
" MG-3152808-B5D6243D1EA64FC29E568136E05528A6";"9.6937";"MG";"Prata";"0.3231";"IRU";"AT";"Aguardando analise"
" MG-3152808-967EA09AD5DE4B6182751F6876C6A4E4";"24.5510";"MG";"Prata";"0.8200";"IRU";"AT";"Aguardando análise"
" MG-3152808-0887FD1E9A024AE6A0B801B50C619F31";"109.4021";"MG";"Prata";"3.6467";"IRU";"AT";"Aguardando analise"
" MG-3152808-C966FFD571AB42C79950784BEF9D832B";"6.2436";"MG";"Prata";"0.2081";"IRU";"AT";"Aguardando analise"
" MG-3152808-D4E1C31093CD4313BCD0408199658E94";"2015.6744";"MG";"Prata";"67.3223";"IRU";"AT";"Aguardando analise"
" MG-3152808-40A45BE609B44A9B8E14EB54BB224CBA";"258.6414";"MG";"Prata";"8.6214";"IRU";"AT";"Aguardando analise"
" MG-3152808-F1F1E49591AA4287BC5648E446656653";"397.9942";"MG";"Prata";"13.2689";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3152808-258609DF19504514959BEBC05FB3CC91";"203.5913";"MG";"Prata";"6.7864";"IRU";"AT";"Aguardando analise"
" MG-3152808-A60F5A814D0346DFB477008473423469";"122.9318";"MG";"Prata";"4.0977";"IRU";"AT";"Aguardando analise"
" MG-3152808-1785E403A4C84766A889B94D62A686C7";"21.7507";"MG";"Prata";"0.7250";"IRU";"AT";"Aguardando analise"
" MG-3152808-0A97303DD1A04AF49676C882268053B9";"156.2372";"MG";"Prata";"5.2300";"IRU";"AT";"Aguardando análise"
" MG-3152808-E14462F3EFC64509A25F93DFE6B136DB";"477.6219";"MG";"Prata";"15.9207";"IRU";"AT";"Aguardando analise"
" MG-3152808-AD2D5CF51F87415DB380BB9FA58985A5";"24.0810";"MG";"Prata";"0.8027";"IRU";"AT";"Aguardando analise"
" MG-3152808-2CD718481E71470DAF738AB467BD5640";"414.8119";"MG";"Prata";"13.8271";"IRU";"AT";"Aguardando analise"
" MG-3152808-0B498D52B1F14CBEB6CBC8EA364BB5DF";"265.7041";"MG";"Prata";"8.8568";"IRU";"AT";"Aguardando analise"
" MG-3152808-E5EDA9F440FC41B28DEC6173F17C3464";"241.4514";"MG";"Prata";"8.0484";"IRU";"AT";"Aguardando analise"
" MG-3152808-8A419364547446C499FD8E9F7CCE7CF4";"43.0843";"MG";"Prata";"1.4361";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3152808-82D5F9EB8CBE46CCB7276995F561052D";"77.4028";"MG";"Prata";"2.5801";"IRU";"AT";"Aguardando analise"
" MG-3152808-EC1E088190AC4B79B71B27D6C716DEF8";"10.3604";"MG";"Prata";"0.3453";"IRU";"AT";"Aguardando analise"
" MG-3152808-99F0ADA776534B298FE28B7407697356";"248.9798";"MG";"Prata";"8.2993";"IRU";"AT";"Aguardando analise"
" MG-3152808-89FBB4F35B0F4A80A8309C7DA4B14643";"57.1565";"MG";"Prata";"1.9100";"IRU";"AT";"Aguardando análise"
" MG-3152808-A342F37DDDDE4AE69B133140179E8F96";"101.3076";"MG";"Prata";"3.3769";"IRU";"AT";"Aguardando analise"
" MG-3152808-027872967DD443E984235DC73A5A569E";"292.1337";"MG";"Prata";"9.7378";"IRU";"AT";"Aguardando analise"
" MG-3152808-E3221297E99245D8AA97031387C223B6";"87.6954";"MG";"Prata";"2.9232";"IRU";"AT";"Aguardando analise"
" MG-3152808-31EEF4EA268140E9AF3F37E35751D2C7";"88.5313";"MG";"Prata";"2.9600";"IRU";"AT";"Aguardando análise"
" MG-3152808-A2F494A45F8F4458905AA8DC5122CBBE";"30.8900";"MG";"Prata";"1.0300";"IRU";"AT";"Aguardando análise"
" MG-3152808-4FD5E476AEE44066820C738B3BC20045";"4.8309";"MG";"Prata";"0.1610";"IRU";"AT";"Aguardando analise"
" MG-3152808-F5734B87284944E98632ED108509DA9E";"219.7066";"MG";"Prata";"7.3236";"IRU";"AT";"Aguardando analise"
" MG-3152808-6BED1EB4BB8F4B498DE27BCEE7BC4A28";"43.5669";"MG";"Prata";"1.4522";"IRU";"AT";"Aguardando analise"
" MG-3152808-B4850A08180C49C6A6AB3EBCD08AA025";"15.2614";"MG";"Prata";"0.5087";"IRU";"AT";"Aguardando analise"
" MG-3152808-D0C4A884B16D4622B8495FDDBABCDB7E";"2.0605";"MG";"Prata";"0.0687";"IRU";"AT";"Aguardando analise"
" MG-3152808-3B2A91BD93E741E48D21005D8B598FBD";"43.5601";"MG";"Prata";"1.4520";"IRU";"AT";"Aguardando analise"
" MG-3152808-164DDD98ED574C6884A44880EFF9F4CD";"351.9546";"MG";"Prata";"11.7318";"IRU";"AT";"Aguardando analise"
" MG-3152808-7581FBEDF29449B6B62F4D4E706C7B8D";"955.3755";"MG";"Prata";"31.8458";"IRU";"AT";"Aguardando analise"
" MG-3152808-A99D445349F74E0D8954E65E46F31025";"9.9399";"MG";"Prata";"0.3313";"IRU";"AT";"Aguardando analise"
" MG-3152808-5FFEA4F6EA6549A19BC8A0D73DE1914C";"219.7899";"MG";"Prata";"7.3263";"IRU";"AT";"Aguardando analise"
" MG-3152808-17180A56EDDA4DA3955437A9AB0BCFAA";"41.2785";"MG";"Prata";"1.3759";"IRU";"AT";"Aguardando analise"
" MG-3152808-3352BACC59B14DE3904CA674578CB69D";"44.1255";"MG";"Prata";"1.4708";"IRU";"AT";"Aguardando analise"
" MG-3152808-D2455419C34B4A60BE34FBC9B5CB04FF";"24.9613";"MG";"Prata";"0.8320";"IRU";"AT";"Aguardando analise"
" MG-3152808-3001AE256D124695A6E1BC27FF8BDFFE";"48.3570";"MG";"Prata";"1.6119";"IRU";"AT";"Aguardando analise"
" MG-3152808-BFF6ED1CE1324324B0D01331DA75AA54";"119.6401";"MG";"Prata";"3.9880";"IRU";"AT";"Aguardando analise"
" MG-3152808-305FEF6571F14C0AA833C002DFAD822F";"97.7723";"MG";"Prata";"3.2591";"IRU";"AT";"Aguardando analise"
" MG-3152808-E00266D48FF344C8BD1BFB4955F6211C";"5.4020";"MG";"Prata";"0.1800";"IRU";"AT";"Aguardando análise"
" MG-3152808-EB978C432FDA4F8EADA08B9B6C2766E6";"163.3786";"MG";"Prata";"5.4460";"IRU";"AT";"Aguardando analise"
" MG-3152808-F1D44873CDFB4277BBAD2A4B4B6A7147";"24.2001";"MG";"Prata";"0.8067";"IRU";"AT";"Aguardando analise"
" MG-3152808-78218F2E332D4512AC5AD7C332F1C24B";"47.9316";"MG";"Prata";"1.5977";"IRU";"AT";"Aguardando analise"
" MG-3152808-27BF877DAB434ABA81B5B47CE4205331";"17.7159";"MG";"Prata";"0.5905";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3152808-2F6CE8B4E1C549F58BD803F3EA8068EF";"31.6848";"MG";"Prata";"1.0562";"IRU";"AT";"Aguardando analise"
" MG-3152808-3CDDC650672E4D30BBD2D1EAB308C08E";"250.7108";"MG";"Prata";"8.3570";"IRU";"AT";"Aguardando analise"
" MG-3152808-73E0E7D8A0634132957D9A4EB12FF30B";"34.1703";"MG";"Prata";"1.1390";"IRU";"AT";"Aguardando analise"
" MG-3152808-53095913E9A346DC9592FC1FBCB059B3";"101.5346";"MG";"Prata";"3.3845";"IRU";"AT";"Aguardando analise"
" MG-3152808-8A9D9240FBE6446DB34E807BFB1586CB";"162.9380";"MG";"Prata";"5.4313";"IRU";"AT";"Aguardando analise"
" MG-3152808-50C2BD3B878644088A6480520848B4FB";"28.0642";"MG";"Prata";"0.9355";"IRU";"AT";"Aguardando analise"
" MG-3152808-587E4812AABB47C5ADCFEA44EE8354DF";"23.3968";"MG";"Prata";"0.7799";"IRU";"AT";"Aguardando analise"
" MG-3152808-1FA3375D86A4447A98FBA01F16334C84";"23.6465";"MG";"Prata";"0.7882";"IRU";"AT";"Aguardando analise"
" MG-3152808-250EF3B4C0AC449E9FE7431D4730E982";"58.0812";"MG";"Prata";"1.9360";"IRU";"AT";"Aguardando analise"
" MG-3152808-B98DDBA69A994A1C9E002CA9B45019E9";"71.6700";"MG";"Prata";"2.3890";"IRU";"AT";"Aguardando analise"
" MG-3152808-8C8D3513DC9C4143A7F543A86F6A996D";"16.1337";"MG";"Prata";"0.5378";"IRU";"AT";"Aguardando analise"
" MG-3152808-9B46F3F98E3E4D00835762634AF66156";"75.6879";"MG";"Prata";"2.5229";"IRU";"AT";"Aguardando analise"
" MG-3152808-11DFA685293B4DBA85D6273AD299DF35";"9.6800";"MG";"Prata";"0.3227";"IRU";"AT";"Aguardando analise"
" MG-3152808-FCAFD3551A3D4911A81B1F2382046A31";"44.8928";"MG";"Prata";"1.4964";"IRU";"AT";"Aguardando analise"
" MG-3152808-0B726D0A79D14596BD19EFB427C8BE8E";"427.8039";"MG";"Prata";"14.2601";"IRU";"AT";"Aguardando analise"
" MG-3152808-A6477AC2FD984791B53230D84072C531";"153.7239";"MG";"Prata";"5.1241";"IRU";"AT";"Aguardando analise"
" MG-3152808-A70654DCC38744048A071B183F24A645";"86.8328";"MG";"Prata";"2.8944";"IRU";"AT";"Aguardando analise"
" MG-3152808-A35C03DE7B7C47AA8370F2A009FABDF8";"203.0615";"MG";"Prata";"6.7687";"IRU";"AT";"Aguardando analise"
" MG-3152808-05A25A8F52104311A68F57129182A375";"69.4047";"MG";"Prata";"2.3135";"IRU";"AT";"Aguardando analise"
" MG-3152808-14570BBA454F494680D7F889F019D3F9";"30.6882";"MG";"Prata";"1.0229";"IRU";"AT";"Aguardando analise"
" MG-3152808-A51C7EA9317C4FD29C4DBE52FCECBE69";"45.7761";"MG";"Prata";"1.5259";"IRU";"AT";"Aguardando analise"
" MG-3152808-85C95A8C5C9F46E6BB941858205A6E5A";"376.6857";"MG";"Prata";"12.5562";"IRU";"AT";"Aguardando analise"
" MG-3152808-2D837C53457B41099B0D977EF6599E4C";"67.0664";"MG";"Prata";"2.2355";"IRU";"AT";"Aguardando analise"
" MG-3152808-A820528102D24D7D8DA7D3A3991FAD51";"18.0833";"MG";"Prata";"0.6028";"IRU";"AT";"Aguardando analise"
" MG-3152808-9B41442FEB06455B825787600BAAA3B6";"77.4317";"MG";"Prata";"2.5811";"IRU";"AT";"Aguardando analise"
" MG-3152808-B0D22AD96A614EA3BCEFD5CC12E80822";"18.9000";"MG";"Prata";"0.6300";"IRU";"AT";"Aguardando análise"
" MG-3152808-0989A4BDBC5E434E86BDA573DC3AF70B";"11.3640";"MG";"Prata";"0.3788";"IRU";"AT";"Aguardando analise"
" MG-3152808-4AAF2E62DF1240F0A3DBAFD3DC118CD0";"85.5900";"MG";"Prata";"2.8500";"IRU";"AT";"Aguardando análise"
" MG-3152808-B140566D3C4D4E548308FBE505F38AC3";"15.0400";"MG";"Prata";"0.5000";"IRU";"AT";"Aguardando análise"
" MG-3152808-725972EABD314490BB369C6C0180D2BB";"6.2800";"MG";"Prata";"0.2100";"IRU";"AT";"Aguardando análise"
" MG-3152808-9F337C5994884D36AB59388116EC4DFE";"119.0550";"MG";"Prata";"3.9685";"IRU";"AT";"Aguardando analise"
" MG-3152808-7CFAE0FDDA9C47AE9B05B10BAF97D2CD";"9.8679";"MG";"Prata";"0.3289";"IRU";"AT";"Aguardando analise"
" MG-3152808-25B5F602554D472E9F340995944EAD37";"131.9800";"MG";"Prata";"4.4000";"IRU";"AT";"Aguardando análise"
" MG-3152808-2A6AAF23ED354F23AE2CFD48F318264C";"10.2700";"MG";"Prata";"0.3423";"IRU";"AT";"Aguardando análise"
" MG-3152808-8C79FD55997F41DF8BDC01B6A2C9AFCD";"170.3335";"MG";"Prata";"5.6778";"IRU";"AT";"Aguardando análise"
" MG-3152808-59A6E612B6644D0FB1951C7DC50BFDEF";"41.9400";"MG";"Prata";"1.4000";"IRU";"AT";"Aguardando análise"
" MG-3152808-CF97EA1245BD459D86D7786788B734E9";"2.4200";"MG";"Prata";"0.0800";"IRU";"AT";"Aguardando análise"
" MG-3152808-6E6A3532E3CC4460BA3EE54E3F9FA55D";"7.6330";"MG";"Prata";"0.2544";"IRU";"AT";"Aguardando analise"
" MG-3152808-D8B61CCCF1B8434CBDB62FCA42841736";"12.4622";"MG";"Prata";"0.4154";"IRU";"AT";"Aguardando analise"
" MG-3152808-C9628B898F8A45DABEE068DC8D7F5CC8";"31.3952";"MG";"Prata";"1.0465";"IRU";"AT";"Aguardando analise"
" MG-3152808-A56E8B2A0AE94351A1FAEBD9329378FA";"152.6159";"MG";"Prata";"5.0872";"IRU";"AT";"Aguardando analise"
" MG-3152808-1523E232204C42C5893CD6099E29CDB8";"3.0049";"MG";"Prata";"0.1002";"IRU";"AT";"Aguardando analise"
" MG-3152808-E3A6879590FD4A3DA8AA81B7CA1231AD";"5.1282";"MG";"Prata";"0.1709";"IRU";"AT";"Aguardando analise"
" MG-3152808-45F2EFAF2EEA4755B3CB960808CBA7CC";"56.9573";"MG";"Prata";"1.8986";"IRU";"AT";"Aguardando analise"
" MG-3152808-36F946C1271440839364B2F7ACF818F0";"88.6100";"MG";"Prata";"2.9500";"IRU";"AT";"Aguardando análise"
" MG-3152808-F71022CEC73A46099E7103BC8E15090C";"9.5029";"MG";"Prata";"0.3200";"IRU";"AT";"Aguardando análise"
" MG-3152808-8FAA0A08A09B449C98A5A016EB29B367";"28.9358";"MG";"Prata";"0.9645";"IRU";"AT";"Aguardando analise"
" MG-3152808-EF7911508E184670A52F7418C484B15C";"11.9951";"MG";"Prata";"0.3998";"IRU";"AT";"Aguardando analise"
" MG-3152808-AB7195079BDC46A6A30E98531A2A2E6C";"19.1232";"MG";"Prata";"0.6374";"IRU";"AT";"Aguardando analise"
" MG-3152808-FEDFD2606C594D2B9F01C26B80BD3DD0";"97.5100";"MG";"Prata";"3.2500";"IRU";"AT";"Aguardando análise"
" MG-3152808-69F9AFFF7B4243DD8C10D2617AD67462";"3.6373";"MG";"Prata";"0.1212";"IRU";"AT";"Aguardando analise"
" MG-3152808-0D5DAA27BA8240DEA218C5300E92CED6";"22.5898";"MG";"Prata";"0.7530";"IRU";"AT";"Aguardando analise"
" MG-3152808-3A6402F761BA4115B97B697736904F33";"54.6041";"MG";"Prata";"1.8201";"IRU";"AT";"Aguardando analise"
" MG-3152808-B1D8B4B3BC52408B8EB698C76598E3DB";"1440.6372";"MG";"Prata";"48.0212";"IRU";"AT";"Aguardando analise"
