"                                        car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                         "
" BA-2930303-070001CDA9364DC192E1F32CEF3C5F55";"11.0304";"BA";"Serra Dourada";"0.1800";"IRU";"AT";"Aguardando analise"
" BA-2930303-1220E9E6AF354F8094FD3596A336B46C";"0.0335";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930303-F7D3D4A921E746B5BD4574F73FD6EDF4";"97.9952";"BA";"Serra Dourada";"1.6400";"IRU";"AT";"Aguardando analise"
" BA-2930303-03F1ACE0172848F5886C385CF3877E61";"15.1040";"BA";"Serra Dourada";"0.2300";"IRU";"AT";"Aguardando analise"
" BA-2930303-DE248FA9BD404C32A1A7AE21892B2AF3";"34.1821";"BA";"Serra Dourada";"0.5200";"IRU";"AT";"Aguardando analise"
" BA-2930303-FF909100A02D4B83A00751D997189D4C";"0.9978";"BA";"Serra Dourada";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2930303-4EA05BC452E343AFA245797FBC239A37";"11.8153";"BA";"Serra Dourada";"0.1800";"IRU";"AT";"Aguardando analise"
" BA-2930303-D47B0ADC6A1A4BDB94D3870CF741E147";"17.8597";"BA";"Serra Dourada";"0.2700";"IRU";"AT";"Aguardando análise"
" BA-2930303-34EDE87C74884ED68CC185BEFCD0D266";"6.4900";"BA";"Serra Dourada";"0.1000";"IRU";"AT";"Aguardando analise"
" BA-2930303-825E2D40BAEC4AACB5D92F4575F33BC6";"5.5455";"BA";"Serra Dourada";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2930303-EBE53078867149DFA7B799B4144A3A92";"0.0246";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930303-26746A78511E4EE29F2C80458C6B16DB";"0.9707";"BA";"Serra Dourada";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2930303-082D8C5BDAC74E0B946ACBD404D635E2";"5.3750";"BA";"Serra Dourada";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2930303-F0727991A0874060B6025FEDA2317439";"32.9834";"BA";"Serra Dourada";"0.5000";"IRU";"AT";"Aguardando analise"
" BA-2930303-E4D166D3B06C4281AA9336640B49C35C";"27.2792";"BA";"Serra Dourada";"0.4600";"IRU";"AT";"Aguardando analise"
" BA-2930303-FA24923FB6444BEA86F6BB6355E185EB";"16.8127";"BA";"Serra Dourada";"0.2500";"IRU";"AT";"Aguardando analise"
" BA-2930303-787F8FF0BCBE4BA1B327343CBF60317A";"28.6976";"BA";"Serra Dourada";"0.4400";"IRU";"AT";"Aguardando analise"
" BA-2930303-E54389D60C0148A4B039378E4CDE9EF9";"3.8119";"BA";"Serra Dourada";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2930303-E5DBC7ED033844C79E6EAB1F17BE2195";"38.7749";"BA";"Serra Dourada";"0.6000";"IRU";"AT";"Aguardando analise"
" BA-2930303-CCC67AB970134F1DA42A3ABD4C3C34BD";"24.4758";"BA";"Serra Dourada";"0.3800";"IRU";"AT";"Aguardando analise"
" BA-2930303-511381A23D2F4A0083AC8C5E2BB8E798";"108.2170";"BA";"Serra Dourada";"1.6600";"IRU";"AT";"Aguardando analise"
" BA-2930303-09B01ECC96554640945E70303ADF9AE7";"100.6949";"BA";"Serra Dourada";"1.5300";"IRU";"AT";"Aguardando analise"
" BA-2930303-CC14817B29D54145A468396DCECF21CE";"11.6712";"BA";"Serra Dourada";"0.1700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-B27725844AD246EAA598CECEC75CE9EF";"2.7399";"BA";"Serra Dourada";"0.0400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-64EE88D039E44660B4ED9FDCEE995916";"1.2575";"BA";"Serra Dourada";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2930303-B61FCEDC46B2468D8B5E2A875DC3AE2D";"4874.5219";"BA";"Serra Dourada";"74.9900";"AST";"AT";"Aguardando analise"
" BA-2930303-6E33B3AB03B641D0804B7412AE464039";"2.6026";"BA";"Serra Dourada";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2930303-FD317C53EA2C40F795893FA9482BEF2A";"80.4973";"BA";"Serra Dourada";"1.2300";"IRU";"AT";"Aguardando analise"
" BA-2930303-EB7538D7DCA44674B19A07A03DA62992";"5.6841";"BA";"Serra Dourada";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2930303-E27C199C26844021A14CE4D866978CC3";"87.5054";"BA";"Serra Dourada";"1.3400";"IRU";"AT";"Aguardando analise"
" BA-2930303-6322F8E35B1E4744865ADC2319E3634A";"175.8615";"BA";"Serra Dourada";"2.7000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-DEB82DED55FE4A44BA2BD4A04CCEA80B";"3.6489";"BA";"Serra Dourada";"0.0500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-ABFD658015D34BAF8E35A869AA1ECDE1";"10.5526";"BA";"Serra Dourada";"0.1600";"IRU";"AT";"Aguardando analise"
" BA-2930303-A790C8845F5148B584B9CFB9AEA7E8EC";"1.7646";"BA";"Serra Dourada";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2930303-98C70F9150B244B6A05F53F0AAD9877C";"140.0328";"BA";"Serra Dourada";"2.1500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-62D6B50A3E674638BE13911BB3407CF5";"3.8314";"BA";"Serra Dourada";"0.0500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-3612743B60F14571A6DB8724D58036FC";"1.2182";"BA";"Serra Dourada";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2930303-BD556420B32B4956BCEF20AC94FE891E";"0.9643";"BA";"Serra Dourada";"0.0100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-D5BF9BC16A8342D5B7590D3972967F31";"3.6880";"BA";"Serra Dourada";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2930303-FFA4915436984D98A96198EF6D018401";"0.0792";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930303-CB59965B0394428CA39BFC8C366323A4";"403.8045";"BA";"Serra Dourada";"6.2900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-F3660502C364402A88F9337430B63836";"14.4191";"BA";"Serra Dourada";"0.2200";"IRU";"AT";"Aguardando analise"
" BA-2930303-95210DBECB364952930736E8BF20A9AB";"10.7476";"BA";"Serra Dourada";"0.1600";"IRU";"AT";"Aguardando analise"
" BA-2930303-0AE8A6B7FA31431AAA30D03D41D84499";"9.1408";"BA";"Serra Dourada";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2930303-6D37B938282C40E78E66B67123CDB112";"0.2167";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930303-7F5C063888E84F959B37389318E52C92";"12.9921";"BA";"Serra Dourada";"0.1900";"IRU";"AT";"Aguardando analise"
" BA-2930303-44320EBD6AD546FE97AB9F87CC838D77";"8.6569";"BA";"Serra Dourada";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2930303-704A7A2287C44AE6B6C45ACCABE9BE3F";"3.8852";"BA";"Serra Dourada";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2930303-C34DA2C012EE4EC78935358E233E7833";"4.7412";"BA";"Serra Dourada";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2930303-727EBA9A3A9246039765F38611310974";"2.4716";"BA";"Serra Dourada";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2930303-6412A0BBC46344AC93D6E0ED7820FE07";"297.5793";"BA";"Serra Dourada";"4.6300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-4E72C6328BBB47DCAD55EF82380BFFD9";"3.4282";"BA";"Serra Dourada";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2930303-4E655596E1E144B29F6AF070B79C8333";"3.5909";"BA";"Serra Dourada";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2930303-EE8E8044E0454F3F85F8815D4BDF0A95";"0.4179";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930303-7AABD37B9CD24176B46E0111CFF6AE73";"31.0711";"BA";"Serra Dourada";"0.4700";"IRU";"AT";"Aguardando analise"
" BA-2930303-63A3E9D39D854B68BF8CB23C8DF6B669";"1.4539";"BA";"Serra Dourada";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2930303-3B099CD6653A42F8A1B7FDF8E69E531E";"10.3114";"BA";"Serra Dourada";"0.1500";"IRU";"AT";"Aguardando analise"
" BA-2930303-65FB3CC5B97C433B9D0F929DFF3369F9";"7.0059";"BA";"Serra Dourada";"0.1000";"IRU";"AT";"Aguardando analise"
" BA-2930303-77CD81B0FAB44D79B017854188680D7F";"82.5006";"BA";"Serra Dourada";"1.2600";"IRU";"AT";"Aguardando analise"
" BA-2930303-0B9EBC115CFC492AA8C0F2179453F58E";"7.4990";"BA";"Serra Dourada";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2930303-1EC42C66B0D2462EAB617BC65AB71F0D";"4.4537";"BA";"Serra Dourada";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2930303-1FD2938D578D481085EFEA83C00F4A2E";"15.9657";"BA";"Serra Dourada";"0.2400";"IRU";"AT";"Aguardando analise"
" BA-2930303-24994135B7904AC995F41429979C2ED0";"30.6650";"BA";"Serra Dourada";"0.4700";"IRU";"AT";"Aguardando analise"
" BA-2930303-D5BA317682DF4147BB7C35AE998A0343";"2.9456";"BA";"Serra Dourada";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2930303-6297EBB53D79417683C975FF5F9003C8";"10.0012";"BA";"Serra Dourada";"0.1500";"IRU";"AT";"Aguardando analise"
" BA-2930303-FF54C49BE88749B3B57079CE502681B2";"8.7081";"BA";"Serra Dourada";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2930303-FD083E5ADFF748C68B9CDA09C0A8AF0C";"2.5323";"BA";"Serra Dourada";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2930303-085F9CCEE9BE4BF28BFD901D5FC30508";"8.6275";"BA";"Serra Dourada";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2930303-158FE8E0988747F7A99748C6980F8E77";"23.9415";"BA";"Serra Dourada";"0.3600";"IRU";"AT";"Aguardando analise"
" BA-2930303-0C8DA7176B7246F6ABC339CF4E5EEC60";"4.4147";"BA";"Serra Dourada";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2930303-ED0BF18F0537413A8B60C4C9624B166C";"0.3708";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930303-4079B69D26C841AF9CF42CC570DA8FAE";"16.4060";"BA";"Serra Dourada";"0.2700";"IRU";"AT";"Aguardando analise"
" BA-2930303-6968300CE90F4D26B46719046A92E026";"28.6641";"BA";"Serra Dourada";"0.4400";"IRU";"AT";"Aguardando analise"
" BA-2930303-4EC91D609EAA4DDBA222D458F88FE9BD";"52.7928";"BA";"Serra Dourada";"0.8100";"IRU";"AT";"Aguardando analise"
" BA-2930303-045522784F0240C0876C0EC918E947C4";"5.8907";"BA";"Serra Dourada";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2930303-1DC2E0FAF50143198FBDA73A89B3ED93";"1.9941";"BA";"Serra Dourada";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2930303-D78318471AFA4739974D0F0D18C54DAF";"6.3088";"BA";"Serra Dourada";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2930303-8A6EAB09E2B643CF9E5CD761A39BE8FD";"26.1965";"BA";"Serra Dourada";"0.4000";"IRU";"AT";"Aguardando analise"
" BA-2930303-9661FE0C5C57468EB2CFEFCD8D32FC55";"9.5148";"BA";"Serra Dourada";"0.1400";"IRU";"AT";"Aguardando analise"
" BA-2930303-BCBBFFA0BF474ED195D8CBFB8D177431";"41.5292";"BA";"Serra Dourada";"0.6300";"IRU";"AT";"Aguardando analise"
" BA-2930303-BDEBB593E77C4DEB802CDAD39C324485";"4.2090";"BA";"Serra Dourada";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2930303-8F23FF6B1E574919A8D2C2E74F9E8159";"13.3010";"BA";"Serra Dourada";"0.2000";"IRU";"AT";"Aguardando analise"
" BA-2930303-2EC0F65A2002461C9BAA38D4D2F5729F";"15.3190";"BA";"Serra Dourada";"0.2300";"IRU";"AT";"Aguardando analise"
" BA-2930303-560E288DE36B4F7295DCE507F23491F8";"5.2509";"BA";"Serra Dourada";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2930303-448F409D371D4917A362B66868CACEF9";"0.0950";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930303-C55F3857D60349BE8D7C27314E867913";"11.1827";"BA";"Serra Dourada";"0.1700";"IRU";"AT";"Aguardando analise"
" BA-2930303-3AC0DF418CEB496C834EB383B48B82A4";"31.6608";"BA";"Serra Dourada";"0.4800";"IRU";"AT";"Aguardando analise"
" BA-2930303-86F1AD063C264E9DACD9B1F17941E2CF";"5.1626";"BA";"Serra Dourada";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2930303-3D0886C39A4A4F409B13F65E902CBE0B";"1.6015";"BA";"Serra Dourada";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2930303-7392A525770F4BCCBDE43B65B9D51719";"8.9893";"BA";"Serra Dourada";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2930303-EA59C7F918B34A59AEF6B63ABE7206CE";"2.0732";"BA";"Serra Dourada";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2930303-B3CE115F11A54EB9A7B27F68AE4A7E84";"4.4548";"BA";"Serra Dourada";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2930303-F5E9BDB7734A497DA4C9A16FBCD69E1E";"19.3106";"BA";"Serra Dourada";"0.2900";"IRU";"AT";"Aguardando analise"
" BA-2930303-E93F2931A0AA46CE9BE10FDCC35B4B36";"13.0921";"BA";"Serra Dourada";"0.2000";"IRU";"AT";"Aguardando analise"
" BA-2930303-77D6D63780E24364B72141667EF5C04C";"36.6886";"BA";"Serra Dourada";"0.5600";"IRU";"AT";"Aguardando analise"
" BA-2930303-2A99F2EBF4BD42DAB773869C29CB6270";"3.1476";"BA";"Serra Dourada";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2930303-BB43D7DAC88D45DB8D58BE7902725E14";"187.8726";"BA";"Serra Dourada";"2.8900";"IRU";"AT";"Aguardando analise"
" BA-2930303-FDA52C9BC6674B04B054BE2AF58F209E";"6.4265";"BA";"Serra Dourada";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2930303-86DA99ED8AB94FC2B529B0591618C1DA";"40.6336";"BA";"Serra Dourada";"0.6200";"IRU";"AT";"Aguardando analise"
" BA-2930303-1A83E71E257D490CBB9C5F35E272BCE3";"19.3972";"BA";"Serra Dourada";"0.2900";"IRU";"AT";"Aguardando analise"
" BA-2930303-E076875717FA476EA94DE7C9415F4571";"8.0644";"BA";"Serra Dourada";"0.1200";"IRU";"AT";"Aguardando analise"
" BA-2930303-3CAC89DEF4504758A726950065B8E8CF";"3.1693";"BA";"Serra Dourada";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2930303-FB27F53209014A01BC58BFDF8DCB88AF";"15.7194";"BA";"Serra Dourada";"0.2400";"IRU";"AT";"Aguardando analise"
" BA-2930303-5DC5B4A463B8454D9194E78C9F63C960";"3.9962";"BA";"Serra Dourada";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2930303-9CEABF0E2F2D426593555DE462D13F5A";"5.3666";"BA";"Serra Dourada";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2930303-FBD25E6B2F5341E598FBA934BF706DFE";"3.6099";"BA";"Serra Dourada";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2930303-0795F8CC83CF468A8C3B9B905EC483F3";"114.0244";"BA";"Serra Dourada";"1.8100";"IRU";"AT";"Aguardando analise"
" BA-2930303-FF6412979AF447DDAB547956A2D51559";"9.0027";"BA";"Serra Dourada";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2930303-C7027186D9E74E02A0181EF2F3994F03";"8.5714";"BA";"Serra Dourada";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2930303-BE62CA894E544213A242B96CD4399B7F";"12.4127";"BA";"Serra Dourada";"0.1900";"IRU";"AT";"Aguardando analise"
" BA-2930303-A89D009A8EC64EE69061A29788C1D426";"10.4338";"BA";"Serra Dourada";"0.1600";"IRU";"AT";"Aguardando analise"
" BA-2930303-715ACE2331EC43E2916380A70D294454";"1.9922";"BA";"Serra Dourada";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2930303-53355A19437242738BE19F2AF702EA9B";"3.9400";"BA";"Serra Dourada";"0.0600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-9D9B07F3B1944C86861B9359DD62D370";"11.6978";"BA";"Serra Dourada";"0.1700";"IRU";"AT";"Aguardando analise"
" BA-2930303-59038009092742B483D14E05F494145D";"18.2104";"BA";"Serra Dourada";"0.2700";"IRU";"AT";"Aguardando analise"
" BA-2930303-1B3FE44988A54D4B9F118A3077B7F998";"8.3603";"BA";"Serra Dourada";"0.1200";"IRU";"AT";"Aguardando analise"
" BA-2930303-E64A4E9FEEF74A638EB3E6DEE837E305";"1.5359";"BA";"Serra Dourada";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2930303-5F879209620D4CF89836B3351024A40E";"5.4781";"BA";"Serra Dourada";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2930303-278AA78CAD5046E8A733BC98B1922D9E";"0.0551";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930303-8B7AB30BF9A54EBF8B0F9CE19C97795B";"108.0961";"BA";"Serra Dourada";"1.6700";"IRU";"AT";"Aguardando analise"
" BA-2930303-DBD3D29E8D57407B8E88FC9A88B2278A";"5.1611";"BA";"Serra Dourada";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2930303-33B5DBE4A96244EBA8684F4884749493";"10.6897";"BA";"Serra Dourada";"0.1600";"IRU";"AT";"Aguardando analise"
" BA-2930303-203E9E4F8DED4FD095AC098D2ABB2978";"12.4746";"BA";"Serra Dourada";"0.1900";"IRU";"AT";"Aguardando analise"
" BA-2930303-BD47BFF83E0B4703BF86BDB8C81DB8C9";"150.5245";"BA";"Serra Dourada";"2.3300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-B359C310EA6B41D3B38DAC1B617D86DF";"15.4042";"BA";"Serra Dourada";"0.2300";"IRU";"AT";"Aguardando analise"
" BA-2930303-F1AADBC6F2504A7593D86CF640C6D8D4";"4.7371";"BA";"Serra Dourada";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2930303-5C47D3C9247C4A199DC080D4E83C447D";"15.8646";"BA";"Serra Dourada";"0.2400";"IRU";"AT";"Aguardando analise"
" BA-2930303-DE2F59A0FCED4683B7EDA8645E3F3989";"22.4616";"BA";"Serra Dourada";"0.3400";"IRU";"AT";"Aguardando analise"
" BA-2930303-C1B6276931B44AF2A19E3715F849D3A1";"24.3110";"BA";"Serra Dourada";"0.3700";"IRU";"AT";"Aguardando analise"
" BA-2930303-8BBD0D99BAD24E44B5CC9BF3CC5A9958";"1.0289";"BA";"Serra Dourada";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2930303-5525875DA82C471FA7596C3F53888D0D";"4.0126";"BA";"Serra Dourada";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2930303-475199720E154F998CD9DFD5B26F737E";"6.3130";"BA";"Serra Dourada";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2930303-11A872AACB934E1DB8A5A63D0F393C5B";"7.7139";"BA";"Serra Dourada";"0.1100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-455A359E7F2B4030AC0317E22351DC2A";"58.4250";"BA";"Serra Dourada";"0.9000";"IRU";"AT";"Aguardando analise"
" BA-2930303-B7D4B860C296472CACF04FEE1A1C049F";"22.4241";"BA";"Serra Dourada";"0.3400";"IRU";"AT";"Aguardando analise"
" BA-2930303-0025DC91A8B84F2BA86E064564660F03";"0.6521";"BA";"Serra Dourada";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2930303-6D03A8A57148437987E80BFB16E990EB";"32.6604";"BA";"Serra Dourada";"0.5000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-F0C392DA40DC423F94B2F37C3078BBCF";"1.1763";"BA";"Serra Dourada";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2930303-E241B3CF2570462BB867682A23E78B02";"5.5704";"BA";"Serra Dourada";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2930303-F3A57573C17A45B0A3B5467EE147CBC0";"11.0629";"BA";"Serra Dourada";"0.1700";"IRU";"AT";"Aguardando analise"
" BA-2930303-A395A8FA562E4D4C9577F759502F23A3";"0.0102";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930303-FD3C14D4DF2045139233E385828E9CFE";"12.4241";"BA";"Serra Dourada";"0.1900";"IRU";"AT";"Aguardando analise"
" BA-2930303-A29E30CB80664FE4B2C17BBCB4463145";"27.8718";"BA";"Serra Dourada";"0.4200";"IRU";"AT";"Aguardando analise"
" BA-2930303-78953DA847FC4173BBB13D513B1FB0D5";"13.1097";"BA";"Serra Dourada";"0.2000";"IRU";"AT";"Aguardando analise"
" BA-2930303-D3CE640097194C059A0954E267F1BFF9";"6.2341";"BA";"Serra Dourada";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2930303-70D450A859CD426C8C0E6FD48E538F9E";"2.0005";"BA";"Serra Dourada";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2930303-AF4B0A3069384DEB9B33C4AE9B398A77";"5.0777";"BA";"Serra Dourada";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2930303-DA1E47861CD64031A66A5F843A48F252";"2.6840";"BA";"Serra Dourada";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2930303-99A2329937A94013844F05BAC402BC29";"29.3307";"BA";"Serra Dourada";"0.4500";"IRU";"AT";"Aguardando analise"
" BA-2930303-D8618C721B654ADC93D5F5A6BDCBB1B5";"5.4031";"BA";"Serra Dourada";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2930303-195B50195D6A46E181706BCDCF33C79E";"4.0467";"BA";"Serra Dourada";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2930303-4C98CB3C467A4ED79290A51D4C00A047";"6.4994";"BA";"Serra Dourada";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2930303-320C2D296F1440AA9269AF1E1B4F6F68";"20.4246";"BA";"Serra Dourada";"0.3100";"IRU";"AT";"Aguardando analise"
" BA-2930303-1035490B6348436A82BAE9A2056899EB";"4.4796";"BA";"Serra Dourada";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2930303-BB9D04A35D8C46769B7A21BD3FB78515";"0.0675";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930303-319860CC7ECF43509227533897EAB9D4";"10.6298";"BA";"Serra Dourada";"0.1600";"IRU";"AT";"Aguardando analise"
" BA-2930303-958208B95DA54ABDA1E7B84BE171218E";"1.6318";"BA";"Serra Dourada";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2930303-2690E76766DF4CCEBA569781F08728CD";"4.9394";"BA";"Serra Dourada";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2930303-96EEFCDCBC6A4A9EA963E85169B6F4FB";"2.4059";"BA";"Serra Dourada";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2930303-92AEA4BAAEE541F5A9DFE9E684C50198";"2.5909";"BA";"Serra Dourada";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2930303-E74D7C0B58904B95BC4294F8583829A4";"76.2073";"BA";"Serra Dourada";"1.1700";"IRU";"AT";"Aguardando analise"
" BA-2930303-275180DBABDC469CB4491014BD69EC9F";"25.6392";"BA";"Serra Dourada";"0.3900";"IRU";"AT";"Aguardando analise"
" BA-2930303-F1477692895541A5AA87B9255DC06F1A";"0.7833";"BA";"Serra Dourada";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2930303-30AA4F7ED68D41CEB49A50F18C93059A";"46.3549";"BA";"Serra Dourada";"0.7100";"IRU";"AT";"Aguardando analise"
" BA-2930303-D8946B55F3D3448C91380A1FA71BEECF";"8.0671";"BA";"Serra Dourada";"0.1200";"IRU";"AT";"Aguardando analise"
" BA-2930303-9D6FE967135441489BA6D10D9A561D73";"6.9412";"BA";"Serra Dourada";"0.1000";"IRU";"AT";"Aguardando analise"
" BA-2930303-7364A92C37E94EDF8E6CC5ECA643F30F";"205.1756";"BA";"Serra Dourada";"3.1500";"IRU";"AT";"Aguardando analise"
" BA-2930303-8F635A1C16034AD4950AB310BC4F6CCE";"50.1802";"BA";"Serra Dourada";"0.7700";"IRU";"AT";"Aguardando analise"
" BA-2930303-D2F1189020EC433B804FE700E4FA9810";"8.6524";"BA";"Serra Dourada";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2930303-EFA4BF3FF5774B259A8172F914E03502";"4.3460";"BA";"Serra Dourada";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2930303-82A500CBFB6B4750BDA966945757B42D";"10.4268";"BA";"Serra Dourada";"0.1600";"IRU";"AT";"Aguardando analise"
" BA-2930303-E20528D1B42E402BBE469CF2B14CC66F";"1.8410";"BA";"Serra Dourada";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2930303-4DFC3694B84842478AC38E6EF1B399A8";"1.7480";"BA";"Serra Dourada";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2930303-3D79DDC7215B47D9AFEF69BB63A3BE30";"68.1030";"BA";"Serra Dourada";"1.0400";"IRU";"AT";"Aguardando analise"
" BA-2930303-8A66F43439584C6FBFBD2763BA321F37";"2.3525";"BA";"Serra Dourada";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2930303-E326233E8CD54215B0B58A80B65EDDB5";"25.8862";"BA";"Serra Dourada";"0.4000";"IRU";"AT";"Aguardando analise"
" BA-2930303-31AAC558F7C04327931ABFB20446348F";"8.9991";"BA";"Serra Dourada";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2930303-DCE4C93012FC400C836C1415293A3123";"69.3540";"BA";"Serra Dourada";"1.0700";"IRU";"AT";"Aguardando analise"
" BA-2930303-7B661BF851C349D6A019DAB53774F56E";"133.6836";"BA";"Serra Dourada";"2.0600";"IRU";"AT";"Aguardando analise"
" BA-2930303-9FF8A991ED14405E9A2FE728A85E4124";"171.3641";"BA";"Serra Dourada";"2.6400";"IRU";"AT";"Aguardando analise"
" BA-2930303-EF99EC55B73D4CBA894A6946D84890D8";"2.0657";"BA";"Serra Dourada";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2930303-E32CC244D10E47848C1462AEF23059EA";"134.2031";"BA";"Serra Dourada";"2.0700";"IRU";"AT";"Aguardando analise"
" BA-2930303-E56F7CDA84D4450A89C1749D0510CF3F";"314.7092";"BA";"Serra Dourada";"4.8600";"IRU";"AT";"Aguardando analise"
" BA-2930303-505A265482E247E08F923203176EF4F2";"13.2473";"BA";"Serra Dourada";"0.2000";"IRU";"AT";"Aguardando analise"
