"                                                  car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                                  "
" GO-5210208-0709600D8CAD4D279E24AC44EFA177A2";"18.0299";"GO";"Iporá";"0.6010";"IRU";"AT";"Aguardando analise"
" GO-5210208-1CC6A75CDF744CE2A85AFECB7A981830";"66.9013";"GO";"Iporá";"2.2300";"IRU";"AT";"Aguardando analise"
" GO-5210208-FDD20F840C014C2AB65A748BF483379B";"22.8784";"GO";"Iporá";"0.7626";"IRU";"AT";"Aguardando analise"
" GO-5210208-BDEF628A346442FE8B9163C0A1EB892D";"11.9798";"GO";"Iporá";"0.3993";"IRU";"AT";"Aguardando analise"
" GO-5210208-94A5D883B8EE40AE82E894C670C34283";"29.8212";"GO";"Iporá";"0.9940";"IRU";"AT";"Aguardando analise"
" GO-5210208-59752413950140558B5F65196BC0BACE";"31.6740";"GO";"Iporá";"1.0558";"IRU";"AT";"Aguardando analise"
" GO-5210208-DD78398C3ABF4877AD8B25242E427707";"0.7288";"GO";"Iporá";"0.0243";"IRU";"AT";"Aguardando analise"
" GO-5210208-2638DFF2FF09428B9009290D127C6CCD";"4.5493";"GO";"Iporá";"0.1516";"IRU";"AT";"Aguardando analise"
" GO-5210208-5EE8079B7D494EE18D2403ACCED9336E";"7.6679";"GO";"Iporá";"0.2556";"IRU";"PE";"Aguardando análise"
" GO-5210208-B42A187E33FB434FA0794559DC45A774";"53.8188";"GO";"Iporá";"1.7940";"IRU";"AT";"Aguardando analise"
" GO-5210208-436EB8368C344BCE8CBCB0FC6BA1256A";"36.8785";"GO";"Iporá";"1.2293";"IRU";"AT";"Aguardando analise"
" GO-5210208-CBC86BA2C6704805810257C1CA4BE7E3";"9.9226";"GO";"Iporá";"0.3308";"IRU";"AT";"Aguardando analise"
" GO-5210208-D9D4B16C64A14156B3833A01F5BD4FF5";"585.9745";"GO";"Iporá";"19.5325";"IRU";"AT";"Aguardando analise"
" GO-5210208-ED30B1D07B614A9684928F597389E837";"102.4173";"GO";"Iporá";"3.4139";"IRU";"AT";"Aguardando analise"
" GO-5210208-08723876D0F34BB9BA0F1A233102F30C";"15.7952";"GO";"Iporá";"0.5265";"IRU";"AT";"Aguardando analise"
" GO-5210208-695042EEE3A944008BA70B977E699CB1";"109.4288";"GO";"Iporá";"3.6476";"IRU";"AT";"Aguardando analise"
" GO-5210208-1F36EE8574C542D9AE1AD80D8E6ED4CD";"20.5481";"GO";"Iporá";"0.6849";"IRU";"AT";"Aguardando analise"
" GO-5210208-017D32E8FB304A0E996C82168023E4D2";"1.2245";"GO";"Iporá";"0.0408";"IRU";"AT";"Aguardando analise"
" GO-5210208-C8447B335C2F44C4A9B0C4A89446F5C0";"117.8073";"GO";"Iporá";"3.9269";"IRU";"AT";"Aguardando analise"
" GO-5210208-00389AC57FD14517826BB304447E4031";"34.0779";"GO";"Iporá";"1.1359";"IRU";"AT";"Aguardando analise"
" GO-5210208-8E710717AEC343219207EB07E62B9DAE";"19.5295";"GO";"Iporá";"0.6510";"IRU";"AT";"Aguardando analise"
" GO-5210208-7C51CE97E9DA4C03B69BD0BFA4EEBFFF";"33.7780";"GO";"Iporá";"1.1259";"IRU";"PE";"Aguardando analise"
" GO-5210208-E10832335F0147578D02E40768D9116E";"365.0475";"GO";"Iporá";"12.1682";"IRU";"AT";"Aguardando analise"
" GO-5210208-20D3DBDFA1EF47DEBA678827C1100F65";"48.4977";"GO";"Iporá";"1.6166";"IRU";"AT";"Aguardando analise"
" GO-5210208-F76EC3B716BB45D0BF4C2C536E1F2694";"139.4293";"GO";"Iporá";"4.6476";"IRU";"AT";"Aguardando analise"
" GO-5210208-0F9C234A36DD498B8F5741A50A0FEC46";"388.7929";"GO";"Iporá";"12.9598";"IRU";"AT";"Aguardando analise"
" GO-5210208-D7D8CD1929D04D97AA6BFD322D8D669E";"4.2170";"GO";"Iporá";"0.1406";"IRU";"AT";"Aguardando analise"
" GO-5210208-96493412FB0B45B891A9A949C9014D65";"8.4617";"GO";"Iporá";"0.2821";"IRU";"AT";"Aguardando analise"
" GO-5210208-8E81E02408AF4E6BAB63E6AEDBA5752F";"19.3679";"GO";"Iporá";"0.6456";"IRU";"AT";"Aguardando analise"
" GO-5210208-6CA7E4F95FC145DD9BBA9793FF7CF267";"8.7365";"GO";"Iporá";"0.2912";"IRU";"AT";"Aguardando analise"
" GO-5210208-6C26DFA194174548848124B64052A234";"17.1334";"GO";"Iporá";"0.5711";"IRU";"AT";"Aguardando analise"
" GO-5210208-00C844DDDECB4FA1B39E5CE642A0228B";"5.0973";"GO";"Iporá";"0.1699";"IRU";"AT";"Aguardando analise"
" GO-5210208-ECCF134BF3F54BBD993270295E5F04DE";"104.3051";"GO";"Iporá";"3.4768";"IRU";"AT";"Aguardando analise"
" GO-5210208-428396E0B6EB4318AEA0B3B413A6D49D";"77.4729";"GO";"Iporá";"2.5824";"IRU";"AT";"Aguardando analise"
" GO-5210208-B6396F18F4C54C76BBB4A4E37FE4728F";"47.9027";"GO";"Iporá";"1.5968";"IRU";"AT";"Aguardando analise"
" GO-5210208-67F50C0F6C6543A59BF720AEB198A546";"6.2355";"GO";"Iporá";"0.2078";"IRU";"AT";"Aguardando analise"
" GO-5210208-48EE330E95424171B2400533DB8097DF";"20.1912";"GO";"Iporá";"0.6730";"IRU";"AT";"Aguardando analise"
" GO-5210208-C077F3B1FA5C4326A68770C46A612D19";"32.7332";"GO";"Iporá";"1.0911";"IRU";"AT";"Aguardando analise"
" GO-5210208-FFE9E461235548119712277517EB3E5F";"68.2552";"GO";"Iporá";"2.2752";"IRU";"AT";"Aguardando analise"
" GO-5210208-25E6F368973D4E08943F9100154448FB";"36.4788";"GO";"Iporá";"1.2160";"IRU";"AT";"Aguardando analise"
" GO-5210208-059EAECED9F24EF68F0B3E1B6224117E";"32.0903";"GO";"Iporá";"1.0697";"IRU";"AT";"Aguardando analise"
" GO-5210208-909919F85421423D9819C973223F6459";"10.0541";"GO";"Iporá";"0.3351";"IRU";"AT";"Aguardando analise"
" GO-5210208-DCDF5A601258440280F7DBB75022F2DA";"6.0246";"GO";"Iporá";"0.2008";"IRU";"AT";"Aguardando analise"
" GO-5210208-259B36E8462E403BAABA1ACDBA77A2B0";"29.2720";"GO";"Iporá";"0.9757";"IRU";"AT";"Aguardando analise"
" GO-5210208-48841099DFBF41D1B622B5310D705DC1";"49.8787";"GO";"Iporá";"1.6626";"IRU";"AT";"Aguardando analise"
" GO-5210208-6FD512E844274ABD878EB37192683443";"10.6490";"GO";"Iporá";"0.3550";"IRU";"AT";"Aguardando analise"
" GO-5210208-19AE3A88EC2E40D4BA663D17DCAB7085";"17.4503";"GO";"Iporá";"0.5817";"IRU";"AT";"Aguardando analise"
" GO-5210208-43BC0306377A4B4D816C07725ACF9110";"5.5816";"GO";"Iporá";"0.1861";"IRU";"AT";"Aguardando analise"
" GO-5210208-0A41BAAF502B4ED8B572EEA7A12563E0";"68.7165";"GO";"Iporá";"2.2906";"IRU";"AT";"Aguardando analise"
" GO-5210208-57E5D6E3DCF54C17B9F5799F631E5F09";"10.0512";"GO";"Iporá";"0.3350";"IRU";"AT";"Aguardando analise"
" GO-5210208-852AE0938306496AB27BF42BC8109B57";"272.4979";"GO";"Iporá";"9.0833";"IRU";"AT";"Aguardando analise"
" GO-5210208-129BD626A01644E09B62129BB1289C7D";"24.7463";"GO";"Iporá";"0.8249";"IRU";"AT";"Aguardando analise"
" GO-5210208-4CA777BCC546427FAC446E835469672A";"3.7196";"GO";"Iporá";"0.1240";"IRU";"AT";"Aguardando analise"
" GO-5210208-44D69DC1D4A64F78B5538F176C965DF2";"120.5053";"GO";"Iporá";"4.0168";"IRU";"AT";"Aguardando analise"
" GO-5210208-E01DA7AF6D7B4CF38253CF7A3DDDD115";"9.9769";"GO";"Iporá";"0.3326";"IRU";"AT";"Aguardando análise"
" GO-5210208-D30FC1D739174052A1C933BC3EB18A0E";"2.2179";"GO";"Iporá";"0.0739";"IRU";"AT";"Aguardando analise"
" GO-5210208-40D56DD360A340B3A7CBB87604E2125E";"13.1331";"GO";"Iporá";"0.4378";"IRU";"AT";"Aguardando analise"
" GO-5210208-270ADDC28B9241BCAB831B4C9A843C04";"45.9347";"GO";"Iporá";"1.5710";"IRU";"AT";"Aguardando analise"
" GO-5210208-5CA69C0CEA894054A748C841B3A316C5";"3.2065";"GO";"Iporá";"0.1069";"IRU";"AT";"Aguardando analise"
" GO-5210208-54C1CF492A254E10816051C47F20755A";"27.5917";"GO";"Iporá";"0.9197";"IRU";"AT";"Aguardando analise"
" GO-5210208-229EE89CEA6B4F11B4AAC1BACBCAA2B4";"269.0846";"GO";"Iporá";"8.9695";"IRU";"AT";"Aguardando analise"
" GO-5210208-72F4939B1710419D9D9D2ADEEB9DD595";"11.1289";"GO";"Iporá";"0.3710";"IRU";"AT";"Aguardando analise"
" GO-5210208-C698CB86EE8C46A0B490E552B04904CB";"22.7471";"GO";"Iporá";"0.7582";"IRU";"AT";"Aguardando analise"
" GO-5210208-98259B3672AC4CA59B6D925FF10D31DB";"19.1285";"GO";"Iporá";"0.6376";"IRU";"AT";"Aguardando analise"
" GO-5210208-5311070E44FD4417A542F9729149255E";"43.8637";"GO";"Iporá";"1.4621";"IRU";"AT";"Aguardando análise"
" GO-5210208-51B72328BA764D73B1956C49691CDFF8";"11.2321";"GO";"Iporá";"0.3744";"IRU";"AT";"Aguardando analise"
" GO-5210208-349A4BD3BE6846268D3EBC88CB895F41";"9.6903";"GO";"Iporá";"0.3230";"IRU";"AT";"Aguardando analise"
" GO-5210208-E183C9415A5F4E8E931D2FF32BBE1B6F";"13.5633";"GO";"Iporá";"0.4521";"IRU";"AT";"Aguardando análise"
" GO-5210208-DBF2580704C54DD98ABD7E5F95A478F5";"10.2953";"GO";"Iporá";"0.3432";"IRU";"AT";"Aguardando analise"
" GO-5210208-F73EEB5372114D1C8599E171DC553C58";"1359.3289";"GO";"Iporá";"45.3110";"IRU";"AT";"Aguardando analise"
" GO-5210208-807B6714349B4607B9F96AB74255AA0E";"30.3191";"GO";"Iporá";"1.0106";"IRU";"AT";"Aguardando analise"
" GO-5210208-DB844760F8C443B5A160BBE2FA32C762";"156.0983";"GO";"Iporá";"5.2033";"IRU";"AT";"Aguardando analise"
" GO-5210208-ACF98D0A302E4BF3AE18495103C02837";"198.8969";"GO";"Iporá";"6.6299";"IRU";"AT";"Aguardando analise"
" GO-5210208-54CAB8E3AF5142F3B5E1669B29F0CC95";"87.0772";"GO";"Iporá";"2.9026";"IRU";"AT";"Aguardando analise"
" GO-5210208-DFC841568B074A9688597A20209D3E5D";"8.3744";"GO";"Iporá";"0.2791";"IRU";"AT";"Aguardando analise"
" GO-5210208-7DB73178ACAC41B28B68270C1C7CBF0E";"122.9118";"GO";"Iporá";"4.3438";"IRU";"AT";"Aguardando analise"
" GO-5210208-8FF718860CB84C118D55E9229357485D";"33.7143";"GO";"Iporá";"1.1238";"IRU";"AT";"Aguardando analise"
" GO-5210208-ECC25F7C04A74B16982CD48F4E19B01C";"285.4004";"GO";"Iporá";"9.5133";"IRU";"AT";"Aguardando analise"
" GO-5210208-85BE8B75B3864889AC54693DE43277BA";"18.2191";"GO";"Iporá";"0.6073";"IRU";"AT";"Aguardando analise"
" GO-5210208-6B07CFBE6B58417D8B40013A588F6B00";"14.5239";"GO";"Iporá";"0.4830";"IRU";"AT";"Aguardando analise"
" GO-5210208-6DDF0DBCDC824CC3940335A32413C6E8";"145.4561";"GO";"Iporá";"4.8485";"IRU";"AT";"Aguardando analise"
" GO-5210208-C5060783B29042C49754477C5FE926E2";"3.4155";"GO";"Iporá";"0.1138";"IRU";"AT";"Aguardando analise"
" GO-5210208-763CF5321EFA4D7692874D98C93B9FD7";"24.9689";"GO";"Iporá";"0.8323";"IRU";"AT";"Aguardando analise"
" GO-5210208-2DE4765FE3904092A151CF8FB631B674";"24.2330";"GO";"Iporá";"0.8078";"IRU";"AT";"Aguardando analise"
" GO-5210208-7E7D6567BA8C473EA84E5571A6261F6D";"14.9995";"GO";"Iporá";"0.5000";"IRU";"AT";"Aguardando analise"
" GO-5210208-0F225DCD08FD4C3784AD28465E4013F6";"30.6098";"GO";"Iporá";"1.0203";"IRU";"AT";"Aguardando analise"
" GO-5210208-F82934D375C3464CB613D148139830CE";"36.3574";"GO";"Iporá";"1.2119";"IRU";"AT";"Aguardando analise"
" GO-5210208-9094C03B04BF4185ABBEB1E7687FB514";"504.9385";"GO";"Iporá";"16.8313";"IRU";"PE";"Aguardando analise"
" GO-5210208-44E209C90FA84924A285553F2516C8A5";"18.6460";"GO";"Iporá";"0.6215";"IRU";"AT";"Aguardando analise"
" GO-5210208-0BD8BC64F80D4B72AB2C3AD75E4CC2E7";"51.8339";"GO";"Iporá";"1.7278";"IRU";"AT";"Aguardando analise"
" GO-5210208-B0564CCAA9A545488C7980B561E27507";"4.8556";"GO";"Iporá";"0.1619";"IRU";"AT";"Aguardando analise"
" GO-5210208-CBEE193DB3C44AECA60304F46BD30486";"207.4157";"GO";"Iporá";"6.9139";"IRU";"AT";"Aguardando analise"
" GO-5210208-E62CACBC9BE34AC2BB45CB2B21B69F74";"4.8484";"GO";"Iporá";"0.1616";"IRU";"AT";"Aguardando analise"
" GO-5210208-06806979FA3C408DAA26234B9470A12F";"154.9783";"GO";"Iporá";"5.1659";"IRU";"AT";"Aguardando analise"
" GO-5210208-33819C933D824E7C82036597ACAE5E1C";"25.2925";"GO";"Iporá";"0.8431";"IRU";"AT";"Aguardando analise"
" GO-5210208-241BB536105F4DCB9541CA1577712A2D";"19.5944";"GO";"Iporá";"0.6531";"IRU";"AT";"Aguardando analise"
" GO-5210208-B97535AB098C41CBAF7F52366E0D8C77";"29.6324";"GO";"Iporá";"0.9877";"IRU";"AT";"Aguardando análise"
" GO-5210208-25B977E6B0D7499DA5E2899475F2AC21";"9.9735";"GO";"Iporá";"0.3325";"IRU";"AT";"Aguardando analise"
" GO-5210208-45D9DC61D1B64ECFA97387F316BB6B4A";"39.5282";"GO";"Iporá";"1.3176";"IRU";"AT";"Aguardando analise"
" GO-5210208-B72DE0C772C4474EAAB3EDAFE7AD6191";"4.7162";"GO";"Iporá";"0.1572";"IRU";"AT";"Aguardando analise"
" GO-5210208-911997C3546A419CA562620C461BBF76";"62.9838";"GO";"Iporá";"2.0995";"IRU";"AT";"Aguardando análise"
" GO-5210208-B6FC89EBA938412A864AAB54F6CFA69C";"96.3885";"GO";"Iporá";"3.2129";"IRU";"AT";"Aguardando analise"
" GO-5210208-C9DE7D0384344978B4AB97314D2905C1";"29.2188";"GO";"Iporá";"0.9740";"IRU";"AT";"Aguardando analise"
" GO-5210208-EAAE8BBEB317497FB9511AA28DA3E826";"58.0801";"GO";"Iporá";"1.9360";"IRU";"AT";"Aguardando analise"
" GO-5210208-615C0B8607764EBB89DE66CE97D8C275";"24.4574";"GO";"Iporá";"0.8152";"IRU";"AT";"Aguardando analise"
" GO-5210208-1497BEECACFC4DACAC07A886B5C0CB2A";"271.2984";"GO";"Iporá";"9.0433";"IRU";"AT";"Aguardando analise"
" GO-5210208-157C092676CB4A7CB8EBEAB1B3DBE842";"13.4603";"GO";"Iporá";"0.4487";"IRU";"AT";"Aguardando analise"
" GO-5210208-0F0B6724F08E4448B1DC60051E3D9093";"32.1724";"GO";"Iporá";"1.0724";"IRU";"AT";"Aguardando analise"
" GO-5210208-B0334F9260F54F039765CEE1B2ECE701";"67.3427";"GO";"Iporá";"2.2448";"IRU";"AT";"Aguardando analise"
" GO-5210208-9DCC4F7AC4454D1D823824A07916EEE8";"83.1473";"GO";"Iporá";"2.7716";"IRU";"AT";"Aguardando analise"
" GO-5210208-88DCD64946204B159ABBAFBD354055FC";"18.6110";"GO";"Iporá";"0.6204";"IRU";"AT";"Aguardando analise"
" GO-5210208-A9544D55DEBC43539AD90405D98EC0DF";"68.8178";"GO";"Iporá";"2.2939";"IRU";"AT";"Aguardando análise"
" GO-5210208-08CD3AC5E6704889962DD6592DB2780A";"44.8046";"GO";"Iporá";"1.4935";"IRU";"AT";"Aguardando analise"
" GO-5210208-A8C610E5E4F54F9D8509A75547CE6C16";"140.3063";"GO";"Iporá";"4.6769";"IRU";"AT";"Aguardando analise"
" GO-5210208-D5CB0C12E4D34A96A313D0F4E78B624D";"19.5502";"GO";"Iporá";"0.6517";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-98BD4FAEA6EF40CEAA1AFCF8D64B498E";"50.8587";"GO";"Iporá";"1.6953";"IRU";"AT";"Aguardando análise"
" GO-5210208-346132948BDE49649E76AADF2549B126";"24.6854";"GO";"Iporá";"0.8228";"IRU";"AT";"Aguardando analise"
" GO-5210208-29629E8CEB47452CAF5871C8B9CA2D61";"314.7989";"GO";"Iporá";"10.4933";"IRU";"AT";"Aguardando analise"
" GO-5210208-35B7874897ED41F5AAFF4B2DCCA66A63";"108.1129";"GO";"Iporá";"3.6038";"IRU";"AT";"Aguardando analise"
" GO-5210208-29D32102BAA249F494E2B9BA71ED4618";"61.6247";"GO";"Iporá";"2.0542";"IRU";"AT";"Aguardando analise"
" GO-5210208-BCDBBB958689498EB3D937DB24DCCF33";"61.0539";"GO";"Iporá";"2.0217";"IRU";"AT";"Aguardando analise"
" GO-5210208-375ACDDE851C467992D8D7BECE7C2BBE";"52.2136";"GO";"Iporá";"1.7405";"IRU";"AT";"Aguardando analise"
" GO-5210208-1CE68ADF439A48498242555E512655E7";"26.4791";"GO";"Iporá";"0.8826";"IRU";"AT";"Aguardando analise"
" GO-5210208-C9B34293A55844B488FFEBD9BABD8A17";"17.7886";"GO";"Iporá";"0.5930";"IRU";"AT";"Aguardando analise"
" GO-5210208-AEF82C4D6E964F58BED4DE7153F5F7CF";"19.5479";"GO";"Iporá";"0.6516";"IRU";"AT";"Aguardando análise"
" GO-5210208-99F32155A6384644B5827D73303DC1DC";"141.4235";"GO";"Iporá";"4.7141";"IRU";"AT";"Aguardando analise"
" GO-5210208-BED65BBFB1A3411CB2828DBF6A2310FC";"21.5957";"GO";"Iporá";"0.7199";"IRU";"AT";"Aguardando análise"
" GO-5210208-8C09041ABB734FE4B333A5412BCD84FD";"21.9488";"GO";"Iporá";"0.7316";"IRU";"AT";"Aguardando analise"
" GO-5210208-F20983EFA96643AABC7E442BC5D42782";"35.4729";"GO";"Iporá";"1.1824";"IRU";"AT";"Aguardando analise"
" GO-5210208-1AD3B5A6387946CEA6D5E7D3ED9FE673";"97.2994";"GO";"Iporá";"3.2132";"IRU";"AT";"Aguardando análise"
" GO-5210208-6A9B5C1D2CAE4BC6B9680C750EF8B31C";"255.6596";"GO";"Iporá";"8.5220";"IRU";"AT";"Aguardando analise"
" GO-5210208-09B587466494456D89CF5BD94DF6DA68";"5.4146";"GO";"Iporá";"0.1805";"IRU";"AT";"Aguardando analise"
" GO-5210208-DB76F506DB144E378743C4C73F43EC9B";"3.3936";"GO";"Iporá";"0.1131";"IRU";"AT";"Aguardando análise"
" GO-5210208-884D168A617B4D54A857139D7C5C4061";"42.2196";"GO";"Iporá";"1.4073";"IRU";"AT";"Aguardando análise"
" GO-5210208-588277F3C4C7425FB50AE08AE06E20C0";"21.3679";"GO";"Iporá";"0.7123";"IRU";"AT";"Aguardando análise"
" GO-5210208-079D510184B749FAAA25A1C4E1C15BAF";"16.0244";"GO";"Iporá";"0.5341";"IRU";"AT";"Aguardando análise"
" GO-5210208-D819DAD4C3924524B77B9450766159FE";"17.0059";"GO";"Iporá";"0.5669";"IRU";"AT";"Aguardando analise"
" GO-5210208-68595978580E4C21B54EE257E836B440";"108.7091";"GO";"Iporá";"3.6236";"IRU";"AT";"Aguardando analise"
" GO-5210208-89B315A2B3804169820DECD63CF939B4";"76.9188";"GO";"Iporá";"2.5640";"IRU";"AT";"Aguardando analise"
" GO-5210208-354AD3BAE9A549DD98436A26480EF0EC";"5.3043";"GO";"Iporá";"0.1768";"IRU";"AT";"Aguardando analise"
" GO-5210208-1A31D07046D8436495A9A3BEB27985D7";"226.5945";"GO";"Iporá";"7.5531";"IRU";"AT";"Aguardando analise"
" GO-5210208-B11EA5D7718044BB87DBDDA256367B5B";"3.6252";"GO";"Iporá";"0.1208";"IRU";"AT";"Aguardando analise"
" GO-5210208-6FA917DB61FA44D6A021F02BA09A9090";"19.9287";"GO";"Iporá";"0.6643";"IRU";"AT";"Aguardando analise"
" GO-5210208-88AC23AFB28F40839E87278A449696A3";"9.0748";"GO";"Iporá";"0.3025";"IRU";"AT";"Aguardando analise"
" GO-5210208-9D57E59CCD32455B8799D8954E149873";"23.4633";"GO";"Iporá";"0.7821";"IRU";"AT";"Aguardando analise"
" GO-5210208-55CC6B3BBF164E078C710E980053A4FA";"7.7835";"GO";"Iporá";"0.2595";"IRU";"AT";"Aguardando analise"
" GO-5210208-3911399E0AE8454990796D62654A1FAB";"3.8220";"GO";"Iporá";"0.1274";"IRU";"AT";"Aguardando analise"
" GO-5210208-B079016643324F1EB62402BDB9B602DB";"13.4606";"GO";"Iporá";"0.4487";"IRU";"AT";"Aguardando analise"
" GO-5210208-9177792C44A843CEA0C696B562B13ED2";"24.2056";"GO";"Iporá";"0.8069";"IRU";"AT";"Aguardando analise"
" GO-5210208-28A46246AE924C89BA524D9706030D2E";"999.2359";"GO";"Iporá";"33.2645";"IRU";"AT";"Aguardando analise"
" GO-5210208-8A08DE15B2E640A5934D7EA36B6BD558";"17.1434";"GO";"Iporá";"0.5714";"IRU";"AT";"Aguardando analise"
" GO-5210208-D934879F54A24DBD804EED968C4260C1";"24.6780";"GO";"Iporá";"0.8226";"IRU";"AT";"Aguardando analise"
" GO-5210208-96C633F579994DB9939BF5FEF66300D8";"22.5605";"GO";"Iporá";"0.7520";"IRU";"AT";"Aguardando analise"
" GO-5210208-A8FDBA6AD1A34C31A2B0A862B973BDC4";"9.1474";"GO";"Iporá";"0.3049";"IRU";"AT";"Aguardando analise"
" GO-5210208-96ED7D704DD8461DAE53F86AEB23B5CC";"43.2074";"GO";"Iporá";"1.4402";"IRU";"AT";"Aguardando analise"
" GO-5210208-D7C6A699814C47E7AA1CDB7B12850A91";"20.8546";"GO";"Iporá";"0.6952";"IRU";"AT";"Aguardando analise"
" GO-5210208-A451008747D54477976A8F437069AE47";"17.3955";"GO";"Iporá";"0.5799";"IRU";"AT";"Aguardando analise"
" GO-5210208-C98EA8D29E624850A7FD383FA9A6B1DC";"33.2550";"GO";"Iporá";"1.1085";"IRU";"AT";"Aguardando analise"
" GO-5210208-CFF3D62935E941DD93DDAE94AAEC9258";"20.6943";"GO";"Iporá";"0.6898";"IRU";"AT";"Aguardando analise"
" GO-5210208-261D15CC449D4B2AAFD52164B7039CAF";"246.0669";"GO";"Iporá";"8.2022";"IRU";"AT";"Aguardando analise"
" GO-5210208-A180276D00E547659017D6075983A7D9";"67.9600";"GO";"Iporá";"2.2653";"IRU";"AT";"Aguardando analise"
" GO-5210208-82ECF79836FA443C986F4799027A3D1C";"21.8400";"GO";"Iporá";"0.7280";"IRU";"AT";"Aguardando analise"
" GO-5210208-A37682EF39124E9EBB7409577715A37D";"13.6705";"GO";"Iporá";"0.4557";"IRU";"AT";"Aguardando analise"
" GO-5210208-332704A5C0C04A139F09D42C758B5FF2";"16.4253";"GO";"Iporá";"0.5475";"IRU";"AT";"Aguardando analise"
" GO-5210208-F4B4F3B548BC450BB28EC9829DA40DCA";"9.7401";"GO";"Iporá";"0.3247";"IRU";"AT";"Aguardando analise"
" GO-5210208-9E53D86B902E4DC29F95B90308D66CDC";"47.6517";"GO";"Iporá";"1.5884";"IRU";"AT";"Aguardando analise"
" GO-5210208-A01BA6C2E1D84EFAADE557C9C107FE75";"770.6780";"GO";"Iporá";"25.6763";"IRU";"AT";"Aguardando analise"
" GO-5210208-79851EE7887E44BAACC28E97553281AF";"141.6611";"GO";"Iporá";"4.7220";"IRU";"AT";"Aguardando analise"
" GO-5210208-E20333FCB8A541F1AD7F5F5E8C8CB069";"67.4034";"GO";"Iporá";"2.2372";"IRU";"AT";"Aguardando analise"
" GO-5210208-D3B61A87D79743CEADEAFBCAD4D5074E";"30.6360";"GO";"Iporá";"1.0212";"IRU";"PE";"Aguardando analise"
" GO-5210208-24E2B07278624931B76E763C54EAC46F";"434.2166";"GO";"Iporá";"14.4739";"IRU";"AT";"Aguardando analise"
" GO-5210208-8D1B91E0B9B44F59BF091417EC09F9A4";"416.2024";"GO";"Iporá";"13.8734";"IRU";"AT";"Aguardando analise"
" GO-5210208-D65D266D5CA647BF8FB75FFCAFC69339";"199.6566";"GO";"Iporá";"6.6552";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-6AC26DCCE500445185213EAD8F3B40F2";"87.2964";"GO";"Iporá";"2.9099";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-450A055FAC874F57A739EB3EE362ADEA";"15.8045";"GO";"Iporá";"0.5268";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-EA41E33B94B94D7DB24D5616CEF92D3B";"34.7440";"GO";"Iporá";"1.1581";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-F92FFB80524843AE94FAD1E382C1E291";"18.4664";"GO";"Iporá";"0.6155";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5210208-9EFB541009A9497DADCB337A1AE3E4C3";"3.3274";"GO";"Iporá";"0.1109";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-D57026AF508B4A12A86CFF1030549206";"23.0034";"GO";"Iporá";"0.7668";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-5CAB85E60A5B4D9B8E06C8A298124E36";"33.7882";"GO";"Iporá";"1.1263";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-9E9C59B2E6FF449C94A8889AE9F56F2C";"1511.9984";"GO";"Iporá";"1.4449";"AST";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-4394B3DBD55346EC9428A652C67661BB";"13.7965";"GO";"Iporá";"0.4599";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-F9CC345C3342495A8D23392D6BB86FC7";"197.8688";"GO";"Iporá";"6.5956";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-7F2B656BC47A4246BAD9D510321FA08E";"6.2647";"GO";"Iporá";"0.2088";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-3763A36D8EEF4DB299FE1C8A80B10FF3";"47.4980";"GO";"Iporá";"1.5833";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-501D5E90219240B3A98C074FC4ECBBDD";"216.1029";"GO";"Iporá";"7.2034";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-BCFB250E93D149BD815C9F31FE4A3CFD";"42.3955";"GO";"Iporá";"1.4132";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5210208-7D98F7B160A24044B96258FB132CCCF0";"28.8743";"GO";"Iporá";"0.9625";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-F22877EE8A454D888D829A5ACFB7D1B3";"28.8006";"GO";"Iporá";"0.9600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-23FFC21592F1497BB73A06620360321F";"12.5641";"GO";"Iporá";"0.4188";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-50D9856823004FDCB0FEC805F07C101B";"52.1087";"GO";"Iporá";"1.7370";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
