"                                      car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                       "
" MG-3129103-AD00E37C302B418E95862D1D0482ECEF";"24.7500";"MG";"Gurinhatã";"0.8200";"IRU";"AT";"Aguardando análise"
" MG-3129103-414F79CF62C241FEAF93CD602BD52D01";"115.7900";"MG";"Gurinhatã";"3.8600";"IRU";"AT";"Aguardando análise"
" MG-3129103-5956CFC8497A40FFA1E02E6DE176E922";"148.8500";"MG";"Gurinhatã";"4.9600";"IRU";"AT";"Aguardando análise"
" MG-3129103-E4E130F3FA7842A3A9F8B0EA8B1B15FC";"100.7503";"MG";"Gurinhatã";"3.3583";"IRU";"AT";"Aguardando análise"
" MG-3129103-954461E81055437BB6AA22A8061E707A";"242.2415";"MG";"Gurinhatã";"8.0747";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-753290B1D81B4E9EB0CAA9F27FBDA911";"127.2310";"MG";"Gurinhatã";"4.2410";"IRU";"AT";"Aguardando analise"
" MG-3129103-A59D452CB859457781A299429820A14F";"18.0759";"MG";"Gurinhatã";"0.6025";"IRU";"AT";"Aguardando analise"
" MG-3129103-5A109F007331465097FBC1CC25787C26";"145.4404";"MG";"Gurinhatã";"4.8500";"IRU";"AT";"Aguardando análise"
" MG-3129103-03178743A37849B385E50E80EC8A05DB";"62.2964";"MG";"Gurinhatã";"2.0900";"IRU";"AT";"Aguardando análise"
" MG-3129103-1D65FCF0190348A1A00788F5E2A6F338";"33.0893";"MG";"Gurinhatã";"1.1100";"IRU";"AT";"Aguardando análise"
" MG-3129103-AC4BE90DAA3849E0A2F2CE77A177FE66";"14.8907";"MG";"Gurinhatã";"0.5000";"IRU";"AT";"Aguardando análise"
" MG-3129103-4F42BB0839D54FE4A2779749346E33E3";"9.5961";"MG";"Gurinhatã";"0.3200";"IRU";"AT";"Aguardando análise"
" MG-3129103-1BA28F49649648FDAB7D00DE96D182B2";"126.8443";"MG";"Gurinhatã";"4.2500";"IRU";"AT";"Aguardando análise"
" MG-3129103-287C43D9A43D49EAA27EB8C7FB11DC01";"23.6486";"MG";"Gurinhatã";"0.7900";"IRU";"AT";"Aguardando análise"
" MG-3129103-EA79CBF88BBE4DF2B0835F9AB7CDB8BC";"2.8897";"MG";"Gurinhatã";"0.1000";"IRU";"AT";"Aguardando análise"
" MG-3129103-DF0991D3F6154B2F92C2B04FADFADDF5";"52.9272";"MG";"Gurinhatã";"1.7642";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-0D533C448F2A4494A86E55E17F05AEC0";"46.3409";"MG";"Gurinhatã";"1.5447";"IRU";"AT";"Aguardando analise"
" MG-3129103-4E906B4EFEEB4FBE93DAAC49B9A4D6AA";"5.9903";"MG";"Gurinhatã";"0.1997";"IRU";"AT";"Aguardando analise"
" MG-3129103-A6E37720908F4AE4A498DCAD8C811712";"188.5333";"MG";"Gurinhatã";"6.3200";"IRU";"AT";"Aguardando análise"
" MG-3129103-7376630A21AA4F7EB0DDB6838489EEF0";"96.3171";"MG";"Gurinhatã";"3.2300";"IRU";"AT";"Aguardando análise"
" MG-3129103-492389BDF8CF477A800FF2D7D56DEFAE";"211.7309";"MG";"Gurinhatã";"7.0577";"IRU";"AT";"Aguardando analise"
" MG-3129103-9457CDD144B947289D25EC2705B49187";"59.6117";"MG";"Gurinhatã";"2.0000";"IRU";"AT";"Aguardando análise"
" MG-3129103-FB68CB833F2B47989C67196B547DEDA4";"88.7544";"MG";"Gurinhatã";"2.9585";"IRU";"AT";"Aguardando analise"
" MG-3129103-D8A88D7EF1964BD3AB856D2B979E8585";"339.0503";"MG";"Gurinhatã";"11.3700";"IRU";"AT";"Aguardando análise"
" MG-3129103-E4DDEF565329427A8DA2A78E0B3C9F54";"24.4788";"MG";"Gurinhatã";"0.8200";"IRU";"AT";"Aguardando análise"
" MG-3129103-108826B9B29D4E68A6DDB85832169F7E";"197.5260";"MG";"Gurinhatã";"6.6200";"IRU";"AT";"Aguardando análise"
" MG-3129103-0971C0E43C9146FE916364B3CE8D93BF";"117.1177";"MG";"Gurinhatã";"3.9300";"IRU";"AT";"Aguardando análise"
" MG-3129103-0FCBD2B0F35C469CBD2F16A3DA36833B";"101.5705";"MG";"Gurinhatã";"3.4100";"IRU";"AT";"Aguardando análise"
" MG-3129103-C65A724255A649F28EC6894E076F5811";"46.3570";"MG";"Gurinhatã";"1.5500";"IRU";"AT";"Aguardando análise"
" MG-3129103-A182EE8603644CB382A46973D5CBD1CA";"51.7047";"MG";"Gurinhatã";"1.7300";"IRU";"AT";"Aguardando análise"
" MG-3129103-AD7BD493530A46B7934906DC43A0E5DD";"85.5642";"MG";"Gurinhatã";"2.8521";"IRU";"AT";"Aguardando analise"
" MG-3129103-EC4751862CA846EEAABF7974560FD593";"122.4839";"MG";"Gurinhatã";"4.1100";"IRU";"AT";"Aguardando análise"
" MG-3129103-9C16266890214B5EA885D9EFB91A5702";"51.7762";"MG";"Gurinhatã";"1.7400";"IRU";"AT";"Aguardando análise"
" MG-3129103-564D546F756440859DFDFA1A7C8426D6";"212.8284";"MG";"Gurinhatã";"7.1300";"IRU";"AT";"Aguardando análise"
" MG-3129103-30CD7AB8BD8F4838A589F8D1F31B09D3";"379.4097";"MG";"Gurinhatã";"12.6470";"IRU";"AT";"Aguardando analise"
" MG-3129103-12CA02DB14B4417F9C90EF7EC9A3177A";"291.5451";"MG";"Gurinhatã";"9.7182";"IRU";"AT";"Aguardando analise"
" MG-3129103-8EB72C45608E4721A0AD7B411CA3E85D";"103.0150";"MG";"Gurinhatã";"3.4500";"IRU";"AT";"Aguardando análise"
" MG-3129103-0835A2738D504CCEBEE04CFFFB5EC5C6";"24.0669";"MG";"Gurinhatã";"0.8100";"IRU";"AT";"Aguardando análise"
" MG-3129103-11BC2E3B37024100A7692C9C2A605A73";"64.6023";"MG";"Gurinhatã";"2.1700";"IRU";"AT";"Aguardando análise"
" MG-3129103-A8D5D19E9D3544E59064D036B54A3CF0";"32.4588";"MG";"Gurinhatã";"1.0820";"IRU";"AT";"Aguardando analise"
" MG-3129103-6F560C2E17B64400959D839B4ABF8E94";"225.2542";"MG";"Gurinhatã";"7.5500";"IRU";"AT";"Aguardando análise"
" MG-3129103-95F6CE69962D4DCB857E6FA0A3522ED6";"98.2235";"MG";"Gurinhatã";"3.2900";"IRU";"AT";"Aguardando análise"
" MG-3129103-8468634CC26C47128055394372CC0411";"166.4581";"MG";"Gurinhatã";"5.5800";"IRU";"AT";"Aguardando análise"
" MG-3129103-35F50F724C2444AC8D2FA45A6BBA9E38";"721.6146";"MG";"Gurinhatã";"24.0538";"IRU";"AT";"Aguardando analise"
" MG-3129103-9ABF63A1A806496AA464DBC73C3066E0";"116.6306";"MG";"Gurinhatã";"3.8877";"IRU";"AT";"Aguardando analise"
" MG-3129103-3A13FA472C2040DDA30776FD0A0D27EE";"52.0378";"MG";"Gurinhatã";"1.7400";"IRU";"AT";"Aguardando análise"
" MG-3129103-5B841464B7DF48AB88C4BFFBBD9BB1CF";"180.5271";"MG";"Gurinhatã";"6.0500";"IRU";"AT";"Aguardando análise"
" MG-3129103-448E58E8A4AF4570A082BD8D971F3EB8";"752.0686";"MG";"Gurinhatã";"25.0690";"IRU";"AT";"Aguardando analise"
" MG-3129103-C9A90C435B584228BBC41BA50FA90D8C";"422.5433";"MG";"Gurinhatã";"14.0848";"IRU";"AT";"Aguardando analise"
" MG-3129103-582B80F934C1457E9620E45728521696";"159.1492";"MG";"Gurinhatã";"5.3300";"IRU";"AT";"Aguardando análise"
" MG-3129103-33B533AD6D15491897F7D20D21BDA959";"97.0965";"MG";"Gurinhatã";"3.2366";"IRU";"AT";"Aguardando analise"
" MG-3129103-960840019D064BABA19FE22906CA2349";"74.1818";"MG";"Gurinhatã";"2.4727";"IRU";"AT";"Aguardando analise"
" MG-3129103-01EA207E06404C3DA85E558A7991E575";"9.5363";"MG";"Gurinhatã";"0.3179";"IRU";"AT";"Aguardando analise"
" MG-3129103-AD761588C3F343BC910637EB3F617D74";"805.9759";"MG";"Gurinhatã";"26.8659";"IRU";"AT";"Aguardando analise"
" MG-3129103-061614175C36404A9001E7B6F38E075B";"26.7855";"MG";"Gurinhatã";"0.9000";"IRU";"AT";"Aguardando análise"
" MG-3129103-9E948C3CFFB54503A2A71773B4DCC3F6";"56.2413";"MG";"Gurinhatã";"1.8900";"IRU";"AT";"Aguardando análise"
" MG-3129103-226772C42907445DA2DE260BFE71BEB1";"104.1525";"MG";"Gurinhatã";"3.4718";"IRU";"AT";"Aguardando analise"
" MG-3129103-DA29F2A3157B4FDFB21B1CABB0FC9F41";"9.6800";"MG";"Gurinhatã";"0.3227";"IRU";"AT";"Aguardando analise"
" MG-3129103-01239A4A1E4A4CADAB47436FAD169859";"50.0507";"MG";"Gurinhatã";"1.6684";"IRU";"AT";"Aguardando analise"
" MG-3129103-ABFAF3A5D9B2479DB0C34CFE5E688E4C";"169.5017";"MG";"Gurinhatã";"5.6800";"IRU";"AT";"Aguardando análise"
" MG-3129103-8E8193F3DC0E4943B4A638790D46CB38";"57.0701";"MG";"Gurinhatã";"1.9100";"IRU";"AT";"Aguardando análise"
" MG-3129103-16F1730E897C4433A33852671CBD4D02";"6.0334";"MG";"Gurinhatã";"0.2011";"IRU";"AT";"Aguardando analise"
" MG-3129103-E1DC0FBEA2584CCA97A3BE7BDE00D23A";"15.4593";"MG";"Gurinhatã";"0.5153";"IRU";"AT";"Aguardando analise"
" MG-3129103-970B05C4B57E44878E1008F7CD3BA704";"97.4347";"MG";"Gurinhatã";"3.2700";"IRU";"AT";"Aguardando análise"
" MG-3129103-BC5D7B0AFAE44312B311A27AE02E6822";"9.6235";"MG";"Gurinhatã";"0.3200";"IRU";"AT";"Aguardando análise"
" MG-3129103-591C49C962CB48CB90CA0F07462674A2";"141.0399";"MG";"Gurinhatã";"4.7300";"IRU";"AT";"Aguardando análise"
" MG-3129103-1A5AB1A607E0426F9CAFD5A6FF341764";"64.5397";"MG";"Gurinhatã";"2.1513";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-6C4631AE67B944A891CB605148E543E4";"185.2126";"MG";"Gurinhatã";"6.2100";"IRU";"AT";"Aguardando análise"
" MG-3129103-5A4B11FBBD004395B8C2BCBBC9936058";"301.3733";"MG";"Gurinhatã";"10.0458";"IRU";"AT";"Aguardando analise"
" MG-3129103-DF2F92643F88482092B6A1BE44D3EC03";"19.2120";"MG";"Gurinhatã";"0.6400";"IRU";"AT";"Aguardando análise"
" MG-3129103-C7E5713C658947FCAFABD7B02610DAEA";"85.1453";"MG";"Gurinhatã";"2.8500";"IRU";"AT";"Aguardando análise"
" MG-3129103-46F8A6F3DE9047F18F804435D2404525";"33.4526";"MG";"Gurinhatã";"1.1200";"IRU";"AT";"Aguardando análise"
" MG-3129103-440ECA3083464BD0BF02463180CDA66E";"30.8182";"MG";"Gurinhatã";"1.0300";"IRU";"AT";"Aguardando análise"
" MG-3129103-2CA457221CF54814A23A652801516EF7";"114.9896";"MG";"Gurinhatã";"3.8500";"IRU";"AT";"Aguardando análise"
" MG-3129103-D65CF6F701034B0EAB986163E9F8EE0C";"48.8639";"MG";"Gurinhatã";"1.6288";"IRU";"AT";"Aguardando analise"
" MG-3129103-3A5FACE7351442128C6D0A6D43D54437";"11.0442";"MG";"Gurinhatã";"0.3700";"IRU";"AT";"Aguardando análise"
" MG-3129103-1810A477969E459B935F7BF34B113675";"40.8389";"MG";"Gurinhatã";"1.3613";"IRU";"AT";"Aguardando analise"
" MG-3129103-665F89488C954E9196FE9FE53840C2B9";"34.6119";"MG";"Gurinhatã";"1.1537";"IRU";"AT";"Aguardando analise"
" MG-3129103-F03D1F68D0B84776877AF8D37C51809A";"15.4254";"MG";"Gurinhatã";"0.5200";"IRU";"AT";"Aguardando análise"
" MG-3129103-F9ABA6C73B574BBAA51DD38514E67323";"135.0340";"MG";"Gurinhatã";"4.5011";"IRU";"AT";"Aguardando analise"
" MG-3129103-218000AC5B6B4175AB6A172019D503DE";"112.5924";"MG";"Gurinhatã";"3.7531";"IRU";"AT";"Aguardando analise"
" MG-3129103-EAD19E487D334FBFB3FBDAD55D0AF0FD";"20.3848";"MG";"Gurinhatã";"0.6800";"IRU";"AT";"Aguardando análise"
" MG-3129103-8A7D423891294C91B446DC94981D7884";"8.6745";"MG";"Gurinhatã";"0.2900";"IRU";"AT";"Aguardando análise"
" MG-3129103-F4F1BD0A4E414127BEA8816C02CD91B5";"24.7015";"MG";"Gurinhatã";"0.8300";"IRU";"AT";"Aguardando análise"
" MG-3129103-FC8A07E9E16C443A89D9112C641175A0";"115.3888";"MG";"Gurinhatã";"3.8463";"IRU";"AT";"Aguardando analise"
" MG-3129103-C2E86B22CC644966BCB635A6E17EAA9D";"22.3751";"MG";"Gurinhatã";"0.7500";"IRU";"AT";"Aguardando análise"
" MG-3129103-1C5378D51C744FD5A3550EF12720C2E5";"15.8958";"MG";"Gurinhatã";"0.5299";"IRU";"AT";"Aguardando analise"
" MG-3129103-C726A24BEDA841399301DE3B324454D2";"236.4535";"MG";"Gurinhatã";"7.8818";"IRU";"AT";"Aguardando analise"
" MG-3129103-789319DDB4604680AA1633BE69D8B57F";"66.3212";"MG";"Gurinhatã";"2.2200";"IRU";"AT";"Aguardando análise"
" MG-3129103-14DBBD6F691D4ACBAFAFBF615533E425";"90.1739";"MG";"Gurinhatã";"3.0200";"IRU";"AT";"Aguardando análise"
" MG-3129103-9BED2B82CA554891A63B911D25B3AE0E";"13.3952";"MG";"Gurinhatã";"0.4500";"IRU";"AT";"Aguardando análise"
" MG-3129103-EB3A809343A345268CE16FC6DEBCA63F";"29.2143";"MG";"Gurinhatã";"0.9800";"IRU";"AT";"Aguardando análise"
" MG-3129103-D5164F249D444FDFAAABEEFE1BB2CE13";"113.5743";"MG";"Gurinhatã";"3.7858";"IRU";"AT";"Aguardando analise"
" MG-3129103-9A576C54E8EA4B4898EF27E5F01EC0CB";"27.6797";"MG";"Gurinhatã";"0.9300";"IRU";"AT";"Aguardando análise"
" MG-3129103-F5D97C39F8CA40FAAD3CCFD83F81C804";"34.0824";"MG";"Gurinhatã";"1.1400";"IRU";"AT";"Aguardando análise"
" MG-3129103-4C99602EB64D4A43A34F89FA7120971C";"19.6870";"MG";"Gurinhatã";"0.6600";"IRU";"AT";"Aguardando análise"
" MG-3129103-0B0551BE271943E1B05AD0B740E6ECF1";"278.7328";"MG";"Gurinhatã";"9.2911";"IRU";"AT";"Aguardando análise"
" MG-3129103-ED68F7CC9CB8476EB09038876E4B6B3B";"161.3087";"MG";"Gurinhatã";"5.3770";"IRU";"AT";"Aguardando análise"
" MG-3129103-A347F42161E34FCFBC304F95E4507212";"53.5520";"MG";"Gurinhatã";"1.7851";"IRU";"AT";"Aguardando análise"
" MG-3129103-D4CCDACDEA3048C4A916C11C124B159F";"21.5120";"MG";"Gurinhatã";"0.7171";"IRU";"AT";"Aguardando analise"
" MG-3129103-D7AC98CE1ABF49C9B9397FB947ACE7B5";"135.3142";"MG";"Gurinhatã";"4.5105";"IRU";"AT";"Aguardando analise"
" MG-3129103-36C5DBAF12C1436585CBFBE5094B3F89";"59.6922";"MG";"Gurinhatã";"1.9897";"IRU";"AT";"Aguardando analise"
" MG-3129103-BE30DC78A1874BCE812FA0984B14CC5B";"26.0976";"MG";"Gurinhatã";"0.8699";"IRU";"AT";"Aguardando analise"
" MG-3129103-3A4E29CDD3994E9D8794311713EE89B9";"59.1422";"MG";"Gurinhatã";"1.9714";"IRU";"AT";"Aguardando analise"
" MG-3129103-06108FE2A98C45EB91F9C7DBC99AC753";"28.8701";"MG";"Gurinhatã";"0.9700";"IRU";"AT";"Aguardando análise"
" MG-3129103-CB69D22ED5BA4E298AE30F7E2D350E68";"27.5662";"MG";"Gurinhatã";"0.9189";"IRU";"AT";"Aguardando analise"
" MG-3129103-6C044844EF4E4CBD92AF566D7466EDE8";"19.2299";"MG";"Gurinhatã";"0.6410";"IRU";"AT";"Aguardando analise"
" MG-3129103-03D8698D7A6249BBAB11DF5B282C0FBE";"119.5891";"MG";"Gurinhatã";"4.0100";"IRU";"AT";"Aguardando análise"
" MG-3129103-DA5D3A885D154F0AB06D83F67C350C8E";"24.9679";"MG";"Gurinhatã";"0.8400";"IRU";"AT";"Aguardando análise"
" MG-3129103-18B8A971B6164897A92A6148BED65B2E";"171.5088";"MG";"Gurinhatã";"5.7500";"IRU";"AT";"Aguardando análise"
" MG-3129103-3DC05E691AB24E1FB7185D5DB10FBCB8";"19.8696";"MG";"Gurinhatã";"0.6623";"IRU";"AT";"Aguardando analise"
" MG-3129103-C9DF47173CA14183B9A15B2CD7F741AB";"408.8163";"MG";"Gurinhatã";"13.6272";"IRU";"AT";"Aguardando analise"
" MG-3129103-8CEF523C0E0E45F28651E5B2BA2710F8";"208.7144";"MG";"Gurinhatã";"6.9571";"IRU";"AT";"Aguardando analise"
" MG-3129103-4BE0FABDF5394F338EF9056D00F402A8";"20.1812";"MG";"Gurinhatã";"0.6800";"IRU";"AT";"Aguardando análise"
" MG-3129103-38EA665269E5433D83D9B77277928A4B";"67.8306";"MG";"Gurinhatã";"2.2700";"IRU";"AT";"Aguardando análise"
" MG-3129103-97DADA09469547919ECECF1AA88711CB";"12.5267";"MG";"Gurinhatã";"0.4176";"IRU";"AT";"Aguardando analise"
" MG-3129103-4D39E0585B9A47BFB1E99B352975E1A3";"77.0322";"MG";"Gurinhatã";"2.5800";"IRU";"AT";"Aguardando análise"
" MG-3129103-8F2330CC67A749BABC3AE0B05C0A8457";"37.4349";"MG";"Gurinhatã";"1.2478";"IRU";"AT";"Aguardando analise"
" MG-3129103-49A13D8813BA4A8085CFD6E82D1D67F0";"89.8336";"MG";"Gurinhatã";"3.0100";"IRU";"AT";"Aguardando análise"
" MG-3129103-9849F2C6C00741A58EDA40083CFE3F2E";"208.2130";"MG";"Gurinhatã";"6.9800";"IRU";"AT";"Aguardando análise"
" MG-3129103-0184C2B85FF044028ED71C4647F03928";"26.1748";"MG";"Gurinhatã";"0.8800";"IRU";"AT";"Aguardando análise"
" MG-3129103-57C9E198DCBD42449A09BC8AD1AC13D7";"49.7788";"MG";"Gurinhatã";"1.6593";"IRU";"AT";"Aguardando analise"
" MG-3129103-710A61114AFA4CE98CA800F5C1BED2D0";"300.3088";"MG";"Gurinhatã";"10.0700";"IRU";"AT";"Aguardando análise"
" MG-3129103-64A3B97AC4DD4E5398305E3A3782AB9D";"12.6795";"MG";"Gurinhatã";"0.4227";"IRU";"AT";"Aguardando analise"
" MG-3129103-910AACF5BD8F4EC58D981CE3381A6D28";"269.6268";"MG";"Gurinhatã";"9.0400";"IRU";"AT";"Aguardando análise"
" MG-3129103-62064125C2DC4AC896EB8C7D4529C9EE";"14.6146";"MG";"Gurinhatã";"0.4900";"IRU";"AT";"Aguardando análise"
" MG-3129103-1761783DE28D482B98BBC0274ECD00DE";"39.8945";"MG";"Gurinhatã";"1.3400";"IRU";"AT";"Aguardando análise"
" MG-3129103-93A8A7841B6A40E5851D1C15BF1F81C0";"8.6373";"MG";"Gurinhatã";"0.2900";"IRU";"AT";"Aguardando análise"
" MG-3129103-796C03825F334E8CAD9F74CD7D494231";"353.4073";"MG";"Gurinhatã";"11.7802";"IRU";"AT";"Aguardando analise"
" MG-3129103-A8239B56511D43918585E8A9769CA10F";"124.7999";"MG";"Gurinhatã";"4.1600";"IRU";"AT";"Aguardando analise"
" MG-3129103-88FCCB72024A4229A400094BD43FC5B6";"27.3113";"MG";"Gurinhatã";"0.9200";"IRU";"AT";"Aguardando análise"
" MG-3129103-163DF578118D4B858ECFB5CEF5D4B83A";"14.4419";"MG";"Gurinhatã";"0.4800";"IRU";"AT";"Aguardando análise"
" MG-3129103-485483442E274E7EB7F78C06DAEBA143";"26.3772";"MG";"Gurinhatã";"0.8800";"IRU";"AT";"Aguardando análise"
" MG-3129103-DD0F3B3D21A142DEBFC854EFC7638256";"39.1993";"MG";"Gurinhatã";"1.3100";"IRU";"AT";"Aguardando análise"
" MG-3129103-D31272BB253D4BE7B32BC244C1D0EAEC";"102.2731";"MG";"Gurinhatã";"3.4091";"IRU";"AT";"Aguardando analise"
" MG-3129103-AA8CA64476604CC7A480353AE8B9A145";"1281.1027";"MG";"Gurinhatã";"42.7034";"IRU";"AT";"Aguardando analise"
" MG-3129103-9F1F6377DA814B579DAD536FF9623689";"323.9990";"MG";"Gurinhatã";"10.8600";"IRU";"AT";"Aguardando análise"
" MG-3129103-94084B007F724BB7A8739893D33AA0E0";"308.6909";"MG";"Gurinhatã";"10.2897";"IRU";"AT";"Aguardando analise"
" MG-3129103-6A49403C99264D2ABC3DD9BFC901EB54";"27.6632";"MG";"Gurinhatã";"0.9221";"IRU";"AT";"Aguardando analise"
" MG-3129103-8DA9C56771074ECDB9BA164FC2B6DDA4";"48.6110";"MG";"Gurinhatã";"1.6300";"IRU";"AT";"Aguardando análise"
" MG-3129103-3C57D4A396A14B41B7D6F5AF297398C5";"153.1725";"MG";"Gurinhatã";"5.1058";"IRU";"AT";"Aguardando analise"
" MG-3129103-2B31CDC2CDBC4B84B612E08DEB97FAFF";"7.8721";"MG";"Gurinhatã";"0.2600";"IRU";"AT";"Aguardando análise"
" MG-3129103-220057BC9E384187AB6B78C417F325CD";"73.5193";"MG";"Gurinhatã";"2.4506";"IRU";"AT";"Aguardando analise"
" MG-3129103-F6A8C2B859194419BEAA0BA787C6B155";"3.7984";"MG";"Gurinhatã";"0.1266";"IRU";"AT";"Aguardando analise"
" MG-3129103-3CFBF61559384D3BBD1D0A2939C0C7D2";"14.6833";"MG";"Gurinhatã";"0.4900";"IRU";"AT";"Aguardando análise"
" MG-3129103-8090F143BDBA4531B587D2389F385460";"25.7713";"MG";"Gurinhatã";"0.8600";"IRU";"AT";"Aguardando análise"
" MG-3129103-2151E4D5345442358A2D57D931616088";"12.1611";"MG";"Gurinhatã";"0.4100";"IRU";"AT";"Aguardando análise"
" MG-3129103-080A43809C9747758E431B09E7A8F62E";"30.0723";"MG";"Gurinhatã";"1.0024";"IRU";"AT";"Aguardando analise"
" MG-3129103-717A5E7D17A547FFAFBF73B162815C3E";"838.3517";"MG";"Gurinhatã";"27.9451";"IRU";"AT";"Aguardando analise"
" MG-3129103-3A0AEA2C61784253A64F540ADF8793BB";"22.5215";"MG";"Gurinhatã";"0.7600";"IRU";"AT";"Aguardando análise"
" MG-3129103-DBADEE9ED9FD462DA9193C81A8F669EA";"241.2120";"MG";"Gurinhatã";"8.0800";"IRU";"AT";"Aguardando análise"
" MG-3129103-4AA86363CBAE45138B7DD4FAF946E527";"150.2442";"MG";"Gurinhatã";"5.0400";"IRU";"AT";"Aguardando análise"
" MG-3129103-A0A13DA41A7147ADA91C152F7C41361A";"47.7578";"MG";"Gurinhatã";"1.5919";"IRU";"AT";"Aguardando analise"
" MG-3129103-F5EC0DFDCB7541E1BC96A5D2A2F92653";"17.7419";"MG";"Gurinhatã";"0.6000";"IRU";"AT";"Aguardando análise"
" MG-3129103-6B21B8F04DD643B6A20EB43C6B457506";"353.1319";"MG";"Gurinhatã";"11.7711";"IRU";"AT";"Aguardando analise"
" MG-3129103-FE311EAD542F436A9F00B852C1790F80";"23.2282";"MG";"Gurinhatã";"0.7800";"IRU";"AT";"Aguardando análise"
" MG-3129103-240B7539C3E94A53876662FE51B4DC01";"4.8133";"MG";"Gurinhatã";"0.1600";"IRU";"AT";"Aguardando análise"
" MG-3129103-E9D6CB3BEDBC49799195AB474419CDEF";"9.8809";"MG";"Gurinhatã";"0.3300";"IRU";"AT";"Aguardando análise"
" MG-3129103-0F639428A6A14195BFE168A8A1C65143";"33.6925";"MG";"Gurinhatã";"1.1300";"IRU";"AT";"Aguardando análise"
" MG-3129103-9B24A15A88D24AA38B5C3EB320DA6F9F";"31.2548";"MG";"Gurinhatã";"1.0500";"IRU";"AT";"Aguardando análise"
" MG-3129103-07864F16C9DA4D6BB47F12F724FB58E2";"260.3449";"MG";"Gurinhatã";"8.6782";"IRU";"AT";"Aguardando analise"
" MG-3129103-AA2C14DEDA3547D69A39E719C7BF3D54";"303.9752";"MG";"Gurinhatã";"10.1900";"IRU";"AT";"Aguardando análise"
" MG-3129103-892C964C668F427C88CFEBC41793521B";"170.3385";"MG";"Gurinhatã";"5.6779";"IRU";"AT";"Aguardando analise"
" MG-3129103-EFC668206DE7497FB9CD18CCBD974210";"96.0712";"MG";"Gurinhatã";"3.2024";"IRU";"AT";"Aguardando analise"
" MG-3129103-CCE83BE03B62433BA8F89A647560C226";"2.4940";"MG";"Gurinhatã";"0.0831";"IRU";"AT";"Aguardando análise"
" MG-3129103-AE97241C967B405188FC9E4F9D46D7F2";"769.9549";"MG";"Gurinhatã";"25.6652";"IRU";"AT";"Aguardando analise"
" MG-3129103-062511E60E524D7B9A8E71A0CF7E2400";"120.7847";"MG";"Gurinhatã";"4.0262";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-398A1477D4334A1480D9ABB358D4102F";"76.0024";"MG";"Gurinhatã";"2.5334";"IRU";"AT";"Aguardando analise"
" MG-3129103-0D6942E21E654E91B51F7DA2B3EC07D9";"4.9646";"MG";"Gurinhatã";"0.1655";"IRU";"AT";"Aguardando analise"
" MG-3129103-6818C64796E244FAB2725146808F37BB";"116.1620";"MG";"Gurinhatã";"3.8721";"IRU";"AT";"Aguardando analise"
" MG-3129103-98B07745A722461DBAAFE3408DAB7E89";"22.7673";"MG";"Gurinhatã";"0.7589";"IRU";"AT";"Aguardando analise"
" MG-3129103-4973F5075A504714B3A7611567C21C45";"30.9551";"MG";"Gurinhatã";"1.0318";"IRU";"AT";"Aguardando análise"
" MG-3129103-7EEAE2AC62BD4D799BC2C8686551EF15";"103.2668";"MG";"Gurinhatã";"3.4422";"IRU";"AT";"Aguardando análise"
" MG-3129103-D9435C0C2C354749BB3AA508E672F4CC";"106.4362";"MG";"Gurinhatã";"3.5479";"IRU";"AT";"Aguardando analise"
" MG-3129103-CB1DCBC37EF948FD89430F30DF874476";"9.7915";"MG";"Gurinhatã";"0.3264";"IRU";"AT";"Aguardando analise"
" MG-3129103-45B3C23FADF647639713901BC1C9A6D4";"219.7415";"MG";"Gurinhatã";"7.3247";"IRU";"AT";"Aguardando análise"
" MG-3129103-7354703C9FB94C0C977BFDBE1D833B33";"158.6204";"MG";"Gurinhatã";"5.2873";"IRU";"AT";"Aguardando análise"
" MG-3129103-6B2299D7911045869268FD44CF5B030E";"99.7355";"MG";"Gurinhatã";"3.3245";"IRU";"AT";"Aguardando analise"
" MG-3129103-DD019DC79D0943E6B93246063C1EAC30";"39.7400";"MG";"Gurinhatã";"1.3247";"IRU";"AT";"Aguardando analise"
" MG-3129103-BAA0A917BE334B13B32ACC0937F10A36";"5.3820";"MG";"Gurinhatã";"0.1794";"IRU";"AT";"Aguardando analise"
" MG-3129103-DB54D33E78174993B02967E92294B63E";"330.8950";"MG";"Gurinhatã";"11.0298";"IRU";"AT";"Aguardando analise"
" MG-3129103-1F2AE61B960C40968FA41733E06CE58B";"104.5632";"MG";"Gurinhatã";"3.4854";"IRU";"AT";"Aguardando analise"
" MG-3129103-2A481ED55EBC46038AF99E6BDD3666E8";"80.6297";"MG";"Gurinhatã";"2.6877";"IRU";"AT";"Aguardando analise"
" MG-3129103-3D47921E66214BA38FB294E850A8D920";"83.0793";"MG";"Gurinhatã";"2.7693";"IRU";"AT";"Aguardando analise"
" MG-3129103-2C7E6F03C06949319830DEEED1D27480";"88.6941";"MG";"Gurinhatã";"2.9565";"IRU";"AT";"Aguardando analise"
