"                                            car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                            "
" MS-5007109-3F17614E0BE24CB2B24D1B35D5020BEA";"571.8492";"MS";"Ribas do Rio Pardo";"16.3200";"IRU";"AT";"Aguardando analise"
" MS-5007109-72D4696CE0164789B916B3DB78C36962";"299.2868";"MS";"Ribas do Rio Pardo";"8.5200";"IRU";"AT";"Aguardando analise"
" MS-5007109-B08576C1F74D4A58B28D5B349B06D290";"1149.9843";"MS";"Ribas do Rio Pardo";"32.8100";"IRU";"AT";"Aguardando analise"
" MS-5007109-34F0660364AF4BD5B2ECAB61A0F8C2D5";"1055.0466";"MS";"Ribas do Rio Pardo";"30.1100";"IRU";"AT";"Aguardando analise"
" MS-5007109-18733D818D104D189240D08830536326";"348.9776";"MS";"Ribas do Rio Pardo";"9.9500";"IRU";"AT";"Aguardando analise"
" MS-5007109-126243CC7D6746A8A99832507DC631EC";"47.2921";"MS";"Ribas do Rio Pardo";"1.3500";"IRU";"AT";"Aguardando analise"
" MS-5007109-0ED6C0E4D37B4F7AB57DD9954AAC2382";"679.9652";"MS";"Ribas do Rio Pardo";"19.4300";"IRU";"AT";"Aguardando analise"
" MS-5007109-464DB563285845699E3C652BB884EFA2";"1160.4794";"MS";"Ribas do Rio Pardo";"33.1200";"IRU";"AT";"Aguardando analise"
" MS-5007109-532811D3775B4F249FAF3B7B9B8AED97";"3162.5770";"MS";"Ribas do Rio Pardo";"90.1100";"IRU";"AT";"Aguardando analise"
" MS-5007109-59E1D84DA79D45C5B7840B434F3BA42F";"3.0250";"MS";"Ribas do Rio Pardo";"0.0900";"IRU";"AT";"Aguardando analise"
" MS-5007109-92B98B03DD8342E58FABBE8781C82224";"61.7249";"MS";"Ribas do Rio Pardo";"1.7600";"IRU";"AT";"Aguardando analise"
" MS-5007109-77FD29F5546848459FB6390EA3BC3A7D";"930.8554";"MS";"Ribas do Rio Pardo";"26.5800";"IRU";"AT";"Aguardando analise"
" MS-5007109-D91CF5FDA5D14D879C0D50DE1FABB49C";"2766.6639";"MS";"Ribas do Rio Pardo";"79.0000";"IRU";"AT";"Aguardando analise"
" MS-5007109-054D17BC48EC42E9BFCB8B492937E506";"1128.4331";"MS";"Ribas do Rio Pardo";"32.2100";"IRU";"AT";"Aguardando analise"
" MS-5007109-7CA3270B045B4A9EAF1F3EC0D4D9F259";"353.5537";"MS";"Ribas do Rio Pardo";"10.0900";"IRU";"AT";"Aguardando analise"
" MS-5007109-89E161A276A94B0789085642883880CD";"502.0708";"MS";"Ribas do Rio Pardo";"14.3200";"IRU";"AT";"Aguardando analise"
" MS-5007109-0D2ED3C32B974CC1B9BAA406638B10E3";"2517.8812";"MS";"Ribas do Rio Pardo";"71.5100";"IRU";"AT";"Aguardando analise"
" MS-5007109-55518D83E39345B7B8AF349B3FF39EE6";"1.0226";"MS";"Ribas do Rio Pardo";"0.0300";"IRU";"AT";"Aguardando analise"
" MS-5007109-A88E2F304C1543A59284B105578234D5";"0.9578";"MS";"Ribas do Rio Pardo";"0.0300";"IRU";"AT";"Aguardando analise"
" MS-5007109-EF4437AC01964008BE70C273EFCA729D";"0.6170";"MS";"Ribas do Rio Pardo";"0.0200";"IRU";"AT";"Aguardando analise"
" MS-5007109-C749B666D4A049F8A55F49E786711D35";"955.6452";"MS";"Ribas do Rio Pardo";"27.2500";"IRU";"AT";"Aguardando analise"
" MS-5007109-EB3A66A673EF40FCA2DDD495C1E759DD";"196.6333";"MS";"Ribas do Rio Pardo";"5.6100";"IRU";"AT";"Aguardando analise"
" MS-5007109-CD56BC1A94D9446C923CDF7F16ACE8BA";"1650.9028";"MS";"Ribas do Rio Pardo";"47.1100";"IRU";"AT";"Aguardando analise"
" MS-5007109-917972E840104873A5CA2EC7A1140B33";"553.3510";"MS";"Ribas do Rio Pardo";"15.7900";"IRU";"AT";"Aguardando analise"
" MS-5007109-AB87A25FA2C742BCA97B36DC1CE7E4F4";"659.4936";"MS";"Ribas do Rio Pardo";"18.8600";"IRU";"AT";"Aguardando analise"
" MS-5007109-C6DCB3DBD5AE4FFF92DDF1F532C23D2E";"611.7846";"MS";"Ribas do Rio Pardo";"17.4700";"IRU";"AT";"Aguardando analise"
" MS-5007109-9E156F25D07B4D5AAFA2622B31C6D2A6";"4577.7205";"MS";"Ribas do Rio Pardo";"130.1700";"IRU";"AT";"Aguardando analise"
" MS-5007109-39577C567A3E449780282C42B2E22699";"509.7287";"MS";"Ribas do Rio Pardo";"14.5700";"IRU";"AT";"Aguardando analise"
" MS-5007109-36E0BB7BB8CB4E348DB448919F96A09B";"417.7446";"MS";"Ribas do Rio Pardo";"11.9100";"IRU";"AT";"Aguardando analise"
" MS-5007109-E3E13279846A453CB3302203F90F700E";"3789.9167";"MS";"Ribas do Rio Pardo";"108.1900";"IRU";"AT";"Aguardando analise"
" MS-5007109-F4F50D7D8672436C8940EEFF3144E5B5";"1021.7015";"MS";"Ribas do Rio Pardo";"29.3700";"IRU";"AT";"Aguardando analise"
" MS-5007109-07C66313E9B345208BFD7F3909C14ADD";"105.2558";"MS";"Ribas do Rio Pardo";"3.0000";"IRU";"AT";"Aguardando analise"
" MS-5007109-B0CF014C12F84055A7C0041D856ABABA";"1741.5843";"MS";"Ribas do Rio Pardo";"49.6200";"IRU";"AT";"Aguardando analise"
" MS-5007109-14361068DCDC45B5926BF223E733E76B";"3134.8303";"MS";"Ribas do Rio Pardo";"89.4800";"IRU";"AT";"Aguardando analise"
" MS-5007109-BD036DC02EAC4086B3A783338DEB4F8E";"2111.6327";"MS";"Ribas do Rio Pardo";"60.3100";"IRU";"AT";"Aguardando analise"
" MS-5007109-0D7B5061E96F46C6A762A17ED500FB55";"876.5569";"MS";"Ribas do Rio Pardo";"25.0200";"IRU";"AT";"Aguardando analise"
" MS-5007109-2BE5A2AD98ED471084AEB327BDDD54E7";"4299.3790";"MS";"Ribas do Rio Pardo";"122.7100";"IRU";"AT";"Aguardando analise"
" MS-5007109-C79F12D9A9814740873EF017F6E9A7E6";"100.0095";"MS";"Ribas do Rio Pardo";"2.8600";"IRU";"AT";"Aguardando analise"
" MS-5007109-3ADEA509587C40229A11622168E099EC";"306.7306";"MS";"Ribas do Rio Pardo";"8.7500";"IRU";"AT";"Aguardando analise"
" MS-5007109-7B5460EA48D24FCE9BB46213419B1DEA";"5146.1023";"MS";"Ribas do Rio Pardo";"146.9100";"IRU";"AT";"Aguardando analise"
" MS-5007109-31CF7EFDC3C24D9BA71F97956EA247FC";"506.6674";"MS";"Ribas do Rio Pardo";"14.4600";"IRU";"AT";"Aguardando analise"
" MS-5007109-D3D7EBCEC27B4C6E937721EFADE884B6";"2678.8839";"MS";"Ribas do Rio Pardo";"76.8600";"IRU";"AT";"Aguardando analise"
" MS-5007109-9574B525E8DC46B9979749CA6BE77DFC";"603.0593";"MS";"Ribas do Rio Pardo";"17.2100";"IRU";"AT";"Aguardando analise"
" MS-5007109-EA646073CB5740808FF7CF7D4758B698";"780.2978";"MS";"Ribas do Rio Pardo";"22.2800";"IRU";"AT";"Aguardando analise"
" MS-5007109-9D69AB0AB109493AA24D2EBF139A1B84";"1491.8664";"MS";"Ribas do Rio Pardo";"42.5500";"IRU";"AT";"Aguardando analise"
" MS-5007109-B12FE39974B847838D6BBE516940595D";"283.4121";"MS";"Ribas do Rio Pardo";"8.0600";"IRU";"AT";"Aguardando analise"
" MS-5007109-60A02092696A4DD18404A138D8626A33";"2158.5027";"MS";"Ribas do Rio Pardo";"61.5900";"IRU";"AT";"Aguardando analise"
" MS-5007109-3FD434A5296745809A2F3D59CB86E748";"2203.7143";"MS";"Ribas do Rio Pardo";"62.9200";"IRU";"AT";"Aguardando analise"
" MS-5007109-4333A78636EA4FC2AC67D1FBA6CEC357";"413.4672";"MS";"Ribas do Rio Pardo";"11.7800";"IRU";"AT";"Aguardando analise"
" MS-5007109-5F396A17B9344E19B9A188BD9206DE58";"75.9892";"MS";"Ribas do Rio Pardo";"2.1700";"IRU";"AT";"Aguardando analise"
" MS-5007109-D71CA44A988E4D038CC57CAC3AFABE36";"459.9775";"MS";"Ribas do Rio Pardo";"13.0200";"IRU";"AT";"Aguardando analise"
" MS-5007109-0BC8B177C00142228662C54A252C7697";"687.4470";"MS";"Ribas do Rio Pardo";"19.6200";"IRU";"AT";"Aguardando analise"
" MS-5007109-9150F09872324E4DB528520893ECDB3B";"487.4005";"MS";"Ribas do Rio Pardo";"13.9100";"IRU";"AT";"Aguardando analise"
" MS-5007109-9871C88040854C499D8886C1437090A3";"1198.2784";"MS";"Ribas do Rio Pardo";"33.9900";"IRU";"AT";"Aguardando analise"
" MS-5007109-687C2100892849E4AC4DCF17EE123E2E";"406.0336";"MS";"Ribas do Rio Pardo";"11.6000";"IRU";"AT";"Aguardando analise"
" MS-5007109-411E0F7D17A445E890D0A1279FE53AE2";"605.4131";"MS";"Ribas do Rio Pardo";"17.2900";"IRU";"AT";"Aguardando analise"
" MS-5007109-20B810EDF8894FE29F752E05D118EDB8";"735.6089";"MS";"Ribas do Rio Pardo";"20.9600";"IRU";"AT";"Aguardando analise"
" MS-5007109-CC26A9BBFE014157AC7FB540B235AE26";"73.3394";"MS";"Ribas do Rio Pardo";"2.0900";"IRU";"AT";"Aguardando analise"
" MS-5007109-ED9AA1D75707482E9604691C5DAE5641";"18090.2119";"MS";"Ribas do Rio Pardo";"516.0400";"IRU";"AT";"Aguardando analise"
" MS-5007109-ADEA7FF79F9342C890DD3403DD7F18A4";"7334.0015";"MS";"Ribas do Rio Pardo";"208.0800";"IRU";"AT";"Aguardando analise"
" MS-5007109-6B147956BF5945DEAF1DA99E8B9CDBAD";"6913.3257";"MS";"Ribas do Rio Pardo";"309.2000";"IRU";"AT";"Aguardando analise"
" MS-5007109-8CCAC56E7B90445D8A0AA740990F1FDB";"46.6792";"MS";"Ribas do Rio Pardo";"1.3100";"IRU";"AT";"Aguardando analise"
" MS-5007109-A9F80CB7138F4B84B6E2EF6D6D695FE0";"88.6736";"MS";"Ribas do Rio Pardo";"2.5300";"IRU";"AT";"Aguardando analise"
" MS-5007109-A32A3D21894C4A23B1FF9CFD0DB5BB19";"29.5439";"MS";"Ribas do Rio Pardo";"0.8400";"IRU";"AT";"Aguardando analise"
" MS-5007109-C24392BB234E4013B8F97383359FF0D6";"488.3978";"MS";"Ribas do Rio Pardo";"13.9400";"IRU";"AT";"Aguardando analise"
" MS-5007109-5F3418FFDDCA4F0A99720A4DE53F8717";"655.1988";"MS";"Ribas do Rio Pardo";"18.7000";"IRU";"AT";"Aguardando analise"
" MS-5007109-BC609BF80FE045489BD03AE21071B0AE";"2994.8767";"MS";"Ribas do Rio Pardo";"85.5100";"IRU";"AT";"Aguardando analise"
" MS-5007109-CC94DE646C90400B9E3B337A978012BB";"20.0000";"MS";"Ribas do Rio Pardo";"0.5700";"IRU";"AT";"Aguardando analise"
" MS-5007109-92ADD029461142EF9BDF181C749A7082";"64.6827";"MS";"Ribas do Rio Pardo";"1.8400";"IRU";"AT";"Aguardando analise"
" MS-5007109-C8B819E8F85B4DA081065056AFC9482E";"123.3128";"MS";"Ribas do Rio Pardo";"3.5200";"IRU";"AT";"Aguardando analise"
" MS-5007109-EA6B355A2E9A4CF5AAA14DA2207B3F82";"4.2761";"MS";"Ribas do Rio Pardo";"0.1200";"IRU";"AT";"Aguardando analise"
" MS-5007109-56C18BEF644D4D6E8EAB206CD565417B";"160.9891";"MS";"Ribas do Rio Pardo";"4.5900";"IRU";"AT";"Aguardando analise"
" MS-5007109-F11936AA33594CAD8D0B98CF789F0CAF";"2142.5739";"MS";"Ribas do Rio Pardo";"61.1600";"IRU";"AT";"Aguardando analise"
" MS-5007109-EB7587C465F2431888F620C3BBF9A4EC";"2158.1705";"MS";"Ribas do Rio Pardo";"61.6600";"IRU";"AT";"Aguardando analise"
" MS-5007109-FEE3D4778B074FF0A561C875F02BB469";"3599.2411";"MS";"Ribas do Rio Pardo";"102.6900";"IRU";"AT";"Aguardando analise"
" MS-5007109-FC5046D68A474153AD349120915F2049";"1650.4655";"MS";"Ribas do Rio Pardo";"47.1300";"IRU";"AT";"Aguardando analise"
" MS-5007109-A4D1F583D82742D1BBB5A44E3D41DE29";"168.3697";"MS";"Ribas do Rio Pardo";"4.8100";"IRU";"AT";"Aguardando analise"
" MS-5007109-AFA9DF9BE8BE43918AFFB9837657A861";"301.3449";"MS";"Ribas do Rio Pardo";"8.6000";"IRU";"AT";"Aguardando analise"
" MS-5007109-A5B4216281534EC5838700924619A019";"455.5114";"MS";"Ribas do Rio Pardo";"13.0100";"IRU";"AT";"Aguardando analise"
" MS-5007109-E72A1435002E457081681E9CC3FF4CAE";"961.5457";"MS";"Ribas do Rio Pardo";"27.4500";"IRU";"AT";"Aguardando analise"
" MS-5007109-DFD4A5362AA2465383291E6AC9548D60";"636.8482";"MS";"Ribas do Rio Pardo";"18.1600";"IRU";"AT";"Aguardando analise"
" MS-5007109-F6006AFC8A3847EF8BBD77537347B65D";"4.3407";"MS";"Ribas do Rio Pardo";"0.1200";"IRU";"AT";"Aguardando analise"
" MS-5007109-A6B7D39A67C7437FBF814C08014DD64E";"191.5030";"MS";"Ribas do Rio Pardo";"5.4700";"IRU";"AT";"Aguardando analise"
" MS-5007109-1EC7DA2AEB4A4C54A20E8246167AFA0D";"484.0051";"MS";"Ribas do Rio Pardo";"13.8300";"IRU";"AT";"Aguardando analise"
" MS-5007109-F1B9493EE3E34FC985AB5ACD4F95A31F";"303.1898";"MS";"Ribas do Rio Pardo";"8.6500";"IRU";"AT";"Aguardando analise"
" MS-5007109-05F549FC4F70445A8EA89E0E50489E89";"2122.1629";"MS";"Ribas do Rio Pardo";"60.5700";"IRU";"AT";"Aguardando analise"
" MS-5007109-9F3AD186D87A4BC1A4A29B2792933FCE";"2828.3681";"MS";"Ribas do Rio Pardo";"80.7700";"IRU";"AT";"Aguardando analise"
" MS-5007109-EC49E6C63CAA47C287B9FC7885C61A04";"1410.7050";"MS";"Ribas do Rio Pardo";"40.2900";"IRU";"AT";"Aguardando analise"
" MS-5007109-D702F21CCF7549169FA0885BB37474AD";"7944.9475";"MS";"Ribas do Rio Pardo";"226.8200";"IRU";"AT";"Aguardando analise"
" MS-5007109-3E6C0F7C3420444AA6B03CAE1E528087";"279.5301";"MS";"Ribas do Rio Pardo";"7.9800";"IRU";"AT";"Aguardando analise"
" MS-5007109-60B21ABD78EB4F2296F138A109D43A14";"1263.6414";"MS";"Ribas do Rio Pardo";"36.0700";"IRU";"AT";"Aguardando analise"
" MS-5007109-D9E5139B2B374DA19F4F709A152A6F53";"1009.0349";"MS";"Ribas do Rio Pardo";"28.8300";"IRU";"AT";"Aguardando analise"
" MS-5007109-EBFA495589E64FB7A86C74F5E8ECB6DC";"6687.7259";"MS";"Ribas do Rio Pardo";"190.2000";"IRU";"AT";"Aguardando analise"
" MS-5007109-B4DC0A9CB94E48479C4B25843456778E";"1245.4697";"MS";"Ribas do Rio Pardo";"35.5400";"IRU";"AT";"Aguardando analise"
" MS-5007109-CDCAF8099B5E440B9969B0243EC0CE75";"8.6229";"MS";"Ribas do Rio Pardo";"0.2500";"IRU";"AT";"Aguardando analise"
" MS-5007109-55462AFF11A4494B9B64939119B3DA2B";"225.9845";"MS";"Ribas do Rio Pardo";"6.4500";"IRU";"AT";"Aguardando analise"
" MS-5007109-60E0748D3CBB40848C1A9BE537735942";"240.4009";"MS";"Ribas do Rio Pardo";"6.8700";"IRU";"AT";"Aguardando analise"
" MS-5007109-CA231FF2DCCC4C2A9D46DB48D386F11C";"5.1954";"MS";"Ribas do Rio Pardo";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5007109-16D0D8FD3ABD4C618AA8A47CC8AC189C";"367.8429";"MS";"Ribas do Rio Pardo";"10.5000";"IRU";"AT";"Aguardando analise"
" MS-5007109-62C340033342454B98B0D1B750CCBE47";"533.4262";"MS";"Ribas do Rio Pardo";"15.2300";"IRU";"AT";"Aguardando analise"
" MS-5007109-5F6A297FC295483A8866BFAA6B1F1CF9";"58.4902";"MS";"Ribas do Rio Pardo";"1.6700";"IRU";"AT";"Aguardando analise"
" MS-5007109-F51995D223644664B37C648B38776997";"205.6256";"MS";"Ribas do Rio Pardo";"5.8800";"IRU";"AT";"Aguardando analise"
" MS-5007109-51FBB104C4FE45B0B972D928B71E3531";"1836.1075";"MS";"Ribas do Rio Pardo";"52.0700";"IRU";"AT";"Aguardando analise"
" MS-5007109-7B014BCDEB304C8ABA5BACFCE964D802";"6326.1668";"MS";"Ribas do Rio Pardo";"180.6000";"IRU";"AT";"Aguardando analise"
" MS-5007109-317DE716CCF54F1983AE5C2BF075C99C";"63.8555";"MS";"Ribas do Rio Pardo";"1.8200";"IRU";"AT";"Aguardando analise"
" MS-5007109-2C966B20CCA14F8B8262EC8544C70413";"4318.7915";"MS";"Ribas do Rio Pardo";"123.0600";"IRU";"AT";"Aguardando analise"
" MS-5007109-201005E1E773474082AB19BA0886F8B1";"766.5262";"MS";"Ribas do Rio Pardo";"21.9000";"IRU";"AT";"Aguardando analise"
" MS-5007109-F9ECCF52261F4AEC810FAF0B93415757";"150.8867";"MS";"Ribas do Rio Pardo";"4.3100";"IRU";"AT";"Aguardando analise"
" MS-5007109-1FB02EFB124B491988A7A64A9D17FF22";"431.3576";"MS";"Ribas do Rio Pardo";"12.3200";"IRU";"AT";"Aguardando analise"
" MS-5007109-F3C7B088223746AEA6590D6641CE5EED";"5962.1159";"MS";"Ribas do Rio Pardo";"170.3400";"IRU";"AT";"Aguardando analise"
" MS-5007109-714816E030A046F58D1769C71B0DD8B1";"3481.5422";"MS";"Ribas do Rio Pardo";"98.4100";"IRU";"AT";"Aguardando analise"
" MS-5007109-7192397E39654256A5DEDD32F8330131";"772.0277";"MS";"Ribas do Rio Pardo";"22.0600";"IRU";"AT";"Aguardando analise"
" MS-5007109-4DC0640A302643C4B3A548AC2BA27AEC";"757.3832";"MS";"Ribas do Rio Pardo";"21.6400";"IRU";"AT";"Aguardando analise"
" MS-5007109-D0AE337509C5481588FB8BC447C5EC7E";"1074.4203";"MS";"Ribas do Rio Pardo";"30.7000";"IRU";"AT";"Aguardando analise"
" MS-5007109-B959D324855D4EE488A7066E0CA664C4";"48.8336";"MS";"Ribas do Rio Pardo";"1.4000";"IRU";"AT";"Aguardando analise"
" MS-5007109-5BCC60D491F2416A9A8897EE85441AC3";"4.5796";"MS";"Ribas do Rio Pardo";"0.1300";"IRU";"AT";"Aguardando analise"
" MS-5007109-5A5560EBCA334A51B4BF57B5CFEAD228";"756.3768";"MS";"Ribas do Rio Pardo";"21.6100";"IRU";"AT";"Aguardando analise"
" MS-5007109-6C8283E5174846F6AF786AC644007327";"1178.7872";"MS";"Ribas do Rio Pardo";"33.6100";"IRU";"AT";"Aguardando analise"
" MS-5007109-C73F9E712AB546E3BAD9C9548A32406B";"540.5476";"MS";"Ribas do Rio Pardo";"15.4400";"IRU";"AT";"Aguardando analise"
" MS-5007109-FB7D8E2CB940437A8EE9D0E5A202A73C";"3860.7350";"MS";"Ribas do Rio Pardo";"110.2000";"IRU";"AT";"Aguardando analise"
" MS-5007109-2007E570ACC6412C9E416336B36A2378";"1909.3927";"MS";"Ribas do Rio Pardo";"54.5100";"IRU";"AT";"Aguardando analise"
" MS-5007109-D3675F57FD494F0DBF9F3196BD9E99BA";"3143.1941";"MS";"Ribas do Rio Pardo";"90.2200";"IRU";"AT";"Aguardando analise"
" MS-5007109-7B398ADF118A4140875E99398A00AB52";"410.5902";"MS";"Ribas do Rio Pardo";"11.7300";"IRU";"AT";"Aguardando analise"
" MS-5007109-572B4DCADB5C418CB6A5CFE341EE7612";"284.4828";"MS";"Ribas do Rio Pardo";"8.1200";"IRU";"AT";"Aguardando analise"
" MS-5007109-42FF7F545CBA480D8779A4074FED3C24";"9327.9532";"MS";"Ribas do Rio Pardo";"266.5100";"IRU";"AT";"Aguardando analise"
" MS-5007109-37374F4AA1D2430CAE21FE4BBFFA7513";"500.0963";"MS";"Ribas do Rio Pardo";"14.2900";"IRU";"AT";"Aguardando analise"
" MS-5007109-941FC121C352472BA4AAA07F8B54601C";"100.1211";"MS";"Ribas do Rio Pardo";"2.8600";"IRU";"AT";"Aguardando analise"
" MS-5007109-A8868461218B4C5B9B3C24474B0361DF";"3795.1034";"MS";"Ribas do Rio Pardo";"108.3000";"IRU";"AT";"Aguardando analise"
" MS-5007109-4CF902D87CB34818BC247BD90828F80B";"136.5838";"MS";"Ribas do Rio Pardo";"3.9000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-AC2225BF9B56407981D14BBA6F6AA4DC";"1227.5393";"MS";"Ribas do Rio Pardo";"35.0700";"IRU";"AT";"Aguardando analise"
" MS-5007109-CAC1DD8BE66C4E6291DEEC92574879F6";"1452.4951";"MS";"Ribas do Rio Pardo";"41.4500";"IRU";"AT";"Aguardando analise"
" MS-5007109-F5A136D3BF914EEFBD996B776092D220";"1755.1342";"MS";"Ribas do Rio Pardo";"49.7500";"IRU";"AT";"Aguardando analise"
" MS-5007109-45AA113949B640D986CDFF5D6B73F02E";"5176.0394";"MS";"Ribas do Rio Pardo";"147.6100";"IRU";"AT";"Aguardando analise"
" MS-5007109-3366B2F523F44CD18CF9D26212AB70BE";"1023.1083";"MS";"Ribas do Rio Pardo";"29.2300";"IRU";"AT";"Aguardando analise"
" MS-5007109-479356D3C2914ACE8F8E79C6B63425BA";"4946.3870";"MS";"Ribas do Rio Pardo";"142.5600";"IRU";"AT";"Aguardando analise"
" MS-5007109-B760C089CE5E48F6AAD4324371B20196";"183.1415";"MS";"Ribas do Rio Pardo";"5.2300";"IRU";"AT";"Aguardando analise"
" MS-5007109-7AFEBF0C7D5A4ABF8C9759DE604A0417";"359.4115";"MS";"Ribas do Rio Pardo";"10.2700";"IRU";"AT";"Aguardando analise"
" MS-5007109-85A2DAD829FC4DBCBA5BD3BA7CB76CF5";"1549.5725";"MS";"Ribas do Rio Pardo";"44.2500";"IRU";"AT";"Aguardando analise"
" MS-5007109-0FF26174CE7548C09FF5EBFBE3C5DBBD";"1815.5975";"MS";"Ribas do Rio Pardo";"51.8000";"IRU";"AT";"Aguardando analise"
" MS-5007109-CC7FD753E3E44C64B78AB34572742AD5";"2183.9207";"MS";"Ribas do Rio Pardo";"62.3100";"IRU";"AT";"Aguardando analise"
" MS-5007109-FC266D99CABA4AB4B8B029821C8D75C1";"859.3114";"MS";"Ribas do Rio Pardo";"24.5500";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-11F832C3198742D7A25DF234C1ACFF12";"2547.0408";"MS";"Ribas do Rio Pardo";"72.7700";"IRU";"AT";"Aguardando analise"
" MS-5007109-1FE38E9A736B448A96B7D153FF9A5ED3";"86.0379";"MS";"Ribas do Rio Pardo";"2.4600";"IRU";"AT";"Aguardando analise"
" MS-5007109-65AFA206562046DA8107DD0D6E353FAF";"259.0970";"MS";"Ribas do Rio Pardo";"7.4000";"IRU";"AT";"Aguardando analise"
" MS-5007109-607B7A2EE91B4A828AF5C43600A5B91B";"2332.6254";"MS";"Ribas do Rio Pardo";"66.6500";"IRU";"AT";"Aguardando analise"
" MS-5007109-3E002EF0146C4BEAB652DA8B6F553238";"707.0291";"MS";"Ribas do Rio Pardo";"20.2000";"IRU";"AT";"Aguardando analise"
" MS-5007109-68D09B171A74435F84C0FCB037AB3521";"552.5633";"MS";"Ribas do Rio Pardo";"15.7900";"IRU";"AT";"Aguardando analise"
" MS-5007109-6F893E9E7E9C4E35B4BF77BA83E60DAC";"973.7652";"MS";"Ribas do Rio Pardo";"27.8200";"IRU";"AT";"Aguardando analise"
" MS-5007109-905E9D025AD140628CB609AA9D672DDB";"17.6289";"MS";"Ribas do Rio Pardo";"0.5000";"IRU";"AT";"Aguardando analise"
" MS-5007109-B50F2C9849F646C190085BBB075D43B6";"477.4927";"MS";"Ribas do Rio Pardo";"0.0000";"IRU";"AT";"Aguardando analise"
" MS-5007109-C3665D3751A44F0695A064BB52365D1E";"5.2941";"MS";"Ribas do Rio Pardo";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5007109-63425437D46045B89147B19ADAE0BA7D";"756.4204";"MS";"Ribas do Rio Pardo";"21.6100";"IRU";"AT";"Aguardando analise"
" MS-5007109-54C4365340BB4CF6AE2DDBA9882A4C80";"545.0624";"MS";"Ribas do Rio Pardo";"15.4700";"IRU";"AT";"Aguardando analise"
" MS-5007109-4A3178D05A54461383B6C960B6E5BD00";"487.1689";"MS";"Ribas do Rio Pardo";"13.9100";"IRU";"AT";"Aguardando analise"
" MS-5007109-AEE54CE594F14E338B0CEE2F2272B911";"120.0707";"MS";"Ribas do Rio Pardo";"3.4200";"IRU";"AT";"Aguardando analise"
" MS-5007109-9DF869A69D4B4AADBD2825EAEACEF944";"960.3646";"MS";"Ribas do Rio Pardo";"27.4400";"IRU";"AT";"Aguardando analise"
" MS-5007109-772E23A1EB014CAF9DE2C06906A507A6";"974.8442";"MS";"Ribas do Rio Pardo";"27.8500";"IRU";"AT";"Aguardando analise"
" MS-5007109-5ED36E2256104F309800FC626BAAACCF";"165.3684";"MS";"Ribas do Rio Pardo";"4.7200";"IRU";"AT";"Aguardando analise"
" MS-5007109-18756510D3FA4F13BEE3E57E7236F7AF";"392.7289";"MS";"Ribas do Rio Pardo";"11.2200";"IRU";"AT";"Aguardando analise"
" MS-5007109-37AA67F83957414B8DCF729413EF5DD6";"679.6512";"MS";"Ribas do Rio Pardo";"19.3800";"IRU";"AT";"Aguardando analise"
" MS-5007109-36D4D8F2386A4A869C1D85B739828531";"522.2359";"MS";"Ribas do Rio Pardo";"14.8500";"IRU";"AT";"Aguardando analise"
" MS-5007109-A9521EEBEB5B4D29BA9707AF9EECDB56";"1459.5386";"MS";"Ribas do Rio Pardo";"41.7000";"IRU";"AT";"Aguardando analise"
" MS-5007109-48F389EFCF034E16B7EDC57422D4E81F";"1112.9942";"MS";"Ribas do Rio Pardo";"31.8000";"IRU";"AT";"Aguardando analise"
" MS-5007109-B7852B8E4ED541A9800F0B487BF2A645";"354.8605";"MS";"Ribas do Rio Pardo";"10.1200";"IRU";"AT";"Aguardando analise"
" MS-5007109-CB39A41654B74C758DECB82FE73A635E";"3861.0860";"MS";"Ribas do Rio Pardo";"110.3200";"IRU";"AT";"Aguardando analise"
" MS-5007109-FF302B44742E412A875B5A557FDEAC0B";"433.5184";"MS";"Ribas do Rio Pardo";"12.3900";"IRU";"AT";"Aguardando analise"
" MS-5007109-8C9069D2F97D4DF39A9543FB8536A960";"857.1656";"MS";"Ribas do Rio Pardo";"24.1400";"IRU";"AT";"Aguardando analise"
" MS-5007109-CB13B56CF06A4C87A308B75F8039821D";"440.6251";"MS";"Ribas do Rio Pardo";"12.5500";"IRU";"AT";"Aguardando analise"
" MS-5007109-B7010EE00D524C1BB3181C4C0DB6E348";"1295.9323";"MS";"Ribas do Rio Pardo";"37.0300";"IRU";"AT";"Aguardando analise"
" MS-5007109-5A73535B7AF24C3AAA57584717683C45";"1193.9551";"MS";"Ribas do Rio Pardo";"34.1100";"IRU";"AT";"Aguardando analise"
" MS-5007109-A394D44CDD9C4185A90DD723C0FD03E6";"2199.0391";"MS";"Ribas do Rio Pardo";"62.7900";"IRU";"AT";"Aguardando analise"
" MS-5007109-D4D763273B21454F97D98137D90646AC";"1417.2287";"MS";"Ribas do Rio Pardo";"40.3700";"IRU";"AT";"Aguardando analise"
" MS-5007109-0C4B2804203347C68CA4512E17A04C87";"715.1838";"MS";"Ribas do Rio Pardo";"20.4100";"IRU";"AT";"Aguardando analise"
