"                                                    car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                                     "
" GO-5204409-FBA5C6CF86C748E9941095E3ABF40B5B";"144.5919";"GO";"Caiapônia";"2.4099";"IRU";"AT";"Aguardando analise"
" GO-5204409-F8446F98E8B447498815755A15C588B1";"4.8402";"GO";"Caiapônia";"0.0807";"IRU";"AT";"Aguardando analise"
" GO-5204409-839009E9E35F4652B6FD7B2241717D5C";"22.7589";"GO";"Caiapônia";"0.3793";"IRU";"AT";"Aguardando analise"
" GO-5204409-C55A9EF446AE40DBBCC3DE2C6DD82F25";"8686.2587";"GO";"Caiapônia";"144.7710";"IRU";"AT";"Aguardando analise"
" GO-5204409-F81951AED00049CBBB981CF81E8868DD";"182.9529";"GO";"Caiapônia";"3.0492";"IRU";"AT";"Aguardando análise"
" GO-5204409-3593A78DDD0648318D6AC7A223BEB2FF";"4.8004";"GO";"Caiapônia";"0.0830";"IRU";"AT";"Aguardando analise"
" GO-5204409-7B8A6542E1D04B86A29696C1FCCB6546";"87.8565";"GO";"Caiapônia";"1.4643";"IRU";"AT";"Aguardando analise"
" GO-5204409-221115F2E6C04F748B2D764B17FD75CB";"803.1850";"GO";"Caiapônia";"14.4222";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-F72BE0275E3D451CA8F7DA13D53E8830";"26.1271";"GO";"Caiapônia";"0.4355";"IRU";"AT";"Aguardando análise"
" GO-5204409-6BE62379593B4F54A66EEF4483F0B0D0";"1960.5373";"GO";"Caiapônia";"32.6756";"IRU";"AT";"Aguardando analise"
" GO-5204409-58EE586BCB304580B71796F1EDA59593";"12.7031";"GO";"Caiapônia";"0.2117";"IRU";"AT";"Aguardando analise"
" GO-5204409-68BAC5F33B21496BBAC96504839FE328";"10.4390";"GO";"Caiapônia";"0.1740";"IRU";"AT";"Aguardando analise"
" GO-5204409-743EC277AF314AEB8E734FEEBEBF73C2";"62.9201";"GO";"Caiapônia";"1.0487";"IRU";"AT";"Aguardando análise"
" GO-5204409-1D02594A03994829B454F2467EA85DFA";"345.5438";"GO";"Caiapônia";"5.7591";"IRU";"AT";"Aguardando análise"
" GO-5204409-B88AA4150610438F980F0D896A22EF81";"38.7207";"GO";"Caiapônia";"0.6453";"IRU";"AT";"Aguardando análise"
" GO-5204409-48FD05238AF24A98ACAEDE3056A05789";"109.6152";"GO";"Caiapônia";"1.8269";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-EDB6DE9AB06E49188E833CC0457F0A48";"103.5523";"GO";"Caiapônia";"1.7259";"IRU";"PE";"Aguardando analise"
" GO-5204409-1100782EF02B452AB949D221240A2916";"433.1387";"GO";"Caiapônia";"7.2190";"IRU";"PE";"Aguardando análise"
" GO-5204409-F75A8350B2234420869E027D21054BB1";"9.2953";"GO";"Caiapônia";"0.1549";"IRU";"AT";"Aguardando analise"
" GO-5204409-08F8329198494F37A4B5B66E469C0805";"68.8983";"GO";"Caiapônia";"1.1483";"IRU";"AT";"Aguardando análise"
" GO-5204409-5DD7F5CC7AE143DA989EEFE89BDACEB8";"331.4080";"GO";"Caiapônia";"5.5235";"IRU";"AT";"Aguardando análise"
" GO-5204409-5DEA2BEBEDB84851AE51A830EA491B74";"224.9741";"GO";"Caiapônia";"3.7496";"IRU";"AT";"Aguardando análise"
" GO-5204409-B4C1811C51FF47B9A4B71C3726AAE500";"0.5525";"GO";"Caiapônia";"0.0092";"IRU";"AT";"Aguardando analise"
" GO-5204409-D7A848323D4143E9B09C75A62D74C229";"32.5746";"GO";"Caiapônia";"0.5429";"IRU";"AT";"Aguardando analise"
" GO-5204409-5E43A116308F47518447A7A9E2584D84";"38.8715";"GO";"Caiapônia";"0.6479";"IRU";"AT";"Aguardando analise"
" GO-5204409-CC6D2CAD8B944F09B0C5FDE308033831";"343.1033";"GO";"Caiapônia";"5.7184";"IRU";"AT";"Aguardando analise"
" GO-5204409-DDCD05D15EF840F788E6C7E39384EB51";"57.2978";"GO";"Caiapônia";"0.9550";"IRU";"PE";"Aguardando análise"
" GO-5204409-DB48252FC981467B85A63A557C094FAE";"149.4144";"GO";"Caiapônia";"2.4902";"IRU";"AT";"Aguardando analise"
" GO-5204409-64C1BDC2FE3E4C8BB9F78D59E5371553";"416.3199";"GO";"Caiapônia";"6.9387";"IRU";"PE";"Aguardando analise"
" GO-5204409-4876BCA987FA4602985814EF06454454";"210.2510";"GO";"Caiapônia";"3.5042";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-24133C7FDB764F8B9E64F3B0F7CC36FE";"213.6246";"GO";"Caiapônia";"3.5604";"IRU";"AT";"Aguardando analise"
" GO-5204409-D10DC98018644EAC8485D30CAE42052E";"132.2908";"GO";"Caiapônia";"2.2048";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-2826748F82174B21897DDB7B5C87F878";"205.2789";"GO";"Caiapônia";"3.4213";"IRU";"AT";"Aguardando analise"
" GO-5204409-4C6C9D4264E74E809918DC7EC6D14439";"858.5472";"GO";"Caiapônia";"14.3091";"IRU";"AT";"Aguardando analise"
" GO-5204409-95DF177E7B024889946B5DB852C303E3";"232.3080";"GO";"Caiapônia";"3.8718";"IRU";"AT";"Aguardando analise"
" GO-5204409-ABDB067B3B9E4B93AA9C96BA13EC5F4B";"561.4422";"GO";"Caiapônia";"9.3574";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-6C9B5AD25B924B1EABB872FA5F026394";"4.8425";"GO";"Caiapônia";"0.0807";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-A1A0A1EA9384490F84181F4F765E50E9";"1114.6000";"GO";"Caiapônia";"18.5767";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-1E286C3816604AA3AC7D40B4CE8039E1";"21.4130";"GO";"Caiapônia";"0.3569";"IRU";"AT";"Aguardando analise"
" GO-5204409-B89940F0D38A4B12AFD774BE208BB1E5";"24.3120";"GO";"Caiapônia";"0.4052";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-90EAEED4F820449C82370BE135F507DC";"33.6338";"GO";"Caiapônia";"0.5606";"IRU";"AT";"Aguardando analise"
" GO-5204409-01ECC11732564C82ACB71F39CB47381D";"102.5744";"GO";"Caiapônia";"1.7096";"IRU";"AT";"Aguardando analise"
" GO-5204409-794E3559787647BD9A3E7566155ED33E";"1603.3757";"GO";"Caiapônia";"26.7444";"IRU";"AT";"Aguardando análise"
" GO-5204409-4E008D51503744979D328BBE56BE0466";"326.2952";"GO";"Caiapônia";"5.4383";"IRU";"AT";"Aguardando análise"
" GO-5204409-ECB96C87548E42E186D7A3B86D053EC4";"264.3324";"GO";"Caiapônia";"4.4055";"IRU";"AT";"Aguardando analise"
" GO-5204409-2DBF92E051204BD2A7CB0D7DC9B3BF0C";"10.0372";"GO";"Caiapônia";"0.1673";"IRU";"AT";"Aguardando analise"
" GO-5204409-59F5289BA6FD4906BAE25ABBDCD419F8";"1137.7343";"GO";"Caiapônia";"18.9622";"IRU";"AT";"Aguardando analise"
" GO-5204409-B5E72A5B95E549CF8A1B41077689CE29";"17.0874";"GO";"Caiapônia";"0.2848";"IRU";"AT";"Aguardando analise"
" GO-5204409-C50D846EB8DE4391B451710DDEDFC9DA";"2197.2332";"GO";"Caiapônia";"36.6677";"IRU";"AT";"Aguardando analise"
" GO-5204409-A8DA62A102104928BEECEBF92DB89090";"14.3739";"GO";"Caiapônia";"0.2396";"IRU";"AT";"Aguardando análise"
" GO-5204409-FF3D674A9FB646C2BB5CE9F3D0B59288";"33.8820";"GO";"Caiapônia";"0.5647";"IRU";"AT";"Aguardando analise"
" GO-5204409-FA19FE4927A34B0689D63611C3193228";"13.5341";"GO";"Caiapônia";"0.2256";"IRU";"AT";"Aguardando analise"
" GO-5204409-842795D7431A486DA29D8831D42215C8";"79.4415";"GO";"Caiapônia";"1.3240";"IRU";"AT";"Aguardando análise"
" GO-5204409-D5C9DE04C3E24E3981CF8C367B6EBD53";"28.5526";"GO";"Caiapônia";"0.4759";"IRU";"AT";"Aguardando analise"
" GO-5204409-E6962ED5C29643B69402BD7C433E0571";"38.3914";"GO";"Caiapônia";"0.6399";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-B3B3DF4231A24B7D8C93053C852B2AED";"72.2822";"GO";"Caiapônia";"1.2047";"IRU";"AT";"Aguardando analise"
" GO-5204409-614FD3BBBB6343E6967A2C0DFA52F395";"20.8133";"GO";"Caiapônia";"0.3469";"IRU";"AT";"Aguardando analise"
" GO-5204409-D2C344B686A7412697F9A873DC75EFC2";"121.2984";"GO";"Caiapônia";"2.0216";"IRU";"AT";"Aguardando analise"
" GO-5204409-30E0FBC3D78C4BB6B3B86DF6D83AD384";"175.3812";"GO";"Caiapônia";"2.9230";"IRU";"AT";"Aguardando analise"
" GO-5204409-A97A21D501354A7BB9B8F1094624889C";"13.8762";"GO";"Caiapônia";"0.2313";"IRU";"AT";"Aguardando análise"
" GO-5204409-310E9877C35345C1AF30C35E37F58508";"13.0802";"GO";"Caiapônia";"0.2180";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-DD5F8E74EF724D9EB1A626E1A03C186D";"604.4901";"GO";"Caiapônia";"10.0748";"IRU";"AT";"Aguardando analise"
" GO-5204409-3271AAD649454238A404E47079E05536";"8.7510";"GO";"Caiapônia";"0.1459";"IRU";"PE";"Aguardando analise"
" GO-5204409-1CAA7E21E80C486FACE2DD3A0EDF8A7D";"15.7675";"GO";"Caiapônia";"0.2628";"IRU";"AT";"Aguardando analise"
" GO-5204409-283988BC407C42BEA189F9D4EA19FFCE";"66.7103";"GO";"Caiapônia";"1.1118";"IRU";"AT";"Aguardando analise"
" GO-5204409-2D2034D9573948A6ADFF41EAC671FB83";"203.0121";"GO";"Caiapônia";"3.3835";"IRU";"AT";"Aguardando analise"
" GO-5204409-7C66A35363A6493A9CA1DBF86CC4517B";"41.8775";"GO";"Caiapônia";"0.6980";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-91B6D080F82D4B3E9AD65A47F901FDB2";"1305.6544";"GO";"Caiapônia";"21.7609";"IRU";"AT";"Aguardando analise"
" GO-5204409-2F7C64B7003F4708A53818DB8D3C1741";"194.7396";"GO";"Caiapônia";"3.2457";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-4E8FF906BDB946E7A3286FA15707C3B8";"231.2063";"GO";"Caiapônia";"3.8534";"IRU";"AT";"Aguardando analise"
" GO-5204409-B06CFB0EB84141769CA1DE5265543963";"12.2006";"GO";"Caiapônia";"0.2033";"IRU";"AT";"Aguardando análise"
" GO-5204409-37E7EF75F15D4D3AA5A8F0386654965C";"77.4400";"GO";"Caiapônia";"1.2907";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-9B307959738949B1A02048F10799E499";"58.1310";"GO";"Caiapônia";"0.9689";"IRU";"AT";"Aguardando analise"
" GO-5204409-BF916D3973CC4FBEAD57A721ABF483D9";"74.0246";"GO";"Caiapônia";"1.2337";"IRU";"AT";"Aguardando analise"
" GO-5204409-EE475051DAA84E0CB68C5AF11EE4E0BE";"20.9352";"GO";"Caiapônia";"0.3489";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-9292DD3FC6134E18A62C269CF6C864B9";"58.1890";"GO";"Caiapônia";"0.9698";"IRU";"AT";"Aguardando analise"
" GO-5204409-726E89ABD17D4BBBA4F13159A8FB8A40";"244.4760";"GO";"Caiapônia";"4.0753";"IRU";"AT";"Aguardando analise"
" GO-5204409-6E9F676266FC45C792BF92C5CBD8EAED";"55.1980";"GO";"Caiapônia";"0.9200";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-7875B2BC085F4D24BA398528ABC2B0CA";"63.2426";"GO";"Caiapônia";"1.0540";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-D5C72638DD2848B8846F2C9BB309AFB5";"244.9438";"GO";"Caiapônia";"4.0824";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-6AE77D49A4D04353A873C0EA6BAAD14C";"645.0518";"GO";"Caiapônia";"10.7509";"IRU";"AT";"Aguardando analise"
" GO-5204409-E1417309CF2C46BD928A7F2FD1A76BD2";"23.7031";"GO";"Caiapônia";"0.3951";"IRU";"AT";"Aguardando analise"
" GO-5204409-E9D3F91E06FE471B8A30AEFD3C161818";"850.8188";"GO";"Caiapônia";"14.1803";"IRU";"AT";"Aguardando analise"
" GO-5204409-571F5505A17040E48FC30680258319D1";"145.2118";"GO";"Caiapônia";"2.4202";"IRU";"AT";"Aguardando analise"
" GO-5204409-B4860EF19ADC4B519338D3180EE2EC8C";"155.6621";"GO";"Caiapônia";"2.5944";"IRU";"AT";"Aguardando analise"
" GO-5204409-70114EE2DA4145E98DB514F08D7840A7";"96.8026";"GO";"Caiapônia";"1.6134";"IRU";"AT";"Aguardando analise"
" GO-5204409-7AEBE64167764674A6CDB13D283E8D9B";"5.4406";"GO";"Caiapônia";"0.0907";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-C4218C93DFED4E06BBF2ACF02189FB2C";"5.6861";"GO";"Caiapônia";"0.0948";"IRU";"AT";"Aguardando análise"
" GO-5204409-A3A3FD4CDDC947B0BA7485EB31B369AA";"11.0827";"GO";"Caiapônia";"0.1847";"IRU";"AT";"Aguardando analise"
" GO-5204409-767979738FB5429F84CCFB179BB980C3";"273.6494";"GO";"Caiapônia";"4.5608";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-8FF3246979E448DCA4C750606A743E8D";"30.0000";"GO";"Caiapônia";"0.5000";"IRU";"AT";"Aguardando analise"
" GO-5204409-85AE9DF00F2D438CB668D1C67F315DBB";"63.1213";"GO";"Caiapônia";"1.0520";"IRU";"AT";"Aguardando análise"
" GO-5204409-893F5C10F60942CC981202742DD7446A";"139.9109";"GO";"Caiapônia";"2.3318";"IRU";"AT";"Aguardando analise"
" GO-5204409-BFA9CC6E97344740A774AB371E050502";"31.8358";"GO";"Caiapônia";"0.5306";"IRU";"AT";"Aguardando análise"
" GO-5204409-273E0DB578B5479496017A1C8BDE7D3F";"4.8477";"GO";"Caiapônia";"0.0808";"IRU";"AT";"Aguardando analise"
" GO-5204409-E404B70330D8471A967CB61D2BC49AF8";"65.2670";"GO";"Caiapônia";"1.0878";"IRU";"AT";"Aguardando análise"
" GO-5204409-544CEF68DA774610988B882E87ACDF1A";"502.1026";"GO";"Caiapônia";"8.3684";"IRU";"AT";"Aguardando análise"
" GO-5204409-E5E14B4D22C0466DA5424C92118509A0";"383.9484";"GO";"Caiapônia";"6.3991";"IRU";"AT";"Aguardando analise"
" GO-5204409-300D9B2DFC0D4E0086ADF98D0B3AB137";"12.2339";"GO";"Caiapônia";"0.2039";"IRU";"AT";"Aguardando analise"
" GO-5204409-70939B98B8B74CE6B778779F5CBB7C02";"152.2252";"GO";"Caiapônia";"2.5371";"IRU";"AT";"Aguardando analise"
" GO-5204409-8AFA0E0CCB6247CDBB09552F729FF32D";"34.4101";"GO";"Caiapônia";"0.5735";"IRU";"AT";"Aguardando analise"
" GO-5204409-C7D364A2C4104E8ABA8B24EA7AF87805";"172.1085";"GO";"Caiapônia";"2.8685";"IRU";"AT";"Aguardando analise"
" GO-5204409-FFE099BDAA2F4AAAB34633B6215D1B2F";"183.9205";"GO";"Caiapônia";"3.0653";"IRU";"AT";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-343C85BC353041E2B02F3C385D749CFC";"663.6527";"GO";"Caiapônia";"11.0609";"IRU";"AT";"Aguardando análise"
" GO-5204409-9BF8CC14B63D4CEE8B2FD2DB4C5EEE62";"407.0059";"GO";"Caiapônia";"6.7834";"IRU";"AT";"Aguardando análise"
" GO-5204409-08B693F28DC649EA9AF5E0EDE18877CB";"11.0295";"GO";"Caiapônia";"0.1838";"IRU";"AT";"Aguardando análise"
" GO-5204409-F77A0DFDD6EE49B9AF9B92EE5FA68D9A";"61.5472";"GO";"Caiapônia";"1.0258";"IRU";"AT";"Aguardando análise"
" GO-5204409-71EA6AE5AA914A73820CCEDA3589AE3C";"197.9807";"GO";"Caiapônia";"3.2997";"IRU";"AT";"Aguardando análise"
" GO-5204409-0A3148C8AB514053AF8D8E19B04BEEC4";"53.2400";"GO";"Caiapônia";"0.8873";"IRU";"AT";"Aguardando análise"
" GO-5204409-4A6B30B5622A4C20B180A2370772F2B2";"48.4539";"GO";"Caiapônia";"0.8076";"IRU";"AT";"Aguardando análise"
" GO-5204409-27A8BDE338C446E194C621F67074B65F";"341.9650";"GO";"Caiapônia";"5.6994";"IRU";"AT";"Aguardando análise"
" GO-5204409-67603318DBB44151B4E5F87BAF635368";"1500.7223";"GO";"Caiapônia";"25.0120";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-CF990382DE8C47289B4D58C4D21F8CE2";"528.0825";"GO";"Caiapônia";"8.8014";"IRU";"PE";"Aguardando analise"
" GO-5204409-838B08B814074304A161779F57539CEC";"155.3022";"GO";"Caiapônia";"2.5884";"IRU";"PE";"Aguardando analise"
" GO-5204409-DC7799EBA2C3467BA108F5D446EB7057";"125.8431";"GO";"Caiapônia";"2.0974";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-970CD70223FE496D88A35D558FB932A0";"17.6730";"GO";"Caiapônia";"0.2945";"IRU";"AT";"Aguardando análise"
" GO-5204409-5C5E313C34B745A483E3A0ECE85AEBD4";"96.6866";"GO";"Caiapônia";"1.6114";"IRU";"AT";"Aguardando análise"
" GO-5204409-2D8A192807D44627AE589F903BCA731E";"201.7774";"GO";"Caiapônia";"3.3630";"IRU";"AT";"Aguardando analise"
" GO-5204409-59BA10B6E08F4332B3745528FE5C1618";"288.3083";"GO";"Caiapônia";"4.8051";"IRU";"AT";"Aguardando análise"
" GO-5204409-40076DCA9B3F45948CFF2B104E743F90";"49.5484";"GO";"Caiapônia";"0.8258";"IRU";"AT";"Aguardando análise"
" GO-5204409-029E7EB34649494E93A5791F87BF56FD";"247.4791";"GO";"Caiapônia";"4.1247";"IRU";"AT";"Aguardando análise"
" GO-5204409-C3657AA0125E40408E31357D3C4FEE83";"33.8800";"GO";"Caiapônia";"0.5647";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-23ADDDA481A049E7BE4BB31BD96DA61C";"21.0483";"GO";"Caiapônia";"0.3508";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-69C2731041CF4771B1F97618D9A5F4D0";"205.6833";"GO";"Caiapônia";"3.4281";"IRU";"AT";"Aguardando análise"
" GO-5204409-8AC8D2CCE04744C49318AE9480D058E4";"97.3442";"GO";"Caiapônia";"1.6224";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-5E0C9DEB23744738A6C93AA2FF6C4440";"42.8097";"GO";"Caiapônia";"0.7135";"IRU";"AT";"Aguardando analise"
" GO-5204409-A19153437CA440D595773EEFEC42AE89";"40.1647";"GO";"Caiapônia";"0.6694";"IRU";"AT";"Aguardando análise"
" GO-5204409-B2E5BC2789014AFA824E196C58C84513";"108.1771";"GO";"Caiapônia";"1.8030";"IRU";"AT";"Aguardando análise"
" GO-5204409-4EAC6F5AC6564FACAE176CCF20E92AA8";"832.0506";"GO";"Caiapônia";"13.8675";"IRU";"AT";"Aguardando análise"
" GO-5204409-9F965416A4ED476188DFBBBE6F2A4B11";"1721.3276";"GO";"Caiapônia";"0.9563";"AST";"AT";"Aguardando analise"
" GO-5204409-0FF84175C880466AAAA12C06BDE50398";"2706.7185";"GO";"Caiapônia";"45.1120";"IRU";"AT";"Aguardando analise"
" GO-5204409-EBDDB5B710F14564A43E94D65626DC4E";"23.8073";"GO";"Caiapônia";"0.3968";"IRU";"AT";"Aguardando analise"
" GO-5204409-035D5B15B2914EB2B6EEA7E74851C3E9";"557.3226";"GO";"Caiapônia";"9.2887";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-1CBBA2A62FD843CEA6D8A79D1FD326D8";"25.5081";"GO";"Caiapônia";"0.4251";"IRU";"AT";"Aguardando análise"
" GO-5204409-862BF989E3C8432A9F3FE0C7818527E9";"63.3087";"GO";"Caiapônia";"1.0551";"IRU";"AT";"Aguardando analise"
" GO-5204409-EA5C21D9E40A424F8DF062C2E382AC45";"2773.8905";"GO";"Caiapônia";"46.2315";"IRU";"AT";"Aguardando analise"
" GO-5204409-BEC2DCA37AD9402F9B3AD74ABA3AA08A";"17.9599";"GO";"Caiapônia";"0.2993";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-396C04B5C4A5440BA118620713F6C2B6";"124.3854";"GO";"Caiapônia";"2.0731";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-B336900F770E4C16BB175C393277A60C";"852.2312";"GO";"Caiapônia";"14.2766";"IRU";"AT";"Aguardando analise"
" GO-5204409-BAC57A36226D4DC88001DCBCF517ADC2";"122.9804";"GO";"Caiapônia";"2.0497";"IRU";"AT";"Aguardando análise"
" GO-5204409-2FE73EF0671F4EB69F2FBF1B10CE2A99";"203.7640";"GO";"Caiapônia";"3.3961";"IRU";"AT";"Aguardando analise"
" GO-5204409-9A4D8ACA4DCB408488CCEAF34003A1DD";"27.3390";"GO";"Caiapônia";"0.4557";"IRU";"PE";"Aguardando análise"
" GO-5204409-A45F1E6866064D00BF51F2FDF6382070";"9.5088";"GO";"Caiapônia";"0.1585";"IRU";"AT";"Aguardando analise"
" GO-5204409-15BA7C6F103E48E0BE360C240606FDB6";"95.0065";"GO";"Caiapônia";"1.5834";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-A5297F2BEB754A178E1951409AF92500";"72.6005";"GO";"Caiapônia";"1.2100";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-64D7D0A97EE34791AE40E4288352EC58";"1061.2880";"GO";"Caiapônia";"17.6881";"IRU";"AT";"Aguardando analise"
" GO-5204409-2CD39BF1F9854F6E96C9056847F3A7D8";"115.2224";"GO";"Caiapônia";"1.9204";"IRU";"AT";"Aguardando análise"
" GO-5204409-00998A2074D9420C85EB369BC94466B6";"11.0706";"GO";"Caiapônia";"0.1845";"IRU";"AT";"Aguardando análise"
" GO-5204409-387739F489044DDAB81C8F5E45E4109D";"1067.9082";"GO";"Caiapônia";"17.7985";"IRU";"AT";"Aguardando analise"
" GO-5204409-46A12BA2F4104D9A84BBD31A4D598544";"162.6271";"GO";"Caiapônia";"2.7105";"IRU";"AT";"Aguardando análise"
" GO-5204409-1CC0639969064AA38A39057BD3E5E6E6";"98.4741";"GO";"Caiapônia";"1.6412";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-8F22463F5ACA4C22AA9D4B2FC351713B";"109.5142";"GO";"Caiapônia";"1.8252";"IRU";"AT";"Aguardando análise"
" GO-5204409-1F365AF9CC0C4D53B8409AD302CBFC04";"84.8803";"GO";"Caiapônia";"1.6251";"IRU";"AT";"Aguardando analise"
" GO-5204409-FC56E6C041614BB3B8BA99B87CA2BE46";"1341.4873";"GO";"Caiapônia";"22.3581";"IRU";"AT";"Aguardando analise"
" GO-5204409-4E081DBCF58E482897C0C09D0B74234B";"98.4648";"GO";"Caiapônia";"1.6411";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-F43657E5785E435EA64B00819E2E5DEC";"354.1350";"GO";"Caiapônia";"5.9022";"IRU";"AT";"Aguardando análise"
" GO-5204409-6DC4815AF60C47ED85D19015D7E17847";"77.4401";"GO";"Caiapônia";"1.2907";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-0480CAFD7ECC4B88A900BD936813190B";"53.4894";"GO";"Caiapônia";"0.8915";"IRU";"AT";"Aguardando analise"
" GO-5204409-A55DB81924A14E7998A0DB6C974C24FF";"204.2022";"GO";"Caiapônia";"3.4034";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-323CDD3830A04323A65EF4BEFC247BFB";"438.4827";"GO";"Caiapônia";"7.3080";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-A0DBA8F298D9447BBFC9D76B90467B09";"329.4083";"GO";"Caiapônia";"5.4901";"IRU";"AT";"Aguardando analise"
" GO-5204409-E173F8605B434C32AE000DFC3336BD73";"231.9255";"GO";"Caiapônia";"3.8654";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-7C15AB2D08F74B958746C5012314B7F5";"7.3402";"GO";"Caiapônia";"0.1223";"IRU";"AT";"Aguardando análise"
" GO-5204409-2D0D76DC470F498BB6B8A2378A521956";"101.9885";"GO";"Caiapônia";"1.6998";"IRU";"AT";"Aguardando análise"
