"                                     car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                     "
" TO-1717503-9FEFE70E84E74C7C8FD4656A82A134D4";"1240.6815";"TO";"Pium";"15.5085";"IRU";"AT";"Aguardando analise"
" TO-1717503-BAC8253662A3408DB31975E4BB69F4BF";"842.2472";"TO";"Pium";"10.5281";"IRU";"AT";"Aguardando análise"
" TO-1717503-A837ECB71D7742B1943A742BF22C5E85";"161.9977";"TO";"Pium";"2.0250";"IRU";"AT";"Aguardando análise"
" TO-1717503-D6C089B0DC5747F3AC7888A057ACD0D7";"334.9448";"TO";"Pium";"4.1868";"IRU";"AT";"Aguardando analise"
" TO-1717503-A1B462D043F74997AEFC23565FDA86D2";"368.6414";"TO";"Pium";"4.6080";"IRU";"AT";"Aguardando analise"
" TO-1717503-DF44AF00CC824A708225C983F55410BB";"1399.1012";"TO";"Pium";"17.4888";"IRU";"AT";"Aguardando analise"
" TO-1717503-98CCB1178A774E16A866A8C9EF0B5508";"530.6598";"TO";"Pium";"6.6332";"IRU";"AT";"Aguardando analise"
" TO-1717503-95051D891E2E47B490C45144DAC67518";"404.3620";"TO";"Pium";"5.0545";"IRU";"AT";"Aguardando analise"
" TO-1717503-D483CB0ADDB14401987EC4592368242E";"240.2482";"TO";"Pium";"3.0031";"IRU";"AT";"Aguardando análise"
" TO-1717503-FC10444D05E14F2F835EC9EE3EAFC602";"4493.0897";"TO";"Pium";"56.1636";"IRU";"AT";"Aguardando análise"
" TO-1717503-F9395BA8DB1549F9B46C82F26C6D6B76";"13534.6175";"TO";"Pium";"169.1827";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" TO-1717503-7071F0E3FA434940B11F018AF500DFB6";"443.8799";"TO";"Pium";"5.5485";"IRU";"AT";"Aguardando analise"
" TO-1717503-F3A4CB56CBB942028B29836A2F878570";"1093.4758";"TO";"Pium";"13.6684";"IRU";"AT";"Aguardando analise"
" TO-1717503-BBCDEC2B8C5046C28E64359B91FE2C2C";"204.0519";"TO";"Pium";"2.5506";"IRU";"AT";"Aguardando analise"
" TO-1717503-7FCB8B87E4454E618EFD08D1A83656AA";"587.1112";"TO";"Pium";"7.3389";"IRU";"AT";"Aguardando analise"
" TO-1717503-53ECCAC76B81426EB31E02984A0F71D1";"1706.5638";"TO";"Pium";"21.3320";"IRU";"AT";"Aguardando análise"
" TO-1717503-0B85A55F05224FCD84C0EFE2D4BC3BB3";"413.3617";"TO";"Pium";"5.1670";"IRU";"AT";"Aguardando analise"
" TO-1717503-79E82AF79888414CBDEF1EF9CA669699";"2104.4591";"TO";"Pium";"26.3057";"IRU";"AT";"Aguardando analise"
" TO-1717503-4F6DEF1536E045D8AB573BF6140DE709";"1881.7241";"TO";"Pium";"23.5216";"IRU";"AT";"Aguardando analise"
" TO-1717503-494934C71B5446DF957EA178227A5929";"731.2345";"TO";"Pium";"9.1404";"IRU";"AT";"Aguardando analise"
" TO-1717503-40F92C4B886A4E03A36FA7D8B0DD5619";"1019.0647";"TO";"Pium";"12.7383";"IRU";"AT";"Aguardando analise"
" TO-1717503-B3F98387D0DB46A7B65917FE6D4398D0";"0.0451";"TO";"Pium";"0.0006";"IRU";"AT";"Aguardando analise"
" TO-1717503-137A4E260C294F1CB588D71ED386D0D6";"576.7085";"TO";"Pium";"7.2089";"IRU";"AT";"Aguardando analise"
" TO-1717503-CFAC8F5BF60A487B882402575AC0A9AB";"104.4466";"TO";"Pium";"1.3056";"IRU";"AT";"Aguardando análise"
" TO-1717503-65FDD1B0FA2F4456B3D68C9B07532746";"2666.3842";"TO";"Pium";"33.3298";"IRU";"AT";"Aguardando analise"
" TO-1717503-38636AFCAF094F6BBC99D0283184CD93";"426.0391";"TO";"Pium";"5.3255";"IRU";"AT";"Aguardando análise"
" TO-1717503-C6FEE580BC4D4AE3835CA68A1029948E";"1076.2803";"TO";"Pium";"13.4535";"IRU";"AT";"Aguardando analise"
" TO-1717503-14439287568C46AC970B79DBC54BABC0";"2428.6264";"TO";"Pium";"30.3579";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" TO-1717503-0FF4E0C86CAD45A697B85482AEF97B1A";"226.1511";"TO";"Pium";"2.8269";"IRU";"AT";"Aguardando analise"
" TO-1717503-64CE0A5D68044166954B86B1BD454B26";"370.6793";"TO";"Pium";"4.6335";"IRU";"AT";"Aguardando analise"
" TO-1717503-BABCC5F229A744399D87292533CA7CC7";"76.8020";"TO";"Pium";"0.9600";"IRU";"AT";"Aguardando análise"
" TO-1717503-409CA299E9E349F5B93A50EB6224ECD7";"2584.6457";"TO";"Pium";"32.3081";"IRU";"AT";"Aguardando análise"
" TO-1717503-5BCCB56FE8624FAB92BA261B9C81D5C7";"412.8218";"TO";"Pium";"5.1603";"IRU";"AT";"Aguardando análise"
" TO-1717503-31663B41E2AF4DC09CDD25B8F9851A4F";"4370.5345";"TO";"Pium";"54.6317";"IRU";"AT";"Aguardando analise"
" TO-1717503-D3F4464095004F7A8061B57E21202C8C";"499.4016";"TO";"Pium";"6.2425";"IRU";"AT";"Aguardando análise"
" TO-1717503-7F1683E6DFC0470FA527BAB1F5FA7535";"288.6231";"TO";"Pium";"3.6078";"IRU";"AT";"Aguardando analise"
" TO-1717503-B3DB9E1D3CE241BDAC97BA8737A85FC1";"57.4121";"TO";"Pium";"0.7177";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1717503-4344488A2FDB4E9D8CFC27B6D19CF982";"1008.9833";"TO";"Pium";"12.6123";"IRU";"AT";"Aguardando analise"
" TO-1717503-B3B966E50B1B4B4B81A490F5F8EA78B0";"434.9858";"TO";"Pium";"5.4373";"IRU";"AT";"Aguardando analise"
" TO-1717503-D54FA0429573420BA96F25D81CC60A98";"881.6494";"TO";"Pium";"11.0206";"IRU";"AT";"Aguardando analise"
" TO-1717503-9869B3F9EE8C4B76A9E6B6F3BCA03C5E";"689.0418";"TO";"Pium";"8.6130";"IRU";"AT";"Aguardando analise"
" TO-1717503-B91148FF8ED74153A711684F9F88DC98";"208.3098";"TO";"Pium";"2.6039";"IRU";"AT";"Aguardando analise"
" TO-1717503-0CC535BA8005482F94F8329E3EAE995D";"40.0652";"TO";"Pium";"0.5008";"IRU";"AT";"Aguardando analise"
" TO-1717503-5B488DDE46334242BC6A7E182E71AE91";"53.1849";"TO";"Pium";"0.6648";"IRU";"AT";"Aguardando analise"
" TO-1717503-0D7674A36D2F4C5BA55C40333B327024";"55.2057";"TO";"Pium";"0.6901";"IRU";"AT";"Aguardando analise"
" TO-1717503-E42A88273D95458DACE5A6AD678E714B";"720.0729";"TO";"Pium";"9.0009";"IRU";"AT";"Aguardando analise"
" TO-1717503-219225CB362046648FBD79133829FF61";"124.7026";"TO";"Pium";"1.5588";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1717503-236D7A53458D427097022A1B1B5107E3";"3163.2823";"TO";"Pium";"39.5410";"IRU";"AT";"Aguardando analise"
" TO-1717503-6874EF44F17145E086CB2C4E33230C0C";"127.8516";"TO";"Pium";"1.5981";"IRU";"AT";"Aguardando analise"
" TO-1717503-EED4202848844F9D99BA3FF6255B2C61";"3420.7050";"TO";"Pium";"42.7588";"IRU";"AT";"Aguardando analise"
" TO-1717503-F02EFFA35024402FAD25110B1540027A";"421.2421";"TO";"Pium";"5.2655";"IRU";"AT";"Aguardando analise"
" TO-1717503-66AD6C040A0949B4A6275AA9D867A5AC";"10574.4239";"TO";"Pium";"132.1803";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" TO-1717503-A4ADFBBE79AA4A6ABD0F14CAAD3CC07F";"176.2497";"TO";"Pium";"2.2031";"IRU";"AT";"Aguardando analise"
" TO-1717503-6E8596FF318F443DB9B8D0A201EA7703";"120.5563";"TO";"Pium";"1.5070";"IRU";"AT";"Aguardando analise"
" TO-1717503-F9EEB45642D640EDA6C1EA0C48880FD0";"127.5331";"TO";"Pium";"1.5942";"IRU";"AT";"Aguardando analise"
" TO-1717503-F00530459CCF448BA4849C8645005C16";"36.2557";"TO";"Pium";"0.4532";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" TO-1717503-533ED251E30C4CC8A38A07376D0536A9";"1869.9271";"TO";"Pium";"23.3741";"IRU";"AT";"Aguardando analise"
" TO-1717503-96824F5F199D4553B27791FEBF510BC9";"2164.2338";"TO";"Pium";"27.0529";"IRU";"AT";"Aguardando analise"
" TO-1717503-7AF8FB21C54D4EF9880F9A8BE0DD623B";"345.4208";"TO";"Pium";"4.3178";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" TO-1717503-5E6EB1AC3B804582B256C4B6CB0BC6B7";"293.7692";"TO";"Pium";"3.6721";"IRU";"AT";"Aguardando analise"
" TO-1717503-64C565A3996F4D6A99CAD835FD493AFB";"397.5998";"TO";"Pium";"4.9700";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" TO-1717503-D9586F0639F84FABA6DF2F4C382938DF";"322.2520";"TO";"Pium";"4.0282";"IRU";"AT";"Aguardando analise"
" TO-1717503-DE6883B52BAE47359CA52AE80ED687BF";"590.5091";"TO";"Pium";"7.3814";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1717503-680151E335974628B1CD39D1A6B75112";"5.7983";"TO";"Pium";"0.0725";"IRU";"AT";"Aguardando analise"
" TO-1717503-F4797C4426074C9FB9E05B4EC0675B9A";"664.5916";"TO";"Pium";"8.3074";"IRU";"AT";"Aguardando analise"
" TO-1717503-B1BA129A399B474D803D51F563AB3C7F";"222.7429";"TO";"Pium";"2.7843";"IRU";"AT";"Em análise"
" TO-1717503-0B66C12D5B634F028824B3C2B10851D1";"732.1571";"TO";"Pium";"9.1520";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1717503-F4B7BBFF43874C5F8F35B428C4AC8D8B";"303.2553";"TO";"Pium";"3.7907";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" TO-1717503-AF8F3B8977F24035946D782D06C296F1";"402.8354";"TO";"Pium";"5.0354";"IRU";"AT";"Aguardando analise"
" TO-1717503-E15109D1E12F47189D7F0B9E1E3E0DF1";"264.1830";"TO";"Pium";"3.3023";"IRU";"AT";"Aguardando analise"
" TO-1717503-0C658A2B3D904A7C9AA45D5CC3F7F9E8";"1164.7303";"TO";"Pium";"14.5591";"IRU";"AT";"Aguardando analise"
" TO-1717503-8BF9C6AD6738432CB6C8F860B7CA7BB1";"69.2974";"TO";"Pium";"0.8662";"IRU";"AT";"Aguardando analise"
" TO-1717503-4E0409BF50F740898D4F897639433592";"450.3450";"TO";"Pium";"5.6293";"IRU";"AT";"Aguardando analise"
" TO-1717503-A25E7E5F552E4927AAA83270F0E1D594";"35.1926";"TO";"Pium";"0.4399";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1717503-2F01E21A7DD74B8DA9837D04355A47F5";"2690.5529";"TO";"Pium";"33.6319";"IRU";"AT";"Aguardando analise"
" TO-1717503-CD99670D073E4869B8B58298BFE93E61";"442.8597";"TO";"Pium";"5.5357";"IRU";"AT";"Aguardando analise"
" TO-1717503-063106333A894DADBF73643A54223ECC";"3880.2293";"TO";"Pium";"48.5029";"IRU";"AT";"Aguardando analise"
" TO-1717503-30262D136F0D4FE5878A824E61D466C4";"243.9648";"TO";"Pium";"3.0496";"IRU";"AT";"Aguardando analise"
" TO-1717503-8979C73EC8DF4B0C803C32B4E924ECD9";"1424.6474";"TO";"Pium";"17.8081";"IRU";"AT";"Aguardando analise"
" TO-1717503-756E0E817C6843D399004A1FA89599A8";"233.7458";"TO";"Pium";"2.9218";"IRU";"AT";"Aguardando analise"
" TO-1717503-714BDD97913E4F37A8D5685641383C6E";"634.6995";"TO";"Pium";"7.9337";"IRU";"AT";"Aguardando analise"
" TO-1717503-B8AE06A9BFAA4EF4847D978DD3DCBA71";"328.6237";"TO";"Pium";"4.1078";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" TO-1717503-D7928C12FFDD4BF9B3B06277C8C656EE";"1456.6825";"TO";"Pium";"18.2085";"IRU";"AT";"Aguardando analise"
" TO-1717503-6A8DEAEDBA544DB8BBF6E618562052B9";"2753.6270";"TO";"Pium";"34.4203";"IRU";"AT";"Aguardando analise"
" TO-1717503-02F0B6D35DC5455E9C6355213BA648D8";"328.6237";"TO";"Pium";"4.1078";"IRU";"AT";"Aguardando analise"
" TO-1717503-494F5B99E1C448A4BC4B921CE220F623";"5266.0843";"TO";"Pium";"65.8261";"IRU";"AT";"Aguardando analise"
" TO-1717503-290A7C6F4CC34684B2BF5D1B1D70D33B";"484.6504";"TO";"Pium";"6.0581";"IRU";"AT";"Aguardando analise"
" TO-1717503-B3CB9AC00248410FB8E7E27E9EA6FA31";"618.4688";"TO";"Pium";"7.7309";"IRU";"AT";"Aguardando analise"
" TO-1717503-B373DF8BBE1F4DF9AA0384AE5727705A";"3744.0451";"TO";"Pium";"46.8006";"IRU";"AT";"Aguardando analise"
" TO-1717503-4E8452FC491A4CEDAABE9507DE1192BB";"2407.5104";"TO";"Pium";"30.0939";"IRU";"AT";"Aguardando analise"
" TO-1717503-E03B24B38E904C81A8BADADA7560CFAF";"125.3817";"TO";"Pium";"1.5673";"IRU";"AT";"Aguardando analise"
" TO-1717503-20C195CD1501417C90A7B6D75D00ACCC";"634.9496";"TO";"Pium";"7.9369";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" TO-1717503-FE08DBC7836048C68A3C6C3C7786AE65";"634.9496";"TO";"Pium";"7.9369";"IRU";"AT";"Aguardando analise"
" TO-1717503-0ACFB396A0B44CA2B77D0C67DB8FB2AC";"19790.7827";"TO";"Pium";"247.3848";"IRU";"AT";"Aguardando analise"
" TO-1717503-111207BE5BEA431BBA223C9C6D851BC4";"1704.1403";"TO";"Pium";"21.3018";"IRU";"AT";"Aguardando analise"
" TO-1717503-9198C0CE014146C6A8384788C5995C88";"246.9333";"TO";"Pium";"3.0867";"IRU";"AT";"Aguardando analise"
" TO-1717503-A2C34C57B6564110A1B2942FB3854034";"1853.0700";"TO";"Pium";"23.1634";"IRU";"AT";"Aguardando analise"
" TO-1717503-20A47E78C4AF4CA49F4FECD7D0AAADD6";"397.8628";"TO";"Pium";"4.9733";"IRU";"AT";"Aguardando analise"
" TO-1717503-406E66AB3CBD4B859EDA5206F52956B2";"122.0826";"TO";"Pium";"1.5260";"IRU";"AT";"Aguardando analise"
" TO-1717503-3667E38CAF664DE3B54A03B8CFF2361A";"736.7032";"TO";"Pium";"9.2088";"IRU";"AT";"Aguardando analise"
" TO-1717503-F14ABFA5EC3642DBB3D437E06F22FD40";"293.8769";"TO";"Pium";"3.6735";"IRU";"AT";"Aguardando analise"
" TO-1717503-E34973EF52E44C76BBD83A7562002A74";"1011.4077";"TO";"Pium";"12.6426";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1717503-D105062907AB4186B0F6E5E130A48BA9";"868.7802";"TO";"Pium";"10.8597";"IRU";"AT";"Aguardando analise"
" TO-1717503-5D813ADAECB340128637C3011B0E79C1";"204.5810";"TO";"Pium";"2.5573";"IRU";"AT";"Aguardando analise"
" TO-1717503-94A0FF517E494E06858CC8789F754D15";"329.5868";"TO";"Pium";"4.1198";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1717503-921DF483ADC54EC9B8B3AECBF4DED78C";"12019.2858";"TO";"Pium";"150.2411";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" TO-1717503-3B702F998DC0462BB2B9938DE75FA11D";"1052.1322";"TO";"Pium";"13.1517";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1717503-D533067F69D8488C97E3F4D099031FE2";"392.1617";"TO";"Pium";"4.9020";"IRU";"AT";"Aguardando analise"
" TO-1717503-3B77E9E57CA946B78CDC7377EDA79AD8";"488.9630";"TO";"Pium";"6.1120";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1717503-E7ECBCE747E948DFAC416D58BFB18E3F";"63.3741";"TO";"Pium";"0.7922";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" TO-1717503-A47C2D11DE2E447881076911A934AA29";"526.8937";"TO";"Pium";"6.5862";"IRU";"AT";"Aguardando analise"
" TO-1717503-0A72261E0E404668864E696C1C934399";"1936.7564";"TO";"Pium";"24.2095";"IRU";"AT";"Aguardando analise"
" TO-1717503-A0DFD93B23824C1EA02D142CA839B40C";"613.7146";"TO";"Pium";"7.6715";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1717503-D9324CBD589E41E19CB289A1505606EE";"48.1880";"TO";"Pium";"0.6024";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1717503-2D596594C59D4586846CCE83A6CEC2BE";"991.9731";"TO";"Pium";"12.3997";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1717503-6CE57EBA30A542E7807A24BA4C5F3B7E";"1093.1439";"TO";"Pium";"13.6643";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1717503-351BD20A73BC4C3D9CA2BD8F36653414";"507.5070";"TO";"Pium";"6.3438";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1717503-1EBC8F572E294D77BEBA45E6DE57C604";"965.1523";"TO";"Pium";"12.0644";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1717503-13E1329B6C1A47878349EC74378B8ED3";"196.2769";"TO";"Pium";"2.4535";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1717503-D8D54E2C724D4F578191E43BD2F2D974";"141.8605";"TO";"Pium";"1.7733";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1717503-363395DF770B49B8B8792A7D1C7FBD8A";"201.6918";"TO";"Pium";"2.5211";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1717503-626CE93C899047F7858F1482E4CC9377";"274.1934";"TO";"Pium";"3.4274";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1717503-1A398594DF1D44A38943F4756A56647F";"1068.8846";"TO";"Pium";"13.3611";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1717503-421632B7D647405CA0394FD42BA33391";"2111.9961";"TO";"Pium";"26.4000";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" TO-1717503-50BC3C42B923451EBCEE758D91C75415";"641.3837";"TO";"Pium";"8.0173";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1717503-6F14317DDCA843BCA8F33043A2DA87F6";"473.5919";"TO";"Pium";"5.9199";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1717503-CFC0C0EF3CB6478DBD8CDA8F60F60E0C";"89.6061";"TO";"Pium";"1.1201";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1717503-95EE6B726C2D4D16A585F55A583579A2";"339.2056";"TO";"Pium";"4.2401";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1717503-DD276CAE8AF443EF8B523FEFE563DBCE";"970.1152";"TO";"Pium";"12.1265";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1717503-F5A487B1C949401AA6A3F7F8B3CAB14E";"260.7155";"TO";"Pium";"3.2589";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1717503-6865EE674FCB488ABD73780698822360";"94.0397";"TO";"Pium";"1.1755";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1717503-AD317602C5F34516A824969BF3B2EED2";"50.0789";"TO";"Pium";"0.6260";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1717503-A7BCE1FAA1634CF3ADC07B4E0244A4E6";"511.3423";"TO";"Pium";"6.3918";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1717503-D1CC8F8E93324B5F81442A9980076026";"268.9815";"TO";"Pium";"3.3623";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1717503-7B9DF366DE1B4409ACFD49D8591E541C";"491.2935";"TO";"Pium";"6.1412";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1717503-339C536880E3404088FDC3D202B05CA1";"269.0546";"TO";"Pium";"3.3632";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1717503-55D2371519D741C58A39ECB54E18D3CA";"770.7556";"TO";"Pium";"9.6344";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1717503-B3D16CA28D0D49CE9D2BFD72EBC99333";"882.4015";"TO";"Pium";"11.0300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1717503-F3BED996D9264327857906363F1592C2";"187.9570";"TO";"Pium";"2.3495";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1717503-8839A155786947BB82B3D812A441E0A8";"590.1587";"TO";"Pium";"7.3770";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" TO-1717503-956F681F31F44602B9BFDF2109A759A3";"1986.4187";"TO";"Pium";"24.8303";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1717503-94131781ABE24559AD5ACF5198945443";"1159.4217";"TO";"Pium";"14.4928";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1717503-FAF38C5601EC440284690D9E647944E9";"945.4775";"TO";"Pium";"11.8185";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1717503-BF5BEB6423FD4AFC98AB0D1D1AC866CC";"130.8734";"TO";"Pium";"1.6360";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1717503-CF67362DD7374C509BC950567A1CE4A1";"1398.2787";"TO";"Pium";"17.4785";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1717503-A1A081C50FED4A1CAFDBA5A34B5AF897";"1465.5689";"TO";"Pium";"18.3196";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1717503-B66F3F057F4C40378C2C7F1E3361CA1A";"1034.4266";"TO";"Pium";"12.9303";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1717503-359DB7E3507C4699A2332C815216AED6";"401.2153";"TO";"Pium";"5.0152";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1717503-D53BC0D852E843BB8552125000DFC1B1";"142.4808";"TO";"Pium";"1.7810";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1717503-7FB3431CF1E84C8D9DF1798C7F3AF24A";"1690.1899";"TO";"Pium";"21.1274";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1717503-C30CE547CE5E45F3B887C1FBED3C5299";"408.7609";"TO";"Pium";"5.1095";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1717503-F21280A701804FA4B6B2DB18D21C3A5B";"193.6196";"TO";"Pium";"2.4202";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1717503-333F6F2796F34869A3BAEF19BEF4C04C";"854.2355";"TO";"Pium";"10.6779";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1717503-AA6482DD625444FA8A42FC4E39E30BFB";"1218.6254";"TO";"Pium";"15.2328";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1717503-C154E634E221480888E419BE7E07EE71";"779.2812";"TO";"Pium";"9.7410";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1717503-9088B3C34CED4C4C9837637F9D29C5B5";"1379.3726";"TO";"Pium";"17.2422";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1717503-6FA5CC6BA80F408B941BA1E6C766F9AF";"1000.4215";"TO";"Pium";"12.5053";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1717503-2D10A5B9B3D546EEB5AED943CC265EA5";"15.7724";"TO";"Pium";"0.1972";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1717503-01889F732A714C7D969F1C8C941AF912";"3469.0736";"TO";"Pium";"43.3634";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1717503-BC2CA61257E741468528448DB0A7DBCC";"23.3297";"TO";"Pium";"0.2916";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1717503-3385D09EAA024F1CB40CB0647B890155";"1789.7958";"TO";"Pium";"22.3724";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
