"                                                    car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                                    "
" GO-5217203-402012ACC8D0452E8039C7E1A791BE40";"19.4151";"GO";"Piranhas";"0.3883";"IRU";"AT";"Aguardando análise"
" GO-5217203-B5BA3423D96C4CA6BCA59B985ACE08D3";"42.1829";"GO";"Piranhas";"0.8437";"IRU";"AT";"Aguardando analise"
" GO-5217203-EF47E7E538EF4A718671852D125ECA3B";"9.3156";"GO";"Piranhas";"0.1863";"IRU";"AT";"Aguardando analise"
" GO-5217203-7C8F5E8CCC404C8F9BB8BF661C5C3DA1";"110.8553";"GO";"Piranhas";"2.2171";"IRU";"AT";"Aguardando análise"
" GO-5217203-9D6D7E3840534CB093A5F670EB02A45F";"174.9426";"GO";"Piranhas";"3.4989";"IRU";"AT";"Aguardando analise"
" GO-5217203-2EB5354251A54B36BAD4405310231D61";"289.4637";"GO";"Piranhas";"5.7893";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" GO-5217203-86D81B609EB947E6AC378AEA327BC1A0";"11.4467";"GO";"Piranhas";"0.2289";"IRU";"AT";"Aguardando analise"
" GO-5217203-0697024077D84C75A904EDC9B220BF00";"97.0212";"GO";"Piranhas";"1.9404";"IRU";"AT";"Aguardando analise"
" GO-5217203-BA62428EAA11446A8F61E90B0E98C3F8";"127.6805";"GO";"Piranhas";"2.5536";"IRU";"AT";"Aguardando analise"
" GO-5217203-677A0F4D35B542FAA5ACF12098D44A1E";"39.3837";"GO";"Piranhas";"0.7877";"IRU";"AT";"Aguardando analise"
" GO-5217203-F7F9E9D8A1D14DD3819692C27E5097DF";"184.3512";"GO";"Piranhas";"3.6870";"IRU";"AT";"Aguardando analise"
" GO-5217203-E5A6934F8E5B41EC96A484ADAA99AB83";"96.5513";"GO";"Piranhas";"1.9310";"IRU";"AT";"Aguardando analise"
" GO-5217203-E3E963EA5E2240BF93543DBD4B94BA3B";"2.0956";"GO";"Piranhas";"0.0419";"IRU";"AT";"Aguardando analise"
" GO-5217203-28C22F3CB727466A83AFE2848343E14F";"123.5775";"GO";"Piranhas";"2.4715";"IRU";"AT";"Aguardando analise"
" GO-5217203-7D443492BF0E477C916F1805E05D9561";"535.4573";"GO";"Piranhas";"10.7091";"IRU";"AT";"Aguardando analise"
" GO-5217203-B61288C4ECF14BEC8D6BBBB3FAB0B2B3";"53.5825";"GO";"Piranhas";"1.0717";"IRU";"AT";"Aguardando analise"
" GO-5217203-37FBEF2836864D92B05A4970BE14216C";"10.1475";"GO";"Piranhas";"0.2029";"IRU";"AT";"Aguardando analise"
" GO-5217203-D7186C689AB749A3B853976A417DFCAD";"9.1611";"GO";"Piranhas";"0.1832";"IRU";"AT";"Aguardando analise"
" GO-5217203-10D47AC4B4BA4DA8B6596B560ED518A2";"290.4000";"GO";"Piranhas";"5.8080";"IRU";"AT";"Aguardando analise"
" GO-5217203-8D87A9AF06514C20A101A45258161D47";"9.1727";"GO";"Piranhas";"0.1835";"IRU";"AT";"Aguardando analise"
" GO-5217203-DBEC3B56698B4273851C5D658F2BD8B0";"357.9245";"GO";"Piranhas";"7.1585";"IRU";"AT";"Aguardando analise"
" GO-5217203-437D403E82B941968A99531D76BD73A3";"408.2493";"GO";"Piranhas";"8.1895";"IRU";"PE";"Aguardando analise"
" GO-5217203-638BA6DAF5D4405BA925F69EB4D18812";"9.4608";"GO";"Piranhas";"0.1892";"IRU";"AT";"Aguardando analise"
" GO-5217203-C550AF418E654C729EED652BA9276E71";"14.5200";"GO";"Piranhas";"0.2904";"IRU";"AT";"Aguardando analise"
" GO-5217203-998E5F0B8E154E65A7C3D16E293E7AFD";"19.1286";"GO";"Piranhas";"0.3804";"IRU";"AT";"Aguardando analise"
" GO-5217203-A3A13FE5F7F64241BE1099D9AB5E76A4";"14.6254";"GO";"Piranhas";"0.2925";"IRU";"AT";"Aguardando analise"
" GO-5217203-2B6F94E2DD4444758100321C7B4A180A";"472.5722";"GO";"Piranhas";"9.4514";"IRU";"AT";"Aguardando analise"
" GO-5217203-4BA55AAFB3204BF787F98A939CE741BE";"6.0500";"GO";"Piranhas";"0.1210";"IRU";"AT";"Aguardando análise"
" GO-5217203-5B201DFDAB314864B53941B792F3F7DF";"194.8720";"GO";"Piranhas";"3.8974";"IRU";"AT";"Aguardando analise"
" GO-5217203-00A896EE86904A8DB8A5D5EBB78FAE1A";"40.7575";"GO";"Piranhas";"0.8152";"IRU";"AT";"Aguardando analise"
" GO-5217203-C91FBA23C2124B5E81C71C352DFD5EEA";"330.6303";"GO";"Piranhas";"6.6083";"IRU";"AT";"Aguardando analise"
" GO-5217203-C17FFB439A7945D7A9E7CBE205878E60";"24.6901";"GO";"Piranhas";"0.4938";"IRU";"AT";"Aguardando análise"
" GO-5217203-EA4A6A17D39F45A1A9AC104514CEF3B3";"20.9797";"GO";"Piranhas";"0.4196";"IRU";"AT";"Aguardando analise"
" GO-5217203-C72E965C1BB34E08A412512779CF21E2";"407.2153";"GO";"Piranhas";"8.1443";"IRU";"AT";"Aguardando analise"
" GO-5217203-607A387B4D2E49AA9B05306E11C90A69";"12.9727";"GO";"Piranhas";"0.2595";"IRU";"AT";"Aguardando analise"
" GO-5217203-CC99CB30C6634CEFABC3B99AA12DC057";"36.2120";"GO";"Piranhas";"0.7242";"IRU";"AT";"Aguardando analise"
" GO-5217203-A3CB936737BE4FFDAE4912751A3197FE";"7.8831";"GO";"Piranhas";"0.1577";"IRU";"AT";"Aguardando analise"
" GO-5217203-B6466684FA9D44F1A6B329CA9BD9AAF5";"3698.7084";"GO";"Piranhas";"73.9742";"IRU";"AT";"Aguardando analise"
" GO-5217203-FCADE8EAC58E4483B598DA9C6125967F";"38.7059";"GO";"Piranhas";"0.7741";"IRU";"AT";"Aguardando analise"
" GO-5217203-B1953BF43CA744AB9AE3DDAE081D2C35";"110.7968";"GO";"Piranhas";"2.2159";"IRU";"AT";"Aguardando analise"
" GO-5217203-E0444FF4232944D29AB2E56F6E92B91A";"9.6376";"GO";"Piranhas";"0.1928";"IRU";"AT";"Aguardando analise"
" GO-5217203-A625724ACDFF4D9794ED3265932A8AF8";"14.1522";"GO";"Piranhas";"0.2830";"IRU";"AT";"Aguardando analise"
" GO-5217203-114418B9B348407F96FFE3DD479F37A9";"897.9628";"GO";"Piranhas";"17.5885";"IRU";"AT";"Aguardando analise"
" GO-5217203-37B8880D25214BCBB1E3BCB6132A46DF";"9.3429";"GO";"Piranhas";"0.1869";"IRU";"AT";"Aguardando analise"
" GO-5217203-3EF88307478743D38661A9A8686E2942";"168.9688";"GO";"Piranhas";"3.3794";"IRU";"AT";"Aguardando analise"
" GO-5217203-40D0828903B644B4AC6EA92E63C3E201";"46.8766";"GO";"Piranhas";"0.9375";"IRU";"AT";"Aguardando analise"
" GO-5217203-2F17B63B9B86486FAB2C9CC4CAC4AE1C";"550.5239";"GO";"Piranhas";"11.0105";"IRU";"AT";"Aguardando analise"
" GO-5217203-FE229BA50A39406982B82FEE3777E8AE";"126.8200";"GO";"Piranhas";"2.5364";"IRU";"AT";"Aguardando analise"
" GO-5217203-831CEABF33DD4DEC87EACE45AF22DDCC";"81.5737";"GO";"Piranhas";"1.6315";"IRU";"AT";"Aguardando analise"
" GO-5217203-99E2E1C540EC4DB7B12ED8BEC8F38BA7";"362.6459";"GO";"Piranhas";"7.2529";"IRU";"AT";"Aguardando analise"
" GO-5217203-DAD0E6F690DD4E7FA13690907F41F117";"220.2433";"GO";"Piranhas";"4.4049";"IRU";"AT";"Aguardando analise"
" GO-5217203-740CAA046D424D0EB560C378E22B981B";"243.7370";"GO";"Piranhas";"4.8747";"IRU";"AT";"Aguardando analise"
" GO-5217203-B4C3383DA3464BB3B6F291DBBF2475F5";"362.2984";"GO";"Piranhas";"7.2460";"IRU";"AT";"Aguardando analise"
" GO-5217203-0C611E9CDE1E4C92B0ED759EADCE992C";"294.3786";"GO";"Piranhas";"5.8876";"IRU";"AT";"Aguardando analise"
" GO-5217203-540326FE825C499E816200A562082E89";"33.8827";"GO";"Piranhas";"0.6777";"IRU";"AT";"Aguardando analise"
" GO-5217203-CFCF7A2BCD5F4125B7AF8063EFACA92C";"16.2721";"GO";"Piranhas";"0.3254";"IRU";"AT";"Aguardando analise"
" GO-5217203-AA528DC62D3C4E838C8BC1E43F2D4121";"14.5069";"GO";"Piranhas";"0.2418";"IRU";"AT";"Aguardando análise"
" GO-5217203-490CB486BF4A4D658CC7B5526C58F1C1";"11.4178";"GO";"Piranhas";"0.2284";"IRU";"AT";"Aguardando analise"
" GO-5217203-8E4D653650704572A39D01F1A40C5638";"14.7842";"GO";"Piranhas";"0.2957";"IRU";"AT";"Aguardando analise"
" GO-5217203-5612302F310D4C1B9245932CEC1EEACF";"208.2012";"GO";"Piranhas";"4.1640";"IRU";"AT";"Aguardando analise"
" GO-5217203-8A6FC768C2114E398658CE299074C384";"2116.6254";"GO";"Piranhas";"42.3325";"IRU";"AT";"Aguardando análise"
" GO-5217203-6E8E338511FD4CC1960857EFC0CE0B13";"47.8159";"GO";"Piranhas";"0.9563";"IRU";"AT";"Aguardando análise"
" GO-5217203-F6C6379213A8451AB4E6429733DE64DB";"41.7763";"GO";"Piranhas";"0.8355";"IRU";"AT";"Aguardando analise"
" GO-5217203-29841A622719492AA30E5BEFC76F0219";"135.6409";"GO";"Piranhas";"2.7128";"IRU";"AT";"Aguardando analise"
" GO-5217203-4D95538F157A439E8CC92663D78D4D44";"63.2011";"GO";"Piranhas";"1.2640";"IRU";"AT";"Aguardando analise"
" GO-5217203-2EF2D4D145A445B992A7B5162FF488B4";"248.5046";"GO";"Piranhas";"4.9701";"IRU";"AT";"Aguardando analise"
" GO-5217203-7DD1D1598044487E9C9BCDE91209C114";"3464.1479";"GO";"Piranhas";"69.2865";"IRU";"AT";"Aguardando analise"
" GO-5217203-26207358E2CB47BE82FBB169A0FD07C1";"79.8253";"GO";"Piranhas";"1.5965";"IRU";"AT";"Aguardando analise"
" GO-5217203-06DB24A72A674A779DACBDBD27AFEED5";"490.0711";"GO";"Piranhas";"9.8014";"IRU";"AT";"Aguardando analise"
" GO-5217203-4FA296F42DC74F118D84EE0C6AC8F9E6";"39.5813";"GO";"Piranhas";"0.7916";"IRU";"AT";"Aguardando analise"
" GO-5217203-A4E5DF905321474FB97FBE26447E9A7B";"22.9287";"GO";"Piranhas";"0.4586";"IRU";"AT";"Aguardando analise"
" GO-5217203-BB6B7BC2B862447FBE4BF0E980EDFAD3";"944.4668";"GO";"Piranhas";"18.8893";"IRU";"AT";"Aguardando analise"
" GO-5217203-2515E9F368CF43FBBF75CE6DE3891345";"1139.4101";"GO";"Piranhas";"22.7882";"IRU";"AT";"Aguardando analise"
" GO-5217203-9CF8AD24296F4C1683BE642C0042B2B5";"96.8011";"GO";"Piranhas";"1.9360";"IRU";"AT";"Aguardando analise"
" GO-5217203-37D0CE77F8784FA6B58C7156561A2B23";"6.0381";"GO";"Piranhas";"0.1208";"IRU";"AT";"Aguardando analise"
" GO-5217203-37106278465A4BD4837342A53A2E1C03";"233.3844";"GO";"Piranhas";"4.6677";"IRU";"AT";"Aguardando analise"
" GO-5217203-55C68F7186E549EFA501EF0455AF94CC";"11.4659";"GO";"Piranhas";"0.2293";"IRU";"AT";"Aguardando analise"
" GO-5217203-2684C7646E5546EAACA3CE32FC45E365";"363.9188";"GO";"Piranhas";"7.2784";"IRU";"AT";"Aguardando analise"
" GO-5217203-625477B520D340C8B0A3DFE1FBA76BA1";"4.7498";"GO";"Piranhas";"0.0950";"IRU";"AT";"Aguardando analise"
" GO-5217203-8C71DDC86FA147F58DBFE9632F5771C0";"21.8747";"GO";"Piranhas";"0.4375";"IRU";"AT";"Aguardando analise"
" GO-5217203-76417B4BA3A44B6992AFAF64A6AB9AAC";"49.4354";"GO";"Piranhas";"0.9887";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5217203-D5E5091CF66C470DB31BF28CBF1FC93B";"521.7997";"GO";"Piranhas";"10.4360";"IRU";"AT";"Aguardando analise"
" GO-5217203-3C58AD25DEB54F4D83A4A4B52084D23E";"138.6875";"GO";"Piranhas";"2.7738";"IRU";"AT";"Aguardando análise"
" GO-5217203-3015FDE977014FDA860151AAB0F106A4";"30.0197";"GO";"Piranhas";"0.6004";"IRU";"AT";"Aguardando analise"
" GO-5217203-3F706DDC8F1E452EB006D8725B43D5CE";"102.8810";"GO";"Piranhas";"2.0576";"IRU";"AT";"Aguardando analise"
" GO-5217203-516E7877F26B46D9BA5296881E0B48E8";"41.6022";"GO";"Piranhas";"0.8320";"IRU";"AT";"Aguardando analise"
" GO-5217203-B9CB6621FF474F54BD45BF212C0F1742";"183.4183";"GO";"Piranhas";"3.6684";"IRU";"AT";"Aguardando analise"
" GO-5217203-2D54B0EC3B3044478955F58D4C57C838";"243.5201";"GO";"Piranhas";"4.8704";"IRU";"AT";"Aguardando analise"
" GO-5217203-2E3A7DC2C66B430CA8004F2D992DF8F2";"503.1402";"GO";"Piranhas";"10.0628";"IRU";"AT";"Aguardando analise"
" GO-5217203-772D773CAAE04E26A9DA545FC5B5EB77";"144.7390";"GO";"Piranhas";"2.8948";"IRU";"AT";"Aguardando analise"
" GO-5217203-3E525482F5664C07AB5502C43D4B3056";"96.5471";"GO";"Piranhas";"1.9309";"IRU";"AT";"Aguardando analise"
" GO-5217203-3885B83039BF4C338A89A2BF7DF0ED97";"292.6874";"GO";"Piranhas";"5.8537";"IRU";"AT";"Aguardando analise"
" GO-5217203-4CAF72607B8F4285951A51E870DC4A15";"22.6195";"GO";"Piranhas";"0.4524";"IRU";"AT";"Aguardando analise"
" GO-5217203-07D280DE0D36401F8E90FF834E5EDE30";"208.5759";"GO";"Piranhas";"4.1715";"IRU";"AT";"Aguardando analise"
" GO-5217203-EA71CD230DBC4E7EA66263DD96605F19";"785.1605";"GO";"Piranhas";"15.7032";"IRU";"AT";"Aguardando analise"
" GO-5217203-4792B06AD06C42FB9BDB942D18DD4E70";"38.4628";"GO";"Piranhas";"0.7693";"IRU";"AT";"Aguardando analise"
" GO-5217203-BE1E5212CF384E53A76E6A762E788768";"19.8134";"GO";"Piranhas";"0.3963";"IRU";"AT";"Aguardando analise"
" GO-5217203-AFBE734DD16E46E5A59B5C6573CC8C66";"200.6338";"GO";"Piranhas";"4.0127";"IRU";"AT";"Aguardando analise"
" GO-5217203-7633C21B3C06445387993967F5F14480";"257.9882";"GO";"Piranhas";"5.1634";"IRU";"AT";"Aguardando analise"
" GO-5217203-25BC4B42C82C4A5D8DE07961A9DA4607";"19.2496";"GO";"Piranhas";"0.3850";"IRU";"AT";"Aguardando analise"
" GO-5217203-8E0538B4CCE64138913EE64F966EB5B1";"630.6441";"GO";"Piranhas";"12.6129";"IRU";"AT";"Aguardando analise"
" GO-5217203-58F525C3E12640E39E135192324ECAC1";"682.7357";"GO";"Piranhas";"12.3890";"IRU";"AT";"Aguardando analise"
" GO-5217203-9CA5643503D24836A7E73759CFA0D665";"47.5499";"GO";"Piranhas";"0.9510";"IRU";"AT";"Aguardando analise"
" GO-5217203-DDE347DFB3224340BB2F5A32CB3216B1";"86.5334";"GO";"Piranhas";"1.7307";"IRU";"AT";"Aguardando analise"
" GO-5217203-C61F8A2DAEB6404897D744D5B8A16C5D";"550.3405";"GO";"Piranhas";"11.0068";"IRU";"AT";"Aguardando analise"
" GO-5217203-57235CDFF45F4E4BB19AD69E4C7722A1";"836.9454";"GO";"Piranhas";"16.7389";"IRU";"AT";"Aguardando analise"
" GO-5217203-75C61BF722E945C3BD52B94093B4F4B5";"300.8268";"GO";"Piranhas";"6.0165";"IRU";"AT";"Aguardando analise"
" GO-5217203-CAA2E7535EA84EC88F0344164A966038";"234.4249";"GO";"Piranhas";"4.6885";"IRU";"AT";"Aguardando analise"
" GO-5217203-442A7BD45FD84F39B3922AEBE5ECD43B";"337.8950";"GO";"Piranhas";"6.7579";"IRU";"AT";"Aguardando analise"
" GO-5217203-7254F813773548FEBFDDF21A067D8629";"68.4409";"GO";"Piranhas";"1.3688";"IRU";"AT";"Aguardando analise"
" GO-5217203-1BD2BE16876645D3B9ECD6D473179E09";"492.4178";"GO";"Piranhas";"9.8484";"IRU";"AT";"Aguardando analise"
" GO-5217203-29E5A0C1E43E4FDCA65A077436ACBBC8";"50.4303";"GO";"Piranhas";"1.0086";"IRU";"AT";"Aguardando analise"
" GO-5217203-34E5FE7BE3D74E74B3A7349855D99E4B";"446.5225";"GO";"Piranhas";"8.9305";"IRU";"AT";"Aguardando analise"
" GO-5217203-893E6D9449074679B9674EEDD41D4BE1";"95.9140";"GO";"Piranhas";"1.9183";"IRU";"AT";"Aguardando analise"
" GO-5217203-4B1D4A733F1B4768BB9A9535F8AC1F1C";"301.8899";"GO";"Piranhas";"6.0378";"IRU";"AT";"Aguardando analise"
" GO-5217203-1A0A22A734264C9388FDCD345F0A0A0E";"19.4744";"GO";"Piranhas";"0.3895";"IRU";"AT";"Aguardando analise"
" GO-5217203-F7B38C90D69A4355BEB80726FAC1700B";"49.2081";"GO";"Piranhas";"0.9842";"IRU";"AT";"Aguardando analise"
" GO-5217203-3BFE92EECAC54C4B97E28B6B2E83D52F";"50.4337";"GO";"Piranhas";"1.0087";"IRU";"AT";"Aguardando analise"
" GO-5217203-F562D13DBEAA4A3892FE4A315BD0CFF0";"320.8314";"GO";"Piranhas";"6.4166";"IRU";"AT";"Aguardando analise"
" GO-5217203-0A1B8D85A50147C5A27954E8939B9E60";"30.6155";"GO";"Piranhas";"0.6123";"IRU";"AT";"Aguardando analise"
" GO-5217203-E3728040941F4E03803C743755F88114";"1004.9346";"GO";"Piranhas";"20.0987";"IRU";"AT";"Aguardando analise"
" GO-5217203-C4B712286B474A30BC606A5FFDBFD3C1";"4.6860";"GO";"Piranhas";"0.0937";"IRU";"AT";"Aguardando analise"
" GO-5217203-386F9D355AF34F909A447703172FBB91";"153.4075";"GO";"Piranhas";"3.0682";"IRU";"AT";"Aguardando analise"
" GO-5217203-71B5E9DD592B46D1AFA2E06C1B1AD6E7";"6.1025";"GO";"Piranhas";"0.1221";"IRU";"AT";"Aguardando analise"
" GO-5217203-DC25E49BFC624E19B39190B730B51642";"102.1846";"GO";"Piranhas";"2.0437";"IRU";"AT";"Aguardando analise"
" GO-5217203-B535A132A81C43C7B42470E8D57CDE40";"49.1749";"GO";"Piranhas";"0.9835";"IRU";"AT";"Aguardando analise"
" GO-5217203-0F8B53A7B362460FBD98DC06D66EE6D0";"2064.3255";"GO";"Piranhas";"41.2865";"IRU";"AT";"Aguardando analise"
" GO-5217203-CE68921352744A29982B34D955B4C623";"35.4980";"GO";"Piranhas";"0.7100";"IRU";"AT";"Aguardando analise"
" GO-5217203-BCA6F8B1175C4E7F9430AEDB3A62A578";"73.4486";"GO";"Piranhas";"1.4690";"IRU";"AT";"Aguardando analise"
" GO-5217203-3FB9C27710614F519DB0A37E698344AB";"96.7268";"GO";"Piranhas";"1.9345";"IRU";"AT";"Aguardando analise"
" GO-5217203-021C5AC277AA4E40AFFFFAA716B26C77";"33.8094";"GO";"Piranhas";"0.6762";"IRU";"AT";"Aguardando analise"
" GO-5217203-10CD027F5396459E88B2E18D64216DA2";"786.9858";"GO";"Piranhas";"13.4345";"IRU";"AT";"Aguardando analise"
" GO-5217203-B91BA6A5F9014D5585C53AFC60104F49";"113.8312";"GO";"Piranhas";"2.2766";"IRU";"AT";"Aguardando analise"
" GO-5217203-78291B6E570246DEBE360628E10354F3";"42.6555";"GO";"Piranhas";"0.8531";"IRU";"AT";"Aguardando analise"
" GO-5217203-9D9596E803D74F4D90A0D8E3045F1DC2";"754.1945";"GO";"Piranhas";"15.0839";"IRU";"AT";"Aguardando analise"
" GO-5217203-C5781A798B4F4A6E817CB3C6DF5FD439";"207.1286";"GO";"Piranhas";"4.1426";"IRU";"AT";"Aguardando analise"
" GO-5217203-8698551EE97F483A9FE96431DDB1BA5C";"3.0408";"GO";"Piranhas";"0.0608";"IRU";"AT";"Aguardando analise"
" GO-5217203-B88454F8DB934745A2B881051C087349";"111.2505";"GO";"Piranhas";"2.2250";"IRU";"AT";"Aguardando analise"
" GO-5217203-9DDDEB2166F84D3387DF855AD82C84AE";"185.7416";"GO";"Piranhas";"3.7148";"IRU";"AT";"Aguardando analise"
" GO-5217203-1D081AC57F1D40F19E37EC8D5FF12DDA";"363.8407";"GO";"Piranhas";"7.2768";"IRU";"AT";"Aguardando analise"
" GO-5217203-ED3CDC21915A45B7A61A76D1B26F0DC0";"9.3531";"GO";"Piranhas";"0.1871";"IRU";"AT";"Aguardando análise"
" GO-5217203-8414514C548C455A89D222AF688CBF4F";"471.3103";"GO";"Piranhas";"9.4262";"IRU";"AT";"Aguardando análise"
" GO-5217203-A20C0FCEB45E413F89870FF74AF42D1D";"238.5901";"GO";"Piranhas";"4.8005";"IRU";"AT";"Aguardando analise"
" GO-5217203-782C864DC96447FF8ACB1F179C963B30";"139.4176";"GO";"Piranhas";"2.7884";"IRU";"AT";"Aguardando analise"
" GO-5217203-F7DD8E60D3FE4012A17EB2CCA7F20705";"877.1914";"GO";"Piranhas";"17.5438";"IRU";"AT";"Aguardando analise"
" GO-5217203-1E137B12ECD24AA696C9DAE0B5B22F6C";"206.7808";"GO";"Piranhas";"4.1339";"IRU";"AT";"Aguardando analise"
" GO-5217203-325CE35A4A1E474C9AC9BF0BFD93AEC8";"33.8662";"GO";"Piranhas";"0.6773";"IRU";"AT";"Aguardando analise"
" GO-5217203-DADD0D7F79144880B2FBE48D4958B8FB";"92.6201";"GO";"Piranhas";"1.8524";"IRU";"AT";"Aguardando analise"
" GO-5217203-1479D08030164EA5AA7EF54ACBA45264";"22.9965";"GO";"Piranhas";"0.4599";"IRU";"AT";"Aguardando análise"
" GO-5217203-197BA40483474C9184C49217FA5A8F17";"12.1147";"GO";"Piranhas";"0.2423";"IRU";"AT";"Aguardando analise"
" GO-5217203-0C99D958E1A548C9A38D669009C17D88";"209.1931";"GO";"Piranhas";"4.1839";"IRU";"AT";"Aguardando analise"
" GO-5217203-2F7B625F52E34703B79EBDB0AB79B431";"292.9134";"GO";"Piranhas";"5.8583";"IRU";"AT";"Aguardando analise"
" GO-5217203-0FA7CDA35F984C05BBF5DA3553F0E84B";"52.2280";"GO";"Piranhas";"1.0446";"IRU";"AT";"Aguardando analise"
" GO-5217203-541A16F2036B4864929A49B7C04540FF";"6.0119";"GO";"Piranhas";"0.1202";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" GO-5217203-87C50D7FE901491FA72213ED842E175F";"487.3930";"GO";"Piranhas";"9.7479";"IRU";"AT";"Aguardando analise"
" GO-5217203-1D0E218410794FB5A6CAF8A75CC1CD7F";"44.3886";"GO";"Piranhas";"0.8878";"IRU";"AT";"Aguardando análise"
" GO-5217203-70BE7D6F7D7B44E09090E09881663D77";"224.2300";"GO";"Piranhas";"4.4861";"IRU";"AT";"Aguardando análise"
" GO-5217203-D91CA992EF5142C3928A6085EB88434F";"227.4267";"GO";"Piranhas";"4.5485";"IRU";"AT";"Aguardando analise"
" GO-5217203-0467ECBF5E514C339693E4A87B4B0699";"64.6663";"GO";"Piranhas";"1.2933";"IRU";"AT";"Aguardando analise"
" GO-5217203-057F0154B8B74264B146582D894BBA10";"488.4648";"GO";"Piranhas";"9.5349";"IRU";"AT";"Aguardando analise"
" GO-5217203-D3103D4EC05D4C65AFE537224F604DF6";"438.3529";"GO";"Piranhas";"8.7715";"IRU";"AT";"Aguardando analise"
" GO-5217203-0592E0ACB4F8448DB3488F8B0D1E3792";"175.2994";"GO";"Piranhas";"3.5060";"IRU";"AT";"Aguardando analise"
" GO-5217203-02540F83871349079DF6C2A017E0C954";"134.1072";"GO";"Piranhas";"2.6821";"IRU";"AT";"Aguardando analise"
" GO-5217203-925DEF2535EC47A8945C9498289D166C";"1.8449";"GO";"Piranhas";"0.0369";"IRU";"AT";"Aguardando analise"
" GO-5217203-74B78AADE20A42C8B1B4094C4BD001BB";"76.3669";"GO";"Piranhas";"1.5273";"IRU";"AT";"Aguardando analise"
" GO-5217203-72C8F6C76A4C41899250506B318073D7";"37.7423";"GO";"Piranhas";"0.7548";"IRU";"AT";"Aguardando analise"
" GO-5217203-4DA76ACA685B491A91F00B218788E371";"209.1426";"GO";"Piranhas";"4.1829";"IRU";"AT";"Aguardando analise"
" GO-5217203-FC23668E92AF4EE4ADD9C396325F9FDD";"473.1713";"GO";"Piranhas";"9.4634";"IRU";"AT";"Aguardando analise"
" GO-5217203-DE459E342D01446288ED87825C57DCE9";"56.6436";"GO";"Piranhas";"1.1329";"IRU";"AT";"Aguardando analise"
" GO-5217203-C6BD25C9FB98469F90DFEE18A640B9D0";"2109.1017";"GO";"Piranhas";"42.1820";"IRU";"AT";"Aguardando analise"
" GO-5217203-86D3BB12E57E48BEA4731C3265FA7961";"9.7911";"GO";"Piranhas";"0.1958";"IRU";"AT";"Aguardando analise"
" GO-5217203-5C0FFC3057864BE1B94DB626073A1E0E";"119.4965";"GO";"Piranhas";"2.3899";"IRU";"AT";"Aguardando analise"
" GO-5217203-1722E5272FF3497D8C54F5A2B09EF1A9";"1471.9156";"GO";"Piranhas";"29.4383";"IRU";"AT";"Aguardando analise"
" GO-5217203-937002FF225E4AF2BEC7C4D277D63FCA";"17.8217";"GO";"Piranhas";"0.3564";"IRU";"AT";"Aguardando analise"
" GO-5217203-928EA234E09B48DCB22CC07512629AE2";"98.5671";"GO";"Piranhas";"1.9713";"IRU";"AT";"Aguardando analise"
" GO-5217203-31C316C50E94427785E49AA8F90C5733";"128.0110";"GO";"Piranhas";"2.5649";"IRU";"AT";"Aguardando analise"
" GO-5217203-F23462121C174FA8A3727C84AD0B5583";"21.4159";"GO";"Piranhas";"0.4283";"IRU";"AT";"Aguardando analise"
" GO-5217203-0811C185864E4DF8957565945AE33581";"83.1392";"GO";"Piranhas";"1.6628";"IRU";"AT";"Aguardando analise"
" GO-5217203-F3B2F48C740F4AC18BF4052F261089BA";"47.8348";"GO";"Piranhas";"0.9567";"IRU";"AT";"Aguardando analise"
" GO-5217203-06D9EBAEED0B45B3B22BC9ED3C26470C";"39.8332";"GO";"Piranhas";"0.7967";"IRU";"AT";"Aguardando analise"
" GO-5217203-36A9DEF41DFC4EDFBF7AACB3834B0A0F";"193.1239";"GO";"Piranhas";"3.8625";"IRU";"AT";"Aguardando analise"
" GO-5217203-D34475BB47C649EBA2960D29248DDCD4";"1701.0143";"GO";"Piranhas";"34.0203";"IRU";"AT";"Aguardando analise"
" GO-5217203-8F86469E29D349CAA3214CAC1BB2568D";"40.2420";"GO";"Piranhas";"0.8048";"IRU";"AT";"Aguardando analise"
" GO-5217203-10F725C4249548BAAC82BD30D26A77A9";"82.7696";"GO";"Piranhas";"1.6554";"IRU";"AT";"Aguardando analise"
" GO-5217203-C535D838FB1B4D6CA93218F2E2A5F336";"24.8425";"GO";"Piranhas";"0.4969";"IRU";"AT";"Aguardando analise"
" GO-5217203-09E257BAA2354091B305D9C19DEC6514";"94.1349";"GO";"Piranhas";"1.8827";"IRU";"AT";"Aguardando analise"
" GO-5217203-125F05F30BEA4D3CA3E7D8D39C9ACA43";"91.6029";"GO";"Piranhas";"1.8357";"IRU";"AT";"Aguardando análise"
" GO-5217203-666A1C0936D34D51BB6C3C6A6E07BDE7";"156.0986";"GO";"Piranhas";"3.1220";"IRU";"AT";"Aguardando analise"
" GO-5217203-DBBED4805DD0442F94BCE9B38D352B7A";"24.2040";"GO";"Piranhas";"0.4841";"IRU";"AT";"Aguardando analise"
" GO-5217203-59E19ADB8D354A7098048E112F4C0180";"3.0482";"GO";"Piranhas";"0.0610";"IRU";"AT";"Aguardando analise"
